row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
134,00141003,val,DepositAttachment,1,val/DepositAttachment/00141003.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00141003.png,Normal,3,0,1,0.981594443321228,Deformation,0.013526341877877712,DepositAttachment,0.004878502804785967,0.9680681014433503,0.10241840516783449,0.057160800278599606,0.981594443321228,0.018405556678771973,0.018405556678771973,720,576,1.25,134,"[""Normal"", ""Deformation"", ""DepositAttachment"", ""JointAnomaly"", ""WallDamage""]","[0.981594443321228, 0.013526341877877712, 0.004878502804785967, 5.242298470875539e-07, 1.5369953132449155e-07]","{""Deformation"": 0.013526341877877712, ""DepositAttachment"": 0.004878502804785967, ""JointAnomaly"": 5.242298470875539e-07, ""Normal"": 0.981594443321228, ""Roots"": 3.0341250345511384e-11, ""WallDamage"": 1.5369953132449155e-07}"
177,00323612,val,DepositAttachment,1,val/DepositAttachment/00323612.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00323612.png,Normal,3,0,1,0.6461290121078491,Deformation,0.3371730148792267,WallDamage,0.008407844230532646,0.30895599722862244,0.734085051181154,0.40970066785661824,0.6461290121078491,0.3538709878921509,0.3538709878921509,480,576,0.833333,177,"[""Normal"", ""Deformation"", ""WallDamage"", ""DepositAttachment"", ""JointAnomaly""]","[0.6461290121078491, 0.3371730148792267, 0.008407844230532646, 0.005336678121238947, 0.0029517882503569126]","{""Deformation"": 0.3371730148792267, ""DepositAttachment"": 0.005336678121238947, ""JointAnomaly"": 0.0029517882503569126, ""Normal"": 0.6461290121078491, ""Roots"": 1.7416770106137847e-06, ""WallDamage"": 0.008407844230532646}"
191,00369608,val,DepositAttachment,1,val/DepositAttachment/00369608.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00369608.png,Normal,3,0,1,0.501197874546051,DepositAttachment,0.4699431359767914,Deformation,0.02881096675992012,0.031254738569259644,0.8037594322390013,0.4485866803233838,0.501197874546051,0.498802125453949,0.498802125453949,352,288,1.222222,191,"[""Normal"", ""DepositAttachment"", ""Deformation"", ""WallDamage"", ""Roots""]","[0.501197874546051, 0.4699431359767914, 0.02881096675992012, 4.5832850446458906e-05, 2.063217152681318e-06]","{""Deformation"": 0.02881096675992012, ""DepositAttachment"": 0.4699431359767914, ""JointAnomaly"": 1.8902859721947607e-07, ""Normal"": 0.501197874546051, ""Roots"": 2.063217152681318e-06, ""WallDamage"": 4.5832850446458906e-05}"
200,00393409,val,DepositAttachment,1,val/DepositAttachment/00393409.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00393409.png,Normal,3,0,1,0.9267082214355469,WallDamage,0.034474313259124756,DepositAttachment,0.022868016734719276,0.8922339081764221,0.35027580499276306,0.1954926489902535,0.9267082214355469,0.07329177856445312,0.07329177856445312,352,288,1.222222,200,"[""Normal"", ""WallDamage"", ""DepositAttachment"", ""Roots"", ""Deformation""]","[0.9267082214355469, 0.034474313259124756, 0.022868016734719276, 0.008923528715968132, 0.006974749732762575]","{""Deformation"": 0.006974749732762575, ""DepositAttachment"": 0.022868016734719276, ""JointAnomaly"": 5.111378413857892e-05, ""Normal"": 0.9267082214355469, ""Roots"": 0.008923528715968132, ""WallDamage"": 0.034474313259124756}"
238,00514834,val,DepositAttachment,1,val/DepositAttachment/00514834.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00514834.png,Normal,3,0,1,0.9118083715438843,DepositAttachment,0.0877399891614914,Deformation,0.0004496346227824688,0.8240683823823929,0.3011800168197914,0.16809176789200897,0.9118083715438843,0.08819162845611572,0.08819162845611572,352,288,1.222222,238,"[""Normal"", ""DepositAttachment"", ""Deformation"", ""WallDamage"", ""JointAnomaly""]","[0.9118083715438843, 0.0877399891614914, 0.0004496346227824688, 1.5318528312491253e-06, 4.2620771978363337e-07]","{""Deformation"": 0.0004496346227824688, ""DepositAttachment"": 0.0877399891614914, ""JointAnomaly"": 4.2620771978363337e-07, ""Normal"": 0.9118083715438843, ""Roots"": 1.505667590606663e-08, ""WallDamage"": 1.5318528312491253e-06}"
289,00322870,val,JointAnomaly,2,val/JointAnomaly/00322870.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00322870.png,Normal,3,0,0,0.9763960242271423,DepositAttachment,0.016974542289972305,Roots,0.006075652781873941,0.95942148193717,0.1279894226157589,0.07143225684801358,0.9763960242271423,0.023603975772857666,0.023603975772857666,720,576,1.25,289,"[""Normal"", ""DepositAttachment"", ""Roots"", ""Deformation"", ""WallDamage""]","[0.9763960242271423, 0.016974542289972305, 0.006075652781873941, 0.00040996362804435194, 0.0001437988830730319]","{""Deformation"": 0.00040996362804435194, ""DepositAttachment"": 0.016974542289972305, ""JointAnomaly"": 4.3623938239534255e-08, ""Normal"": 0.9763960242271423, ""Roots"": 0.006075652781873941, ""WallDamage"": 0.0001437988830730319}"
290,00328810,val,JointAnomaly,2,val/JointAnomaly/00328810.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00328810.png,Normal,3,0,1,0.9355594515800476,Roots,0.0432431660592556,DepositAttachment,0.017733680084347725,0.892316285520792,0.2905586281052499,0.16216385798169186,0.9355594515800476,0.06444054841995239,0.06444054841995239,352,288,1.222222,290,"[""Normal"", ""Roots"", ""DepositAttachment"", ""WallDamage"", ""JointAnomaly""]","[0.9355594515800476, 0.0432431660592556, 0.017733680084347725, 0.0030434592626988888, 0.0004193877975922078]","{""Deformation"": 8.900468060346611e-07, ""DepositAttachment"": 0.017733680084347725, ""JointAnomaly"": 0.0004193877975922078, ""Normal"": 0.9355594515800476, ""Roots"": 0.0432431660592556, ""WallDamage"": 0.0030434592626988888}"
611,00040357,val,WallDamage,5,val/WallDamage/00040357.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00040357.png,Normal,3,0,1,0.9908776879310608,Deformation,0.008611324243247509,DepositAttachment,0.0004800254537258297,0.9822663636878133,0.0540196174088908,0.03014892251813471,0.9908776879310608,0.009122312068939209,0.009122312068939209,720,576,1.25,611,"[""Normal"", ""Deformation"", ""DepositAttachment"", ""JointAnomaly"", ""WallDamage""]","[0.9908776879310608, 0.008611324243247509, 0.0004800254537258297, 2.961229984066449e-05, 1.0583646599116037e-06]","{""Deformation"": 0.008611324243247509, ""DepositAttachment"": 0.0004800254537258297, ""JointAnomaly"": 2.961229984066449e-05, ""Normal"": 0.9908776879310608, ""Roots"": 2.2460058346496226e-07, ""WallDamage"": 1.0583646599116037e-06}"
612,00040505,val,WallDamage,5,val/WallDamage/00040505.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00040505.png,Normal,3,0,1,0.8672378659248352,JointAnomaly,0.12939514219760895,Deformation,0.002475918736308813,0.7378427237272263,0.40931800684960346,0.22844472926153991,0.8672378659248352,0.1327621340751648,0.1327621340751648,720,576,1.25,612,"[""Normal"", ""JointAnomaly"", ""Deformation"", ""DepositAttachment"", ""WallDamage""]","[0.8672378659248352, 0.12939514219760895, 0.002475918736308813, 0.0008777593029662967, 1.2606273230630904e-05]","{""Deformation"": 0.002475918736308813, ""DepositAttachment"": 0.0008777593029662967, ""JointAnomaly"": 0.12939514219760895, ""Normal"": 0.8672378659248352, ""Roots"": 7.410841931232426e-07, ""WallDamage"": 1.2606273230630904e-05}"
630,00286595,val,WallDamage,5,val/WallDamage/00286595.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00286595.png,Normal,3,0,1,0.9798257946968079,WallDamage,0.01425470132380724,Roots,0.003954501356929541,0.9655710933730006,0.11550283353015883,0.06446335878996136,0.9798257946968079,0.02017420530319214,0.02017420530319214,352,288,1.222222,630,"[""Normal"", ""WallDamage"", ""Roots"", ""Deformation"", ""DepositAttachment""]","[0.9798257946968079, 0.01425470132380724, 0.003954501356929541, 0.0017414597095921636, 0.0001729319483274594]","{""Deformation"": 0.0017414597095921636, ""DepositAttachment"": 0.0001729319483274594, ""JointAnomaly"": 5.0547419959912077e-05, ""Normal"": 0.9798257946968079, ""Roots"": 0.003954501356929541, ""WallDamage"": 0.01425470132380724}"
642,00309016,val,WallDamage,5,val/WallDamage/00309016.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00309016.png,Normal,3,0,1,0.9907827973365784,WallDamage,0.008517016656696796,JointAnomaly,0.0006792168132960796,0.9822657806798816,0.05496748796910557,0.030677939150385657,0.9907827973365784,0.00921720266342163,0.00921720266342163,352,288,1.222222,642,"[""Normal"", ""WallDamage"", ""JointAnomaly"", ""DepositAttachment"", ""Roots""]","[0.9907827973365784, 0.008517016656696796, 0.0006792168132960796, 9.86849863693351e-06, 6.6596926444617566e-06]","{""Deformation"": 4.528212684817845e-06, ""DepositAttachment"": 9.86849863693351e-06, ""JointAnomaly"": 0.0006792168132960796, ""Normal"": 0.9907827973365784, ""Roots"": 6.6596926444617566e-06, ""WallDamage"": 0.008517016656696796}"
647,00320226,val,WallDamage,5,val/WallDamage/00320226.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00320226.png,Normal,3,0,1,0.9999788999557495,Roots,1.934447391249705e-05,WallDamage,1.4823459650870063e-06,0.999959555481837,0.0002557791220465451,0.00014275304606412522,0.9999788999557495,2.110004425048828e-05,2.110004425048828e-05,480,576,0.833333,647,"[""Normal"", ""Roots"", ""WallDamage"", ""Deformation"", ""JointAnomaly""]","[0.9999788999557495, 1.934447391249705e-05, 1.4823459650870063e-06, 1.2164052520802215e-07, 1.0438954944902434e-07]","{""Deformation"": 1.2164052520802215e-07, ""DepositAttachment"": 7.438659110903245e-08, ""JointAnomaly"": 1.0438954944902434e-07, ""Normal"": 0.9999788999557495, ""Roots"": 1.934447391249705e-05, ""WallDamage"": 1.4823459650870063e-06}"
679,00424488,val,WallDamage,5,val/WallDamage/00424488.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00424488.png,Normal,3,0,1,0.9192851781845093,Roots,0.04962581768631935,WallDamage,0.023891115561127663,0.8696593604981899,0.35401167639025455,0.19757767851662236,0.9192851781845093,0.08071482181549072,0.08071482181549072,352,288,1.222222,679,"[""Normal"", ""Roots"", ""WallDamage"", ""DepositAttachment"", ""JointAnomaly""]","[0.9192851781845093, 0.04962581768631935, 0.023891115561127663, 0.006235048174858093, 0.0009549281094223261]","{""Deformation"": 7.871693924244028e-06, ""DepositAttachment"": 0.006235048174858093, ""JointAnomaly"": 0.0009549281094223261, ""Normal"": 0.9192851781845093, ""Roots"": 0.04962581768631935, ""WallDamage"": 0.023891115561127663}"
