run_slot,triad_id,condition_id,arm,training_seed,selection_seed,rank,sample_id,y_true,oof_fold,dynamic_bucket,mean_p_defect,correct_rate,std_p_defect,replay_role,source_method
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,28,Det/images/normal_train/01283498.png,0,06,easy_clean,0.0387261485,1.0,0.0504907627,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,29,Det/images/normal_train/01251075.png,0,04,easy_clean,0.016037875,1.0,0.0249169224,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,30,Det/images/normal_train/00970672.png,0,05,easy_clean,0.0043982448,1.0,0.0216856257,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,31,Det/images/normal_train/00889640.png,0,09,easy_clean,0.0010047582,1.0,0.0036203738,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,32,Det/images/normal_train/00213074.png,0,03,learnable_hard,0.0467929665,0.995,0.085450034,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,33,Det/images/normal_train/00328432.png,0,07,easy_clean,0.0013255338,1.0,0.0035301581,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,34,Det/images/normal_train/00463310.png,0,09,easy_clean,0.0002053258,1.0,0.0003008279,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,35,Det/images/normal_train/00632239.png,0,09,ordinary,0.3063960765,0.86,0.1612840791,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,36,Det/images/normal_train/00241115.png,0,05,learnable_hard,0.5790074693,0.35,0.2341353602,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,37,Det/images/normal_train/00175463.png,0,06,easy_clean,0.000831252,1.0,0.0012397637,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,38,Det/images/normal_train/01235413.png,0,01,easy_clean,0.0041863229,1.0,0.0071472487,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,39,Det/images/normal_train/00743674.png,0,02,easy_clean,0.0046944184,1.0,0.011325141,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,40,Det/images/normal_train/00368556.png,0,02,easy_clean,0.0011389087,1.0,0.0028620925,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,41,Det/images/normal_train/01258134.png,0,03,easy_clean,0.0182832,1.0,0.0328723066,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,42,Det/images/normal_train/00843718.png,0,06,easy_clean,0.0022703464,1.0,0.0032757378,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,43,Det/images/normal_train/00288695.png,0,07,easy_clean,0.0077368525,1.0,0.0118678842,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,44,Det/images/normal_train/01057867.png,0,06,easy_clean,0.0119379126,1.0,0.0184576502,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,45,Det/images/normal_train/00288646.png,0,07,easy_clean,0.016543575,1.0,0.0208897387,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,46,Det/images/normal_train/00206923.png,0,05,easy_clean,0.0068022399,1.0,0.012236115,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,47,Det/images/normal_train/01275312.png,0,06,easy_clean,0.0169127444,1.0,0.0338209541,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,48,Det/images/normal_train/00187913.png,0,03,learnable_hard,0.0119338513,0.995,0.0450617204,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,49,Det/images/normal_train/01138355.png,0,02,easy_clean,0.0025706455,1.0,0.0048768634,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,50,Det/images/normal_train/00783388.png,0,01,easy_clean,0.0856223301,1.0,0.0712294384,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,51,Det/images/normal_train/00796458.png,0,04,easy_clean,0.0007593168,1.0,0.0010673948,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,52,Det/images/normal_train/00240952.png,0,07,easy_clean,0.0147479984,1.0,0.0240047457,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,53,Det/images/normal_train/00781863.png,0,02,easy_clean,0.0003010888,1.0,0.0005125548,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,54,Det/images/normal_train/00748170.png,0,04,easy_clean,0.0026645898,1.0,0.0077524918,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,55,Det/images/normal_train/00417778.png,0,07,easy_clean,0.0088961419,1.0,0.0179188974,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,56,Det/images/normal_train/00977351.png,0,09,ordinary,0.0990459236,1.0,0.0392187159,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,57,Det/images/normal_train/00530164.png,0,01,easy_clean,0.0639472894,1.0,0.0427899973,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,58,Det/images/normal_train/01076686.png,0,06,learnable_hard,0.1036314513,0.985,0.0823712134,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,59,Det/images/normal_train/00292853.png,0,00,easy_clean,0.0151464536,1.0,0.0226878909,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,60,Det/images/normal_train/01084941.png,0,01,easy_clean,0.0243721821,1.0,0.0265156952,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,61,Det/images/normal_train/00935066.png,0,09,learnable_hard,0.1313335667,0.99,0.1019583596,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,62,Det/images/normal_train/00772635.png,0,01,easy_clean,0.0040926204,1.0,0.0142773117,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,63,Det/images/normal_train/00858030.png,0,01,easy_clean,0.0008097617,1.0,0.0022666882,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,64,Det/images/normal_train/01214610.png,0,00,easy_clean,0.0096965437,1.0,0.0149238973,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,65,Det/images/normal_train/01265925.png,0,08,easy_clean,0.0081040934,1.0,0.0069130282,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,66,Det/images/normal_train/01155723.png,0,07,easy_clean,0.0819184433,0.995,0.0803928275,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,67,Det/images/normal_train/00245029.png,0,08,easy_clean,0.0019545301,1.0,0.0031613804,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,68,Det/images/normal_train/01221473.png,0,02,easy_clean,0.0142659244,1.0,0.0224359073,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,69,Det/images/normal_train/01172347.png,0,07,easy_clean,0.0161792125,1.0,0.0180263072,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,70,Det/images/normal_train/00529286.png,0,03,easy_clean,0.0009105698,1.0,0.0018468552,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,71,Det/images/normal_train/00267599.png,0,07,easy_clean,0.0005279443,1.0,0.0008618361,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,72,Det/images/normal_train/00322514.png,0,05,easy_clean,0.0005282331,1.0,0.001433482,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,73,Det/images/normal_train/00779314.png,0,08,easy_clean,0.0005697316,1.0,0.0015194148,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,74,Det/images/normal_train/01285326.png,0,08,easy_clean,0.0131721653,1.0,0.0135114001,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,75,Det/images/normal_train/01249465.png,0,05,easy_clean,0.0305942351,1.0,0.0322679867,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,76,Det/images/normal_train/00951122.png,0,08,ordinary,0.106743033,1.0,0.0786056339,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,77,Det/images/normal_train/00796064.png,0,04,easy_clean,0.0085955024,1.0,0.0102941674,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,78,Det/images/normal_train/00821487.png,0,06,easy_clean,0.023806859,1.0,0.0268449861,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,79,Det/images/normal_train/00825116.png,0,02,easy_clean,0.0139825493,1.0,0.0211940717,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,80,Det/images/normal_train/00247026.png,0,01,easy_clean,0.0033427543,1.0,0.0091764708,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,81,Det/images/normal_train/00366263.png,0,02,easy_clean,0.0197584185,1.0,0.0447000612,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,82,Det/images/normal_train/00968804.png,0,09,easy_clean,0.0087329046,1.0,0.0229562605,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,83,Det/images/normal_train/00354068.png,0,00,easy_clean,0.0032391491,1.0,0.0043778359,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,84,Det/images/normal_train/01271053.png,0,03,easy_clean,0.0182851562,1.0,0.0340217649,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,85,Det/images/normal_train/00758645.png,0,04,easy_clean,0.000721103,1.0,0.0021403186,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,86,Det/images/normal_train/01142634.png,0,07,easy_clean,0.0009346395,1.0,0.0011980931,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,87,Det/images/normal_train/01220351.png,0,01,learnable_hard,0.107056724,0.965,0.1336639467,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,88,Det/images/normal_train/01287453.png,0,06,easy_clean,0.007194803,1.0,0.0172687016,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,89,Det/images/normal_train/00953513.png,0,06,ordinary,0.2033261469,1.0,0.0984126248,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,90,Det/images/normal_train/00711382.png,0,08,learnable_hard,0.0528525936,0.985,0.1054063088,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,91,Det/images/normal_train/00875906.png,0,06,easy_clean,0.0061795413,1.0,0.0085449103,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,92,Det/images/normal_train/00537406.png,0,09,easy_clean,0.0022068789,1.0,0.0027517185,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,93,Det/images/normal_train/01295826.png,0,04,easy_clean,0.0341506333,1.0,0.0321674674,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,94,Det/images/normal_train/01243275.png,0,00,easy_clean,0.002557713,1.0,0.0034841953,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,95,Det/images/normal_train/00961722.png,0,07,easy_clean,0.0039937738,1.0,0.0048746589,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,96,Det/images/normal_train/00893426.png,0,02,easy_clean,0.0088503465,1.0,0.0195005941,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,97,Det/images/normal_train/00261512.png,0,00,easy_clean,0.0096798958,1.0,0.0193444215,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,98,Det/images/normal_train/00564968.png,0,04,easy_clean,0.0196886574,1.0,0.0201121599,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,99,Det/images/normal_train/01243633.png,0,00,easy_clean,0.0131948161,1.0,0.0266110934,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,100,Det/images/normal_train/01034463.png,0,07,easy_clean,0.0148661893,1.0,0.0349695415,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,101,Det/images/normal_train/00781616.png,0,02,learnable_hard,0.4481305719,0.49,0.2558783959,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,102,Det/images/normal_train/00269274.png,0,03,easy_clean,0.0032185578,1.0,0.0053106141,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,103,Det/images/normal_train/00370423.png,0,06,easy_clean,0.0006024185,1.0,0.001540763,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,104,Det/images/normal_train/00471106.png,0,00,easy_clean,0.0046091654,1.0,0.0030499928,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,105,Det/images/normal_train/00195727.png,0,08,easy_clean,0.0122602259,1.0,0.0281166087,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,106,Det/images/normal_train/00224059.png,0,00,easy_clean,0.0021212887,1.0,0.0043198435,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,107,Det/images/normal_train/01276484.png,0,01,unstable_boundary,0.4619815505,0.54,0.1408831586,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,108,Det/images/normal_train/00595527.png,0,01,easy_clean,0.0039506214,1.0,0.0134757876,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,109,Det/images/normal_train/00842649.png,0,06,easy_clean,0.0022899397,1.0,0.0158889979,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,110,Det/images/normal_train/00950243.png,0,01,unstable_boundary,0.5602004274,0.165,0.1448136978,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,111,Det/images/normal_train/01028302.png,0,06,easy_clean,0.0139542046,1.0,0.0201430285,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,112,Det/images/normal_train/00314747.png,0,05,easy_clean,0.0273918981,1.0,0.0332801339,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,113,Det/images/normal_train/01285146.png,0,08,learnable_hard,0.0889853263,0.995,0.0688201024,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,114,Det/images/normal_train/00944340.png,0,05,easy_clean,0.0077874358,1.0,0.0116178358,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,115,Det/images/normal_train/00957000.png,0,02,easy_clean,0.0042994703,1.0,0.0044704667,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,116,Det/images/normal_train/01172886.png,0,07,easy_clean,0.007293201,1.0,0.0189257749,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,117,Det/images/normal_train/00522479.png,0,07,easy_clean,0.0616283237,0.995,0.0740222132,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,118,Det/images/normal_train/00988854.png,0,07,easy_clean,0.0129804266,1.0,0.0226618029,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,119,Det/images/normal_train/01052652.png,0,01,learnable_hard,0.0559422041,0.995,0.0741140096,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,120,Det/images/normal_train/01040675.png,0,06,ordinary,0.0981735787,1.0,0.0771048995,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,121,Det/images/normal_train/01040946.png,0,06,ordinary,0.0990440927,1.0,0.1051208734,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,122,Det/images/normal_train/00495126.png,0,08,easy_clean,0.0001691329,1.0,0.0002710702,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,123,Det/images/normal_train/01030251.png,0,04,easy_clean,0.041191694,1.0,0.0301422248,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,124,Det/images/normal_train/00784859.png,0,00,easy_clean,0.0051773659,1.0,0.0298998327,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,125,Det/images/normal_train/01166456.png,0,08,easy_clean,0.0401729058,1.0,0.0351232721,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,126,Det/images/normal_train/00372430.png,0,05,easy_clean,0.0030857482,1.0,0.0044866042,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,127,Det/images/normal_train/01177912.png,0,01,ordinary,0.5160708867,0.555,0.1978105274,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,128,Det/images/normal_train/00968076.png,0,09,easy_clean,0.0020231363,1.0,0.0059991968,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,129,Det/images/normal_train/00804883.png,0,09,learnable_hard,0.5751213605,0.395,0.2869706058,normal_replay,GapResidual-Strict
RUN_143,TRIAD_048,A16_GapResidual-Strict_B3000,R1,1343723075,1211636253,130,Det/images/normal_train/00169113.png,0,06,easy_clean,0.033214985,1.0,0.0365369083,normal_replay,GapResidual-Strict
