run_slot,triad_id,condition_id,arm,training_seed,selection_seed,rank,sample_id,y_true,oof_fold,dynamic_bucket,mean_p_defect,correct_rate,std_p_defect,replay_role,source_method
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,19,Det/images/normal_train/00781496.png,0,02,easy_clean,0.0020974382,1.0,0.0051746184,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,20,Det/images/normal_train/00339855.png,0,09,easy_clean,0.0056686052,1.0,0.0065792018,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,21,Det/images/normal_train/01154723.png,0,01,easy_clean,0.005199708,1.0,0.0072072716,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,22,Det/images/normal_train/01120574.png,0,06,easy_clean,0.0034396666,1.0,0.0040536866,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,23,Det/images/normal_train/00344284.png,0,00,easy_clean,0.0022894265,1.0,0.0031810279,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,24,Det/images/normal_train/00849870.png,0,05,easy_clean,0.0010267775,1.0,0.0013056584,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,25,Det/images/normal_train/00732851.png,0,04,learnable_hard,0.0188694144,0.995,0.0649929313,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,26,Det/images/normal_train/00315601.png,0,03,easy_clean,0.0032227247,1.0,0.004720743,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,27,Det/images/normal_train/00151281.png,0,01,easy_clean,0.0058100052,1.0,0.0089598849,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,28,Det/images/normal_train/00872992.png,0,03,learnable_hard,0.3572191741,0.835,0.139249805,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,29,Det/images/normal_train/00917205.png,0,08,easy_clean,0.023630201,1.0,0.0233692413,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,30,Det/images/normal_train/00538755.png,0,09,learnable_hard,0.180915808,0.995,0.172730654,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,31,Det/images/normal_train/00909238.png,0,00,easy_clean,0.0787451566,1.0,0.0668299165,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,32,Det/images/normal_train/00959525.png,0,02,easy_clean,0.0087992242,1.0,0.010756833,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,33,Det/images/normal_train/00928524.png,0,03,learnable_hard,0.0768304072,0.99,0.0858755927,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,34,Det/images/normal_train/01088269.png,0,00,easy_clean,0.0127250173,1.0,0.0209381477,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,35,Det/images/normal_train/00771893.png,0,03,easy_clean,0.0007898901,1.0,0.0017363582,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,36,Det/images/normal_train/01126748.png,0,06,easy_clean,0.0218703955,1.0,0.0256777273,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,37,Det/images/normal_train/00324101.png,0,00,easy_clean,0.0010584919,1.0,0.001776026,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,38,Det/images/normal_train/00841664.png,0,04,easy_clean,0.0057058007,1.0,0.0188874395,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,39,Det/images/normal_train/00252998.png,0,08,easy_clean,0.0080193515,1.0,0.0109504616,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,40,Det/images/normal_train/00228581.png,0,06,easy_clean,0.0083396174,1.0,0.0104424877,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,41,Det/images/normal_train/00934528.png,0,01,easy_clean,0.0270368071,1.0,0.0133437604,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,42,Det/images/normal_train/00784916.png,0,00,easy_clean,0.0022187309,1.0,0.0056140862,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,43,Det/images/normal_train/01232180.png,0,09,learnable_hard,0.0058149436,0.995,0.0453377928,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,44,Det/images/normal_train/00993667.png,0,04,ordinary,0.2009588048,1.0,0.1119452885,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,45,Det/images/normal_train/01164636.png,0,08,easy_clean,0.0179728496,1.0,0.0219468539,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,46,Det/images/normal_train/00764336.png,0,08,learnable_hard,0.0199568531,0.995,0.0735853493,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,47,Det/images/normal_train/00230001.png,0,02,easy_clean,0.0009965134,1.0,0.0027992811,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,48,Det/images/normal_train/00886877.png,0,09,easy_clean,0.0151246854,1.0,0.0342446003,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,49,Det/images/normal_train/00333717.png,0,00,easy_clean,0.0154710661,1.0,0.0121032087,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,50,Det/images/normal_train/00283548.png,0,03,learnable_hard,0.74639709,0.065,0.1569591941,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,51,Det/images/normal_train/00267977.png,0,07,easy_clean,0.0346492678,1.0,0.0489985373,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,52,Det/images/normal_train/01193941.png,0,01,easy_clean,0.028559601,1.0,0.0279021176,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,53,Det/images/normal_train/00947629.png,0,03,easy_clean,0.013241676,1.0,0.011618733,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,54,Det/images/normal_train/00460324.png,0,09,easy_clean,0.0004661187,1.0,0.0007545119,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,55,Det/images/normal_train/01115654.png,0,00,easy_clean,0.0050099065,1.0,0.0048646972,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,56,Det/images/normal_train/00346562.png,0,07,easy_clean,0.0274622779,1.0,0.0169492886,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,57,Det/images/normal_train/00812162.png,0,00,easy_clean,0.0005332324,1.0,0.0005758363,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,58,Det/images/normal_train/01214799.png,0,00,easy_clean,0.0016708021,1.0,0.0042513981,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,59,Det/images/normal_train/01145977.png,0,06,easy_clean,0.0147128724,1.0,0.0121432527,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,60,Det/images/normal_train/01162293.png,0,06,easy_clean,0.0245621389,1.0,0.0457917516,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,61,Det/images/normal_train/01038413.png,0,00,learnable_hard,0.1185123993,0.995,0.1050010754,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,62,Det/images/normal_train/01274779.png,0,08,easy_clean,0.0068305096,1.0,0.009321236,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,63,Det/images/normal_train/00858467.png,0,01,easy_clean,0.0008298966,1.0,0.0020253127,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,64,Det/images/normal_train/00565300.png,0,04,easy_clean,0.0038308046,1.0,0.0040745012,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,65,Det/images/normal_train/00265846.png,0,05,easy_clean,0.0020300011,1.0,0.0061426035,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,66,Det/images/normal_train/01108255.png,0,01,easy_clean,0.0267406682,1.0,0.0371321387,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,67,Det/images/normal_train/01143596.png,0,08,easy_clean,0.013638723,1.0,0.0112894667,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,68,Det/images/normal_train/01218709.png,0,03,easy_clean,0.0288338179,1.0,0.0279993809,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,69,Det/images/normal_train/00563993.png,0,06,easy_clean,0.0072882351,1.0,0.0081622061,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,70,Det/images/normal_train/00282366.png,0,04,learnable_hard,0.0629373376,0.995,0.0814538523,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,71,Det/images/normal_train/00595533.png,0,01,easy_clean,0.0089896648,1.0,0.0200420741,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,72,Det/images/normal_train/00636730.png,0,08,learnable_hard,0.1754086427,0.96,0.169484561,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,73,Det/images/normal_train/00496628.png,0,07,easy_clean,0.0018442284,1.0,0.0026520597,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,74,Det/images/normal_train/00171690.png,0,02,ordinary,0.1108418052,1.0,0.0659330461,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,75,Det/images/normal_train/00287095.png,0,08,easy_clean,0.0259838846,1.0,0.0562875564,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,76,Det/images/normal_train/00269721.png,0,03,learnable_hard,0.0313860721,0.995,0.0536674424,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,77,Det/images/normal_train/00965325.png,0,03,learnable_hard,0.023415609,0.995,0.0581854767,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,78,Det/images/normal_train/01084701.png,0,01,ordinary,0.1081127091,1.0,0.0617278506,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,79,Det/images/normal_train/00373638.png,0,03,easy_clean,0.007000756,1.0,0.0157714368,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,80,Det/images/normal_train/00326451.png,0,09,easy_clean,0.02841184,1.0,0.0313417305,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,81,Det/images/normal_train/00368943.png,0,02,learnable_hard,0.0937529772,0.995,0.1100668497,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,82,Det/images/normal_train/00738631.png,0,02,easy_clean,0.0046125227,1.0,0.0066203103,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,83,Det/images/normal_train/01070430.png,0,06,learnable_hard,0.1054740702,0.99,0.0848107077,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,84,Det/images/normal_train/00525965.png,0,05,easy_clean,0.010084667,1.0,0.0122950164,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,85,Det/images/normal_train/00238668.png,0,02,easy_clean,0.0093230003,1.0,0.0158374043,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,86,Det/images/normal_train/01089458.png,0,01,easy_clean,0.0014168847,1.0,0.0040306035,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,87,Det/images/normal_train/00171720.png,0,02,learnable_hard,0.1397893131,0.995,0.1005987871,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,88,Det/images/normal_train/00928660.png,0,03,learnable_hard,0.0580164127,0.995,0.0739765121,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,89,Det/images/normal_train/00297872.png,0,08,easy_clean,0.0009891076,1.0,0.0014604757,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,90,Det/images/normal_train/00380372.png,0,09,easy_clean,0.0214506913,1.0,0.0222905082,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,91,Det/images/normal_train/00821135.png,0,06,easy_clean,0.0009948196,1.0,0.0014097115,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,92,Det/images/normal_train/00439573.png,0,03,easy_clean,0.0011151748,1.0,0.0040929141,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,93,Det/images/normal_train/01136180.png,0,07,easy_clean,0.0114219476,1.0,0.0164049872,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,94,Det/images/normal_train/01122861.png,0,07,easy_clean,0.0306912279,1.0,0.0179233784,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,95,Det/images/normal_train/00394875.png,0,05,easy_clean,0.0064612738,1.0,0.0078853597,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,96,Det/images/normal_train/01113458.png,0,07,easy_clean,0.0590985951,1.0,0.0474048261,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,97,Det/images/normal_train/00947865.png,0,03,easy_clean,0.013987461,1.0,0.0163885652,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,98,Det/images/normal_train/00653690.png,0,02,easy_clean,0.0115675611,1.0,0.0361394667,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,99,Det/images/normal_train/01140857.png,0,00,easy_clean,0.0042517927,1.0,0.0051858938,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,100,Det/images/normal_train/01015161.png,0,03,easy_clean,0.0083139229,1.0,0.0085333187,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,101,Det/images/normal_train/00286168.png,0,06,learnable_hard,0.024993299,0.995,0.0689364012,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,102,Det/images/normal_train/00841014.png,0,04,easy_clean,0.0014072594,1.0,0.003383025,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,103,Det/images/normal_train/00974920.png,0,05,easy_clean,0.0011868893,1.0,0.0027016027,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,104,Det/images/normal_train/01233201.png,0,09,easy_clean,0.0069307369,1.0,0.01899732,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,105,Det/images/normal_train/00374569.png,0,06,easy_clean,0.0019970445,1.0,0.0026058424,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,106,Det/images/normal_train/00781045.png,0,02,easy_clean,0.0026576796,1.0,0.0044662908,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,107,Det/images/normal_train/00808237.png,0,03,learnable_hard,0.0913174578,0.99,0.0899470861,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,108,Det/images/normal_train/00994764.png,0,04,easy_clean,0.0006532488,1.0,0.0008329423,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,109,Det/images/normal_train/00327872.png,0,06,easy_clean,0.008328618,1.0,0.0117474154,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,110,Det/images/normal_train/00590038.png,0,04,easy_clean,0.0053623798,1.0,0.0073830816,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,111,Det/images/normal_train/01167673.png,0,01,easy_clean,0.0116474231,1.0,0.0265317612,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,112,Det/images/normal_train/01020639.png,0,02,easy_clean,0.0641938839,1.0,0.0305534203,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,113,Det/images/normal_train/01080588.png,0,03,easy_clean,0.0874702402,1.0,0.0608184917,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,114,Det/images/normal_train/00381751.png,0,05,learnable_hard,0.4730090159,0.45,0.3516114945,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,115,Det/images/normal_train/00471044.png,0,00,easy_clean,0.0062994791,1.0,0.0143780193,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,116,Det/images/normal_train/00995262.png,0,05,easy_clean,0.0019305641,1.0,0.0020837844,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,117,Det/images/normal_train/01013945.png,0,01,learnable_hard,0.0561422326,0.995,0.0867301647,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,118,Det/images/normal_train/00372775.png,0,05,learnable_hard,0.0595540465,0.995,0.076341733,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,119,Det/images/normal_train/00319578.png,0,04,easy_clean,0.0547022234,1.0,0.0487707302,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,120,Det/images/normal_train/01092827.png,0,03,easy_clean,0.0648598049,1.0,0.0427051164,normal_replay,BottomGap-3000-stress-control
RUN_116,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,R1,1343723075,1425622282,121,Det/images/normal_train/01121189.png,0,02,easy_clean,0.0055045684,1.0,0.0074136452,normal_replay,BottomGap-3000-stress-control
