run_slot,triad_id,condition_id,arm,training_seed,selection_seed,rank,sample_id,y_true,oof_fold,dynamic_bucket,mean_p_defect,correct_rate,std_p_defect,replay_role,source_method
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,12,Det/images/normal_train/00765857.png,0,08,ordinary,0.4016828298,0.67,0.3669286471,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,13,Det/images/normal_train/01012775.png,0,00,ordinary,0.2834845612,0.785,0.3322642736,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,14,Det/images/normal_train/01036356.png,0,01,ordinary,0.3318020909,0.715,0.3431265594,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,15,Det/images/normal_train/01010048.png,0,00,ordinary,0.5482081343,0.525,0.3541765045,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,16,Det/images/normal_train/00927180.png,0,09,ordinary,0.3505683501,0.705,0.343901892,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,17,Det/images/normal_train/01224754.png,0,04,ordinary,0.4679874953,0.605,0.3628627671,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,18,Det/images/normal_train/00320078.png,0,01,ordinary,0.3330122908,0.76,0.3437251148,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,19,Det/images/normal_train/00682188.png,0,00,persistent_hard,0.6088548764,0.44,0.3770953679,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,20,Det/images/normal_train/00903121.png,0,07,ordinary,0.4904741447,0.595,0.3534481897,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,21,Det/images/normal_train/00444643.png,0,02,ordinary,0.4987204817,0.505,0.3647731497,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,22,Det/images/normal_train/01029823.png,0,09,ordinary,0.4024402454,0.605,0.3600900774,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,23,Det/images/normal_train/01099024.png,0,03,ordinary,0.3545685955,0.73,0.3562846137,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,24,Det/images/normal_train/00178198.png,0,02,ordinary,0.4312288532,0.67,0.3424274661,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,25,Det/images/normal_train/00699500.png,0,02,persistent_hard,0.6288259105,0.405,0.3365189869,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,26,Det/images/normal_train/00230745.png,0,02,ordinary,0.4412620923,0.575,0.3652531663,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,27,Det/images/normal_train/01032086.png,0,02,ordinary,0.318813482,0.785,0.3213928708,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,28,Det/images/normal_train/00680128.png,0,07,ordinary,0.502425232,0.58,0.3950701362,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,29,Det/images/normal_train/01152932.png,0,08,ordinary,0.349164269,0.65,0.3318948188,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,30,Det/images/normal_train/01029760.png,0,09,ordinary,0.3585380128,0.655,0.3221240103,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,31,Det/images/normal_train/00580058.png,0,02,ordinary,0.3800251515,0.685,0.3262769708,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,32,Det/images/normal_train/01101867.png,0,00,ordinary,0.2686735297,0.8,0.3370992594,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,33,Det/images/normal_train/01172263.png,0,07,ordinary,0.3878167439,0.69,0.3157618259,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,34,Det/images/normal_train/00849298.png,0,05,ordinary,0.3742054881,0.71,0.3400542788,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,35,Det/images/normal_train/01016107.png,0,04,ordinary,0.277642444,0.77,0.3322287892,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,36,Det/images/normal_train/00647149.png,0,01,ordinary,0.4944020112,0.575,0.3316118893,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,37,Det/images/normal_train/00452656.png,0,06,ordinary,0.5138909253,0.5,0.3123573759,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,38,Det/images/normal_train/00342664.png,0,02,ordinary,0.377247514,0.655,0.3369346216,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,39,Det/images/normal_train/00173303.png,0,04,ordinary,0.303697416,0.77,0.3114031954,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,40,Det/images/normal_train/01247856.png,0,02,persistent_hard,0.5899908021,0.485,0.3402986834,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,41,Det/images/normal_train/00543700.png,0,06,ordinary,0.4965978812,0.555,0.3689833028,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,42,Det/images/normal_train/00399972.png,0,08,ordinary,0.5231645667,0.535,0.3446356028,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,43,Det/images/normal_train/01093295.png,0,04,ordinary,0.5223577844,0.565,0.3242164444,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,44,Det/images/normal_train/01183463.png,0,04,ordinary,0.4909662633,0.575,0.3222390772,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,45,Det/images/normal_train/00914145.png,0,04,ordinary,0.5433499781,0.52,0.3142368345,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,46,Det/images/normal_train/00224967.png,0,00,persistent_hard,0.6012873237,0.455,0.3237434767,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,47,Det/images/normal_train/01221824.png,0,02,ordinary,0.4336671695,0.65,0.3426584763,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,48,Det/images/normal_train/00935982.png,0,09,ordinary,0.536546231,0.565,0.3142149932,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,49,Det/images/normal_train/01029779.png,0,09,ordinary,0.4710323163,0.525,0.3047436497,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,50,Det/images/normal_train/01181012.png,0,01,ordinary,0.578887903,0.52,0.3451599083,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,51,Det/images/normal_train/00444710.png,0,02,persistent_hard,0.6131550974,0.42,0.312682277,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,52,Det/images/normal_train/01171933.png,0,04,persistent_hard,0.5755479077,0.48,0.3374830062,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,53,Det/images/normal_train/01000426.png,0,04,ordinary,0.3408346099,0.695,0.3155995813,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,54,Det/images/normal_train/00350794.png,0,04,ordinary,0.2495798017,0.835,0.3164334061,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,55,Det/images/normal_train/00647254.png,0,01,ordinary,0.2315144725,0.825,0.3120188746,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,56,Det/images/normal_train/00363125.png,0,02,ordinary,0.4455083824,0.65,0.3146424643,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,57,Det/images/normal_train/01092148.png,0,03,persistent_hard,0.6074006481,0.45,0.3404797138,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,58,Det/images/normal_train/00719781.png,0,01,ordinary,0.4493383545,0.52,0.3087997885,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,59,Det/images/normal_train/00585485.png,0,05,ordinary,0.3506763497,0.7,0.2974396623,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,60,Det/images/normal_train/01039034.png,0,01,ordinary,0.3715823808,0.72,0.3235621076,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,61,Det/images/normal_train/01167228.png,0,01,ordinary,0.299077555,0.755,0.3191003234,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,62,Det/images/normal_train/01038951.png,0,00,ordinary,0.3160302671,0.77,0.3116411454,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,63,Det/images/normal_train/00732876.png,0,04,ordinary,0.2320622087,0.765,0.3352208239,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,64,Det/images/normal_train/01284931.png,0,00,persistent_hard,0.5801775593,0.425,0.3146207248,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,65,Det/images/normal_train/01170437.png,0,09,ordinary,0.487517801,0.585,0.3283028449,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,66,Det/images/normal_train/00647132.png,0,01,ordinary,0.2759905937,0.75,0.2997883583,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,67,Det/images/normal_train/00273498.png,0,08,ordinary,0.5015644357,0.595,0.306374966,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,68,Det/images/normal_train/01289327.png,0,01,ordinary,0.4060257131,0.745,0.2854468489,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,69,Det/images/normal_train/01221703.png,0,02,persistent_hard,0.5554440486,0.495,0.3125520586,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,70,Det/images/normal_train/00375220.png,0,04,persistent_hard,0.6545057229,0.41,0.3344341116,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,71,Det/images/normal_train/00641664.png,0,02,persistent_hard,0.6743104598,0.39,0.3184077399,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,72,Det/images/normal_train/01132930.png,0,07,ordinary,0.2237217766,0.825,0.2950849815,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,73,Det/images/normal_train/00465133.png,0,00,ordinary,0.4643989406,0.645,0.2995591457,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,74,Det/images/normal_train/01093265.png,0,04,ordinary,0.4948833652,0.58,0.3372978594,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,75,Det/images/normal_train/01131908.png,0,01,ordinary,0.3762658725,0.685,0.2843517228,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,76,Det/images/normal_train/00896028.png,0,07,ordinary,0.3095818082,0.735,0.3042983506,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,77,Det/images/normal_train/01242696.png,0,02,persistent_hard,0.6228542667,0.435,0.3248044685,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,78,Det/images/normal_train/00916207.png,0,00,ordinary,0.2790548265,0.795,0.2927011503,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,79,Det/images/normal_train/01183517.png,0,04,ordinary,0.3452825121,0.655,0.3014480276,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,80,Det/images/normal_train/00975719.png,0,02,ordinary,0.2184897682,0.84,0.28801439,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,81,Det/images/normal_train/00444329.png,0,02,ordinary,0.4247965424,0.6,0.3303222132,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,82,Det/images/normal_train/00279074.png,0,03,ordinary,0.5547946084,0.555,0.3336328453,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,83,Det/images/normal_train/01257150.png,0,07,ordinary,0.5294693956,0.565,0.2823865505,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,84,Det/images/normal_train/00926759.png,0,00,ordinary,0.466213174,0.56,0.3400236176,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,85,Det/images/normal_train/00518553.png,0,09,ordinary,0.3385328082,0.78,0.2743621482,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,86,Det/images/normal_train/01221867.png,0,02,persistent_hard,0.5897915342,0.4,0.2994261761,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,87,Det/images/normal_train/00916206.png,0,00,ordinary,0.3031763721,0.795,0.2873927251,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,88,Det/images/normal_train/00462581.png,0,03,ordinary,0.4734989861,0.65,0.2896022076,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,89,Det/images/normal_train/01032232.png,0,02,ordinary,0.2506803616,0.78,0.2865982981,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,90,Det/images/normal_train/00320044.png,0,01,ordinary,0.4547867842,0.6,0.3153541345,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,91,Det/images/normal_train/00444417.png,0,02,ordinary,0.5552194904,0.53,0.3170117432,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,92,Det/images/normal_train/00503224.png,0,03,ordinary,0.2226708318,0.825,0.2937059139,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,93,Det/images/normal_train/00212017.png,0,05,ordinary,0.4262948066,0.695,0.2948929619,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,94,Det/images/normal_train/01003628.png,0,01,ordinary,0.2136966039,0.815,0.2812685698,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,95,Det/images/normal_train/00497774.png,0,01,ordinary,0.3654360308,0.635,0.2872961511,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,96,Det/images/normal_train/01091769.png,0,02,ordinary,0.3957682178,0.78,0.2760871604,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,97,Det/images/normal_train/01199450.png,0,03,ordinary,0.493237891,0.625,0.2706463423,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,98,Det/images/normal_train/01200655.png,0,04,ordinary,0.5840699138,0.505,0.3165389631,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,99,Det/images/normal_train/00964069.png,0,05,ordinary,0.4088227917,0.74,0.2875581816,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,100,Det/images/normal_train/01069280.png,0,09,persistent_hard,0.5289852808,0.46,0.264175443,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,101,Det/images/normal_train/01014351.png,0,04,ordinary,0.4064613801,0.69,0.2862690335,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,102,Det/images/normal_train/00518851.png,0,09,ordinary,0.4973333134,0.555,0.326798508,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,103,Det/images/normal_train/01183724.png,0,04,ordinary,0.3140242453,0.785,0.2951961378,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,104,Det/images/normal_train/01035650.png,0,01,ordinary,0.3462454644,0.76,0.2774957529,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,105,Det/images/normal_train/01030068.png,0,04,ordinary,0.2264637007,0.735,0.2878833387,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,106,Det/images/normal_train/00444364.png,0,02,persistent_hard,0.6869452081,0.335,0.2842264186,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,107,Det/images/normal_train/00914142.png,0,04,ordinary,0.500742549,0.505,0.2837262461,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,108,Det/images/normal_train/00977939.png,0,09,ordinary,0.3374069758,0.775,0.2669445559,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,109,Det/images/normal_train/00975822.png,0,02,ordinary,0.32863165,0.72,0.2697135017,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,110,Det/images/normal_train/00676706.png,0,07,ordinary,0.4512117691,0.65,0.2779018245,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,111,Det/images/normal_train/00964226.png,0,05,ordinary,0.358402113,0.765,0.2908914989,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,112,Det/images/normal_train/00292376.png,0,00,persistent_hard,0.6251837075,0.44,0.2727440131,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,113,Det/images/normal_train/01081087.png,0,04,ordinary,0.4386979885,0.67,0.2834978797,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,114,Det/images/normal_train/00990275.png,0,03,ordinary,0.4182775126,0.725,0.2832900536,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,115,Det/images/normal_train/00990461.png,0,03,persistent_hard,0.5232720586,0.495,0.3024311356,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,116,Det/images/normal_train/01131774.png,0,01,ordinary,0.3138732028,0.745,0.2875415993,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,117,Det/images/normal_train/01196552.png,0,06,persistent_hard,0.6220917305,0.375,0.308787411,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,118,Det/images/normal_train/00253282.png,0,09,ordinary,0.3583701943,0.64,0.283336862,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,119,Det/images/normal_train/00633984.png,0,02,ordinary,0.4187827433,0.7,0.2752078699,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,120,Det/images/normal_train/01091772.png,0,02,ordinary,0.5654648669,0.55,0.2638761817,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,121,Det/images/normal_train/01166500.png,0,08,ordinary,0.3654523948,0.69,0.2723250382,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,122,Det/images/normal_train/00784992.png,0,00,persistent_hard,0.643675849,0.33,0.2833611096,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,123,Det/images/normal_train/01086078.png,0,04,ordinary,0.2292493787,0.82,0.2929283034,normal_replay,BottomGap-3000-stress-control
RUN_115,TRIAD_039,A13_BottomGap-3000-stress-control_B3000,T,1343723075,490970316,124,Det/images/normal_train/01200648.png,0,04,ordinary,0.5609852557,0.53,0.2819997198,normal_replay,BottomGap-3000-stress-control
