row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
595,00513530,val,Abnormal,0,val/Abnormal/00513530.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Abnormal\00513530.png,Normal,1,0,1,0.9312850832939148,Abnormal,0.06871497631072998,Abnormal,0.06871497631072998,0.8625701069831848,0.2503021793529546,0.3611097128762075,0.9312850832939148,0.0687149167060852,0.0687149167060852,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.9312850832939148, 0.06871497631072998]","{""Abnormal"": 0.06871497631072998, ""Normal"": 0.9312850832939148}"
687,00439924,val,Normal,1,val/Normal/00439924.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Normal\00439924.png,Abnormal,0,0,1,0.9287160038948059,Normal,0.0712839886546135,Normal,0.0712839886546135,0.8574320152401924,0.25694764226666844,0.37069708926623396,0.0712839886546135,0.9287160113453865,0.9287160113453865,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9287160038948059, 0.0712839886546135]","{""Abnormal"": 0.9287160038948059, ""Normal"": 0.0712839886546135}"
338,00381217,val,Abnormal,0,val/Abnormal/00381217.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Abnormal\00381217.png,Normal,1,0,1,0.9158270955085754,Abnormal,0.08417294919490814,Abnormal,0.08417294919490814,0.8316541463136673,0.2888446529560248,0.41671474840695066,0.9158270955085754,0.08417290449142456,0.08417290449142456,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.9158270955085754, 0.08417294919490814]","{""Abnormal"": 0.08417294919490814, ""Normal"": 0.9158270955085754}"
673,00393811,val,Normal,1,val/Normal/00393811.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Normal\00393811.png,Abnormal,0,0,1,0.893339216709137,Normal,0.10666081309318542,Normal,0.10666081309318542,0.7866784036159515,0.3394764755004369,0.48976102770294405,0.10666081309318542,0.8933391869068146,0.8933391869068146,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.893339216709137, 0.10666081309318542]","{""Abnormal"": 0.893339216709137, ""Normal"": 0.10666081309318542}"
426,00424488,val,Abnormal,0,val/Abnormal/00424488.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Abnormal\00424488.png,Normal,1,0,1,0.8821832537651062,Abnormal,0.1178167462348938,Abnormal,0.1178167462348938,0.7643665075302124,0.36255232218068023,0.5230524372728451,0.8821832537651062,0.1178167462348938,0.1178167462348938,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.8821832537651062, 0.1178167462348938]","{""Abnormal"": 0.1178167462348938, ""Normal"": 0.8821832537651062}"
605,00020484,val,Normal,1,val/Normal/00020484.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Normal\00020484.png,Abnormal,0,0,1,0.8714620471000671,Normal,0.12853801250457764,Normal,0.12853801250457764,0.7429240345954895,0.3835979974493077,0.5534149286150535,0.12853801250457764,0.8714619874954224,0.8714619874954224,720,576,1.25,,"[""Abnormal"", ""Normal""]","[0.8714620471000671, 0.12853801250457764]","{""Abnormal"": 0.8714620471000671, ""Normal"": 0.12853801250457764}"
641,00326802,val,Normal,1,val/Normal/00326802.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Normal\00326802.png,Abnormal,0,0,1,0.8689157962799072,Normal,0.1310841590166092,Normal,0.1310841590166092,0.737831637263298,0.38844250223645604,0.5604040716470352,0.1310841590166092,0.8689158409833908,0.8689158409833908,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8689157962799072, 0.1310841590166092]","{""Abnormal"": 0.8689157962799072, ""Normal"": 0.1310841590166092}"
693,00458372,val,Normal,1,val/Normal/00458372.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Normal\00458372.png,Abnormal,0,0,1,0.866949200630188,Normal,0.133050799369812,Normal,0.133050799369812,0.733898401260376,0.39214527393438475,0.565746042013181,0.133050799369812,0.866949200630188,0.866949200630188,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.866949200630188, 0.133050799369812]","{""Abnormal"": 0.866949200630188, ""Normal"": 0.133050799369812}"
209,00281869,val,Abnormal,0,val/Abnormal/00281869.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Abnormal\00281869.png,Normal,1,0,1,0.8603679537773132,Abnormal,0.13963206112384796,Abnormal,0.13963206112384796,0.7207358926534653,0.40429499403550645,0.5832743829512582,0.8603679537773132,0.13963204622268677,0.13963204622268677,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.8603679537773132, 0.13963206112384796]","{""Abnormal"": 0.13963206112384796, ""Normal"": 0.8603679537773132}"
675,00404389,val,Normal,1,val/Normal/00404389.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Normal\00404389.png,Abnormal,0,0,1,0.8524041175842285,Normal,0.14759591221809387,Normal,0.14759591221809387,0.7048082053661346,0.41851616375567513,0.6037911939821858,0.14759591221809387,0.8524040877819061,0.8524040877819061,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8524041175842285, 0.14759591221809387]","{""Abnormal"": 0.8524041175842285, ""Normal"": 0.14759591221809387}"
685,00432761,val,Normal,1,val/Normal/00432761.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Normal\00432761.png,Abnormal,0,0,1,0.818320631980896,Normal,0.1816793531179428,Normal,0.1816793531179428,0.6366412788629532,0.4739304510683521,0.6837371114825811,0.1816793531179428,0.8183206468820572,0.8183206468820572,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.818320631980896, 0.1816793531179428]","{""Abnormal"": 0.818320631980896, ""Normal"": 0.1816793531179428}"
697,00464860,val,Normal,1,val/Normal/00464860.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Normal\00464860.png,Abnormal,0,0,1,0.8136587142944336,Normal,0.18634134531021118,Normal,0.18634134531021118,0.6273173689842224,0.48087412644712574,0.6937547175170806,0.18634134531021118,0.8136586546897888,0.8136586546897888,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8136587142944336, 0.18634134531021118]","{""Abnormal"": 0.8136587142944336, ""Normal"": 0.18634134531021118}"
712,00498582,val,Normal,1,val/Normal/00498582.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Normal\00498582.png,Abnormal,0,0,1,0.8095024228096008,Normal,0.19049759209156036,Normal,0.19049759209156036,0.6190048307180405,0.48694366263094563,0.7025112072699737,0.19049759209156036,0.8095024079084396,0.8095024079084396,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8095024228096008, 0.19049759209156036]","{""Abnormal"": 0.8095024228096008, ""Normal"": 0.19049759209156036}"
316,00353740,val,Abnormal,0,val/Abnormal/00353740.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Abnormal\00353740.png,Normal,1,0,1,0.808646559715271,Abnormal,0.1913534253835678,Abnormal,0.1913534253835678,0.6172931343317032,0.48817951661289993,0.7042941676810021,0.808646559715271,0.191353440284729,0.191353440284729,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.808646559715271, 0.1913534253835678]","{""Abnormal"": 0.1913534253835678, ""Normal"": 0.808646559715271}"
674,00395167,val,Normal,1,val/Normal/00395167.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Normal\00395167.png,Abnormal,0,0,1,0.8047537803649902,Normal,0.195246160030365,Normal,0.195246160030365,0.6095076203346252,0.4937412016582018,0.7123179831148454,0.195246160030365,0.804753839969635,0.804753839969635,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8047537803649902, 0.195246160030365]","{""Abnormal"": 0.8047537803649902, ""Normal"": 0.195246160030365}"
362,00388524,val,Abnormal,0,val/Abnormal/00388524.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Abnormal\00388524.png,Normal,1,0,1,0.7982609272003174,Abnormal,0.20173902809619904,Abnormal,0.20173902809619904,0.5965218991041183,0.5028038327766754,0.7253925960868732,0.7982609272003174,0.20173907279968262,0.20173907279968262,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.7982609272003174, 0.20173902809619904]","{""Abnormal"": 0.20173902809619904, ""Normal"": 0.7982609272003174}"
632,00315508,val,Normal,1,val/Normal/00315508.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Normal\00315508.png,Abnormal,0,0,1,0.7882552146911621,Normal,0.21174481511116028,Normal,0.21174481511116028,0.5765103995800018,0.5162592410168019,0.7448046468280403,0.21174481511116028,0.7882551848888397,0.7882551848888397,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.7882552146911621, 0.21174481511116028]","{""Abnormal"": 0.7882552146911621, ""Normal"": 0.21174481511116028}"
194,00169399,val,Abnormal,0,val/Abnormal/00169399.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Abnormal\00169399.png,Normal,1,0,1,0.7725735306739807,Abnormal,0.2274264544248581,Abnormal,0.2274264544248581,0.5451470762491226,0.5361479605133148,0.7734980038152911,0.7725735306739807,0.2274264693260193,0.2274264693260193,720,576,1.25,,"[""Normal"", ""Abnormal""]","[0.7725735306739807, 0.2274264544248581]","{""Abnormal"": 0.2274264544248581, ""Normal"": 0.7725735306739807}"
610,00034103,val,Normal,1,val/Normal/00034103.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Normal\00034103.png,Abnormal,0,0,1,0.7673999667167664,Normal,0.23260004818439484,Normal,0.23260004818439484,0.5347999185323715,0.542398962045888,0.7825162927269237,0.23260004818439484,0.7673999518156052,0.7673999518156052,720,576,1.25,,"[""Abnormal"", ""Normal""]","[0.7673999667167664, 0.23260004818439484]","{""Abnormal"": 0.7673999667167664, ""Normal"": 0.23260004818439484}"
695,00461903,val,Normal,1,val/Normal/00461903.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Normal\00461903.png,Abnormal,0,0,1,0.7262500524520874,Normal,0.2737499475479126,Normal,0.2737499475479126,0.4525001049041748,0.5869530532905511,0.8467942592169136,0.2737499475479126,0.7262500524520874,0.7262500524520874,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.7262500524520874, 0.2737499475479126]","{""Abnormal"": 0.7262500524520874, ""Normal"": 0.2737499475479126}"
351,00383542,val,Abnormal,0,val/Abnormal/00383542.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Abnormal\00383542.png,Normal,1,0,1,0.7162225842475891,Abnormal,0.2837773859500885,Abnormal,0.2837773859500885,0.4324451982975006,0.5964856412497772,0.8605468765925269,0.7162225842475891,0.2837774157524109,0.2837774157524109,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.7162225842475891, 0.2837773859500885]","{""Abnormal"": 0.2837773859500885, ""Normal"": 0.7162225842475891}"
633,00320522,val,Normal,1,val/Normal/00320522.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Normal\00320522.png,Abnormal,0,0,1,0.7152929306030273,Normal,0.2847070097923279,Normal,0.2847070097923279,0.43058592081069946,0.5973441830885089,0.8617854906456608,0.2847070097923279,0.7152929902076721,0.7152929902076721,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.7152929306030273, 0.2847070097923279]","{""Abnormal"": 0.7152929306030273, ""Normal"": 0.2847070097923279}"
280,00319754,val,Abnormal,0,val/Abnormal/00319754.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Abnormal\00319754.png,Normal,1,0,1,0.6791961789131165,Abnormal,0.32080379128456116,Abnormal,0.32080379128456116,0.3583923876285553,0.6274738671482365,0.905253436422181,0.6791961789131165,0.32080382108688354,0.32080382108688354,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.6791961789131165, 0.32080379128456116]","{""Abnormal"": 0.32080379128456116, ""Normal"": 0.6791961789131165}"
627,00290825,val,Normal,1,val/Normal/00290825.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Normal\00290825.png,Abnormal,0,0,1,0.6723578572273254,Normal,0.32764217257499695,Normal,0.32764217257499695,0.3447156846523285,0.6324962522871743,0.912499206555561,0.32764217257499695,0.672357827425003,0.672357827425003,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.6723578572273254, 0.32764217257499695]","{""Abnormal"": 0.6723578572273254, ""Normal"": 0.32764217257499695}"
651,00346933,val,Normal,1,val/Normal/00346933.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Normal\00346933.png,Abnormal,0,0,1,0.6673539876937866,Normal,0.33264604210853577,Normal,0.33264604210853577,0.33470794558525085,0.6360366933743263,0.9176069833545548,0.33264604210853577,0.6673539578914642,0.6673539578914642,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.6673539876937866, 0.33264604210853577]","{""Abnormal"": 0.6673539876937866, ""Normal"": 0.33264604210853577}"
272,00309016,val,Abnormal,0,val/Abnormal/00309016.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Abnormal\00309016.png,Normal,1,0,1,0.6605827212333679,Abnormal,0.3394172191619873,Abnormal,0.3394172191619873,0.3211655020713806,0.6406482006428211,0.9242599820218357,0.6605827212333679,0.3394172787666321,0.3394172787666321,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.6605827212333679, 0.3394172191619873]","{""Abnormal"": 0.3394172191619873, ""Normal"": 0.6605827212333679}"
137,00147722,val,Abnormal,0,val/Abnormal/00147722.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Abnormal\00147722.png,Normal,1,0,1,0.6483996510505676,Abnormal,0.35160040855407715,Abnormal,0.35160040855407715,0.2967992424964905,0.6484316955960194,0.9354891915915992,0.6483996510505676,0.3516003489494324,0.3516003489494324,720,576,1.25,,"[""Normal"", ""Abnormal""]","[0.6483996510505676, 0.35160040855407715]","{""Abnormal"": 0.35160040855407715, ""Normal"": 0.6483996510505676}"
671,00390345,val,Normal,1,val/Normal/00390345.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Normal\00390345.png,Abnormal,0,0,1,0.6356827616691589,Normal,0.3643172085285187,Normal,0.3643172085285187,0.27136555314064026,0.6558618004212475,0.9462085669762409,0.3643172085285187,0.6356827914714813,0.6356827914714813,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.6356827616691589, 0.3643172085285187]","{""Abnormal"": 0.6356827616691589, ""Normal"": 0.3643172085285187}"
144,00148408,val,Abnormal,0,val/Abnormal/00148408.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Abnormal\00148408.png,Normal,1,0,1,0.6083821058273315,Abnormal,0.39161789417266846,Abnormal,0.39161789417266846,0.21676421165466309,0.6694662919818628,0.9658356994845563,0.6083821058273315,0.39161789417266846,0.39161789417266846,720,576,1.25,,"[""Normal"", ""Abnormal""]","[0.6083821058273315, 0.39161789417266846]","{""Abnormal"": 0.39161789417266846, ""Normal"": 0.6083821058273315}"
536,00480910,val,Abnormal,0,val/Abnormal/00480910.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Abnormal\00480910.png,Normal,1,0,1,0.6075432300567627,Abnormal,0.3924567699432373,Abnormal,0.3924567699432373,0.2150864601135254,0.6698343541956885,0.9663667010151812,0.6075432300567627,0.3924567699432373,0.3924567699432373,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.6075432300567627, 0.3924567699432373]","{""Abnormal"": 0.3924567699432373, ""Normal"": 0.6075432300567627}"
700,00476989,val,Normal,1,val/Normal/00476989.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Normal\00476989.png,Abnormal,0,0,1,0.6065086722373962,Normal,0.39349132776260376,Normal,0.39349132776260376,0.21301734447479248,0.6702842090426161,0.9670157043719636,0.39349132776260376,0.6065086722373962,0.6065086722373962,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.6065086722373962, 0.39349132776260376]","{""Abnormal"": 0.6065086722373962, ""Normal"": 0.39349132776260376}"
714,00507781,val,Normal,1,val/Normal/00507781.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Normal\00507781.png,Abnormal,0,0,1,0.6034613847732544,Normal,0.3965385854244232,Normal,0.3965385854244232,0.20692279934883118,0.6715832134497521,0.9688897715882316,0.3965385854244232,0.6034614145755768,0.6034614145755768,480,576,0.833333,,"[""Abnormal"", ""Normal""]","[0.6034613847732544, 0.3965385854244232]","{""Abnormal"": 0.6034613847732544, ""Normal"": 0.3965385854244232}"
688,00444333,val,Normal,1,val/Normal/00444333.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Normal\00444333.png,Abnormal,0,0,1,0.5796937346458435,Normal,0.4203062057495117,Normal,0.4203062057495117,0.1593875288963318,0.6803906699277791,0.9815962453719265,0.4203062057495117,0.5796937942504883,0.5796937942504883,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.5796937346458435, 0.4203062057495117]","{""Abnormal"": 0.5796937346458435, ""Normal"": 0.4203062057495117}"
327,00369608,val,Abnormal,0,val/Abnormal/00369608.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Abnormal\00369608.png,Normal,1,0,1,0.5440493226051331,Abnormal,0.45595070719718933,Abnormal,0.45595070719718933,0.08809861540794373,0.6892614529628682,0.9943940800654515,0.5440493226051331,0.45595067739486694,0.45595067739486694,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.5440493226051331, 0.45595070719718933]","{""Abnormal"": 0.45595070719718933, ""Normal"": 0.5440493226051331}"
664,00370966,val,Normal,1,val/Normal/00370966.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Normal\00370966.png,Abnormal,0,0,1,0.5278464555740356,Normal,0.47215351462364197,Normal,0.47215351462364197,0.05569294095039368,0.6915955351125956,0.9977614488078907,0.47215351462364197,0.527846485376358,0.527846485376358,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.5278464555740356, 0.47215351462364197]","{""Abnormal"": 0.5278464555740356, ""Normal"": 0.47215351462364197}"
614,00139300,val,Normal,1,val/Normal/00139300.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn14\val\Normal\00139300.png,Abnormal,0,0,1,0.523308515548706,Normal,0.4766915440559387,Normal,0.4766915440559387,0.046616971492767334,0.6920601974313317,0.9984318148308192,0.4766915440559387,0.5233084559440613,0.5233084559440613,720,576,1.25,,"[""Abnormal"", ""Normal""]","[0.523308515548706, 0.4766915440559387]","{""Abnormal"": 0.523308515548706, ""Normal"": 0.4766915440559387}"
