run_slot,triad_id,condition_id,arm,training_seed,selection_seed,rank,sample_id,y_true,oof_fold,dynamic_bucket,mean_p_defect,correct_rate,std_p_defect,replay_role,source_method
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,19,Det/images/normal_train/01181012.png,0,01,ordinary,0.578887903,0.52,0.3451599083,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,20,Det/images/normal_train/00523496.png,0,00,easy_clean,0.0022791876,1.0,0.0026523698,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,21,Det/images/normal_train/00517506.png,0,08,easy_clean,0.0005950291,1.0,0.0011702387,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,22,Det/images/normal_train/01172803.png,0,07,easy_clean,0.020915605,1.0,0.0255435915,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,23,Det/images/normal_train/00272797.png,0,00,easy_clean,0.0021717912,1.0,0.0023840005,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,24,Det/images/normal_train/01185598.png,0,02,easy_clean,0.0700397554,1.0,0.0655598838,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,25,Det/images/normal_train/00959432.png,0,02,unstable_boundary,0.5677528001,0.285,0.1022676359,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,26,Det/images/normal_train/00356539.png,0,07,easy_clean,0.0132506456,1.0,0.0204239503,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,27,Det/images/normal_train/01112824.png,0,07,learnable_hard,0.10137209,0.99,0.0768494559,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,28,Det/images/normal_train/00787582.png,0,09,easy_clean,0.0180464834,1.0,0.0205065933,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,29,Det/images/normal_train/00964048.png,0,05,easy_clean,0.039388866,1.0,0.0259445606,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,30,Det/images/normal_train/00619093.png,0,04,easy_clean,0.0002564754,1.0,0.0003498092,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,31,Det/images/normal_train/00923203.png,0,08,easy_clean,0.0112134547,1.0,0.0165955543,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,32,Det/images/normal_train/01015314.png,0,03,easy_clean,0.0358704663,1.0,0.0248122489,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,33,Det/images/normal_train/00345596.png,0,05,easy_clean,0.0028447683,1.0,0.0037263912,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,34,Det/images/normal_train/00316451.png,0,01,easy_clean,0.0038724384,1.0,0.0043288599,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,35,Det/images/normal_train/00563240.png,0,06,easy_clean,0.0011073348,1.0,0.0014089137,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,36,Det/images/normal_train/00529482.png,0,03,easy_clean,0.0015826859,1.0,0.010722964,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,37,Det/images/normal_train/00428699.png,0,04,easy_clean,0.0405900827,1.0,0.0589795921,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,38,Det/images/normal_train/00805454.png,0,07,easy_clean,0.0045412984,1.0,0.0078546488,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,39,Det/images/normal_train/01108858.png,0,01,easy_clean,0.0009592294,1.0,0.0014836955,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,40,Det/images/normal_train/00592516.png,0,07,easy_clean,0.0026713651,1.0,0.0042436756,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,41,Det/images/normal_train/00782747.png,0,02,easy_clean,0.000169288,1.0,0.0005498509,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,42,Det/images/normal_train/00249733.png,0,09,easy_clean,0.0014667888,1.0,0.0026435916,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,43,Det/images/normal_train/00797023.png,0,06,ordinary,0.1379771198,1.0,0.1233062392,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,44,Det/images/normal_train/01277527.png,0,07,easy_clean,0.06511858,0.99,0.0807290779,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,45,Det/images/normal_train/00495145.png,0,08,easy_clean,0.0002853787,1.0,0.0004797689,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,46,Det/images/normal_train/01117395.png,0,07,easy_clean,0.0178932934,1.0,0.0218826883,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,47,Det/images/normal_train/00826367.png,0,03,easy_clean,0.0068915637,1.0,0.0115153468,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,48,Det/images/normal_train/00629862.png,0,09,learnable_hard,0.0416980477,0.995,0.0469155036,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,49,Det/images/normal_train/00872279.png,0,03,easy_clean,0.0131051688,1.0,0.0213105472,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,50,Det/images/normal_train/00168837.png,0,07,easy_clean,0.0348082547,0.99,0.0673794421,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,51,Det/images/normal_train/00495398.png,0,08,easy_clean,0.0024278984,1.0,0.0034070145,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,52,Det/images/normal_train/01259994.png,0,06,ordinary,0.1469461743,1.0,0.1169214579,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,53,Det/images/normal_train/00711219.png,0,08,learnable_hard,0.0086408159,0.995,0.0501718513,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,54,Det/images/normal_train/01168317.png,0,02,easy_clean,0.0231290742,1.0,0.0233663844,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,55,Det/images/normal_train/00297872.png,0,08,easy_clean,0.0009891076,1.0,0.0014604757,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,56,Det/images/normal_train/01100145.png,0,06,easy_clean,0.0210023629,1.0,0.0289317961,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,57,Det/images/normal_train/00531362.png,0,04,easy_clean,0.0135931586,1.0,0.013204382,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,58,Det/images/normal_train/00239293.png,0,09,learnable_hard,0.439583012,0.475,0.2602122449,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,59,Det/images/normal_train/00358377.png,0,04,easy_clean,0.001513711,1.0,0.0025318429,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,60,Det/images/normal_train/00376228.png,0,00,easy_clean,0.0006307143,1.0,0.0008781113,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,61,Det/images/normal_train/00780965.png,0,00,easy_clean,0.0028590619,1.0,0.0031972307,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,62,Det/images/normal_train/01251401.png,0,04,easy_clean,0.0307453707,1.0,0.0216419379,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,63,Det/images/normal_train/00590614.png,0,04,easy_clean,0.0008526866,1.0,0.001094262,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,64,Det/images/normal_train/00868109.png,0,09,easy_clean,0.0845605017,1.0,0.0586744631,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,65,Det/images/normal_train/00411069.png,0,06,ordinary,0.1179937901,1.0,0.1153521016,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,66,Det/images/normal_train/00255454.png,0,08,easy_clean,0.0007938837,1.0,0.0010124615,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,67,Det/images/normal_train/00208004.png,0,01,ordinary,0.1345105854,1.0,0.1048401152,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,68,Det/images/normal_train/00920656.png,0,09,easy_clean,0.0046055929,1.0,0.0088398312,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,69,Det/images/normal_train/01036265.png,0,01,easy_clean,0.0005507879,1.0,0.0013023611,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,70,Det/images/normal_train/00907076.png,0,02,easy_clean,0.0083466375,1.0,0.0239267608,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,71,Det/images/normal_train/01141362.png,0,08,easy_clean,0.0029491133,1.0,0.0062238766,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,72,Det/images/normal_train/00536733.png,0,02,easy_clean,0.0268842616,1.0,0.0452413021,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,73,Det/images/normal_train/00564955.png,0,04,easy_clean,0.0034766392,1.0,0.0040234771,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,74,Det/images/normal_train/01170304.png,0,09,learnable_hard,0.0637995508,0.985,0.1014271643,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,75,Det/images/normal_train/01220712.png,0,01,easy_clean,0.0157541016,1.0,0.0132310183,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,76,Det/images/normal_train/00931076.png,0,02,learnable_hard,0.1604272927,0.995,0.1040258979,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,77,Det/images/normal_train/00385124.png,0,06,easy_clean,0.0113240701,1.0,0.0200726256,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,78,Det/images/normal_train/01147781.png,0,07,easy_clean,0.0007916455,1.0,0.0022360504,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,79,Det/images/normal_train/00938407.png,0,08,easy_clean,0.0163519602,1.0,0.0196542973,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,80,Det/images/normal_train/01156460.png,0,00,easy_clean,0.0509325518,1.0,0.033756563,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,81,Det/images/normal_train/00578684.png,0,03,easy_clean,0.00058168,1.0,0.0013893693,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,82,Det/images/normal_train/01233081.png,0,09,easy_clean,0.0017520439,1.0,0.008621637,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,83,Det/images/normal_train/01257024.png,0,07,easy_clean,0.0092788808,1.0,0.0176317503,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,84,Det/images/normal_train/00799981.png,0,09,easy_clean,0.0016879883,1.0,0.0026254304,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,85,Det/images/normal_train/00619210.png,0,04,easy_clean,0.0793982521,1.0,0.0783362961,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,86,Det/images/normal_train/01231211.png,0,09,easy_clean,5.45637e-05,1.0,9.62274e-05,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,87,Det/images/normal_train/01017544.png,0,07,ordinary,0.1063214905,1.0,0.0760565724,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,88,Det/images/normal_train/00358038.png,0,04,easy_clean,0.0019849496,1.0,0.0032491366,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,89,Det/images/normal_train/00821983.png,0,06,easy_clean,0.0015181353,1.0,0.0034662452,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,90,Det/images/normal_train/01291605.png,0,07,easy_clean,0.0397232393,1.0,0.041899778,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,91,Det/images/normal_train/01004231.png,0,07,easy_clean,0.0197094752,1.0,0.0421108336,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,92,Det/images/normal_train/00658495.png,0,02,easy_clean,0.0065755604,1.0,0.0097539208,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,93,Det/images/normal_train/00851141.png,0,01,easy_clean,0.0065218659,1.0,0.0085774389,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,94,Det/images/normal_train/01165677.png,0,06,easy_clean,0.0177836104,1.0,0.0199959327,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,95,Det/images/normal_train/01075239.png,0,05,easy_clean,0.0101229931,1.0,0.0103394676,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,96,Det/images/normal_train/00907742.png,0,02,easy_clean,0.0006190387,1.0,0.0009963845,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,97,Det/images/normal_train/00271183.png,0,03,easy_clean,0.0029558006,1.0,0.0148150194,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,98,Det/images/normal_train/01017419.png,0,07,easy_clean,0.0274027594,1.0,0.0369257896,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,99,Det/images/normal_train/00338001.png,0,00,learnable_hard,0.0888776212,0.99,0.0903844885,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,100,Det/images/normal_train/00609432.png,0,08,easy_clean,0.0080070587,1.0,0.0186768132,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,101,Det/images/normal_train/01211146.png,0,04,easy_clean,0.0137556885,1.0,0.02112831,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,102,Det/images/normal_train/00471497.png,0,00,unstable_boundary,0.4957993406,0.51,0.1231765439,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,103,Det/images/normal_train/00178121.png,0,02,easy_clean,0.0175022507,1.0,0.0219699795,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,104,Det/images/normal_train/00251340.png,0,04,easy_clean,0.0055792306,1.0,0.0146025482,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,105,Det/images/normal_train/01183192.png,0,04,persistent_hard,0.7193769844,0.26,0.2281720553,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,106,Det/images/normal_train/00193979.png,0,06,learnable_hard,0.2854762672,0.93,0.1368075475,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,107,Det/images/normal_train/00541330.png,0,08,easy_clean,0.0227893692,1.0,0.0198669106,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,108,Det/images/normal_train/00482094.png,0,02,easy_clean,0.0035045008,1.0,0.0027007915,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,109,Det/images/normal_train/01164917.png,0,08,easy_clean,0.0013816495,1.0,0.0016677139,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,110,Det/images/normal_train/01152506.png,0,08,learnable_hard,0.3059056169,0.89,0.1852635665,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,111,Det/images/normal_train/00849340.png,0,05,ordinary,0.1188580009,1.0,0.1203232366,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,112,Det/images/normal_train/01031843.png,0,09,easy_clean,0.0315817257,1.0,0.0243663069,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,113,Det/images/normal_train/00759021.png,0,08,easy_clean,0.0040890771,1.0,0.0052882955,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,114,Det/images/normal_train/00828053.png,0,08,easy_clean,0.00053219,1.0,0.0010136529,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,115,Det/images/normal_train/00221075.png,0,00,ordinary,0.1298954773,1.0,0.1053906756,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,116,Det/images/normal_train/00537658.png,0,09,easy_clean,0.000141846,1.0,0.0002194311,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,117,Det/images/normal_train/00680997.png,0,07,learnable_hard,0.1668783617,0.985,0.078120141,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,118,Det/images/normal_train/00733012.png,0,07,easy_clean,0.0080343151,1.0,0.026148841,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,119,Det/images/normal_train/00806171.png,0,08,easy_clean,0.0074467974,1.0,0.0124364423,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,120,Det/images/normal_train/01204745.png,0,09,learnable_hard,0.0575477079,0.995,0.0763881723,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,121,Det/images/normal_train/00266415.png,0,01,easy_clean,0.0069061772,1.0,0.0083845881,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,122,Det/images/normal_train/01072528.png,0,03,easy_clean,0.0586039113,1.0,0.0558583642,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,123,Det/images/normal_train/01142725.png,0,07,easy_clean,0.0048681657,1.0,0.005746744,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,124,Det/images/normal_train/00350602.png,0,04,easy_clean,0.0110525342,1.0,0.0167133915,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,125,Det/images/normal_train/00871107.png,0,07,easy_clean,0.0090996101,1.0,0.0107554479,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,126,Det/images/normal_train/00625679.png,0,08,easy_clean,0.0071604722,1.0,0.0138381155,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,127,Det/images/normal_train/00661843.png,0,08,easy_clean,0.0121676403,1.0,0.0313788281,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,128,Det/images/normal_train/00334737.png,0,06,easy_clean,0.011021784,1.0,0.014748945,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,129,Det/images/normal_train/00216006.png,0,08,easy_clean,0.0264510793,1.0,0.0289505687,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,130,Det/images/normal_train/01129110.png,0,09,easy_clean,0.0561852153,1.0,0.0499284623,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,131,Det/images/normal_train/00858715.png,0,01,easy_clean,0.0029516819,1.0,0.0106291591,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,132,Det/images/normal_train/01085004.png,0,07,easy_clean,0.0364443818,1.0,0.0466727213,normal_replay,GapCritical-Strict
RUN_002,TRIAD_001,A01_GapCritical-Strict_B600,R1,1829910790,402136193,133,Det/images/normal_train/00830655.png,0,06,learnable_hard,0.2016062896,0.99,0.0846013402,normal_replay,GapCritical-Strict
