row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
616,00161450,val,Normal,1,val/Normal/00161450.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00161450.png,Abnormal,0,0,1,0.9745268225669861,Normal,0.025473235175013542,Normal,0.025473235175013542,0.9490535873919725,0.11863595322340928,0.17115550138654761,0.025473235175013542,0.9745267648249865,0.9745267648249865,720,576,1.25,,"[""Abnormal"", ""Normal""]","[0.9745268225669861, 0.025473235175013542]","{""Abnormal"": 0.9745268225669861, ""Normal"": 0.025473235175013542}"
617,00163892,val,Normal,1,val/Normal/00163892.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00163892.png,Abnormal,0,0,1,0.8091878890991211,Normal,0.19081208109855652,Normal,0.19081208109855652,0.6183758080005646,0.4873983737954566,0.7031672168120505,0.19081208109855652,0.8091879189014435,0.8091879189014435,720,576,1.25,,"[""Abnormal"", ""Normal""]","[0.8091878890991211, 0.19081208109855652]","{""Abnormal"": 0.8091878890991211, ""Normal"": 0.19081208109855652}"
627,00290825,val,Normal,1,val/Normal/00290825.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00290825.png,Abnormal,0,0,1,0.6645029187202454,Normal,0.335497111082077,Normal,0.335497111082077,0.32900580763816833,0.6380034441089399,0.9204444048860466,0.335497111082077,0.664502888917923,0.664502888917923,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.6645029187202454, 0.335497111082077]","{""Abnormal"": 0.6645029187202454, ""Normal"": 0.335497111082077}"
632,00315508,val,Normal,1,val/Normal/00315508.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00315508.png,Abnormal,0,0,1,0.9200787544250488,Normal,0.07992130517959595,Normal,0.07992130517959595,0.8401574492454529,0.2785770749836992,0.4019017645843358,0.07992130517959595,0.920078694820404,0.920078694820404,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9200787544250488, 0.07992130517959595]","{""Abnormal"": 0.9200787544250488, ""Normal"": 0.07992130517959595}"
633,00320522,val,Normal,1,val/Normal/00320522.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00320522.png,Abnormal,0,0,1,0.7612811923027039,Normal,0.23871876299381256,Normal,0.23871876299381256,0.5225624293088913,0.5495985995443786,0.7929031740421943,0.23871876299381256,0.7612812370061874,0.7612812370061874,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.7612811923027039, 0.23871876299381256]","{""Abnormal"": 0.7612811923027039, ""Normal"": 0.23871876299381256}"
634,00320657,val,Normal,1,val/Normal/00320657.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00320657.png,Abnormal,0,0,1,0.8903293013572693,Normal,0.10967068374156952,Normal,0.10967068374156952,0.7806586176156998,0.3458262806908916,0.498921860161824,0.10967068374156952,0.8903293162584305,0.8903293162584305,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8903293013572693, 0.10967068374156952]","{""Abnormal"": 0.8903293013572693, ""Normal"": 0.10967068374156952}"
640,00326583,val,Normal,1,val/Normal/00326583.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00326583.png,Abnormal,0,0,1,0.689455509185791,Normal,0.3105444610118866,Normal,0.3105444610118866,0.3789110481739044,0.6195356241972707,0.8938009726834509,0.3105444610118866,0.6894555389881134,0.6894555389881134,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.689455509185791, 0.3105444610118866]","{""Abnormal"": 0.689455509185791, ""Normal"": 0.3105444610118866}"
641,00326802,val,Normal,1,val/Normal/00326802.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00326802.png,Abnormal,0,0,1,0.7890917658805847,Normal,0.21090824902057648,Normal,0.21090824902057648,0.5781835168600082,0.5151575378959671,0.74321522519908,0.21090824902057648,0.7890917509794235,0.7890917509794235,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.7890917658805847, 0.21090824902057648]","{""Abnormal"": 0.7890917658805847, ""Normal"": 0.21090824902057648}"
645,00334871,val,Normal,1,val/Normal/00334871.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00334871.png,Abnormal,0,0,1,0.606401264667511,Normal,0.3935987949371338,Normal,0.3935987949371338,0.2128024697303772,0.6703306518049984,0.9670827071149377,0.3935987949371338,0.6064012050628662,0.6064012050628662,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.606401264667511, 0.3935987949371338]","{""Abnormal"": 0.606401264667511, ""Normal"": 0.3935987949371338}"
646,00335759,val,Normal,1,val/Normal/00335759.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00335759.png,Abnormal,0,0,1,0.9316951632499695,Normal,0.06830476224422455,Normal,0.06830476224422455,0.8633904010057449,0.24923172347595773,0.3595653714909737,0.06830476224422455,0.9316952377557755,0.9316952377557755,480,576,0.833333,,"[""Abnormal"", ""Normal""]","[0.9316951632499695, 0.06830476224422455]","{""Abnormal"": 0.9316951632499695, ""Normal"": 0.06830476224422455}"
647,00339297,val,Normal,1,val/Normal/00339297.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00339297.png,Abnormal,0,0,1,0.9391579031944275,Normal,0.0608421228826046,Normal,0.0608421228826046,0.8783157803118229,0.22927836927683748,0.33077876633880193,0.0608421228826046,0.9391578771173954,0.9391578771173954,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9391579031944275, 0.0608421228826046]","{""Abnormal"": 0.9391579031944275, ""Normal"": 0.0608421228826046}"
649,00343781,val,Normal,1,val/Normal/00343781.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00343781.png,Abnormal,0,0,1,0.660292387008667,Normal,0.3397075831890106,Normal,0.3397075831890106,0.32058480381965637,0.6408413463821141,0.9245386324220825,0.3397075831890106,0.6602924168109894,0.6602924168109894,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.660292387008667, 0.3397075831890106]","{""Abnormal"": 0.660292387008667, ""Normal"": 0.3397075831890106}"
651,00346933,val,Normal,1,val/Normal/00346933.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00346933.png,Abnormal,0,0,1,0.7758736610412598,Normal,0.22412627935409546,Normal,0.22412627935409546,0.5517473816871643,0.532081109234278,0.7676307776429917,0.22412627935409546,0.7758737206459045,0.7758737206459045,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.7758736610412598, 0.22412627935409546]","{""Abnormal"": 0.7758736610412598, ""Normal"": 0.22412627935409546}"
664,00370966,val,Normal,1,val/Normal/00370966.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00370966.png,Abnormal,0,0,1,0.5519428849220276,Normal,0.4480571448802948,Normal,0.4480571448802948,0.10388574004173279,0.6877412998911996,0.9922009627675631,0.4480571448802948,0.5519428551197052,0.5519428551197052,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.5519428849220276, 0.4480571448802948]","{""Abnormal"": 0.5519428849220276, ""Normal"": 0.4480571448802948}"
668,00379259,val,Normal,1,val/Normal/00379259.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00379259.png,Abnormal,0,0,1,0.5650782585144043,Normal,0.4349217116832733,Normal,0.4349217116832733,0.13015654683113098,0.6846527468776522,0.9877451226513956,0.4349217116832733,0.5650782883167267,0.5650782883167267,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.5650782585144043, 0.4349217116832733]","{""Abnormal"": 0.5650782585144043, ""Normal"": 0.4349217116832733}"
669,00387823,val,Normal,1,val/Normal/00387823.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00387823.png,Abnormal,0,0,1,0.7121175527572632,Normal,0.28788241744041443,Normal,0.28788241744041443,0.42423513531684875,0.6002447477227899,0.8659701208593159,0.28788241744041443,0.7121175825595856,0.7121175825595856,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.7121175527572632, 0.28788241744041443]","{""Abnormal"": 0.7121175527572632, ""Normal"": 0.28788241744041443}"
670,00389803,val,Normal,1,val/Normal/00389803.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00389803.png,Abnormal,0,0,1,0.6776562929153442,Normal,0.32234376668930054,Normal,0.32234376668930054,0.3553125262260437,0.6286234802929505,0.9069119776050006,0.32234376668930054,0.6776562333106995,0.6776562333106995,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.6776562929153442, 0.32234376668930054]","{""Abnormal"": 0.6776562929153442, ""Normal"": 0.32234376668930054}"
673,00393811,val,Normal,1,val/Normal/00393811.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00393811.png,Abnormal,0,0,1,0.8715634942054749,Normal,0.12843652069568634,Normal,0.12843652069568634,0.7431269735097885,0.38340374001120303,0.5531346743724441,0.12843652069568634,0.8715634793043137,0.8715634793043137,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8715634942054749, 0.12843652069568634]","{""Abnormal"": 0.8715634942054749, ""Normal"": 0.12843652069568634}"
674,00395167,val,Normal,1,val/Normal/00395167.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00395167.png,Abnormal,0,0,1,0.9274128675460815,Normal,0.07258716225624084,Normal,0.07258716225624084,0.8548257052898407,0.26028027075763266,0.3755050558632733,0.07258716225624084,0.9274128377437592,0.9274128377437592,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9274128675460815, 0.07258716225624084]","{""Abnormal"": 0.9274128675460815, ""Normal"": 0.07258716225624084}"
675,00404389,val,Normal,1,val/Normal/00404389.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00404389.png,Abnormal,0,0,1,0.9895764589309692,Normal,0.0104235103353858,Normal,0.0104235103353858,0.9791529485955834,0.05793871085328816,0.08358789082353839,0.0104235103353858,0.9895764896646142,0.9895764896646142,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9895764589309692, 0.0104235103353858]","{""Abnormal"": 0.9895764589309692, ""Normal"": 0.0104235103353858}"
678,00411896,val,Normal,1,val/Normal/00411896.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00411896.png,Abnormal,0,0,1,0.6350909471511841,Normal,0.36490899324417114,Normal,0.36490899324417114,0.27018195390701294,0.6561904923483736,0.9466827691894859,0.36490899324417114,0.6350910067558289,0.6350910067558289,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.6350909471511841, 0.36490899324417114]","{""Abnormal"": 0.6350909471511841, ""Normal"": 0.36490899324417114}"
680,00414220,val,Normal,1,val/Normal/00414220.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00414220.png,Abnormal,0,0,1,0.9548289775848389,Normal,0.045171067118644714,Normal,0.045171067118644714,0.9096579104661942,0.18404337248421637,0.26551846079145924,0.045171067118644714,0.9548289328813553,0.9548289328813553,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9548289775848389, 0.045171067118644714]","{""Abnormal"": 0.9548289775848389, ""Normal"": 0.045171067118644714}"
683,00429268,val,Normal,1,val/Normal/00429268.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00429268.png,Abnormal,0,0,1,0.658631443977356,Normal,0.34136858582496643,Normal,0.34136858582496643,0.3172628581523895,0.6419390648826313,0.9261223054590707,0.34136858582496643,0.6586314141750336,0.6586314141750336,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.658631443977356, 0.34136858582496643]","{""Abnormal"": 0.658631443977356, ""Normal"": 0.34136858582496643}"
684,00430291,val,Normal,1,val/Normal/00430291.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00430291.png,Abnormal,0,0,1,0.9909288287162781,Normal,0.009071108885109425,Normal,0.009071108885109425,0.9818577198311687,0.05168825107476256,0.07457038349778358,0.009071108885109425,0.9909288911148906,0.9909288911148906,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9909288287162781, 0.009071108885109425]","{""Abnormal"": 0.9909288287162781, ""Normal"": 0.009071108885109425}"
685,00432761,val,Normal,1,val/Normal/00432761.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00432761.png,Abnormal,0,0,1,0.7804175019264221,Normal,0.2195824831724167,Normal,0.2195824831724167,0.5608350187540054,0.5263790274719637,0.7594044125617575,0.2195824831724167,0.7804175168275833,0.7804175168275833,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.7804175019264221, 0.2195824831724167]","{""Abnormal"": 0.7804175019264221, ""Normal"": 0.2195824831724167}"
687,00439924,val,Normal,1,val/Normal/00439924.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00439924.png,Abnormal,0,0,1,0.9320828914642334,Normal,0.06791707873344421,Normal,0.06791707873344421,0.8641658127307892,0.2482174718080918,0.35810211563953015,0.06791707873344421,0.9320829212665558,0.9320829212665558,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9320828914642334, 0.06791707873344421]","{""Abnormal"": 0.9320828914642334, ""Normal"": 0.06791707873344421}"
688,00444333,val,Normal,1,val/Normal/00444333.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00444333.png,Abnormal,0,0,1,0.6580473184585571,Normal,0.34195274114608765,Normal,0.34195274114608765,0.3160945773124695,0.6423221965512309,0.9266750476173669,0.34195274114608765,0.6580472588539124,0.6580472588539124,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.6580473184585571, 0.34195274114608765]","{""Abnormal"": 0.6580473184585571, ""Normal"": 0.34195274114608765}"
692,00457432,val,Normal,1,val/Normal/00457432.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00457432.png,Abnormal,0,0,1,0.9926033616065979,Normal,0.0073965974152088165,Normal,0.0073965974152088165,0.9852067641913891,0.04366236041542963,0.06299147084484691,0.0073965974152088165,0.9926034025847912,0.9926034025847912,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9926033616065979, 0.0073965974152088165]","{""Abnormal"": 0.9926033616065979, ""Normal"": 0.0073965974152088165}"
693,00458372,val,Normal,1,val/Normal/00458372.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00458372.png,Abnormal,0,0,1,0.9768857955932617,Normal,0.023114275187253952,Normal,0.023114275187253952,0.9537715204060078,0.10992351055560534,0.15858610355567745,0.023114275187253952,0.976885724812746,0.976885724812746,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9768857955932617, 0.023114275187253952]","{""Abnormal"": 0.9768857955932617, ""Normal"": 0.023114275187253952}"
695,00461903,val,Normal,1,val/Normal/00461903.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00461903.png,Abnormal,0,0,1,0.9437358975410461,Normal,0.056264061480760574,Normal,0.056264061480760574,0.8874718360602856,0.21656177766037898,0.31243260267672707,0.056264061480760574,0.9437359385192394,0.9437359385192394,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9437358975410461, 0.056264061480760574]","{""Abnormal"": 0.9437358975410461, ""Normal"": 0.056264061480760574}"
697,00464860,val,Normal,1,val/Normal/00464860.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00464860.png,Abnormal,0,0,1,0.9082306623458862,Normal,0.09176938235759735,Normal,0.09176938235759735,0.8164612799882889,0.30661248625170895,0.442348313389976,0.09176938235759735,0.9082306176424026,0.9082306176424026,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9082306623458862, 0.09176938235759735]","{""Abnormal"": 0.9082306623458862, ""Normal"": 0.09176938235759735}"
699,00470969,val,Normal,1,val/Normal/00470969.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00470969.png,Abnormal,0,0,1,0.5494562983512878,Normal,0.4505436420440674,Normal,0.4505436420440674,0.09891265630722046,0.6882473336320968,0.992931015136078,0.4505436420440674,0.5494563579559326,0.5494563579559326,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.5494562983512878, 0.4505436420440674]","{""Abnormal"": 0.5494562983512878, ""Normal"": 0.4505436420440674}"
712,00498582,val,Normal,1,val/Normal/00498582.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00498582.png,Abnormal,0,0,1,0.9824725389480591,Normal,0.01752748154103756,Normal,0.01752748154103756,0.9649450574070215,0.08825382664435084,0.12732335803927924,0.01752748154103756,0.9824725184589624,0.9824725184589624,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9824725389480591, 0.01752748154103756]","{""Abnormal"": 0.9824725389480591, ""Normal"": 0.01752748154103756}"
715,00508667,val,Normal,1,val/Normal/00508667.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00508667.png,Abnormal,0,0,1,0.8886100649833679,Normal,0.1113898828625679,Normal,0.1113898828625679,0.7772201821208,0.3494114382604772,0.5040941492082707,0.1113898828625679,0.8886101171374321,0.8886101171374321,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8886100649833679, 0.1113898828625679]","{""Abnormal"": 0.8886100649833679, ""Normal"": 0.1113898828625679}"
718,00514423,val,Normal,1,val/Normal/00514423.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00514423.png,Abnormal,0,0,1,0.6221288442611694,Normal,0.37787115573883057,Normal,0.37787115573883057,0.24425768852233887,0.6630123296934289,0.9565246000969484,0.37787115573883057,0.6221288442611694,0.6221288442611694,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.6221288442611694, 0.37787115573883057]","{""Abnormal"": 0.6221288442611694, ""Normal"": 0.37787115573883057}"
719,00518662,val,Normal,1,val/Normal/00518662.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn16\val\Normal\00518662.png,Abnormal,0,0,1,0.7082233428955078,Normal,0.2917766869068146,Normal,0.2917766869068146,0.41644665598869324,0.6037348239976328,0.8710052365933559,0.2917766869068146,0.7082233130931854,0.7082233130931854,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.7082233428955078, 0.2917766869068146]","{""Abnormal"": 0.7082233428955078, ""Normal"": 0.2917766869068146}"
