run_slot,triad_id,condition_id,arm,training_seed,selection_seed,rank,sample_id,y_true,oof_fold,dynamic_bucket,mean_p_defect,correct_rate,std_p_defect,replay_role,source_method
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,37,Det/images/normal_train/00888336.png,0,08,learnable_hard,0.3639795477,0.6,0.3467662515,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,38,Det/images/normal_train/00576855.png,0,04,learnable_hard,0.2606908197,0.755,0.2343713975,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,39,Det/images/normal_train/00412835.png,0,06,learnable_hard,0.2347791707,0.79,0.2384761308,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,40,Det/images/normal_train/00348371.png,0,03,learnable_hard,0.2047906239,0.905,0.1955638088,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,41,Det/images/normal_train/00721434.png,0,09,learnable_hard,0.1606396247,0.895,0.1986343113,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,42,Det/images/normal_train/00184817.png,0,05,learnable_hard,0.2979172836,0.68,0.2683552881,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,43,Det/images/normal_train/01268290.png,0,05,learnable_hard,0.1405453943,0.89,0.1963126995,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,44,Det/images/normal_train/00392495.png,0,08,learnable_hard,0.1564508833,0.935,0.1912894827,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,45,Det/images/normal_train/01193279.png,0,01,learnable_hard,0.3068764125,0.625,0.2818776637,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,46,Det/images/normal_train/00957906.png,0,02,learnable_hard,0.25329083,0.775,0.2227565173,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,47,Det/images/normal_train/00998567.png,0,03,learnable_hard,0.1636122796,0.975,0.1736279726,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,48,Det/images/normal_train/00669219.png,0,08,learnable_hard,0.286420715,0.695,0.2607765979,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,49,Det/images/normal_train/01135302.png,0,03,learnable_hard,0.2856070465,0.81,0.1943316523,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,50,Det/images/normal_train/00360642.png,0,08,learnable_hard,0.152119175,0.97,0.1553916613,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,51,Det/images/normal_train/00286722.png,0,06,learnable_hard,0.2474296417,0.715,0.2734347755,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,52,Det/images/normal_train/00698710.png,0,08,learnable_hard,0.2405944563,0.78,0.279616599,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,53,Det/images/normal_train/00928348.png,0,03,learnable_hard,0.1989034974,0.885,0.1990379198,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,54,Det/images/normal_train/01078236.png,0,06,learnable_hard,0.2450665496,0.775,0.2333385196,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,55,Det/images/normal_train/01146347.png,0,05,learnable_hard,0.2121633014,0.825,0.2259467796,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,56,Det/images/normal_train/00561276.png,0,09,learnable_hard,0.1388462068,0.92,0.193340822,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,57,Det/images/normal_train/00691208.png,0,07,learnable_hard,0.1456378725,0.985,0.170282209,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,58,Det/images/normal_train/00495848.png,0,08,learnable_hard,0.251089463,0.785,0.2395388901,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,59,Det/images/normal_train/00400072.png,0,04,learnable_hard,0.3100116338,0.7,0.2422202485,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,60,Det/images/normal_train/00936876.png,0,06,learnable_hard,0.2755885129,0.72,0.234563905,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,61,Det/images/normal_train/00281308.png,0,09,learnable_hard,0.1263560842,0.98,0.1744895791,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,62,Det/images/normal_train/00679490.png,0,07,learnable_hard,0.4149785691,0.625,0.2036579743,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,63,Det/images/normal_train/00558892.png,0,06,learnable_hard,0.1935694233,0.895,0.2151792515,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,64,Det/images/normal_train/00374212.png,0,06,learnable_hard,0.2790113237,0.715,0.2819712366,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,65,Det/images/normal_train/00283410.png,0,03,learnable_hard,0.1925292281,0.795,0.2224137867,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,66,Det/images/normal_train/00238674.png,0,02,learnable_hard,0.2789162385,0.68,0.2551605972,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,67,Det/images/normal_train/00970677.png,0,05,learnable_hard,0.3727264401,0.56,0.3391920912,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,68,Det/images/normal_train/00174039.png,0,01,learnable_hard,0.1004177062,0.985,0.1531677923,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,69,Det/images/normal_train/01169022.png,0,08,learnable_hard,0.3923649932,0.62,0.3074221646,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,70,Det/images/normal_train/00785788.png,0,04,learnable_hard,0.2314060121,0.815,0.2267640911,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,71,Det/images/normal_train/00830120.png,0,06,learnable_hard,0.1696363341,0.9,0.2050155264,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,72,Det/images/normal_train/01059024.png,0,03,learnable_hard,0.1394215591,0.99,0.1539528768,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,73,Det/images/normal_train/00182706.png,0,08,learnable_hard,0.1924038787,0.89,0.1941302541,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,74,Det/images/normal_train/00711523.png,0,08,learnable_hard,0.1640930263,0.89,0.1999363522,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,75,Det/images/normal_train/00665017.png,0,09,learnable_hard,0.471841445,0.535,0.1906906722,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,76,Det/images/normal_train/00954080.png,0,03,learnable_hard,0.3492608436,0.59,0.2840639953,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,77,Det/images/normal_train/00786343.png,0,03,learnable_hard,0.2481780751,0.71,0.2496969712,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,78,Det/images/normal_train/01239459.png,0,04,learnable_hard,0.1344384713,0.98,0.1720556899,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,79,Det/images/normal_train/01048763.png,0,07,learnable_hard,0.2475982451,0.81,0.2095082309,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,80,Det/images/normal_train/00886205.png,0,09,learnable_hard,0.2596837166,0.705,0.2711736661,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,81,Det/images/normal_train/00358011.png,0,04,learnable_hard,0.2020924588,0.825,0.2177688671,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,82,Det/images/normal_train/00825098.png,0,02,learnable_hard,0.4063887191,0.585,0.3500420224,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,83,Det/images/normal_train/01267867.png,0,04,learnable_hard,0.4046196873,0.595,0.303473718,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,84,Det/images/normal_train/01240650.png,0,03,learnable_hard,0.1913701051,0.97,0.188410195,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,85,Det/images/normal_train/01132584.png,0,07,learnable_hard,0.2257523578,0.795,0.2175507597,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,86,Det/images/normal_train/01240655.png,0,03,learnable_hard,0.1308279217,0.98,0.1593243961,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,87,Det/images/normal_train/00880151.png,0,07,learnable_hard,0.117360372,0.98,0.1525191811,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,88,Det/images/normal_train/00375040.png,0,04,learnable_hard,0.3579824122,0.655,0.2222986405,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,89,Det/images/normal_train/00654528.png,0,02,learnable_hard,0.34266308,0.63,0.295775884,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,90,Det/images/normal_train/00249032.png,0,09,learnable_hard,0.2920111032,0.7,0.291364548,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,91,Det/images/normal_train/00504889.png,0,03,learnable_hard,0.1468815557,0.975,0.1695297907,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,92,Det/images/normal_train/00205093.png,0,08,learnable_hard,0.2730869793,0.795,0.2418001827,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,93,Det/images/normal_train/00562767.png,0,08,learnable_hard,0.1638108575,0.89,0.1986268283,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,94,Det/images/normal_train/01281067.png,0,05,learnable_hard,0.1686519588,0.945,0.1715827617,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,95,Det/images/normal_train/00766467.png,0,07,learnable_hard,0.1730771087,0.865,0.207963964,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,96,Det/images/normal_train/00666316.png,0,08,learnable_hard,0.2805065364,0.775,0.2388148975,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,97,Det/images/normal_train/00966280.png,0,07,learnable_hard,0.3589006016,0.6,0.295834747,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,98,Det/images/normal_train/01175277.png,0,05,learnable_hard,0.1572019183,0.91,0.1798508895,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,99,Det/images/normal_train/00961107.png,0,07,learnable_hard,0.3584463162,0.73,0.1539927362,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,100,Det/images/normal_train/00862072.png,0,07,learnable_hard,0.1745499929,0.92,0.1763602948,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,101,Det/images/normal_train/00505819.png,0,05,learnable_hard,0.3069307122,0.665,0.2356521688,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,102,Det/images/normal_train/00683687.png,0,07,learnable_hard,0.3195516223,0.645,0.2745159176,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,103,Det/images/normal_train/00669322.png,0,08,learnable_hard,0.2647423599,0.765,0.251103716,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,104,Det/images/normal_train/00382746.png,0,00,learnable_hard,0.2347946147,0.76,0.2475119013,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,105,Det/images/normal_train/00266439.png,0,01,learnable_hard,0.1503000269,0.915,0.1750428073,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,106,Det/images/normal_train/00796488.png,0,04,learnable_hard,0.3457508073,0.64,0.297881158,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,107,Det/images/normal_train/00184739.png,0,05,learnable_hard,0.1867468546,0.92,0.1945439991,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,108,Det/images/normal_train/01258731.png,0,03,learnable_hard,0.2159783503,0.82,0.2045030439,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,109,Det/images/normal_train/00880458.png,0,07,learnable_hard,0.2352473037,0.77,0.2166492536,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,110,Det/images/normal_train/00191031.png,0,08,learnable_hard,0.1163364969,0.99,0.149538266,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,111,Det/images/normal_train/00594949.png,0,06,learnable_hard,0.1609132786,0.965,0.1748159395,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,112,Det/images/normal_train/01281553.png,0,05,learnable_hard,0.3728481463,0.535,0.332235999,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,113,Det/images/normal_train/00966258.png,0,07,learnable_hard,0.2976301367,0.675,0.2575895298,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,114,Det/images/normal_train/00831173.png,0,00,learnable_hard,0.1883537563,0.855,0.2046727355,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,115,Det/images/normal_train/00228393.png,0,06,learnable_hard,0.216319104,0.91,0.2023724932,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,116,Det/images/normal_train/00970656.png,0,05,learnable_hard,0.3902952877,0.595,0.3001906317,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,117,Det/images/normal_train/01124095.png,0,08,learnable_hard,0.3255968851,0.68,0.2617185121,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,118,Det/images/normal_train/00748300.png,0,04,learnable_hard,0.1967244724,0.905,0.1635834949,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,119,Det/images/normal_train/00404144.png,0,09,learnable_hard,0.2546462492,0.825,0.2061286128,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,120,Det/images/normal_train/00286734.png,0,06,learnable_hard,0.1947007707,0.865,0.2140472704,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,121,Det/images/normal_train/00574948.png,0,03,learnable_hard,0.3065542016,0.74,0.2359518486,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,122,Det/images/normal_train/01193318.png,0,01,learnable_hard,0.1322559,0.99,0.155108019,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,123,Det/images/normal_train/01268381.png,0,05,learnable_hard,0.3187421865,0.68,0.2301509052,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,124,Det/images/normal_train/01085129.png,0,07,learnable_hard,0.3261149105,0.655,0.2649270595,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,125,Det/images/normal_train/00646860.png,0,02,learnable_hard,0.2235294774,0.825,0.2193039225,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,126,Det/images/normal_train/01086610.png,0,04,learnable_hard,0.1781459234,0.825,0.2115050739,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,127,Det/images/normal_train/00192061.png,0,09,learnable_hard,0.2141186701,0.775,0.2699038886,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,128,Det/images/normal_train/00932890.png,0,07,learnable_hard,0.1936270568,0.865,0.1885437378,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,129,Det/images/normal_train/00175044.png,0,06,learnable_hard,0.2234981187,0.745,0.2253680366,normal_replay,GapResidual-Strict
RUN_142,TRIAD_048,A16_GapResidual-Strict_B3000,T,1343723075,1217211708,130,Det/images/normal_train/00270480.png,0,04,learnable_hard,0.3199396673,0.655,0.2556346647,normal_replay,GapResidual-Strict
