run_slot,triad_id,condition_id,arm,training_seed,selection_seed,rank,sample_id,y_true,oof_fold,dynamic_bucket,mean_p_defect,correct_rate,std_p_defect,replay_role,source_method
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,37,Det/images/normal_train/00528477.png,0,04,easy_clean,0.0319171571,1.0,0.0211515513,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,38,Det/images/normal_train/01236399.png,0,06,easy_clean,0.0188538805,1.0,0.0260854784,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,39,Det/images/normal_train/01282198.png,0,02,easy_clean,0.0382441214,1.0,0.0261329212,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,40,Det/images/normal_train/00863649.png,0,07,easy_clean,0.0162419539,1.0,0.0110138539,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,41,Det/images/normal_train/01183389.png,0,04,learnable_hard,0.627400533,0.12,0.1585786268,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,42,Det/images/normal_train/00576962.png,0,04,easy_clean,0.0002172671,1.0,0.0003476553,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,43,Det/images/normal_train/00955931.png,0,02,easy_clean,0.0030084314,1.0,0.0044983309,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,44,Det/images/normal_train/01220590.png,0,01,easy_clean,0.021401065,1.0,0.0208661633,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,45,Det/images/normal_train/00768188.png,0,08,easy_clean,0.0011278788,1.0,0.0014150739,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,46,Det/images/normal_train/00452700.png,0,06,easy_clean,0.0217758031,1.0,0.0144443174,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,47,Det/images/normal_train/00407147.png,0,00,easy_clean,0.0286124889,1.0,0.0212014243,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,48,Det/images/normal_train/01260338.png,0,05,easy_clean,0.0224781813,1.0,0.0216652067,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,49,Det/images/normal_train/00451252.png,0,06,easy_clean,0.0095483825,1.0,0.0097527789,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,50,Det/images/normal_train/00360344.png,0,08,unstable_boundary,0.3778323251,0.82,0.1070162495,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,51,Det/images/normal_train/00189664.png,0,02,easy_clean,0.0053452265,1.0,0.005363006,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,52,Det/images/normal_train/00763969.png,0,07,easy_clean,0.0072083369,1.0,0.006894482,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,53,Det/images/normal_train/00296809.png,0,01,learnable_hard,0.402889046,0.56,0.2493695467,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,54,Det/images/normal_train/00283898.png,0,03,easy_clean,0.0371038635,1.0,0.0515398436,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,55,Det/images/normal_train/00359168.png,0,05,easy_clean,0.0255750733,1.0,0.0243083509,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,56,Det/images/normal_train/01216410.png,0,01,learnable_hard,0.2699027086,0.99,0.1327300863,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,57,Det/images/normal_train/00562137.png,0,08,easy_clean,0.0048358145,1.0,0.0100601581,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,58,Det/images/normal_train/01129553.png,0,09,easy_clean,0.0037730919,1.0,0.0069508027,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,59,Det/images/normal_train/00901113.png,0,06,easy_clean,0.0184761059,1.0,0.0220721918,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,60,Det/images/normal_train/01267800.png,0,04,easy_clean,0.0107495408,1.0,0.0104735435,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,61,Det/images/normal_train/00796444.png,0,04,easy_clean,0.0003361125,1.0,0.0005203133,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,62,Det/images/normal_train/00530858.png,0,01,easy_clean,0.0005589902,1.0,0.0015022756,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,63,Det/images/normal_train/00326073.png,0,09,easy_clean,0.0029739136,1.0,0.0075568767,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,64,Det/images/normal_train/00412505.png,0,06,easy_clean,0.0048810187,1.0,0.0084426536,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,65,Det/images/normal_train/01020974.png,0,02,easy_clean,0.05857094,1.0,0.058001372,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,66,Det/images/normal_train/00246426.png,0,08,easy_clean,0.0146501774,1.0,0.0178773018,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,67,Det/images/normal_train/01293147.png,0,08,easy_clean,0.009484183,1.0,0.015977369,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,68,Det/images/normal_train/01220630.png,0,01,learnable_hard,0.1835769193,0.995,0.0669123098,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,69,Det/images/normal_train/00720593.png,0,09,easy_clean,0.0115686708,1.0,0.0161088565,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,70,Det/images/normal_train/00514777.png,0,02,easy_clean,0.007018725,1.0,0.0194201695,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,71,Det/images/normal_train/00580648.png,0,02,easy_clean,0.0021874442,1.0,0.0040809081,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,72,Det/images/normal_train/00768932.png,0,08,easy_clean,0.004656163,1.0,0.0213551782,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,73,Det/images/normal_train/00842468.png,0,06,easy_clean,0.0030724696,1.0,0.0160918994,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,74,Det/images/normal_train/00831865.png,0,00,learnable_hard,0.1413066567,0.945,0.1644441657,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,75,Det/images/normal_train/01013370.png,0,01,easy_clean,0.0012368248,1.0,0.0034911907,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,76,Det/images/normal_train/00936735.png,0,06,easy_clean,0.0102825613,1.0,0.0142811987,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,77,Det/images/normal_train/00850089.png,0,07,easy_clean,0.0011670971,1.0,0.0017800094,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,78,Det/images/normal_train/00711572.png,0,08,learnable_hard,0.1146836827,0.995,0.1500296967,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,79,Det/images/normal_train/00625742.png,0,08,easy_clean,0.0239420701,1.0,0.04758983,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,80,Det/images/normal_train/01168292.png,0,02,easy_clean,0.0159429706,1.0,0.0164828515,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,81,Det/images/normal_train/00556737.png,0,04,easy_clean,0.0022823778,1.0,0.0031773056,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,82,Det/images/normal_train/01227819.png,0,08,easy_clean,0.0532097083,1.0,0.0494517755,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,83,Det/images/normal_train/00965095.png,0,03,learnable_hard,0.1170468917,0.995,0.1314739671,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,84,Det/images/normal_train/00985178.png,0,03,learnable_hard,0.0716623889,0.985,0.0846007843,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,85,Det/images/normal_train/01268381.png,0,05,learnable_hard,0.3187421865,0.68,0.2301509052,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,86,Det/images/normal_train/00944268.png,0,05,easy_clean,0.0085270383,1.0,0.0089121522,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,87,Det/images/normal_train/01216978.png,0,01,easy_clean,0.0461587037,1.0,0.0360159025,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,88,Det/images/normal_train/00219636.png,0,09,easy_clean,0.000997163,1.0,0.0012608449,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,89,Det/images/normal_train/00619088.png,0,04,easy_clean,0.0004682127,1.0,0.0005836605,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,90,Det/images/normal_train/01293266.png,0,08,easy_clean,0.0352047472,1.0,0.0377660604,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,91,Det/images/normal_train/01004306.png,0,07,easy_clean,0.0135307189,1.0,0.0115600419,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,92,Det/images/normal_train/00964920.png,0,05,learnable_hard,0.3877346103,0.5,0.2162938988,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,93,Det/images/normal_train/00237772.png,0,06,easy_clean,0.0649305159,1.0,0.0761099648,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,94,Det/images/normal_train/01013671.png,0,01,easy_clean,0.0474514711,1.0,0.0736559381,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,95,Det/images/normal_train/00919282.png,0,04,easy_clean,0.0007199556,1.0,0.0030042968,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,96,Det/images/normal_train/00720091.png,0,09,easy_clean,0.0533390509,1.0,0.0433486971,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,97,Det/images/normal_train/00263755.png,0,07,easy_clean,0.0054861553,1.0,0.0177771022,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,98,Det/images/normal_train/00256787.png,0,03,easy_clean,0.0016499763,1.0,0.002200143,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,99,Det/images/normal_train/01038517.png,0,00,easy_clean,0.0438627535,1.0,0.0572325223,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,100,Det/images/normal_train/01016622.png,0,04,easy_clean,0.005482004,1.0,0.0074916461,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,101,Det/images/normal_train/01185052.png,0,02,easy_clean,0.0057551057,1.0,0.0073798585,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,102,Det/images/normal_train/01112798.png,0,07,easy_clean,0.069766424,1.0,0.0255990528,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,103,Det/images/normal_train/00835781.png,0,02,easy_clean,0.0002805104,1.0,0.0004411352,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,104,Det/images/normal_train/01123671.png,0,06,easy_clean,0.003795246,1.0,0.004774609,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,105,Det/images/normal_train/01004097.png,0,07,easy_clean,0.0574146759,1.0,0.0234393699,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,106,Det/images/normal_train/00901405.png,0,06,easy_clean,0.0140420251,1.0,0.0148374167,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,107,Det/images/normal_train/01138512.png,0,02,easy_clean,0.002857566,1.0,0.0045917187,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,108,Det/images/normal_train/00974178.png,0,05,easy_clean,0.0002163915,1.0,0.0005084766,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,109,Det/images/normal_train/01084956.png,0,01,easy_clean,0.0189295202,1.0,0.0210659212,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,110,Det/images/normal_train/00918108.png,0,01,easy_clean,0.0059137874,1.0,0.0142792317,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,111,Det/images/normal_train/01122459.png,0,07,easy_clean,0.0227941497,1.0,0.0197010351,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,112,Det/images/normal_train/00582416.png,0,03,easy_clean,0.0038986057,1.0,0.0059657264,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,113,Det/images/normal_train/00627516.png,0,03,ordinary,0.0949943749,1.0,0.0967198558,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,114,Det/images/normal_train/01031265.png,0,09,easy_clean,0.0699648396,1.0,0.0449433833,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,115,Det/images/normal_train/00584566.png,0,05,learnable_hard,0.2800007166,0.975,0.0933357152,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,116,Det/images/normal_train/00575291.png,0,00,easy_clean,0.0042125264,1.0,0.0042021463,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,117,Det/images/normal_train/01214336.png,0,00,easy_clean,0.0626836332,1.0,0.0560895996,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,118,Det/images/normal_train/00819762.png,0,07,easy_clean,0.001863232,1.0,0.0023805468,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,119,Det/images/normal_train/00415439.png,0,04,easy_clean,0.0191018071,1.0,0.0362163408,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,120,Det/images/normal_train/00826420.png,0,03,easy_clean,0.0003973785,1.0,0.0022973299,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,121,Det/images/normal_train/01008982.png,0,07,easy_clean,0.0371522531,1.0,0.0481601132,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,122,Det/images/normal_train/00353258.png,0,02,learnable_hard,0.4787239171,0.385,0.2959498857,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,123,Det/images/normal_train/00817787.png,0,07,easy_clean,0.000833025,1.0,0.0012875294,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,124,Det/images/normal_train/01159007.png,0,04,learnable_hard,0.0314082137,0.995,0.0588286023,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,125,Det/images/normal_train/00997356.png,0,08,easy_clean,0.0350311502,1.0,0.0446158282,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,126,Det/images/normal_train/01170314.png,0,09,learnable_hard,0.157941365,0.96,0.1404198497,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,127,Det/images/normal_train/00458469.png,0,05,ordinary,0.0943897328,1.0,0.0547740452,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,128,Det/images/normal_train/00425643.png,0,02,easy_clean,0.0081414114,1.0,0.0072259687,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,129,Det/images/normal_train/00992701.png,0,08,easy_clean,0.0118630738,1.0,0.0135171628,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,130,Det/images/normal_train/01120116.png,0,06,ordinary,0.1981698144,1.0,0.0816282707,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,131,Det/images/normal_train/00928891.png,0,03,easy_clean,0.0051391394,1.0,0.0056493609,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,132,Det/images/normal_train/00448286.png,0,04,persistent_hard,0.603982896,0.42,0.2223558436,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,133,Det/images/normal_train/00297213.png,0,08,easy_clean,0.0105187245,1.0,0.0122154075,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,134,Det/images/normal_train/00738371.png,0,02,easy_clean,0.0049626981,1.0,0.0134510195,normal_replay,Confidence-Clean
RUN_038,TRIAD_013,A05_Confidence-Clean_B600,R1,1829910790,714304426,135,Det/images/normal_train/00290354.png,0,00,easy_clean,0.0066160982,1.0,0.0048423325,normal_replay,Confidence-Clean
