row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
641,00326802,val,Normal,1,val/Normal/00326802.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Normal\00326802.png,Abnormal,0,0,1,0.9918296933174133,Normal,0.008170278742909431,Normal,0.008170278742909431,0.9836594145745039,0.04741342934690964,0.06840311939032578,0.008170278742909431,0.9918297212570906,0.9918297212570906,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9918296933174133, 0.008170278742909431]","{""Abnormal"": 0.9918296933174133, ""Normal"": 0.008170278742909431}"
616,00161450,val,Normal,1,val/Normal/00161450.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Normal\00161450.png,Abnormal,0,0,1,0.9917570948600769,Normal,0.008242917247116566,Normal,0.008242917247116566,0.9835141776129603,0.04776166072146197,0.06890551106747438,0.008242917247116566,0.9917570827528834,0.9917570827528834,720,576,1.25,,"[""Abnormal"", ""Normal""]","[0.9917570948600769, 0.008242917247116566]","{""Abnormal"": 0.9917570948600769, ""Normal"": 0.008242917247116566}"
651,00346933,val,Normal,1,val/Normal/00346933.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Normal\00346933.png,Abnormal,0,0,1,0.9908265471458435,Normal,0.009173501282930374,Normal,0.009173501282930374,0.9816530458629131,0.05216814390518605,0.07526272250439373,0.009173501282930374,0.9908264987170696,0.9908264987170696,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9908265471458435, 0.009173501282930374]","{""Abnormal"": 0.9908265471458435, ""Normal"": 0.009173501282930374}"
687,00439924,val,Normal,1,val/Normal/00439924.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Normal\00439924.png,Abnormal,0,0,1,0.9888357520103455,Normal,0.011164315044879913,Normal,0.011164315044879913,0.9776714369654655,0.0612856562412637,0.08841651233689689,0.011164315044879913,0.9888356849551201,0.9888356849551201,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9888357520103455, 0.011164315044879913]","{""Abnormal"": 0.9888357520103455, ""Normal"": 0.011164315044879913}"
647,00339297,val,Normal,1,val/Normal/00339297.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Normal\00339297.png,Abnormal,0,0,1,0.985068142414093,Normal,0.014931894838809967,Normal,0.014931894838809967,0.970136247575283,0.07759732324472396,0.11194927343142115,0.014931894838809967,0.98506810516119,0.98506810516119,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.985068142414093, 0.014931894838809967]","{""Abnormal"": 0.985068142414093, ""Normal"": 0.014931894838809967}"
646,00335759,val,Normal,1,val/Normal/00335759.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Normal\00335759.png,Abnormal,0,0,1,0.9824298620223999,Normal,0.017570098862051964,Normal,0.017570098862051964,0.9648597631603479,0.08842542271955176,0.1275709188460076,0.017570098862051964,0.982429901137948,0.982429901137948,480,576,0.833333,,"[""Abnormal"", ""Normal""]","[0.9824298620223999, 0.017570098862051964]","{""Abnormal"": 0.9824298620223999, ""Normal"": 0.017570098862051964}"
282,00320226,val,Abnormal,0,val/Abnormal/00320226.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Abnormal\00320226.png,Normal,1,0,1,0.9803786277770996,Abnormal,0.01962137594819069,Abnormal,0.01962137594819069,0.9607572518289089,0.09656189298986878,0.13930936415533446,0.9803786277770996,0.01962137222290039,0.01962137222290039,480,576,0.833333,,"[""Normal"", ""Abnormal""]","[0.9803786277770996, 0.01962137594819069]","{""Abnormal"": 0.01962137594819069, ""Normal"": 0.9803786277770996}"
602,00002200,val,Normal,1,val/Normal/00002200.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Normal\00002200.png,Abnormal,0,0,1,0.9777550101280212,Normal,0.02224501222372055,Normal,0.02224501222372055,0.9555099979043007,0.10665216671878615,0.15386655202525573,0.02224501222372055,0.9777549877762794,0.9777549877762794,720,576,1.25,,"[""Abnormal"", ""Normal""]","[0.9777550101280212, 0.02224501222372055]","{""Abnormal"": 0.9777550101280212, ""Normal"": 0.02224501222372055}"
634,00320657,val,Normal,1,val/Normal/00320657.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Normal\00320657.png,Abnormal,0,0,1,0.9745288491249084,Normal,0.025471143424510956,Normal,0.025471143424510956,0.9490577057003975,0.11862839362979669,0.17114459519833158,0.025471143424510956,0.974528856575489,0.974528856575489,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9745288491249084, 0.025471143424510956]","{""Abnormal"": 0.9745288491249084, ""Normal"": 0.025471143424510956}"
338,00381217,val,Abnormal,0,val/Abnormal/00381217.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Abnormal\00381217.png,Normal,1,0,1,0.9622716307640076,Abnormal,0.03772833198308945,Abnormal,0.03772833198308945,0.9245432987809181,0.1606562516996242,0.23177797761485694,0.9622716307640076,0.03772836923599243,0.03772836923599243,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.9622716307640076, 0.03772833198308945]","{""Abnormal"": 0.03772833198308945, ""Normal"": 0.9622716307640076}"
632,00315508,val,Normal,1,val/Normal/00315508.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Normal\00315508.png,Abnormal,0,0,1,0.9550181031227112,Normal,0.04498188570141792,Normal,0.04498188570141792,0.9100362174212933,0.18346580355966488,0.2646852049682373,0.04498188570141792,0.9550181142985821,0.9550181142985821,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9550181031227112, 0.04498188570141792]","{""Abnormal"": 0.9550181031227112, ""Normal"": 0.04498188570141792}"
693,00458372,val,Normal,1,val/Normal/00458372.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Normal\00458372.png,Abnormal,0,0,1,0.9503593444824219,Normal,0.04964066669344902,Normal,0.04964066669344902,0.9007186777889729,0.19745583548658294,0.2848685546510802,0.04964066669344902,0.950359333306551,0.950359333306551,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9503593444824219, 0.04964066669344902]","{""Abnormal"": 0.9503593444824219, ""Normal"": 0.04964066669344902}"
601,00000467,val,Normal,1,val/Normal/00000467.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Normal\00000467.png,Abnormal,0,0,1,0.9395368695259094,Normal,0.06046312674880028,Normal,0.06046312674880028,0.8790737427771091,0.22823993868465078,0.32928062767314675,0.06046312674880028,0.9395368732511997,0.9395368732511997,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9395368695259094, 0.06046312674880028]","{""Abnormal"": 0.9395368695259094, ""Normal"": 0.06046312674880028}"
661,00365919,val,Normal,1,val/Normal/00365919.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Normal\00365919.png,Abnormal,0,0,1,0.9081185460090637,Normal,0.09188143908977509,Normal,0.09188143908977509,0.8162371069192886,0.30686932345686124,0.44271885115216497,0.09188143908977509,0.9081185609102249,0.9081185609102249,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9081185460090637, 0.09188143908977509]","{""Abnormal"": 0.9081185460090637, ""Normal"": 0.09188143908977509}"
664,00370966,val,Normal,1,val/Normal/00370966.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Normal\00370966.png,Abnormal,0,0,1,0.8958637118339539,Normal,0.10413624346256256,Normal,0.10413624346256256,0.7917274683713913,0.3340773627143061,0.4819717544611929,0.10413624346256256,0.8958637565374374,0.8958637565374374,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8958637118339539, 0.10413624346256256]","{""Abnormal"": 0.8958637118339539, ""Normal"": 0.10413624346256256}"
712,00498582,val,Normal,1,val/Normal/00498582.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Normal\00498582.png,Abnormal,0,0,1,0.8936973810195923,Normal,0.10630270093679428,Normal,0.10630270093679428,0.787394680082798,0.3387146553296891,0.48866195352055697,0.10630270093679428,0.8936972990632057,0.8936972990632057,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8936973810195923, 0.10630270093679428]","{""Abnormal"": 0.8936973810195923, ""Normal"": 0.10630270093679428}"
209,00281869,val,Abnormal,0,val/Abnormal/00281869.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Abnormal\00281869.png,Normal,1,0,1,0.8865968585014343,Abnormal,0.11340314149856567,Abnormal,0.11340314149856567,0.7731937170028687,0.353571802044973,0.5100962854084569,0.8865968585014343,0.11340314149856567,0.11340314149856567,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.8865968585014343, 0.11340314149856567]","{""Abnormal"": 0.11340314149856567, ""Normal"": 0.8865968585014343}"
137,00147722,val,Abnormal,0,val/Abnormal/00147722.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Abnormal\00147722.png,Normal,1,0,1,0.8791346549987793,Abnormal,0.12086528539657593,Abnormal,0.12086528539657593,0.7582693696022034,0.368645526186207,0.5318430724747434,0.8791346549987793,0.1208653450012207,0.1208653450012207,720,576,1.25,,"[""Normal"", ""Abnormal""]","[0.8791346549987793, 0.12086528539657593]","{""Abnormal"": 0.12086528539657593, ""Normal"": 0.8791346549987793}"
631,00315236,val,Normal,1,val/Normal/00315236.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Normal\00315236.png,Abnormal,0,0,1,0.8684364557266235,Normal,0.13156355917453766,Normal,0.13156355917453766,0.7368728965520859,0.38934818386146225,0.5617106940360559,0.13156355917453766,0.8684364408254623,0.8684364408254623,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8684364557266235, 0.13156355917453766]","{""Abnormal"": 0.8684364557266235, ""Normal"": 0.13156355917453766}"
640,00326583,val,Normal,1,val/Normal/00326583.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Normal\00326583.png,Abnormal,0,0,1,0.8586546778678894,Normal,0.14134535193443298,Normal,0.14134535193443298,0.7173093259334564,0.4073981672351389,0.5877513155373875,0.14134535193443298,0.858654648065567,0.858654648065567,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8586546778678894, 0.14134535193443298]","{""Abnormal"": 0.8586546778678894, ""Normal"": 0.14134535193443298}"
194,00169399,val,Abnormal,0,val/Abnormal/00169399.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Abnormal\00169399.png,Normal,1,0,1,0.8425858616828918,Abnormal,0.15741413831710815,Abnormal,0.15741413831710815,0.6851717233657837,0.43535694550132076,0.6280873062913221,0.8425858616828918,0.15741413831710815,0.15741413831710815,720,576,1.25,,"[""Normal"", ""Abnormal""]","[0.8425858616828918, 0.15741413831710815]","{""Abnormal"": 0.15741413831710815, ""Normal"": 0.8425858616828918}"
215,00286595,val,Abnormal,0,val/Abnormal/00286595.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Abnormal\00286595.png,Normal,1,0,1,0.8264070749282837,Abnormal,0.17359286546707153,Abnormal,0.17359286546707153,0.6528142094612122,0.461537717112893,0.665858175661984,0.8264070749282837,0.1735929250717163,0.1735929250717163,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.8264070749282837, 0.17359286546707153]","{""Abnormal"": 0.17359286546707153, ""Normal"": 0.8264070749282837}"
526,00468784,val,Abnormal,0,val/Abnormal/00468784.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Abnormal\00468784.png,Normal,1,0,1,0.7865728735923767,Abnormal,0.21342705190181732,Abnormal,0.21342705190181732,0.5731458216905594,0.5184620586327189,0.7479826408785065,0.7865728735923767,0.2134271264076233,0.2134271264076233,480,576,0.833333,,"[""Normal"", ""Abnormal""]","[0.7865728735923767, 0.21342705190181732]","{""Abnormal"": 0.21342705190181732, ""Normal"": 0.7865728735923767}"
609,00030756,val,Normal,1,val/Normal/00030756.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Normal\00030756.png,Abnormal,0,0,1,0.7849027514457703,Normal,0.21509723365306854,Normal,0.21509723365306854,0.5698055177927017,0.5206322897851897,0.751113622599759,0.21509723365306854,0.7849027663469315,0.7849027663469315,720,576,1.25,,"[""Abnormal"", ""Normal""]","[0.7849027514457703, 0.21509723365306854]","{""Abnormal"": 0.7849027514457703, ""Normal"": 0.21509723365306854}"
610,00034103,val,Normal,1,val/Normal/00034103.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Normal\00034103.png,Abnormal,0,0,1,0.7625012397766113,Normal,0.2374987155199051,Normal,0.2374987155199051,0.5250025242567062,0.5481795900048392,0.7908559760165267,0.2374987155199051,0.7625012844800949,0.7625012844800949,720,576,1.25,,"[""Abnormal"", ""Normal""]","[0.7625012397766113, 0.2374987155199051]","{""Abnormal"": 0.7625012397766113, ""Normal"": 0.2374987155199051}"
400,00416204,val,Abnormal,0,val/Abnormal/00416204.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Abnormal\00416204.png,Normal,1,0,1,0.7577259540557861,Abnormal,0.24227409064769745,Abnormal,0.24227409064769745,0.5154518634080887,0.5536870477204165,0.7988015579506959,0.7577259540557861,0.24227404594421387,0.24227404594421387,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.7577259540557861, 0.24227409064769745]","{""Abnormal"": 0.24227409064769745, ""Normal"": 0.7577259540557861}"
699,00470969,val,Normal,1,val/Normal/00470969.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Normal\00470969.png,Abnormal,0,0,1,0.7565503716468811,Normal,0.24344956874847412,Normal,0.24344956874847412,0.513100802898407,0.5550237050226051,0.8007299468119313,0.24344956874847412,0.7565504312515259,0.7565504312515259,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.7565503716468811, 0.24344956874847412]","{""Abnormal"": 0.7565503716468811, ""Normal"": 0.24344956874847412}"
272,00309016,val,Abnormal,0,val/Abnormal/00309016.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Abnormal\00309016.png,Normal,1,0,1,0.7391548752784729,Abnormal,0.2608451545238495,Abnormal,0.2608451545238495,0.4783097207546234,0.5739390464420769,0.8280190160745249,0.7391548752784729,0.2608451247215271,0.2608451247215271,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.7391548752784729, 0.2608451545238495]","{""Abnormal"": 0.2608451545238495, ""Normal"": 0.7391548752784729}"
362,00388524,val,Abnormal,0,val/Abnormal/00388524.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Abnormal\00388524.png,Normal,1,0,1,0.727683424949646,Abnormal,0.2723165452480316,Abnormal,0.2723165452480316,0.4553668797016144,0.5855493597146573,0.8447691574560439,0.727683424949646,0.272316575050354,0.272316575050354,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.727683424949646, 0.2723165452480316]","{""Abnormal"": 0.2723165452480316, ""Normal"": 0.727683424949646}"
590,00510444,val,Abnormal,0,val/Abnormal/00510444.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Abnormal\00510444.png,Normal,1,0,1,0.7262303829193115,Abnormal,0.2737696170806885,Abnormal,0.2737696170806885,0.45246076583862305,0.5869722434733448,0.8468219447984637,0.7262303829193115,0.2737696170806885,0.2737696170806885,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.7262303829193115, 0.2737696170806885]","{""Abnormal"": 0.2737696170806885, ""Normal"": 0.7262303829193115}"
