row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
632,00315508,val,Normal,1,val/Normal/00315508.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\val\Normal\00315508.png,Abnormal,0,0,1,0.8308658003807068,Normal,0.16913418471813202,Normal,0.16913418471813202,0.6617316156625748,0.45451070485547956,0.6557203399259477,0.16913418471813202,0.830865815281868,0.830865815281868,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8308658003807068, 0.16913418471813202]","{""Abnormal"": 0.8308658003807068, ""Normal"": 0.16913418471813202}"
634,00320657,val,Normal,1,val/Normal/00320657.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\val\Normal\00320657.png,Abnormal,0,0,1,0.9908453822135925,Normal,0.00915463175624609,Normal,0.00915463175624609,0.9816907504573464,0.05207980716340361,0.0751352795250959,0.00915463175624609,0.9908453682437539,0.9908453682437539,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9908453822135925, 0.00915463175624609]","{""Abnormal"": 0.9908453822135925, ""Normal"": 0.00915463175624609}"
641,00326802,val,Normal,1,val/Normal/00326802.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\val\Normal\00326802.png,Abnormal,0,0,1,0.9999799728393555,Normal,2.001864049816504e-05,Normal,2.001864049816504e-05,0.9999599541988573,0.00023660556266290122,0.0003413496719005105,2.001864049816504e-05,0.9999799813595018,0.9999799813595018,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9999799728393555, 2.001864049816504e-05]","{""Abnormal"": 0.9999799728393555, ""Normal"": 2.001864049816504e-05}"
646,00335759,val,Normal,1,val/Normal/00335759.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\val\Normal\00335759.png,Abnormal,0,0,1,0.999854564666748,Normal,0.00014545423618983477,Normal,0.00014545423618983477,0.9997091104305582,0.0014306073406458839,0.0020639301158091646,0.00014545423618983477,0.9998545457638102,0.9998545457638102,480,576,0.833333,,"[""Abnormal"", ""Normal""]","[0.999854564666748, 0.00014545423618983477]","{""Abnormal"": 0.999854564666748, ""Normal"": 0.00014545423618983477}"
664,00370966,val,Normal,1,val/Normal/00370966.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\val\Normal\00370966.png,Abnormal,0,0,1,0.9374803304672241,Normal,0.0625196248292923,Normal,0.0625196248292923,0.8749607056379318,0.23384484226066574,0.33736679426692434,0.0625196248292923,0.9374803751707077,0.9374803751707077,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9374803304672241, 0.0625196248292923]","{""Abnormal"": 0.9374803304672241, ""Normal"": 0.0625196248292923}"
673,00393811,val,Normal,1,val/Normal/00393811.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\val\Normal\00393811.png,Abnormal,0,0,1,0.9892868995666504,Normal,0.010713059455156326,Normal,0.010713059455156326,0.9785738401114941,0.05925307260175553,0.08548411399998641,0.010713059455156326,0.9892869405448437,0.9892869405448437,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9892868995666504, 0.010713059455156326]","{""Abnormal"": 0.9892868995666504, ""Normal"": 0.010713059455156326}"
674,00395167,val,Normal,1,val/Normal/00395167.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\val\Normal\00395167.png,Abnormal,0,0,1,0.7316214442253113,Normal,0.2683786153793335,Normal,0.2683786153793335,0.4632428288459778,0.5816394560409788,0.8391283588156744,0.2683786153793335,0.7316213846206665,0.7316213846206665,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.7316214442253113, 0.2683786153793335]","{""Abnormal"": 0.7316214442253113, ""Normal"": 0.2683786153793335}"
675,00404389,val,Normal,1,val/Normal/00404389.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\val\Normal\00404389.png,Abnormal,0,0,1,0.9982549548149109,Normal,0.0017450515879318118,Normal,0.0017450515879318118,0.9965099032269791,0.012826294015807782,0.018504430769589676,0.0017450515879318118,0.9982549484120682,0.9982549484120682,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9982549548149109, 0.0017450515879318118]","{""Abnormal"": 0.9982549548149109, ""Normal"": 0.0017450515879318118}"
680,00414220,val,Normal,1,val/Normal/00414220.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\val\Normal\00414220.png,Abnormal,0,0,1,0.9857220649719238,Normal,0.014277948066592216,Normal,0.014277948066592216,0.9714441169053316,0.07484307524017622,0.1079757334938818,0.014277948066592216,0.9857220519334078,0.9857220519334078,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9857220649719238, 0.014277948066592216]","{""Abnormal"": 0.9857220649719238, ""Normal"": 0.014277948066592216}"
683,00429268,val,Normal,1,val/Normal/00429268.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\val\Normal\00429268.png,Abnormal,0,0,1,0.9911092519760132,Normal,0.008890797384083271,Normal,0.008890797384083271,0.9822184545919299,0.05084001911959103,0.07334664346253407,0.008890797384083271,0.9911092026159167,0.9911092026159167,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9911092519760132, 0.008890797384083271]","{""Abnormal"": 0.9911092519760132, ""Normal"": 0.008890797384083271}"
684,00430291,val,Normal,1,val/Normal/00430291.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\val\Normal\00430291.png,Abnormal,0,0,1,0.9984678626060486,Normal,0.0015321392565965652,Normal,0.0015321392565965652,0.996935723349452,0.011460895966012165,0.016534577774310076,0.0015321392565965652,0.9984678607434034,0.9984678607434034,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9984678626060486, 0.0015321392565965652]","{""Abnormal"": 0.9984678626060486, ""Normal"": 0.0015321392565965652}"
685,00432761,val,Normal,1,val/Normal/00432761.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\val\Normal\00432761.png,Abnormal,0,0,1,0.9847345352172852,Normal,0.015265464782714844,Normal,0.015265464782714844,0.9694690704345703,0.07899099997744492,0.11395992394232002,0.015265464782714844,0.9847345352172852,0.9847345352172852,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9847345352172852, 0.015265464782714844]","{""Abnormal"": 0.9847345352172852, ""Normal"": 0.015265464782714844}"
687,00439924,val,Normal,1,val/Normal/00439924.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\val\Normal\00439924.png,Abnormal,0,0,1,0.9988541603088379,Normal,0.0011458642547950149,Normal,0.0011458642547950149,0.9977082960540429,0.00890451290667357,0.012846496611989729,0.0011458642547950149,0.998854135745205,0.998854135745205,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9988541603088379, 0.0011458642547950149]","{""Abnormal"": 0.9988541603088379, ""Normal"": 0.0011458642547950149}"
692,00457432,val,Normal,1,val/Normal/00457432.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\val\Normal\00457432.png,Abnormal,0,0,1,0.999840497970581,Normal,0.0001594765781192109,Normal,0.0001594765781192109,0.9996810213924618,0.0015538908684220934,0.002241790649955199,0.0001594765781192109,0.9998405234218808,0.9998405234218808,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.999840497970581, 0.0001594765781192109]","{""Abnormal"": 0.999840497970581, ""Normal"": 0.0001594765781192109}"
695,00461903,val,Normal,1,val/Normal/00461903.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\val\Normal\00461903.png,Abnormal,0,0,1,0.8590855002403259,Normal,0.14091452956199646,Normal,0.14091452956199646,0.7181709706783295,0.40662012916299495,0.5866288438690827,0.14091452956199646,0.8590854704380035,0.8590854704380035,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8590855002403259, 0.14091452956199646]","{""Abnormal"": 0.8590855002403259, ""Normal"": 0.14091452956199646}"
697,00464860,val,Normal,1,val/Normal/00464860.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\val\Normal\00464860.png,Abnormal,0,0,1,0.9900150299072266,Normal,0.009984994307160378,Normal,0.009984994307160378,0.9800300356000662,0.05593254604852486,0.0806936068085004,0.009984994307160378,0.9900150056928396,0.9900150056928396,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9900150299072266, 0.009984994307160378]","{""Abnormal"": 0.9900150299072266, ""Normal"": 0.009984994307160378}"
708,00489593,val,Normal,1,val/Normal/00489593.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\val\Normal\00489593.png,Abnormal,0,0,1,0.931041955947876,Normal,0.0689580962061882,Normal,0.0689580962061882,0.8620838597416878,0.25093544084940644,0.3620233160967245,0.0689580962061882,0.9310419037938118,0.9310419037938118,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.931041955947876, 0.0689580962061882]","{""Abnormal"": 0.931041955947876, ""Normal"": 0.0689580962061882}"
712,00498582,val,Normal,1,val/Normal/00498582.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\val\Normal\00498582.png,Abnormal,0,0,1,0.9774266481399536,Normal,0.022573309019207954,Normal,0.022573309019207954,0.9548533391207457,0.10789175776686309,0.1556549038830467,0.022573309019207954,0.977426690980792,0.977426690980792,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9774266481399536, 0.022573309019207954]","{""Abnormal"": 0.9774266481399536, ""Normal"": 0.022573309019207954}"
715,00508667,val,Normal,1,val/Normal/00508667.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\val\Normal\00508667.png,Abnormal,0,0,1,0.9999352693557739,Normal,6.473199755419046e-05,Normal,6.473199755419046e-05,0.9998705373582197,0.0006890851674381301,0.0009941397538131313,6.473199755419046e-05,0.9999352680024458,0.9999352680024458,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9999352693557739, 6.473199755419046e-05]","{""Abnormal"": 0.9999352693557739, ""Normal"": 6.473199755419046e-05}"
