row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
634,00320657,val,Normal,1,val/Normal/00320657.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn18\val\Normal\00320657.png,Abnormal,0,0,1,0.9952735304832458,Normal,0.004726486746221781,Normal,0.004726486746221781,0.9905470437370241,0.03002360096686434,0.04331490022452427,0.004726486746221781,0.9952735132537782,0.9952735132537782,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9952735304832458, 0.004726486746221781]","{""Abnormal"": 0.9952735304832458, ""Normal"": 0.004726486746221781}"
639,00324358,val,Normal,1,val/Normal/00324358.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn18\val\Normal\00324358.png,Abnormal,0,0,1,0.5778467655181885,Normal,0.4221532344818115,Normal,0.4221532344818115,0.15569353103637695,0.6809774949843643,0.9824428549709314,0.4221532344818115,0.5778467655181885,0.5778467655181885,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.5778467655181885, 0.4221532344818115]","{""Abnormal"": 0.5778467655181885, ""Normal"": 0.4221532344818115}"
641,00326802,val,Normal,1,val/Normal/00326802.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn18\val\Normal\00326802.png,Abnormal,0,0,1,0.7551568150520325,Normal,0.24484315514564514,Normal,0.24484315514564514,0.5103136599063873,0.5565985491052816,0.803001966560182,0.24484315514564514,0.7551568448543549,0.7551568448543549,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.7551568150520325, 0.24484315514564514]","{""Abnormal"": 0.7551568150520325, ""Normal"": 0.24484315514564514}"
646,00335759,val,Normal,1,val/Normal/00335759.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn18\val\Normal\00335759.png,Abnormal,0,0,1,0.9516844153404236,Normal,0.0483156256377697,Normal,0.0483156256377697,0.9033687897026539,0.1935254793000778,0.27919824927188197,0.0483156256377697,0.9516843743622303,0.9516843743622303,480,576,0.833333,,"[""Abnormal"", ""Normal""]","[0.9516844153404236, 0.0483156256377697]","{""Abnormal"": 0.9516844153404236, ""Normal"": 0.0483156256377697}"
647,00339297,val,Normal,1,val/Normal/00339297.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn18\val\Normal\00339297.png,Abnormal,0,0,1,0.9985663294792175,Normal,0.0014337048633024096,Normal,0.0014337048633024096,0.9971326246159151,0.010819815412998729,0.015609694039667239,0.0014337048633024096,0.9985662951366976,0.9985662951366976,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9985663294792175, 0.0014337048633024096]","{""Abnormal"": 0.9985663294792175, ""Normal"": 0.0014337048633024096}"
649,00343781,val,Normal,1,val/Normal/00343781.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn18\val\Normal\00343781.png,Abnormal,0,0,1,0.6317172646522522,Normal,0.368282675743103,Normal,0.368282675743103,0.26343458890914917,0.6580353939639793,0.9493443996012483,0.368282675743103,0.631717324256897,0.631717324256897,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.6317172646522522, 0.368282675743103]","{""Abnormal"": 0.6317172646522522, ""Normal"": 0.368282675743103}"
651,00346933,val,Normal,1,val/Normal/00346933.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn18\val\Normal\00346933.png,Abnormal,0,0,1,0.8904785513877869,Normal,0.10952143371105194,Normal,0.10952143371105194,0.7809571176767349,0.3455136207015076,0.4984707871456553,0.10952143371105194,0.8904785662889481,0.8904785662889481,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8904785513877869, 0.10952143371105194]","{""Abnormal"": 0.8904785513877869, ""Normal"": 0.10952143371105194}"
661,00365919,val,Normal,1,val/Normal/00365919.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn18\val\Normal\00365919.png,Abnormal,0,0,1,0.5117825865745544,Normal,0.48821744322776794,Normal,0.48821744322776794,0.0235651433467865,0.6928694877291216,0.9995993739300802,0.48821744322776794,0.5117825567722321,0.5117825567722321,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.5117825865745544, 0.48821744322776794]","{""Abnormal"": 0.5117825865745544, ""Normal"": 0.48821744322776794}"
664,00370966,val,Normal,1,val/Normal/00370966.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn18\val\Normal\00370966.png,Abnormal,0,0,1,0.6138124465942383,Normal,0.38618752360343933,Normal,0.38618752360343933,0.22762492299079895,0.6670121500588939,0.9622951211026514,0.38618752360343933,0.6138124763965607,0.6138124763965607,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.6138124465942383, 0.38618752360343933]","{""Abnormal"": 0.6138124465942383, ""Normal"": 0.38618752360343933}"
673,00393811,val,Normal,1,val/Normal/00393811.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn18\val\Normal\00393811.png,Abnormal,0,0,1,0.9942141175270081,Normal,0.005785858258605003,Normal,0.005785858258605003,0.988428259268403,0.03557981254603844,0.05133081911592858,0.005785858258605003,0.994214141741395,0.994214141741395,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9942141175270081, 0.005785858258605003]","{""Abnormal"": 0.9942141175270081, ""Normal"": 0.005785858258605003}"
674,00395167,val,Normal,1,val/Normal/00395167.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn18\val\Normal\00395167.png,Abnormal,0,0,1,0.9895707368850708,Normal,0.010429258458316326,Normal,0.010429258458316326,0.9791414784267545,0.0579648558773433,0.08362561012008667,0.010429258458316326,0.9895707415416837,0.9895707415416837,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9895707368850708, 0.010429258458316326]","{""Abnormal"": 0.9895707368850708, ""Normal"": 0.010429258458316326}"
675,00404389,val,Normal,1,val/Normal/00404389.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn18\val\Normal\00404389.png,Abnormal,0,0,1,0.7752454280853271,Normal,0.22475460171699524,Normal,0.22475460171699524,0.5504908263683319,0.5328601463774115,0.7687546906660587,0.22475460171699524,0.7752453982830048,0.7752453982830048,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.7752454280853271, 0.22475460171699524]","{""Abnormal"": 0.7752454280853271, ""Normal"": 0.22475460171699524}"
677,00409364,val,Normal,1,val/Normal/00409364.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn18\val\Normal\00409364.png,Abnormal,0,0,1,0.6137701869010925,Normal,0.38622987270355225,Normal,0.38622987270355225,0.22754031419754028,0.6670317236599302,0.9623233598397989,0.38622987270355225,0.6137701272964478,0.6137701272964478,480,576,0.833333,,"[""Abnormal"", ""Normal""]","[0.6137701869010925, 0.38622987270355225]","{""Abnormal"": 0.6137701869010925, ""Normal"": 0.38622987270355225}"
680,00414220,val,Normal,1,val/Normal/00414220.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn18\val\Normal\00414220.png,Abnormal,0,0,1,0.9998832941055298,Normal,0.00011674231791403145,Normal,0.00011674231791403145,0.9997665517876158,0.0011738639844333094,0.0016935277490200949,0.00011674231791403145,0.999883257682086,0.999883257682086,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9998832941055298, 0.00011674231791403145]","{""Abnormal"": 0.9998832941055298, ""Normal"": 0.00011674231791403145}"
681,00417809,val,Normal,1,val/Normal/00417809.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn18\val\Normal\00417809.png,Abnormal,0,0,1,0.670879602432251,Normal,0.329120397567749,Normal,0.329120397567749,0.34175920486450195,0.6335539639605587,0.9140251619414431,0.329120397567749,0.670879602432251,0.670879602432251,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.670879602432251, 0.329120397567749]","{""Abnormal"": 0.670879602432251, ""Normal"": 0.329120397567749}"
684,00430291,val,Normal,1,val/Normal/00430291.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn18\val\Normal\00430291.png,Abnormal,0,0,1,0.9698390960693359,Normal,0.030160823836922646,Normal,0.030160823836922646,0.9396782722324133,0.13530084171306223,0.19519785336753748,0.030160823836922646,0.9698391761630774,0.9698391761630774,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9698390960693359, 0.030160823836922646]","{""Abnormal"": 0.9698390960693359, ""Normal"": 0.030160823836922646}"
687,00439924,val,Normal,1,val/Normal/00439924.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn18\val\Normal\00439924.png,Abnormal,0,0,1,0.9602034091949463,Normal,0.03979656472802162,Normal,0.03979656472802162,0.9204068444669247,0.16729710475010934,0.2413587033780642,0.03979656472802162,0.9602034352719784,0.9602034352719784,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9602034091949463, 0.03979656472802162]","{""Abnormal"": 0.9602034091949463, ""Normal"": 0.03979656472802162}"
692,00457432,val,Normal,1,val/Normal/00457432.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn18\val\Normal\00457432.png,Abnormal,0,0,1,0.9647316336631775,Normal,0.03526832163333893,Normal,0.03526832163333893,0.9294633120298386,0.15260342276354022,0.22016020124364144,0.03526832163333893,0.9647316783666611,0.9647316783666611,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9647316336631775, 0.03526832163333893]","{""Abnormal"": 0.9647316336631775, ""Normal"": 0.03526832163333893}"
693,00458372,val,Normal,1,val/Normal/00458372.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn18\val\Normal\00458372.png,Abnormal,0,0,1,0.9329237937927246,Normal,0.0670761838555336,Normal,0.0670761838555336,0.865847609937191,0.24600944186366913,0.3549166017885772,0.0670761838555336,0.9329238161444664,0.9329238161444664,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9329237937927246, 0.0670761838555336]","{""Abnormal"": 0.9329237937927246, ""Normal"": 0.0670761838555336}"
695,00461903,val,Normal,1,val/Normal/00461903.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn18\val\Normal\00461903.png,Abnormal,0,0,1,0.7185526490211487,Normal,0.2814473807811737,Normal,0.2814473807811737,0.437105268239975,0.5943151028178176,0.8574154515606799,0.2814473807811737,0.7185526192188263,0.7185526192188263,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.7185526490211487, 0.2814473807811737]","{""Abnormal"": 0.7185526490211487, ""Normal"": 0.2814473807811737}"
697,00464860,val,Normal,1,val/Normal/00464860.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn18\val\Normal\00464860.png,Abnormal,0,0,1,0.9806836247444153,Normal,0.019316382706165314,Normal,0.019316382706165314,0.96136724203825,0.09536653318148658,0.13758482448770348,0.019316382706165314,0.9806836172938347,0.9806836172938347,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9806836247444153, 0.019316382706165314]","{""Abnormal"": 0.9806836247444153, ""Normal"": 0.019316382706165314}"
699,00470969,val,Normal,1,val/Normal/00470969.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn18\val\Normal\00470969.png,Abnormal,0,0,1,0.7820758819580078,Normal,0.2179240733385086,Normal,0.2179240733385086,0.5641518086194992,0.5242679793375007,0.7563588138870898,0.2179240733385086,0.7820759266614914,0.7820759266614914,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.7820758819580078, 0.2179240733385086]","{""Abnormal"": 0.7820758819580078, ""Normal"": 0.2179240733385086}"
708,00489593,val,Normal,1,val/Normal/00489593.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn18\val\Normal\00489593.png,Abnormal,0,0,1,0.6883701682090759,Normal,0.3116298019886017,Normal,0.3116298019886017,0.37674036622047424,0.620398515992842,0.8950458623977454,0.3116298019886017,0.6883701980113983,0.6883701980113983,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.6883701682090759, 0.3116298019886017]","{""Abnormal"": 0.6883701682090759, ""Normal"": 0.3116298019886017}"
712,00498582,val,Normal,1,val/Normal/00498582.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn18\val\Normal\00498582.png,Abnormal,0,0,1,0.9688257575035095,Normal,0.031174225732684135,Normal,0.031174225732684135,0.9376515317708254,0.1388005119176598,0.20024681021645727,0.031174225732684135,0.9688257742673159,0.9688257742673159,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9688257575035095, 0.031174225732684135]","{""Abnormal"": 0.9688257575035095, ""Normal"": 0.031174225732684135}"
715,00508667,val,Normal,1,val/Normal/00508667.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn18\val\Normal\00508667.png,Abnormal,0,0,1,0.9981599450111389,Normal,0.0018401152919977903,Normal,0.0018401152919977903,0.9963198297191411,0.013427272922130327,0.019371460057420086,0.0018401152919977903,0.9981598847080022,0.9981598847080022,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9981599450111389, 0.0018401152919977903]","{""Abnormal"": 0.9981599450111389, ""Normal"": 0.0018401152919977903}"
