row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
627,00290825,val,Normal,1,val/Normal/00290825.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00290825.png,Abnormal,0,0,1,0.9957594275474548,Normal,0.004240541718900204,Normal,0.004240541718900204,0.9915188858285546,0.02739792037100195,0.03952684384991522,0.004240541718900204,0.9957594582810998,0.9957594582810998,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9957594275474548, 0.004240541718900204]","{""Abnormal"": 0.9957594275474548, ""Normal"": 0.004240541718900204}"
631,00315236,val,Normal,1,val/Normal/00315236.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00315236.png,Abnormal,0,0,1,0.8907117247581482,Normal,0.10928824543952942,Normal,0.10928824543952942,0.7814234793186188,0.3450246765482906,0.49776538984053753,0.10928824543952942,0.8907117545604706,0.8907117545604706,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8907117247581482, 0.10928824543952942]","{""Abnormal"": 0.8907117247581482, ""Normal"": 0.10928824543952942}"
632,00315508,val,Normal,1,val/Normal/00315508.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00315508.png,Abnormal,0,0,1,0.7420375943183899,Normal,0.2579624056816101,Normal,0.2579624056816101,0.4840751886367798,0.5709148497014931,0.823656022434212,0.2579624056816101,0.7420375943183899,0.7420375943183899,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.7420375943183899, 0.2579624056816101]","{""Abnormal"": 0.7420375943183899, ""Normal"": 0.2579624056816101}"
634,00320657,val,Normal,1,val/Normal/00320657.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00320657.png,Abnormal,0,0,1,0.9847725629806519,Normal,0.015227384865283966,Normal,0.015227384865283966,0.9695451781153679,0.0788323324587796,0.1137310150999914,0.015227384865283966,0.984772615134716,0.984772615134716,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9847725629806519, 0.015227384865283966]","{""Abnormal"": 0.9847725629806519, ""Normal"": 0.015227384865283966}"
646,00335759,val,Normal,1,val/Normal/00335759.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00335759.png,Abnormal,0,0,1,0.5485314726829529,Normal,0.4514685273170471,Normal,0.4514685273170471,0.09706294536590576,0.6884291482546216,0.9931933181903556,0.4514685273170471,0.5485314726829529,0.5485314726829529,480,576,0.833333,,"[""Abnormal"", ""Normal""]","[0.5485314726829529, 0.4514685273170471]","{""Abnormal"": 0.5485314726829529, ""Normal"": 0.4514685273170471}"
647,00339297,val,Normal,1,val/Normal/00339297.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00339297.png,Abnormal,0,0,1,0.7819068431854248,Normal,0.2180931568145752,Normal,0.2180931568145752,0.5638136863708496,0.5244839174961167,0.7566703467976638,0.2180931568145752,0.7819068431854248,0.7819068431854248,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.7819068431854248, 0.2180931568145752]","{""Abnormal"": 0.7819068431854248, ""Normal"": 0.2180931568145752}"
649,00343781,val,Normal,1,val/Normal/00343781.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00343781.png,Abnormal,0,0,1,0.9852263331413269,Normal,0.014773646369576454,Normal,0.014773646369576454,0.9704526867717505,0.0769335896031785,0.11099170819829235,0.014773646369576454,0.9852263536304235,0.9852263536304235,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9852263331413269, 0.014773646369576454]","{""Abnormal"": 0.9852263331413269, ""Normal"": 0.014773646369576454}"
651,00346933,val,Normal,1,val/Normal/00346933.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00346933.png,Abnormal,0,0,1,0.9917330741882324,Normal,0.00826695654541254,Normal,0.00826695654541254,0.9834661176428199,0.04787675815595012,0.06907156156542947,0.00826695654541254,0.9917330434545875,0.9917330434545875,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9917330741882324, 0.00826695654541254]","{""Abnormal"": 0.9917330741882324, ""Normal"": 0.00826695654541254}"
661,00365919,val,Normal,1,val/Normal/00365919.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00365919.png,Abnormal,0,0,1,0.5293642282485962,Normal,0.4706358313560486,Normal,0.4706358313560486,0.05872839689254761,0.6914216573878882,0.9975105962767342,0.4706358313560486,0.5293641686439514,0.5293641686439514,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.5293642282485962, 0.4706358313560486]","{""Abnormal"": 0.5293642282485962, ""Normal"": 0.4706358313560486}"
664,00370966,val,Normal,1,val/Normal/00370966.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00370966.png,Abnormal,0,0,1,0.912640392780304,Normal,0.08735958486795425,Normal,0.08735958486795425,0.8252808079123497,0.2963859431652237,0.4275945303936664,0.08735958486795425,0.9126404151320457,0.9126404151320457,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.912640392780304, 0.08735958486795425]","{""Abnormal"": 0.912640392780304, ""Normal"": 0.08735958486795425}"
669,00387823,val,Normal,1,val/Normal/00387823.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00387823.png,Abnormal,0,0,1,0.9915693402290344,Normal,0.008430649526417255,Normal,0.008430649526417255,0.9831386907026172,0.04865880423964605,0.07019981557212424,0.008430649526417255,0.9915693504735827,0.9915693504735827,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9915693402290344, 0.008430649526417255]","{""Abnormal"": 0.9915693402290344, ""Normal"": 0.008430649526417255}"
673,00393811,val,Normal,1,val/Normal/00393811.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00393811.png,Abnormal,0,0,1,0.57100909948349,Normal,0.4289908707141876,Normal,0.4289908707141876,0.14201822876930237,0.6830284246233005,0.9854017209902368,0.4289908707141876,0.5710091292858124,0.5710091292858124,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.57100909948349, 0.4289908707141876]","{""Abnormal"": 0.57100909948349, ""Normal"": 0.4289908707141876}"
674,00395167,val,Normal,1,val/Normal/00395167.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00395167.png,Abnormal,0,0,1,0.9958757758140564,Normal,0.004124195780605078,Normal,0.004124195780605078,0.9917515800334513,0.026761189473944666,0.038608235342349896,0.004124195780605078,0.9958758042193949,0.9958758042193949,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9958757758140564, 0.004124195780605078]","{""Abnormal"": 0.9958757758140564, ""Normal"": 0.004124195780605078}"
675,00404389,val,Normal,1,val/Normal/00404389.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00404389.png,Abnormal,0,0,1,0.9999996423721313,Normal,3.700083084368089e-07,Normal,3.700083084368089e-07,0.9999992723638229,5.837354789736048e-06,8.421522807061634e-06,3.700083084368089e-07,0.9999996299916916,0.9999996299916916,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9999996423721313, 3.700083084368089e-07]","{""Abnormal"": 0.9999996423721313, ""Normal"": 3.700083084368089e-07}"
680,00414220,val,Normal,1,val/Normal/00414220.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00414220.png,Abnormal,0,0,1,0.9971753358840942,Normal,0.0028246589936316013,Normal,0.0028246589936316013,0.9943506768904626,0.019399633059048387,0.0279877544093547,0.0028246589936316013,0.9971753410063684,0.9971753410063684,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9971753358840942, 0.0028246589936316013]","{""Abnormal"": 0.9971753358840942, ""Normal"": 0.0028246589936316013}"
681,00417809,val,Normal,1,val/Normal/00417809.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00417809.png,Abnormal,0,0,1,0.6341211199760437,Normal,0.3658789396286011,Normal,0.3658789396286011,0.2682421803474426,0.6567258653502296,0.9474551491642894,0.3658789396286011,0.6341210603713989,0.6341210603713989,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.6341211199760437, 0.3658789396286011]","{""Abnormal"": 0.6341211199760437, ""Normal"": 0.3658789396286011}"
682,00421207,val,Normal,1,val/Normal/00421207.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00421207.png,Abnormal,0,0,1,0.7283949851989746,Normal,0.2716050446033478,Normal,0.2716050446033478,0.45678994059562683,0.5848487063176837,0.8437583282748481,0.2716050446033478,0.7283949553966522,0.7283949553966522,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.7283949851989746, 0.2716050446033478]","{""Abnormal"": 0.7283949851989746, ""Normal"": 0.2716050446033478}"
684,00430291,val,Normal,1,val/Normal/00430291.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00430291.png,Abnormal,0,0,1,0.9997695088386536,Normal,0.00023053532640915364,Normal,0.00023053532640915364,0.9995389735122444,0.0021612224947714196,0.0031179849754644005,0.00023053532640915364,0.9997694646735908,0.9997694646735908,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9997695088386536, 0.00023053532640915364]","{""Abnormal"": 0.9997695088386536, ""Normal"": 0.00023053532640915364}"
685,00432761,val,Normal,1,val/Normal/00432761.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00432761.png,Abnormal,0,0,1,0.8998294472694397,Normal,0.1001705750823021,Normal,0.1001705750823021,0.7996588721871376,0.3254575836000151,0.46953604187944703,0.1001705750823021,0.8998294249176979,0.8998294249176979,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8998294472694397, 0.1001705750823021]","{""Abnormal"": 0.8998294472694397, ""Normal"": 0.1001705750823021}"
687,00439924,val,Normal,1,val/Normal/00439924.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00439924.png,Abnormal,0,0,1,0.9942881464958191,Normal,0.005711921490728855,Normal,0.005711921490728855,0.9885762250050902,0.03519872545535975,0.05078102666005963,0.005711921490728855,0.9942880785092711,0.9942880785092711,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9942881464958191, 0.005711921490728855]","{""Abnormal"": 0.9942881464958191, ""Normal"": 0.005711921490728855}"
688,00444333,val,Normal,1,val/Normal/00444333.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00444333.png,Abnormal,0,0,1,0.7375156283378601,Normal,0.2624844014644623,Normal,0.2624844014644623,0.4750312268733978,0.5756394950128391,0.8304722447948502,0.2624844014644623,0.7375155985355377,0.7375155985355377,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.7375156283378601, 0.2624844014644623]","{""Abnormal"": 0.7375156283378601, ""Normal"": 0.2624844014644623}"
692,00457432,val,Normal,1,val/Normal/00457432.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00457432.png,Abnormal,0,0,1,0.9993608593940735,Normal,0.0006391923525370657,Normal,0.0006391923525370657,0.9987216670415364,0.005340391100242984,0.007704555756728108,0.0006391923525370657,0.9993608076474629,0.9993608076474629,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9993608593940735, 0.0006391923525370657]","{""Abnormal"": 0.9993608593940735, ""Normal"": 0.0006391923525370657}"
693,00458372,val,Normal,1,val/Normal/00458372.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00458372.png,Abnormal,0,0,1,0.6440975666046143,Normal,0.3559024930000305,Normal,0.3559024930000305,0.28819507360458374,0.6510241060385311,0.9392292492809595,0.3559024930000305,0.6440975069999695,0.6440975069999695,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.6440975666046143, 0.3559024930000305]","{""Abnormal"": 0.6440975666046143, ""Normal"": 0.3559024930000305}"
695,00461903,val,Normal,1,val/Normal/00461903.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00461903.png,Abnormal,0,0,1,0.9601597189903259,Normal,0.03984031453728676,Normal,0.03984031453728676,0.9203194044530392,0.16743629412490335,0.24155951119882396,0.03984031453728676,0.9601596854627132,0.9601596854627132,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9601597189903259, 0.03984031453728676]","{""Abnormal"": 0.9601597189903259, ""Normal"": 0.03984031453728676}"
696,00463103,val,Normal,1,val/Normal/00463103.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00463103.png,Abnormal,0,0,1,0.9735697507858276,Normal,0.026430292055010796,Normal,0.026430292055010796,0.9471394587308168,0.12210556492837846,0.17616109298711694,0.026430292055010796,0.9735697079449892,0.9735697079449892,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9735697507858276, 0.026430292055010796]","{""Abnormal"": 0.9735697507858276, ""Normal"": 0.026430292055010796}"
697,00464860,val,Normal,1,val/Normal/00464860.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00464860.png,Abnormal,0,0,1,0.9999929666519165,Normal,7.004452072578715e-06,Normal,7.004452072578715e-06,0.9999859621998439,9.016891704624818e-05,0.00013008624946495056,7.004452072578715e-06,0.9999929955479274,0.9999929955479274,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9999929666519165, 7.004452072578715e-06]","{""Abnormal"": 0.9999929666519165, ""Normal"": 7.004452072578715e-06}"
708,00489593,val,Normal,1,val/Normal/00489593.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00489593.png,Abnormal,0,0,1,0.9423028230667114,Normal,0.0576971210539341,Normal,0.0576971210539341,0.8846057020127773,0.22058353346586781,0.3182347698329722,0.0576971210539341,0.9423028789460659,0.9423028789460659,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9423028230667114, 0.0576971210539341]","{""Abnormal"": 0.9423028230667114, ""Normal"": 0.0576971210539341}"
710,00493219,val,Normal,1,val/Normal/00493219.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00493219.png,Abnormal,0,0,1,0.7527976632118225,Normal,0.2472023367881775,Normal,0.2472023367881775,0.505595326423645,0.5592406734043458,0.8068137461838542,0.2472023367881775,0.7527976632118225,0.7527976632118225,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.7527976632118225, 0.2472023367881775]","{""Abnormal"": 0.7527976632118225, ""Normal"": 0.2472023367881775}"
711,00495675,val,Normal,1,val/Normal/00495675.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00495675.png,Abnormal,0,0,1,0.6110380291938782,Normal,0.3889619708061218,Normal,0.3889619708061218,0.22207605838775635,0.6682814983673595,0.9641264036124355,0.3889619708061218,0.6110380291938782,0.6110380291938782,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.6110380291938782, 0.3889619708061218]","{""Abnormal"": 0.6110380291938782, ""Normal"": 0.3889619708061218}"
712,00498582,val,Normal,1,val/Normal/00498582.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00498582.png,Abnormal,0,0,1,0.9982782602310181,Normal,0.001721730106510222,Normal,0.001721730106510222,0.9965565301245078,0.012678079920549904,0.01829060302937129,0.001721730106510222,0.9982782698934898,0.9982782698934898,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9982782602310181, 0.001721730106510222]","{""Abnormal"": 0.9982782602310181, ""Normal"": 0.001721730106510222}"
715,00508667,val,Normal,1,val/Normal/00508667.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00508667.png,Abnormal,0,0,1,0.9999969005584717,Normal,3.150062639178941e-06,Normal,3.150062639178941e-06,0.9999937504958325,4.300470813628437e-05,6.204267916309471e-05,3.150062639178941e-06,0.9999968499373608,0.9999968499373608,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9999969005584717, 3.150062639178941e-06]","{""Abnormal"": 0.9999969005584717, ""Normal"": 3.150062639178941e-06}"
