row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
607,00022696,val,Normal,1,val/Normal/00022696.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00022696.png,Abnormal,0,0,1,0.9972366094589233,Normal,0.0027633823920041323,Normal,0.0027633823920041323,0.9944732270669192,0.019039483113843212,0.02746816786943076,0.0027633823920041323,0.9972366176079959,0.9972366176079959,720,576,1.25,,"[""Abnormal"", ""Normal""]","[0.9972366094589233, 0.0027633823920041323]","{""Abnormal"": 0.9972366094589233, ""Normal"": 0.0027633823920041323}"
680,00414220,val,Normal,1,val/Normal/00414220.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00414220.png,Abnormal,0,0,1,0.9971753358840942,Normal,0.0028246589936316013,Normal,0.0028246589936316013,0.9943506768904626,0.019399633059048387,0.0279877544093547,0.0028246589936316013,0.9971753410063684,0.9971753410063684,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9971753358840942, 0.0028246589936316013]","{""Abnormal"": 0.9971753358840942, ""Normal"": 0.0028246589936316013}"
674,00395167,val,Normal,1,val/Normal/00395167.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00395167.png,Abnormal,0,0,1,0.9958757758140564,Normal,0.004124195780605078,Normal,0.004124195780605078,0.9917515800334513,0.026761189473944666,0.038608235342349896,0.004124195780605078,0.9958758042193949,0.9958758042193949,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9958757758140564, 0.004124195780605078]","{""Abnormal"": 0.9958757758140564, ""Normal"": 0.004124195780605078}"
627,00290825,val,Normal,1,val/Normal/00290825.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00290825.png,Abnormal,0,0,1,0.9957594275474548,Normal,0.004240541718900204,Normal,0.004240541718900204,0.9915188858285546,0.02739792037100195,0.03952684384991522,0.004240541718900204,0.9957594582810998,0.9957594582810998,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9957594275474548, 0.004240541718900204]","{""Abnormal"": 0.9957594275474548, ""Normal"": 0.004240541718900204}"
687,00439924,val,Normal,1,val/Normal/00439924.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00439924.png,Abnormal,0,0,1,0.9942881464958191,Normal,0.005711921490728855,Normal,0.005711921490728855,0.9885762250050902,0.03519872545535975,0.05078102666005963,0.005711921490728855,0.9942880785092711,0.9942880785092711,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9942881464958191, 0.005711921490728855]","{""Abnormal"": 0.9942881464958191, ""Normal"": 0.005711921490728855}"
605,00020484,val,Normal,1,val/Normal/00020484.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00020484.png,Abnormal,0,0,1,0.9942586421966553,Normal,0.005741385277360678,Normal,0.005741385277360678,0.9885172569192946,0.035350707006392965,0.05100028969004187,0.005741385277360678,0.9942586147226393,0.9942586147226393,720,576,1.25,,"[""Abnormal"", ""Normal""]","[0.9942586421966553, 0.005741385277360678]","{""Abnormal"": 0.9942586421966553, ""Normal"": 0.005741385277360678}"
338,00381217,val,Abnormal,0,val/Abnormal/00381217.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Abnormal\00381217.png,Normal,1,0,1,0.9940051436424255,Abnormal,0.005994895007461309,Abnormal,0.005994895007461309,0.9880102486349642,0.036651811748952365,0.052877387049809425,0.9940051436424255,0.005994856357574463,0.005994856357574463,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.9940051436424255, 0.005994895007461309]","{""Abnormal"": 0.005994895007461309, ""Normal"": 0.9940051436424255}"
651,00346933,val,Normal,1,val/Normal/00346933.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00346933.png,Abnormal,0,0,1,0.9917330741882324,Normal,0.00826695654541254,Normal,0.00826695654541254,0.9834661176428199,0.04787675815595012,0.06907156156542947,0.00826695654541254,0.9917330434545875,0.9917330434545875,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9917330741882324, 0.00826695654541254]","{""Abnormal"": 0.9917330741882324, ""Normal"": 0.00826695654541254}"
669,00387823,val,Normal,1,val/Normal/00387823.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00387823.png,Abnormal,0,0,1,0.9915693402290344,Normal,0.008430649526417255,Normal,0.008430649526417255,0.9831386907026172,0.04865880423964605,0.07019981557212424,0.008430649526417255,0.9915693504735827,0.9915693504735827,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9915693402290344, 0.008430649526417255]","{""Abnormal"": 0.9915693402290344, ""Normal"": 0.008430649526417255}"
601,00000467,val,Normal,1,val/Normal/00000467.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00000467.png,Abnormal,0,0,1,0.9898442029953003,Normal,0.010155785828828812,Normal,0.010155785828828812,0.9796884171664715,0.0567161805047154,0.08182415235231622,0.010155785828828812,0.9898442141711712,0.9898442141711712,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9898442029953003, 0.010155785828828812]","{""Abnormal"": 0.9898442029953003, ""Normal"": 0.010155785828828812}"
282,00320226,val,Abnormal,0,val/Abnormal/00320226.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Abnormal\00320226.png,Normal,1,0,1,0.9879302978515625,Abnormal,0.012069763615727425,Abnormal,0.012069763615727425,0.9758605342358351,0.0653093399128367,0.09422146081598116,0.9879302978515625,0.0120697021484375,0.0120697021484375,480,576,0.833333,,"[""Normal"", ""Abnormal""]","[0.9879302978515625, 0.012069763615727425]","{""Abnormal"": 0.012069763615727425, ""Normal"": 0.9879302978515625}"
649,00343781,val,Normal,1,val/Normal/00343781.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00343781.png,Abnormal,0,0,1,0.9852263331413269,Normal,0.014773646369576454,Normal,0.014773646369576454,0.9704526867717505,0.0769335896031785,0.11099170819829235,0.014773646369576454,0.9852263536304235,0.9852263536304235,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9852263331413269, 0.014773646369576454]","{""Abnormal"": 0.9852263331413269, ""Normal"": 0.014773646369576454}"
634,00320657,val,Normal,1,val/Normal/00320657.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00320657.png,Abnormal,0,0,1,0.9847725629806519,Normal,0.015227384865283966,Normal,0.015227384865283966,0.9695451781153679,0.0788323324587796,0.1137310150999914,0.015227384865283966,0.984772615134716,0.984772615134716,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9847725629806519, 0.015227384865283966]","{""Abnormal"": 0.9847725629806519, ""Normal"": 0.015227384865283966}"
696,00463103,val,Normal,1,val/Normal/00463103.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00463103.png,Abnormal,0,0,1,0.9735697507858276,Normal,0.026430292055010796,Normal,0.026430292055010796,0.9471394587308168,0.12210556492837846,0.17616109298711694,0.026430292055010796,0.9735697079449892,0.9735697079449892,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9735697507858276, 0.026430292055010796]","{""Abnormal"": 0.9735697507858276, ""Normal"": 0.026430292055010796}"
602,00002200,val,Normal,1,val/Normal/00002200.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00002200.png,Abnormal,0,0,1,0.9623910188674927,Normal,0.03760901466012001,Normal,0.03760901466012001,0.9247820042073727,0.16026953222227946,0.23122005934267653,0.03760901466012001,0.96239098533988,0.96239098533988,720,576,1.25,,"[""Abnormal"", ""Normal""]","[0.9623910188674927, 0.03760901466012001]","{""Abnormal"": 0.9623910188674927, ""Normal"": 0.03760901466012001}"
695,00461903,val,Normal,1,val/Normal/00461903.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00461903.png,Abnormal,0,0,1,0.9601597189903259,Normal,0.03984031453728676,Normal,0.03984031453728676,0.9203194044530392,0.16743629412490335,0.24155951119882396,0.03984031453728676,0.9601596854627132,0.9601596854627132,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9601597189903259, 0.03984031453728676]","{""Abnormal"": 0.9601597189903259, ""Normal"": 0.03984031453728676}"
708,00489593,val,Normal,1,val/Normal/00489593.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00489593.png,Abnormal,0,0,1,0.9423028230667114,Normal,0.0576971210539341,Normal,0.0576971210539341,0.8846057020127773,0.22058353346586781,0.3182347698329722,0.0576971210539341,0.9423028789460659,0.9423028789460659,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9423028230667114, 0.0576971210539341]","{""Abnormal"": 0.9423028230667114, ""Normal"": 0.0576971210539341}"
614,00139300,val,Normal,1,val/Normal/00139300.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00139300.png,Abnormal,0,0,1,0.9356247186660767,Normal,0.06437528878450394,Normal,0.06437528878450394,0.8712494298815727,0.2388402946611325,0.3445737086720746,0.06437528878450394,0.9356247112154961,0.9356247112154961,720,576,1.25,,"[""Abnormal"", ""Normal""]","[0.9356247186660767, 0.06437528878450394]","{""Abnormal"": 0.9356247186660767, ""Normal"": 0.06437528878450394}"
362,00388524,val,Abnormal,0,val/Abnormal/00388524.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Abnormal\00388524.png,Normal,1,0,1,0.9339663982391357,Abnormal,0.06603361666202545,Abnormal,0.06603361666202545,0.8679327815771103,0.24325612781511813,0.35094440926472276,0.9339663982391357,0.06603360176086426,0.06603360176086426,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.9339663982391357, 0.06603361666202545]","{""Abnormal"": 0.06603361666202545, ""Normal"": 0.9339663982391357}"
194,00169399,val,Abnormal,0,val/Abnormal/00169399.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Abnormal\00169399.png,Normal,1,0,1,0.9189724922180176,Abnormal,0.0810275450348854,Abnormal,0.0810275450348854,0.8379449471831322,0.28127181420694636,0.4057894514982034,0.9189724922180176,0.08102750778198242,0.08102750778198242,720,576,1.25,,"[""Normal"", ""Abnormal""]","[0.9189724922180176, 0.0810275450348854]","{""Abnormal"": 0.0810275450348854, ""Normal"": 0.9189724922180176}"
664,00370966,val,Normal,1,val/Normal/00370966.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00370966.png,Abnormal,0,0,1,0.912640392780304,Normal,0.08735958486795425,Normal,0.08735958486795425,0.8252808079123497,0.2963859431652237,0.4275945303936664,0.08735958486795425,0.9126404151320457,0.9126404151320457,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.912640392780304, 0.08735958486795425]","{""Abnormal"": 0.912640392780304, ""Normal"": 0.08735958486795425}"
374,00397175,val,Abnormal,0,val/Abnormal/00397175.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Abnormal\00397175.png,Normal,1,0,1,0.9115267992019653,Abnormal,0.08847324550151825,Abnormal,0.08847324550151825,0.8230535537004471,0.29899112621741275,0.4313530150636675,0.9115267992019653,0.08847320079803467,0.08847320079803467,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.9115267992019653, 0.08847324550151825]","{""Abnormal"": 0.08847324550151825, ""Normal"": 0.9115267992019653}"
685,00432761,val,Normal,1,val/Normal/00432761.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00432761.png,Abnormal,0,0,1,0.8998294472694397,Normal,0.1001705750823021,Normal,0.1001705750823021,0.7996588721871376,0.3254575836000151,0.46953604187944703,0.1001705750823021,0.8998294249176979,0.8998294249176979,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8998294472694397, 0.1001705750823021]","{""Abnormal"": 0.8998294472694397, ""Normal"": 0.1001705750823021}"
617,00163892,val,Normal,1,val/Normal/00163892.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00163892.png,Abnormal,0,0,1,0.8992348909378052,Normal,0.1007651537656784,Normal,0.1007651537656784,0.7984697371721268,0.3267609028836901,0.47141633414669987,0.1007651537656784,0.8992348462343216,0.8992348462343216,720,576,1.25,,"[""Abnormal"", ""Normal""]","[0.8992348909378052, 0.1007651537656784]","{""Abnormal"": 0.8992348909378052, ""Normal"": 0.1007651537656784}"
631,00315236,val,Normal,1,val/Normal/00315236.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00315236.png,Abnormal,0,0,1,0.8907117247581482,Normal,0.10928824543952942,Normal,0.10928824543952942,0.7814234793186188,0.3450246765482906,0.49776538984053753,0.10928824543952942,0.8907117545604706,0.8907117545604706,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8907117247581482, 0.10928824543952942]","{""Abnormal"": 0.8907117247581482, ""Normal"": 0.10928824543952942}"
109,00142551,val,Abnormal,0,val/Abnormal/00142551.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Abnormal\00142551.png,Normal,1,0,1,0.8373729586601257,Abnormal,0.16262702643871307,Abnormal,0.16262702643871307,0.6747459322214127,0.4440005390806564,0.6405573758836894,0.8373729586601257,0.16262704133987427,0.16262704133987427,720,576,1.25,,"[""Normal"", ""Abnormal""]","[0.8373729586601257, 0.16262702643871307]","{""Abnormal"": 0.16262702643871307, ""Normal"": 0.8373729586601257}"
126,00143886,val,Abnormal,0,val/Abnormal/00143886.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Abnormal\00143886.png,Normal,1,0,1,0.8164219260215759,Abnormal,0.18357808887958527,Abnormal,0.18357808887958527,0.6328438371419907,0.476775953323098,0.6878423034743414,0.8164219260215759,0.18357807397842407,0.18357807397842407,720,576,1.25,,"[""Normal"", ""Abnormal""]","[0.8164219260215759, 0.18357808887958527]","{""Abnormal"": 0.18357808887958527, ""Normal"": 0.8164219260215759}"
557,00499579,val,Abnormal,0,val/Abnormal/00499579.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Abnormal\00499579.png,Normal,1,0,1,0.7977688312530518,Abnormal,0.20223115384578705,Abnormal,0.20223115384578705,0.5955376774072647,0.5034799577948913,0.7263680382976743,0.7977688312530518,0.20223116874694824,0.20223116874694824,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.7977688312530518, 0.20223115384578705]","{""Abnormal"": 0.20223115384578705, ""Normal"": 0.7977688312530518}"
647,00339297,val,Normal,1,val/Normal/00339297.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00339297.png,Abnormal,0,0,1,0.7819068431854248,Normal,0.2180931568145752,Normal,0.2180931568145752,0.5638136863708496,0.5244839174961167,0.7566703467976638,0.2180931568145752,0.7819068431854248,0.7819068431854248,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.7819068431854248, 0.2180931568145752]","{""Abnormal"": 0.7819068431854248, ""Normal"": 0.2180931568145752}"
710,00493219,val,Normal,1,val/Normal/00493219.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00493219.png,Abnormal,0,0,1,0.7527976632118225,Normal,0.2472023367881775,Normal,0.2472023367881775,0.505595326423645,0.5592406734043458,0.8068137461838542,0.2472023367881775,0.7527976632118225,0.7527976632118225,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.7527976632118225, 0.2472023367881775]","{""Abnormal"": 0.7527976632118225, ""Normal"": 0.2472023367881775}"
632,00315508,val,Normal,1,val/Normal/00315508.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00315508.png,Abnormal,0,0,1,0.7420375943183899,Normal,0.2579624056816101,Normal,0.2579624056816101,0.4840751886367798,0.5709148497014931,0.823656022434212,0.2579624056816101,0.7420375943183899,0.7420375943183899,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.7420375943183899, 0.2579624056816101]","{""Abnormal"": 0.7420375943183899, ""Normal"": 0.2579624056816101}"
688,00444333,val,Normal,1,val/Normal/00444333.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00444333.png,Abnormal,0,0,1,0.7375156283378601,Normal,0.2624844014644623,Normal,0.2624844014644623,0.4750312268733978,0.5756394950128391,0.8304722447948502,0.2624844014644623,0.7375155985355377,0.7375155985355377,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.7375156283378601, 0.2624844014644623]","{""Abnormal"": 0.7375156283378601, ""Normal"": 0.2624844014644623}"
682,00421207,val,Normal,1,val/Normal/00421207.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00421207.png,Abnormal,0,0,1,0.7283949851989746,Normal,0.2716050446033478,Normal,0.2716050446033478,0.45678994059562683,0.5848487063176837,0.8437583282748481,0.2716050446033478,0.7283949553966522,0.7283949553966522,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.7283949851989746, 0.2716050446033478]","{""Abnormal"": 0.7283949851989746, ""Normal"": 0.2716050446033478}"
283,00321928,val,Abnormal,0,val/Abnormal/00321928.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Abnormal\00321928.png,Normal,1,0,1,0.7148016691207886,Abnormal,0.2851983308792114,Abnormal,0.2851983308792114,0.42960333824157715,0.5977961715029746,0.8624375720897497,0.7148016691207886,0.2851983308792114,0.2851983308792114,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.7148016691207886, 0.2851983308792114]","{""Abnormal"": 0.2851983308792114, ""Normal"": 0.7148016691207886}"
82,00040558,val,Abnormal,0,val/Abnormal/00040558.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Abnormal\00040558.png,Normal,1,0,1,0.7060340046882629,Abnormal,0.29396599531173706,Abnormal,0.29396599531173706,0.4120680093765259,0.6056646776157519,0.8737894268378581,0.7060340046882629,0.29396599531173706,0.29396599531173706,720,576,1.25,,"[""Normal"", ""Abnormal""]","[0.7060340046882629, 0.29396599531173706]","{""Abnormal"": 0.29396599531173706, ""Normal"": 0.7060340046882629}"
