run_slot,triad_id,condition_id,arm,training_seed,selection_seed,rank,sample_id,y_true,oof_fold,dynamic_bucket,mean_p_defect,correct_rate,std_p_defect,replay_role,source_method
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,52,Det/images/normal_train/00207001.png,0,01,easy_clean,0.0152525011,1.0,0.0479334904,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,53,Det/images/normal_train/00452880.png,0,06,easy_clean,0.0119864025,1.0,0.0171485094,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,54,Det/images/normal_train/00857433.png,0,01,easy_clean,0.010129229,1.0,0.0369851926,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,55,Det/images/normal_train/01029718.png,0,09,learnable_hard,0.1969464808,0.995,0.1161619768,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,56,Det/images/normal_train/01276042.png,0,01,easy_clean,0.0193412973,1.0,0.0278053219,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,57,Det/images/normal_train/00830942.png,0,06,easy_clean,0.0397186475,1.0,0.032562268,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,58,Det/images/normal_train/00907076.png,0,02,easy_clean,0.0083466375,1.0,0.0239267608,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,59,Det/images/normal_train/00793046.png,0,05,ordinary,0.09933711,1.0,0.0947861199,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,60,Det/images/normal_train/00271023.png,0,03,easy_clean,0.0108706487,1.0,0.0428955759,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,61,Det/images/normal_train/00303150.png,0,09,easy_clean,0.0056065412,1.0,0.031260621,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,62,Det/images/normal_train/00509541.png,0,08,easy_clean,0.0247839598,1.0,0.0420009732,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,63,Det/images/normal_train/00576659.png,0,04,learnable_hard,0.1903082273,0.99,0.1054453479,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,64,Det/images/normal_train/01073151.png,0,07,easy_clean,0.0637295605,1.0,0.0462739661,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,65,Det/images/normal_train/00798592.png,0,03,easy_clean,0.0115439236,1.0,0.0216308903,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,66,Det/images/normal_train/01004001.png,0,07,easy_clean,0.0524381964,1.0,0.0631494154,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,67,Det/images/normal_train/00847219.png,0,04,learnable_hard,0.1764332835,0.995,0.0953482599,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,68,Det/images/normal_train/00518434.png,0,09,easy_clean,0.000664407,1.0,0.0012525541,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,69,Det/images/normal_train/00291535.png,0,04,easy_clean,0.0090106137,1.0,0.0164163333,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,70,Det/images/normal_train/00463682.png,0,09,easy_clean,0.0038253809,1.0,0.0059298537,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,71,Det/images/normal_train/01142322.png,0,07,learnable_hard,0.2729736755,0.92,0.188756123,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,72,Det/images/normal_train/00586198.png,0,01,easy_clean,0.0025203153,1.0,0.0054710145,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,73,Det/images/normal_train/00375803.png,0,04,easy_clean,0.0355384458,1.0,0.021917056,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,74,Det/images/normal_train/00972014.png,0,03,easy_clean,0.0011369444,1.0,0.0051844618,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,75,Det/images/normal_train/00255053.png,0,08,easy_clean,0.0048085832,1.0,0.0126455141,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,76,Det/images/normal_train/00316661.png,0,01,ordinary,0.1836215432,1.0,0.0677020771,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,77,Det/images/normal_train/00356328.png,0,07,easy_clean,0.0203386007,1.0,0.0258440399,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,78,Det/images/normal_train/00193862.png,0,06,easy_clean,0.0089915104,1.0,0.0112246106,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,79,Det/images/normal_train/00887485.png,0,01,easy_clean,0.0044613456,1.0,0.0063033725,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,80,Det/images/normal_train/01019857.png,0,08,easy_clean,0.0003166742,1.0,0.0005992244,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,81,Det/images/normal_train/00240962.png,0,07,easy_clean,0.0143580445,1.0,0.0196350276,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,82,Det/images/normal_train/00470528.png,0,03,learnable_hard,0.0496402179,0.995,0.0693143335,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,83,Det/images/normal_train/01221426.png,0,02,easy_clean,0.0146448576,1.0,0.0213384315,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,84,Det/images/normal_train/00399368.png,0,08,easy_clean,0.00938086,1.0,0.0217801761,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,85,Det/images/normal_train/01142340.png,0,07,learnable_hard,0.1750482378,0.975,0.1392311728,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,86,Det/images/normal_train/00824643.png,0,05,easy_clean,0.0012104985,1.0,0.0015739952,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,87,Det/images/normal_train/01027838.png,0,08,easy_clean,0.0048152004,1.0,0.0055962237,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,88,Det/images/normal_train/01235551.png,0,01,learnable_hard,0.1633067962,0.98,0.1352700879,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,89,Det/images/normal_train/01191421.png,0,09,easy_clean,0.0445044286,1.0,0.0342836192,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,90,Det/images/normal_train/01148653.png,0,04,easy_clean,0.0390989928,1.0,0.0371609533,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,91,Det/images/normal_train/01040675.png,0,06,ordinary,0.0981735787,1.0,0.0771048995,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,92,Det/images/normal_train/00407198.png,0,00,easy_clean,0.0178312691,1.0,0.0463097923,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,93,Det/images/normal_train/00212692.png,0,05,easy_clean,0.0123295933,1.0,0.0181015283,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,94,Det/images/normal_train/01257024.png,0,07,easy_clean,0.0092788808,1.0,0.0176317503,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,95,Det/images/normal_train/00672920.png,0,09,easy_clean,0.0005350149,1.0,0.003267258,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,96,Det/images/normal_train/00196449.png,0,03,learnable_hard,0.090086186,0.995,0.107599444,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,97,Det/images/normal_train/00374212.png,0,06,learnable_hard,0.2790113237,0.715,0.2819712366,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,98,Det/images/normal_train/00490533.png,0,05,easy_clean,0.0640917291,0.995,0.083553543,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,99,Det/images/normal_train/01233051.png,0,09,easy_clean,0.0010566496,1.0,0.003631183,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,100,Det/images/normal_train/00275167.png,0,01,easy_clean,0.0076257185,1.0,0.0192693524,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,101,Det/images/normal_train/00776160.png,0,06,easy_clean,0.000982306,1.0,0.0017095776,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,102,Det/images/normal_train/01084991.png,0,01,easy_clean,0.0353921198,1.0,0.0393961893,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,103,Det/images/normal_train/00328539.png,0,07,easy_clean,0.0105492123,1.0,0.0125736715,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,104,Det/images/normal_train/00268260.png,0,03,easy_clean,0.000179464,1.0,0.0004113459,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,105,Det/images/normal_train/00272497.png,0,00,ordinary,0.1088342862,1.0,0.0731560667,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,106,Det/images/normal_train/00537144.png,0,09,easy_clean,0.0003247851,1.0,0.000501231,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,107,Det/images/normal_train/01238177.png,0,04,easy_clean,0.0021874537,1.0,0.0034094738,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,108,Det/images/normal_train/01112128.png,0,07,ordinary,0.1665186426,1.0,0.0488232161,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,109,Det/images/normal_train/00880650.png,0,07,easy_clean,0.0001531037,1.0,0.0005182229,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,110,Det/images/normal_train/01257758.png,0,07,easy_clean,0.0349186643,1.0,0.0322626629,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,111,Det/images/normal_train/00834800.png,0,08,easy_clean,0.0084009568,1.0,0.015931854,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,112,Det/images/normal_train/00997779.png,0,08,easy_clean,0.0003869539,1.0,0.0011207452,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,113,Det/images/normal_train/00354260.png,0,00,easy_clean,0.0011025534,1.0,0.0044677642,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,114,Det/images/normal_train/00534863.png,0,03,easy_clean,0.0001195728,1.0,0.0003982557,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,115,Det/images/normal_train/01004626.png,0,07,learnable_hard,0.0789144632,0.99,0.1005812956,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,116,Det/images/normal_train/00538903.png,0,09,easy_clean,0.0155308718,1.0,0.0259375439,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,117,Det/images/normal_train/00375587.png,0,04,easy_clean,0.0232969726,1.0,0.0457588427,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,118,Det/images/normal_train/01259967.png,0,06,easy_clean,0.0433853112,1.0,0.0421207265,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,119,Det/images/normal_train/00778895.png,0,02,easy_clean,0.0010037391,1.0,0.0016458312,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,120,Det/images/normal_train/00212632.png,0,05,easy_clean,0.0116275404,1.0,0.0172257733,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,121,Det/images/normal_train/01248040.png,0,06,easy_clean,0.0003449722,1.0,0.0005616728,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,122,Det/images/normal_train/00223971.png,0,06,easy_clean,0.0044909226,1.0,0.0059987895,normal_replay,Persistent-0.5-Clean
RUN_089,TRIAD_030,A10_Persistent-0.5-Clean_B3000,R1,1343723075,1000601045,123,Det/images/normal_train/01154019.png,0,01,easy_clean,0.0015475193,1.0,0.0045762958,normal_replay,Persistent-0.5-Clean
