run_slot,triad_id,condition_id,arm,training_seed,selection_seed,rank,sample_id,y_true,oof_fold,dynamic_bucket,mean_p_defect,correct_rate,std_p_defect,replay_role,source_method
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,11,Det/images/normal_train/00191589.png,0,08,learnable_hard,0.3502315089,0.69,0.2576174145,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,12,Det/images/normal_train/00226903.png,0,08,learnable_hard,0.4300004332,0.545,0.2367209416,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,13,Det/images/normal_train/00968819.png,0,09,learnable_hard,0.1862483223,0.86,0.2193425718,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,14,Det/images/normal_train/00529306.png,0,03,learnable_hard,0.801517494,0.135,0.2452956364,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,15,Det/images/normal_train/01124712.png,0,08,learnable_hard,0.4285069183,0.455,0.2533324516,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,16,Det/images/normal_train/00419255.png,0,04,learnable_hard,0.3974974893,0.54,0.2948190878,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,17,Det/images/normal_train/00400072.png,0,04,learnable_hard,0.3100116338,0.7,0.2422202485,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,18,Det/images/normal_train/00196400.png,0,03,learnable_hard,0.2722114535,0.755,0.2603866763,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,19,Det/images/normal_train/00881712.png,0,08,learnable_hard,0.1346267141,0.94,0.1842552253,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,20,Det/images/normal_train/00970820.png,0,05,learnable_hard,0.0589609047,0.995,0.0803835404,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,21,Det/images/normal_train/00918274.png,0,01,learnable_hard,0.3837345387,0.57,0.2412059395,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,22,Det/images/normal_train/01067097.png,0,09,learnable_hard,0.3980874317,0.52,0.2898217695,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,23,Det/images/normal_train/00537100.png,0,09,learnable_hard,0.1261854853,0.995,0.1447517327,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,24,Det/images/normal_train/01169022.png,0,08,learnable_hard,0.3923649932,0.62,0.3074221646,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,25,Det/images/normal_train/00981502.png,0,05,learnable_hard,0.3208799781,0.68,0.2356268496,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,26,Det/images/normal_train/01232333.png,0,09,learnable_hard,0.5477898077,0.405,0.3946567413,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,27,Det/images/normal_train/01104201.png,0,08,learnable_hard,0.1446973696,0.915,0.1923534563,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,28,Det/images/normal_train/00205093.png,0,08,learnable_hard,0.2730869793,0.795,0.2418001827,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,29,Det/images/normal_train/00710921.png,0,01,learnable_hard,0.5498992925,0.385,0.2836975639,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,30,Det/images/normal_train/00560477.png,0,01,learnable_hard,0.1861482154,0.855,0.2203338929,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,31,Det/images/normal_train/00669322.png,0,08,learnable_hard,0.2647423599,0.765,0.251103716,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,32,Det/images/normal_train/01276011.png,0,01,learnable_hard,0.658568111,0.155,0.2367595709,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,33,Det/images/normal_train/00839295.png,0,06,learnable_hard,0.4271939399,0.59,0.3021275646,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,34,Det/images/normal_train/00954080.png,0,03,learnable_hard,0.3492608436,0.59,0.2840639953,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,35,Det/images/normal_train/01199132.png,0,03,learnable_hard,0.2774517553,0.655,0.2903776464,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,36,Det/images/normal_train/00719942.png,0,01,learnable_hard,0.2917097601,0.765,0.2312348167,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,37,Det/images/normal_train/00875108.png,0,06,learnable_hard,0.329715111,0.74,0.1946477567,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,38,Det/images/normal_train/00698710.png,0,08,learnable_hard,0.2405944563,0.78,0.279616599,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,39,Det/images/normal_train/00687111.png,0,01,learnable_hard,0.3355295223,0.735,0.2317873978,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,40,Det/images/normal_train/00534646.png,0,03,learnable_hard,0.6031969265,0.3,0.2922705122,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,41,Det/images/normal_train/00220033.png,0,04,learnable_hard,0.4795713292,0.455,0.2292050265,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,42,Det/images/normal_train/00561276.png,0,09,learnable_hard,0.1388462068,0.92,0.193340822,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,43,Det/images/normal_train/00392904.png,0,08,learnable_hard,0.5686233066,0.235,0.2305475103,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,44,Det/images/normal_train/00574948.png,0,03,learnable_hard,0.3065542016,0.74,0.2359518486,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,45,Det/images/normal_train/00182479.png,0,08,learnable_hard,0.3141727463,0.685,0.2359752525,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,46,Det/images/normal_train/00541394.png,0,08,learnable_hard,0.2208736278,0.815,0.2248081718,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,47,Det/images/normal_train/00541130.png,0,08,learnable_hard,0.4277712852,0.54,0.3064254474,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,48,Det/images/normal_train/00983460.png,0,03,learnable_hard,0.6345776108,0.13,0.1889994148,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,49,Det/images/normal_train/01240650.png,0,03,learnable_hard,0.1913701051,0.97,0.188410195,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,50,Det/images/normal_train/00945248.png,0,08,learnable_hard,0.7661068852,0.08,0.2155333436,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,51,Det/images/normal_train/01050940.png,0,08,learnable_hard,0.7019623967,0.13,0.2520098541,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,52,Det/images/normal_train/00625759.png,0,08,learnable_hard,0.711068657,0.19,0.2589740366,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,53,Det/images/normal_train/00231806.png,0,08,learnable_hard,0.3024388854,0.75,0.2564465533,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,54,Det/images/normal_train/00249032.png,0,09,learnable_hard,0.2920111032,0.7,0.291364548,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,55,Det/images/normal_train/00282066.png,0,04,learnable_hard,0.5325883578,0.42,0.3565682092,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,56,Det/images/normal_train/00702427.png,0,06,learnable_hard,0.5110746324,0.415,0.2992358995,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,57,Det/images/normal_train/00382051.png,0,00,learnable_hard,0.7539430711,0.2,0.344410282,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,58,Det/images/normal_train/00172908.png,0,05,learnable_hard,0.3939332029,0.71,0.1888723324,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,59,Det/images/normal_train/00452956.png,0,06,learnable_hard,0.620705544,0.325,0.3013689368,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,60,Det/images/normal_train/00853225.png,0,00,learnable_hard,0.3255163125,0.66,0.2889925244,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,61,Det/images/normal_train/01273498.png,0,06,learnable_hard,0.6878292334,0.265,0.3037310185,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,62,Det/images/normal_train/00282397.png,0,04,learnable_hard,0.1890147511,0.815,0.2298016037,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,63,Det/images/normal_train/00163587.png,0,08,learnable_hard,0.4704521868,0.46,0.2235486628,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,64,Det/images/normal_train/00452992.png,0,06,learnable_hard,0.3476905823,0.78,0.1864487852,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,65,Det/images/normal_train/01049234.png,0,08,learnable_hard,0.3678952052,0.54,0.2653234016,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,66,Det/images/normal_train/01143723.png,0,08,learnable_hard,0.2604386052,0.73,0.246515082,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,67,Det/images/normal_train/00969009.png,0,04,learnable_hard,0.5866888825,0.34,0.2738684908,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,68,Det/images/normal_train/01072689.png,0,03,learnable_hard,0.3670506973,0.655,0.2041857557,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,69,Det/images/normal_train/01268274.png,0,05,learnable_hard,0.1725883892,0.805,0.235686438,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,70,Det/images/normal_train/00979692.png,0,05,learnable_hard,0.7497914755,0.12,0.229239568,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,71,Det/images/normal_train/01113271.png,0,07,learnable_hard,0.1849034823,0.92,0.1990656171,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,72,Det/images/normal_train/00715756.png,0,09,learnable_hard,0.394845154,0.585,0.2836080144,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,73,Det/images/normal_train/00404144.png,0,09,learnable_hard,0.2546462492,0.825,0.2061286128,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,74,Det/images/normal_train/01287267.png,0,06,learnable_hard,0.222790271,0.915,0.1842902934,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,75,Det/images/normal_train/00277751.png,0,04,learnable_hard,0.1721683086,0.83,0.2486027347,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,76,Det/images/normal_train/00318524.png,0,01,learnable_hard,0.4676887297,0.525,0.2858758066,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,77,Det/images/normal_train/00271758.png,0,03,learnable_hard,0.7900166207,0.155,0.2600533606,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,78,Det/images/normal_train/01237960.png,0,05,learnable_hard,0.3072497196,0.725,0.1929771874,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,79,Det/images/normal_train/00392586.png,0,08,learnable_hard,0.5003591143,0.41,0.3196986462,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,80,Det/images/normal_train/00625694.png,0,08,learnable_hard,0.6149677732,0.285,0.2649887892,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,81,Det/images/normal_train/00184646.png,0,05,learnable_hard,0.3251674989,0.63,0.2850812414,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,82,Det/images/normal_train/01166918.png,0,08,learnable_hard,0.4134438199,0.485,0.2423502862,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,83,Det/images/normal_train/00752583.png,0,08,learnable_hard,0.436837727,0.47,0.3242380673,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,84,Det/images/normal_train/00161946.png,0,03,learnable_hard,0.3875623646,0.56,0.2326188978,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,85,Det/images/normal_train/00753548.png,0,01,learnable_hard,0.8240103462,0.085,0.1965526309,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,86,Det/images/normal_train/00540897.png,0,05,learnable_hard,0.8060214634,0.155,0.2902484446,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,87,Det/images/normal_train/00669219.png,0,08,learnable_hard,0.286420715,0.695,0.2607765979,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,88,Det/images/normal_train/00281308.png,0,09,learnable_hard,0.1263560842,0.98,0.1744895791,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,89,Det/images/normal_train/00748646.png,0,04,learnable_hard,0.3313301372,0.75,0.2254702664,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,90,Det/images/normal_train/00669719.png,0,08,learnable_hard,0.5250009811,0.44,0.218474874,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,91,Det/images/normal_train/00561433.png,0,09,learnable_hard,0.2358347237,0.895,0.1967252116,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,92,Det/images/normal_train/00166274.png,0,03,learnable_hard,0.5445596946,0.39,0.3480362126,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,93,Det/images/normal_train/00184817.png,0,05,learnable_hard,0.2979172836,0.68,0.2683552881,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,94,Det/images/normal_train/00998529.png,0,03,learnable_hard,0.1958629079,0.84,0.2109638517,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,95,Det/images/normal_train/00704495.png,0,06,learnable_hard,0.4429367411,0.49,0.2890282207,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,96,Det/images/normal_train/00636744.png,0,08,learnable_hard,0.5761480948,0.225,0.2538149521,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,97,Det/images/normal_train/01240655.png,0,03,learnable_hard,0.1308279217,0.98,0.1593243961,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,98,Det/images/normal_train/00777870.png,0,08,learnable_hard,0.5854337207,0.295,0.1696239905,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,99,Det/images/normal_train/00614339.png,0,05,learnable_hard,0.287850627,0.85,0.2071318558,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,100,Det/images/normal_train/00400048.png,0,04,learnable_hard,0.1982059365,0.945,0.1844345734,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,101,Det/images/normal_train/00667750.png,0,03,learnable_hard,0.3078577728,0.795,0.1813824549,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,102,Det/images/normal_train/00384420.png,0,08,learnable_hard,0.295217802,0.685,0.2715367635,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,103,Det/images/normal_train/00987614.png,0,05,learnable_hard,0.7661845435,0.16,0.2878554469,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,104,Det/images/normal_train/01078236.png,0,06,learnable_hard,0.2450665496,0.775,0.2333385196,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,105,Det/images/normal_train/00368186.png,0,02,learnable_hard,0.2565725713,0.9,0.1712456431,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,106,Det/images/normal_train/00240563.png,0,07,learnable_hard,0.6118850998,0.32,0.3023362325,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,107,Det/images/normal_train/00187946.png,0,03,learnable_hard,0.827457883,0.135,0.257536575,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,108,Det/images/normal_train/00173703.png,0,04,learnable_hard,0.4011224778,0.54,0.2490972859,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,109,Det/images/normal_train/00630035.png,0,03,learnable_hard,0.3104154334,0.7,0.2600193755,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,110,Det/images/normal_train/00661565.png,0,08,learnable_hard,0.189105709,0.855,0.2422266147,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,111,Det/images/normal_train/00683687.png,0,07,learnable_hard,0.3195516223,0.645,0.2745159176,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,112,Det/images/normal_train/00840840.png,0,00,learnable_hard,0.2292858833,0.965,0.1545542743,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,113,Det/images/normal_train/01278019.png,0,05,learnable_hard,0.6942989723,0.345,0.2994890657,normal_replay,GapCritical-Strict-TimeMatched
RUN_168,TRIAD_056,A19_GapCritical-Strict-TimeMatched_B3000,R2,1385197443,1650961424,114,Det/images/normal_train/00488061.png,0,05,learnable_hard,0.4632236836,0.51,0.3103128044,normal_replay,GapCritical-Strict-TimeMatched
