run_slot,triad_id,condition_id,arm,training_seed,selection_seed,rank,sample_id,y_true,oof_fold,dynamic_bucket,mean_p_defect,correct_rate,std_p_defect,replay_role,source_method
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,15,Det/images/normal_train/01103960.png,0,02,easy_clean,0.012797383,1.0,0.0249410085,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,16,Det/images/normal_train/00348427.png,0,03,learnable_hard,0.0663372114,0.99,0.0946403811,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,17,Det/images/normal_train/00448040.png,0,04,easy_clean,0.001371812,1.0,0.0015836325,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,18,Det/images/normal_train/00396966.png,0,05,learnable_hard,0.3137221372,0.675,0.2257855399,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,19,Det/images/normal_train/00537643.png,0,09,easy_clean,0.0002312651,1.0,0.0003799179,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,20,Det/images/normal_train/01212811.png,0,02,easy_clean,0.0282028593,1.0,0.0206576935,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,21,Det/images/normal_train/00369332.png,0,03,easy_clean,0.0023433679,1.0,0.003959408,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,22,Det/images/normal_train/00712967.png,0,01,learnable_hard,0.6817141599,0.26,0.337050719,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,23,Det/images/normal_train/01292347.png,0,07,learnable_hard,0.2932518796,0.835,0.197552824,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,24,Det/images/normal_train/00410072.png,0,00,easy_clean,0.0070888594,1.0,0.0171515961,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,25,Det/images/normal_train/00211245.png,0,06,easy_clean,0.002478924,1.0,0.0031695739,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,26,Det/images/normal_train/00535128.png,0,02,easy_clean,0.0002150121,1.0,0.0003848898,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,27,Det/images/normal_train/00850975.png,0,07,easy_clean,0.0048235762,1.0,0.0066475194,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,28,Det/images/normal_train/00255415.png,0,08,easy_clean,0.0435333566,1.0,0.029053274,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,29,Det/images/normal_train/01057673.png,0,06,easy_clean,0.008704131,1.0,0.0217286555,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,30,Det/images/normal_train/01010301.png,0,00,easy_clean,0.0284305074,1.0,0.0315847077,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,31,Det/images/normal_train/01043834.png,0,00,easy_clean,0.0184839195,1.0,0.0180404042,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,32,Det/images/normal_train/00915124.png,0,09,easy_clean,0.0054754412,1.0,0.0093551561,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,33,Det/images/normal_train/00678909.png,0,06,easy_clean,0.0292383961,1.0,0.0412975489,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,34,Det/images/normal_train/00265770.png,0,05,easy_clean,0.0004619038,1.0,0.0010168204,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,35,Det/images/normal_train/00903518.png,0,07,learnable_hard,0.3073480253,0.995,0.1068651453,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,36,Det/images/normal_train/00356062.png,0,07,easy_clean,0.0266745779,0.995,0.0519798046,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,37,Det/images/normal_train/00184791.png,0,05,easy_clean,0.0102231382,1.0,0.0105072341,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,38,Det/images/normal_train/01289170.png,0,01,easy_clean,0.053506357,1.0,0.0589534667,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,39,Det/images/normal_train/01270839.png,0,05,easy_clean,0.0063970458,1.0,0.0123096549,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,40,Det/images/normal_train/00799383.png,0,09,easy_clean,0.0017745326,1.0,0.0039770101,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,41,Det/images/normal_train/00764602.png,0,08,easy_clean,0.0032252939,1.0,0.0157930899,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,42,Det/images/normal_train/01295778.png,0,04,ordinary,0.2269292547,0.965,0.1072993605,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,43,Det/images/normal_train/00249032.png,0,09,learnable_hard,0.2920111032,0.7,0.291364548,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,44,Det/images/normal_train/00517300.png,0,08,easy_clean,0.0004386606,1.0,0.0007450002,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,45,Det/images/normal_train/01145816.png,0,06,easy_clean,0.014098839,1.0,0.0204793716,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,46,Det/images/normal_train/01066815.png,0,00,easy_clean,0.0454636854,1.0,0.0511086551,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,47,Det/images/normal_train/00858662.png,0,01,easy_clean,0.0004789097,1.0,0.0021266931,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,48,Det/images/normal_train/01069385.png,0,09,learnable_hard,0.1176472368,0.99,0.0984050519,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,49,Det/images/normal_train/00446942.png,0,09,easy_clean,0.0182715127,1.0,0.0294789519,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,50,Det/images/normal_train/01023506.png,0,00,easy_clean,0.0554430576,1.0,0.0339479582,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,51,Det/images/normal_train/01269300.png,0,00,easy_clean,0.0184728925,1.0,0.0181829716,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,52,Det/images/normal_train/00557474.png,0,01,learnable_hard,0.0104486911,0.995,0.039155791,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,53,Det/images/normal_train/00403190.png,0,03,easy_clean,0.0161051527,1.0,0.0183533989,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,54,Det/images/normal_train/00619622.png,0,04,easy_clean,0.0038001378,1.0,0.0058309821,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,55,Det/images/normal_train/01196439.png,0,06,easy_clean,0.042810654,1.0,0.0627080783,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,56,Det/images/normal_train/00934514.png,0,01,easy_clean,0.0884571819,1.0,0.0162143973,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,57,Det/images/normal_train/00958835.png,0,05,learnable_hard,0.2576535388,0.915,0.163306784,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,58,Det/images/normal_train/01170648.png,0,09,learnable_hard,0.1658574585,0.995,0.103453628,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,59,Det/images/normal_train/00944063.png,0,05,learnable_hard,0.0221057114,0.995,0.0586488991,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,60,Det/images/normal_train/00536260.png,0,02,easy_clean,0.0015549443,1.0,0.001909003,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,61,Det/images/normal_train/00683410.png,0,07,easy_clean,0.0179331404,1.0,0.0260430574,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,62,Det/images/normal_train/00616084.png,0,00,easy_clean,0.0669709387,1.0,0.0446652956,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,63,Det/images/normal_train/00555021.png,0,07,easy_clean,0.0071807589,1.0,0.0106795631,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,64,Det/images/normal_train/00910935.png,0,05,learnable_hard,0.271173918,0.95,0.1531761373,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,65,Det/images/normal_train/01016513.png,0,04,ordinary,0.1043492282,1.0,0.1060981985,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,66,Det/images/normal_train/00565470.png,0,04,easy_clean,0.0035878053,1.0,0.0052967839,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,67,Det/images/normal_train/00843254.png,0,06,easy_clean,0.0008763004,1.0,0.0012841627,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,68,Det/images/normal_train/00660430.png,0,00,easy_clean,0.0108468652,1.0,0.0134243699,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,69,Det/images/normal_train/01200080.png,0,04,easy_clean,0.0809769442,1.0,0.0728846568,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,70,Det/images/normal_train/00664124.png,0,06,easy_clean,0.002280521,1.0,0.0136954471,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,71,Det/images/normal_train/00528353.png,0,04,learnable_hard,0.1314346441,0.985,0.1212911598,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,72,Det/images/normal_train/00332446.png,0,00,easy_clean,0.0006954095,1.0,0.0010610178,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,73,Det/images/normal_train/00739502.png,0,00,easy_clean,0.0359856803,1.0,0.0286623345,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,74,Det/images/normal_train/00546747.png,0,07,learnable_hard,0.2067832873,0.995,0.1641008133,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,75,Det/images/normal_train/01237444.png,0,05,learnable_hard,0.1388126923,0.995,0.0814949844,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,76,Det/images/normal_train/00786228.png,0,03,learnable_hard,0.1601237935,0.97,0.1634555859,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,77,Det/images/normal_train/00250189.png,0,09,easy_clean,0.0043440683,1.0,0.008008734,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,78,Det/images/normal_train/00858324.png,0,01,easy_clean,0.0010440503,1.0,0.0017382465,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,79,Det/images/normal_train/00361454.png,0,00,easy_clean,0.0064311832,1.0,0.008433415,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,80,Det/images/normal_train/01294376.png,0,05,learnable_hard,0.0969994495,0.995,0.0639277705,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,81,Det/images/normal_train/00220960.png,0,04,easy_clean,0.0061570744,1.0,0.0223083672,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,82,Det/images/normal_train/00987080.png,0,05,learnable_hard,0.0240801591,0.995,0.0629410395,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,83,Det/images/normal_train/01280801.png,0,03,learnable_hard,0.0263574246,0.995,0.065452978,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,84,Det/images/normal_train/01071086.png,0,04,learnable_hard,0.1920795353,0.985,0.1524832419,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,85,Det/images/normal_train/00197435.png,0,06,ordinary,0.1047575522,1.0,0.1067784813,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,86,Det/images/normal_train/00325208.png,0,00,easy_clean,0.001342629,1.0,0.0019251091,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,87,Det/images/normal_train/00968096.png,0,09,easy_clean,0.0036819594,1.0,0.0309442249,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,88,Det/images/normal_train/00585616.png,0,05,easy_clean,0.0072964172,1.0,0.024041121,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,89,Det/images/normal_train/01025924.png,0,01,easy_clean,0.0638220905,1.0,0.0604136055,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,90,Det/images/normal_train/00591549.png,0,07,learnable_hard,0.0141535465,0.995,0.0522003745,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,91,Det/images/normal_train/00367428.png,0,04,easy_clean,0.0212261502,1.0,0.0207373636,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,92,Det/images/normal_train/00267325.png,0,07,easy_clean,0.001698325,1.0,0.002452437,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,93,Det/images/normal_train/00285189.png,0,00,easy_clean,0.0064867969,1.0,0.0130107389,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,94,Det/images/normal_train/00565139.png,0,04,easy_clean,0.024917451,1.0,0.0584461566,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,95,Det/images/normal_train/00178149.png,0,02,easy_clean,0.0101042084,1.0,0.0210353222,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,96,Det/images/normal_train/00586182.png,0,01,easy_clean,0.0051452638,1.0,0.0094392045,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,97,Det/images/normal_train/01286868.png,0,00,easy_clean,0.0046232329,1.0,0.008493157,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,98,Det/images/normal_train/00974017.png,0,05,easy_clean,0.00391022,1.0,0.0052430267,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,99,Det/images/normal_train/00523518.png,0,00,easy_clean,0.0005407819,1.0,0.0008753011,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,100,Det/images/normal_train/00587895.png,0,00,easy_clean,0.0026691012,1.0,0.0076912236,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,101,Det/images/normal_train/00822133.png,0,08,easy_clean,0.0135125977,1.0,0.0237126538,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,102,Det/images/normal_train/01110956.png,0,09,easy_clean,0.0305131035,1.0,0.0494536955,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,103,Det/images/normal_train/00452984.png,0,06,easy_clean,0.0130390956,1.0,0.0191440418,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,104,Det/images/normal_train/00590629.png,0,04,easy_clean,0.0052382696,1.0,0.0101018848,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,105,Det/images/normal_train/00483730.png,0,06,easy_clean,0.0107088744,1.0,0.0274075506,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,106,Det/images/normal_train/00374802.png,0,06,easy_clean,0.0041938025,1.0,0.0064761538,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,107,Det/images/normal_train/01213256.png,0,03,easy_clean,0.0275323589,1.0,0.0454048113,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,108,Det/images/normal_train/00960050.png,0,02,easy_clean,0.0041781404,1.0,0.0041971676,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,109,Det/images/normal_train/00486373.png,0,04,easy_clean,0.0099036246,1.0,0.0107371924,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,110,Det/images/normal_train/01208267.png,0,04,ordinary,0.1000753524,1.0,0.055515969,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,111,Det/images/normal_train/00534294.png,0,03,easy_clean,0.0010739344,1.0,0.0014866594,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,112,Det/images/normal_train/01056458.png,0,08,easy_clean,0.0300827817,1.0,0.0422553722,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,113,Det/images/normal_train/00934908.png,0,01,easy_clean,0.0112044782,1.0,0.0123230335,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,114,Det/images/normal_train/00332157.png,0,00,learnable_hard,0.0049161469,0.995,0.0388695058,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,115,Det/images/normal_train/01195654.png,0,03,ordinary,0.1137387963,1.0,0.0448756431,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,116,Det/images/normal_train/00918882.png,0,01,easy_clean,0.007486231,1.0,0.0145337427,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,117,Det/images/normal_train/00889385.png,0,09,easy_clean,0.0005352753,1.0,0.001500697,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,118,Det/images/normal_train/00842967.png,0,06,easy_clean,0.0011945352,1.0,0.0031654616,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,119,Det/images/normal_train/01011251.png,0,07,easy_clean,0.0072751925,1.0,0.0093559336,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,120,Det/images/normal_train/00535814.png,0,02,easy_clean,0.0006593127,1.0,0.0021796294,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,121,Det/images/normal_train/00541520.png,0,08,ordinary,0.203098935,1.0,0.1250251296,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,122,Det/images/normal_train/01022410.png,0,03,easy_clean,0.0154437831,1.0,0.0184497742,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,123,Det/images/normal_train/01085274.png,0,07,easy_clean,0.0856566918,1.0,0.0695569701,normal_replay,Persistent-0.5-Clean
RUN_080,TRIAD_027,A09_Persistent-0.5-Clean_B600,R1,1343723075,1090244038,124,Det/images/normal_train/01155217.png,0,07,easy_clean,0.0012992883,1.0,0.0026566705,normal_replay,Persistent-0.5-Clean
