row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
651,00346933,val,Normal,1,val/Normal/00346933.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn08\val\Normal\00346933.png,Abnormal,0,0,1,0.5339012742042542,Normal,0.46609869599342346,Normal,0.46609869599342346,0.06780257821083069,0.6908468304042424,0.9966812962380593,0.46609869599342346,0.5339013040065765,0.5339013040065765,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.5339012742042542, 0.46609869599342346]","{""Abnormal"": 0.5339012742042542, ""Normal"": 0.46609869599342346}"
661,00365919,val,Normal,1,val/Normal/00365919.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn08\val\Normal\00365919.png,Abnormal,0,0,1,0.874261200428009,Normal,0.12573879957199097,Normal,0.12573879957199097,0.7485224008560181,0.3782053078434724,0.5456349220636614,0.12573879957199097,0.874261200428009,0.874261200428009,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.874261200428009, 0.12573879957199097]","{""Abnormal"": 0.874261200428009, ""Normal"": 0.12573879957199097}"
673,00393811,val,Normal,1,val/Normal/00393811.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn08\val\Normal\00393811.png,Abnormal,0,0,1,0.542116105556488,Normal,0.45788392424583435,Normal,0.45788392424583435,0.08423218131065369,0.6895954343958726,0.9948759134225958,0.45788392424583435,0.5421160757541656,0.5421160757541656,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.542116105556488, 0.45788392424583435]","{""Abnormal"": 0.542116105556488, ""Normal"": 0.45788392424583435}"
674,00395167,val,Normal,1,val/Normal/00395167.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn08\val\Normal\00395167.png,Abnormal,0,0,1,0.7168335318565369,Normal,0.2831665277481079,Normal,0.2831665277481079,0.43366700410842896,0.5959191301660431,0.8597295738614151,0.2831665277481079,0.7168334722518921,0.7168334722518921,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.7168335318565369, 0.2831665277481079]","{""Abnormal"": 0.7168335318565369, ""Normal"": 0.2831665277481079}"
675,00404389,val,Normal,1,val/Normal/00404389.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn08\val\Normal\00404389.png,Abnormal,0,0,1,0.788282036781311,Normal,0.21171794831752777,Normal,0.21171794831752777,0.5765640884637833,0.5162239581329487,0.744753744386477,0.21171794831752777,0.7882820516824722,0.7882820516824722,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.788282036781311, 0.21171794831752777]","{""Abnormal"": 0.788282036781311, ""Normal"": 0.21171794831752777}"
680,00414220,val,Normal,1,val/Normal/00414220.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn08\val\Normal\00414220.png,Abnormal,0,0,1,0.993380069732666,Normal,0.006619893480092287,Normal,0.006619893480092287,0.9867601762525737,0.03981445065306872,0.05744011051290059,0.006619893480092287,0.9933801065199077,0.9933801065199077,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.993380069732666, 0.006619893480092287]","{""Abnormal"": 0.993380069732666, ""Normal"": 0.006619893480092287}"
684,00430291,val,Normal,1,val/Normal/00430291.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn08\val\Normal\00430291.png,Abnormal,0,0,1,0.9702108502388,Normal,0.02978912927210331,Normal,0.02978912927210331,0.9404217209666967,0.13400841481879067,0.19333327549646037,0.02978912927210331,0.9702108707278967,0.9702108707278967,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9702108502388, 0.02978912927210331]","{""Abnormal"": 0.9702108502388, ""Normal"": 0.02978912927210331}"
685,00432761,val,Normal,1,val/Normal/00432761.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn08\val\Normal\00432761.png,Abnormal,0,0,1,0.8022068738937378,Normal,0.1977931708097458,Normal,0.1977931708097458,0.604413703083992,0.4973278125424781,0.7174923688511892,0.1977931708097458,0.8022068291902542,0.8022068291902542,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8022068738937378, 0.1977931708097458]","{""Abnormal"": 0.8022068738937378, ""Normal"": 0.1977931708097458}"
687,00439924,val,Normal,1,val/Normal/00439924.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn08\val\Normal\00439924.png,Abnormal,0,0,1,0.942733108997345,Normal,0.05726693943142891,Normal,0.05726693943142891,0.8854661695659161,0.21938018080160393,0.31649869891179816,0.05726693943142891,0.9427330605685711,0.9427330605685711,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.942733108997345, 0.05726693943142891]","{""Abnormal"": 0.942733108997345, ""Normal"": 0.05726693943142891}"
692,00457432,val,Normal,1,val/Normal/00457432.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn08\val\Normal\00457432.png,Abnormal,0,0,1,0.9870585799217224,Normal,0.012941477820277214,Normal,0.012941477820277214,0.9741171021014452,0.06911803307465479,0.09971624355280383,0.012941477820277214,0.9870585221797228,0.9870585221797228,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9870585799217224, 0.012941477820277214]","{""Abnormal"": 0.9870585799217224, ""Normal"": 0.012941477820277214}"
693,00458372,val,Normal,1,val/Normal/00458372.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn08\val\Normal\00458372.png,Abnormal,0,0,1,0.8733301162719727,Normal,0.12666994333267212,Normal,0.12666994333267212,0.7466601729393005,0.3800069693428463,0.5482341701741686,0.12666994333267212,0.8733300566673279,0.8733300566673279,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8733301162719727, 0.12666994333267212]","{""Abnormal"": 0.8733301162719727, ""Normal"": 0.12666994333267212}"
695,00461903,val,Normal,1,val/Normal/00461903.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn08\val\Normal\00461903.png,Abnormal,0,0,1,0.6714036464691162,Normal,0.3285963237285614,Normal,0.3285963237285614,0.3428073227405548,0.6331801321719699,0.9134858366739194,0.3285963237285614,0.6714036762714386,0.6714036762714386,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.6714036464691162, 0.3285963237285614]","{""Abnormal"": 0.6714036464691162, ""Normal"": 0.3285963237285614}"
697,00464860,val,Normal,1,val/Normal/00464860.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn08\val\Normal\00464860.png,Abnormal,0,0,1,0.709733784198761,Normal,0.2902662456035614,Normal,0.2902662456035614,0.4194675385951996,0.6023898829670012,0.8690648968381758,0.2902662456035614,0.7097337543964386,0.7097337543964386,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.709733784198761, 0.2902662456035614]","{""Abnormal"": 0.709733784198761, ""Normal"": 0.2902662456035614}"
699,00470969,val,Normal,1,val/Normal/00470969.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn08\val\Normal\00470969.png,Abnormal,0,0,1,0.7158292531967163,Normal,0.2841707170009613,Normal,0.2841707170009613,0.431658536195755,0.5968494070085909,0.8610716796488126,0.2841707170009613,0.7158292829990387,0.7158292829990387,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.7158292531967163, 0.2841707170009613]","{""Abnormal"": 0.7158292531967163, ""Normal"": 0.2841707170009613}"
703,00479035,val,Normal,1,val/Normal/00479035.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn08\val\Normal\00479035.png,Abnormal,0,0,1,0.5184206366539001,Normal,0.48157939314842224,Normal,0.48157939314842224,0.036841243505477905,0.6924683792235471,0.9990206966782296,0.48157939314842224,0.5184206068515778,0.5184206068515778,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.5184206366539001, 0.48157939314842224]","{""Abnormal"": 0.5184206366539001, ""Normal"": 0.48157939314842224}"
708,00489593,val,Normal,1,val/Normal/00489593.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn08\val\Normal\00489593.png,Abnormal,0,0,1,0.6649261116981506,Normal,0.33507394790649414,Normal,0.33507394790649414,0.3298521637916565,0.6377138240941003,0.9200265715268953,0.33507394790649414,0.6649260520935059,0.6649260520935059,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.6649261116981506, 0.33507394790649414]","{""Abnormal"": 0.6649261116981506, ""Normal"": 0.33507394790649414}"
712,00498582,val,Normal,1,val/Normal/00498582.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn08\val\Normal\00498582.png,Abnormal,0,0,1,0.9374205470085144,Normal,0.06257948279380798,Normal,0.06257948279380798,0.8748410642147064,0.2340068203376753,0.3376004792353588,0.06257948279380798,0.937420517206192,0.937420517206192,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9374205470085144, 0.06257948279380798]","{""Abnormal"": 0.9374205470085144, ""Normal"": 0.06257948279380798}"
715,00508667,val,Normal,1,val/Normal/00508667.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn08\val\Normal\00508667.png,Abnormal,0,0,1,0.9566628336906433,Normal,0.043337203562259674,Normal,0.043337203562259674,0.9133256301283836,0.17840862352365128,0.25738923640939776,0.043337203562259674,0.9566627964377403,0.9566627964377403,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9566628336906433, 0.043337203562259674]","{""Abnormal"": 0.9566628336906433, ""Normal"": 0.043337203562259674}"
