run_slot,triad_id,condition_id,arm,training_seed,selection_seed,rank,sample_id,y_true,oof_fold,dynamic_bucket,mean_p_defect,correct_rate,std_p_defect,replay_role,source_method
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,13,Det/images/normal_train/00319727.png,0,04,easy_clean,0.0199903906,1.0,0.0195062834,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,14,Det/images/normal_train/00659896.png,0,01,easy_clean,0.0019508313,1.0,0.0088619904,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,15,Det/images/normal_train/00335004.png,0,07,easy_clean,0.0043306805,1.0,0.0054612524,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,16,Det/images/normal_train/01065718.png,0,08,easy_clean,0.0263225897,1.0,0.0299373857,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,17,Det/images/normal_train/00187233.png,0,03,unstable_boundary,0.6193510084,0.17,0.1166646354,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,18,Det/images/normal_train/00608993.png,0,06,easy_clean,0.0136366422,1.0,0.0169039464,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,19,Det/images/normal_train/00394294.png,0,05,easy_clean,0.0028894392,1.0,0.0045895888,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,20,Det/images/normal_train/01102780.png,0,08,easy_clean,0.0013241604,1.0,0.0030770113,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,21,Det/images/normal_train/00194985.png,0,04,learnable_hard,0.0118108845,0.995,0.0394754172,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,22,Det/images/normal_train/00523973.png,0,00,easy_clean,0.0003529016,1.0,0.0007112094,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,23,Det/images/normal_train/00717324.png,0,00,learnable_hard,0.1802382644,0.995,0.0931362306,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,24,Det/images/normal_train/00637087.png,0,05,learnable_hard,0.1285216941,0.985,0.1336097937,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,25,Det/images/normal_train/00715418.png,0,09,easy_clean,0.0017957909,1.0,0.0090406487,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,26,Det/images/normal_train/01274557.png,0,08,easy_clean,0.0438036639,1.0,0.0508617098,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,27,Det/images/normal_train/01271301.png,0,03,easy_clean,0.0636174381,1.0,0.0400060257,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,28,Det/images/normal_train/01298147.png,0,00,learnable_hard,0.1130987246,0.995,0.0937570439,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,29,Det/images/normal_train/00460227.png,0,09,easy_clean,0.0005319847,1.0,0.0011918276,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,30,Det/images/normal_train/00317169.png,0,04,easy_clean,0.0062903214,1.0,0.0086331969,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,31,Det/images/normal_train/01072662.png,0,03,easy_clean,0.0152346151,1.0,0.0139372041,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,32,Det/images/normal_train/00609159.png,0,08,easy_clean,0.0050012211,1.0,0.0077121639,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,33,Det/images/normal_train/01292952.png,0,07,easy_clean,0.0064906745,1.0,0.0118698677,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,34,Det/images/normal_train/01173897.png,0,01,easy_clean,0.0089390184,1.0,0.0156753603,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,35,Det/images/normal_train/00917424.png,0,08,easy_clean,0.027655124,1.0,0.0213990068,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,36,Det/images/normal_train/00223500.png,0,06,easy_clean,0.0028744747,1.0,0.008842889,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,37,Det/images/normal_train/00336285.png,0,03,easy_clean,0.0143501547,1.0,0.0194221646,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,38,Det/images/normal_train/00745189.png,0,03,easy_clean,0.0029984282,1.0,0.0091202261,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,39,Det/images/normal_train/00928560.png,0,03,easy_clean,0.003767028,1.0,0.01206117,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,40,Det/images/normal_train/00606402.png,0,00,easy_clean,0.0037312935,1.0,0.0042361709,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,41,Det/images/normal_train/00246538.png,0,08,easy_clean,0.0054387466,1.0,0.0077029474,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,42,Det/images/normal_train/01030034.png,0,04,learnable_hard,0.838668922,0.045,0.1200975131,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,43,Det/images/normal_train/00974720.png,0,05,easy_clean,0.0020565035,1.0,0.0030313576,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,44,Det/images/normal_train/00727351.png,0,04,easy_clean,0.0052219861,1.0,0.0064660543,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,45,Det/images/normal_train/00644218.png,0,09,easy_clean,0.0058051639,1.0,0.0087852764,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,46,Det/images/normal_train/01289337.png,0,01,easy_clean,0.0857656155,1.0,0.0285913815,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,47,Det/images/normal_train/00842532.png,0,06,easy_clean,0.0027248558,1.0,0.0106145666,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,48,Det/images/normal_train/00716784.png,0,08,learnable_hard,0.0146597454,0.99,0.0600841956,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,49,Det/images/normal_train/01032147.png,0,02,easy_clean,0.0428501749,1.0,0.0218370046,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,50,Det/images/normal_train/01261142.png,0,00,easy_clean,0.0275117425,1.0,0.0145500407,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,51,Det/images/normal_train/01240816.png,0,03,easy_clean,0.0001539886,1.0,0.0009656209,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,52,Det/images/normal_train/01274616.png,0,08,easy_clean,0.0123563601,1.0,0.0088385087,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,53,Det/images/normal_train/00620112.png,0,06,easy_clean,0.002394603,1.0,0.0032159994,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,54,Det/images/normal_train/00515962.png,0,03,easy_clean,0.0114358294,1.0,0.0160180459,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,55,Det/images/normal_train/00486001.png,0,04,easy_clean,0.0036760607,1.0,0.009198051,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,56,Det/images/normal_train/00762871.png,0,06,unstable_boundary,0.3976491229,0.71,0.1490611454,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,57,Det/images/normal_train/01105069.png,0,05,easy_clean,0.0310940581,1.0,0.0313356236,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,58,Det/images/normal_train/00418737.png,0,07,easy_clean,0.027885577,1.0,0.0322469317,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,59,Det/images/normal_train/00511744.png,0,02,easy_clean,0.0030932732,1.0,0.0112651646,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,60,Det/images/normal_train/00462879.png,0,03,easy_clean,0.0249291181,1.0,0.0239515055,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,61,Det/images/normal_train/00968709.png,0,09,persistent_hard,0.6888479494,0.175,0.156614011,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,62,Det/images/normal_train/01266222.png,0,01,ordinary,0.1746184585,1.0,0.0980336048,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,63,Det/images/normal_train/00188272.png,0,06,easy_clean,0.005508241,1.0,0.0145647649,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,64,Det/images/normal_train/00506243.png,0,09,easy_clean,0.0057223106,1.0,0.0068636188,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,65,Det/images/normal_train/00351257.png,0,03,ordinary,0.1983451829,0.925,0.2026072443,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,66,Det/images/normal_train/00799497.png,0,09,easy_clean,0.0209264851,1.0,0.0479716091,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,67,Det/images/normal_train/01240079.png,0,03,easy_clean,0.001897662,1.0,0.0071046869,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,68,Det/images/normal_train/01188418.png,0,01,learnable_hard,0.1306497731,0.995,0.0944236751,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,69,Det/images/normal_train/00906324.png,0,05,easy_clean,0.0468790909,1.0,0.0490807148,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,70,Det/images/normal_train/00165310.png,0,06,ordinary,0.0906646142,1.0,0.0903157696,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,71,Det/images/normal_train/01199353.png,0,03,learnable_hard,0.0587498224,0.995,0.0830701948,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,72,Det/images/normal_train/01024309.png,0,01,easy_clean,0.0501730095,1.0,0.0341949577,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,73,Det/images/normal_train/00644184.png,0,09,easy_clean,0.0074855847,1.0,0.0117562333,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,74,Det/images/normal_train/01142081.png,0,07,unstable_boundary,0.6418059244,0.015,0.0814359081,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,75,Det/images/normal_train/00292994.png,0,00,learnable_hard,0.0188986874,0.985,0.0812375532,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,76,Det/images/normal_train/01211414.png,0,04,easy_clean,0.0599193082,1.0,0.0528382588,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,77,Det/images/normal_train/00254016.png,0,03,easy_clean,0.0005553725,1.0,0.0030718749,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,78,Det/images/normal_train/00452555.png,0,06,easy_clean,0.0459086421,1.0,0.0537745031,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,79,Det/images/normal_train/00191692.png,0,08,unstable_boundary,0.4214459569,0.735,0.1310326656,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,80,Det/images/normal_train/00852459.png,0,02,easy_clean,0.0034099127,1.0,0.0049096521,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,81,Det/images/normal_train/00636756.png,0,08,easy_clean,0.0131584514,1.0,0.0192065762,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,82,Det/images/normal_train/00332956.png,0,00,learnable_hard,0.3031762635,0.855,0.1713575887,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,83,Det/images/normal_train/01156003.png,0,00,easy_clean,0.0241407943,1.0,0.0202676112,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,84,Det/images/normal_train/00514423.png,0,02,easy_clean,0.0059812663,1.0,0.0112597088,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,85,Det/images/normal_train/00721916.png,0,09,easy_clean,0.0089557827,1.0,0.0206656819,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,86,Det/images/normal_train/00741860.png,0,07,easy_clean,0.0495858804,1.0,0.0282299006,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,87,Det/images/normal_train/00844380.png,0,00,easy_clean,0.0015871246,1.0,0.0023263781,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,88,Det/images/normal_train/01272052.png,0,00,easy_clean,0.0043454385,1.0,0.0046538183,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,89,Det/images/normal_train/00583939.png,0,03,learnable_hard,0.1163634382,0.985,0.1208640939,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,90,Det/images/normal_train/01188375.png,0,01,easy_clean,0.0426330428,1.0,0.0429536117,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,91,Det/images/normal_train/01240135.png,0,03,learnable_hard,0.0815813999,0.995,0.0820789838,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,92,Det/images/normal_train/00357561.png,0,09,easy_clean,0.002255077,1.0,0.0040001257,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,93,Det/images/normal_train/00546313.png,0,07,easy_clean,0.019183527,1.0,0.039287424,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,94,Det/images/normal_train/01262509.png,0,00,easy_clean,0.0141730187,1.0,0.0133417332,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,95,Det/images/normal_train/00217125.png,0,07,learnable_hard,0.1274850683,0.995,0.1176265081,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,96,Det/images/normal_train/00343255.png,0,02,easy_clean,0.0080484601,1.0,0.0254375302,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,97,Det/images/normal_train/00535652.png,0,02,easy_clean,0.0083655685,0.995,0.0378261874,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,98,Det/images/normal_train/00616916.png,0,00,easy_clean,0.0203828652,1.0,0.0271035281,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,99,Det/images/normal_train/00549801.png,0,04,learnable_hard,0.1168531524,0.99,0.1146499665,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,100,Det/images/normal_train/01119809.png,0,01,easy_clean,0.0030158142,1.0,0.0040119762,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,101,Det/images/normal_train/01271724.png,0,03,easy_clean,0.0045724785,1.0,0.0096731231,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,102,Det/images/normal_train/00801433.png,0,06,easy_clean,0.002718619,1.0,0.003898766,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,103,Det/images/normal_train/00992461.png,0,08,easy_clean,0.0050324928,1.0,0.0071921349,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,104,Det/images/normal_train/00379685.png,0,02,easy_clean,0.0023453816,1.0,0.0029286243,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,105,Det/images/normal_train/00557448.png,0,01,easy_clean,0.0079587782,1.0,0.0161889799,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,106,Det/images/normal_train/00738605.png,0,02,easy_clean,0.0030344709,1.0,0.0045191769,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,107,Det/images/normal_train/00943753.png,0,09,ordinary,0.1116589268,1.0,0.0231219616,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,108,Det/images/normal_train/00371391.png,0,00,easy_clean,0.0017533817,1.0,0.0025822402,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,109,Det/images/normal_train/00228293.png,0,06,easy_clean,0.0188149101,1.0,0.0215477092,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,110,Det/images/normal_train/01115905.png,0,00,ordinary,0.1481144217,1.0,0.1154975342,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,111,Det/images/normal_train/01178453.png,0,02,easy_clean,0.0027427973,1.0,0.0033872113,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,112,Det/images/normal_train/00322346.png,0,05,easy_clean,0.0078030239,1.0,0.0083146609,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,113,Det/images/normal_train/00363909.png,0,02,easy_clean,0.0020079777,1.0,0.0024187602,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,114,Det/images/normal_train/00542517.png,0,04,easy_clean,0.0130449975,1.0,0.0161223947,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,115,Det/images/normal_train/00547371.png,0,05,easy_clean,0.000399789,1.0,0.000607648,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,116,Det/images/normal_train/00928411.png,0,03,easy_clean,0.0043682854,1.0,0.0060571457,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,117,Det/images/normal_train/01084766.png,0,01,learnable_hard,0.2055624463,0.97,0.1224372276,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,118,Det/images/normal_train/00579200.png,0,05,easy_clean,0.0008277869,1.0,0.0012445766,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,119,Det/images/normal_train/00609456.png,0,08,easy_clean,0.0223090988,1.0,0.0364880211,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,120,Det/images/normal_train/00763576.png,0,07,easy_clean,0.001489917,1.0,0.0102141075,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,121,Det/images/normal_train/01296028.png,0,07,learnable_hard,0.8738223758,0.06,0.1817067769,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,122,Det/images/normal_train/01267179.png,0,04,easy_clean,0.0323047849,1.0,0.032203823,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,123,Det/images/normal_train/01145181.png,0,06,easy_clean,0.0116291016,1.0,0.0094882735,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,124,Det/images/normal_train/00262621.png,0,04,easy_clean,6.16819e-05,1.0,0.0001781887,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,125,Det/images/normal_train/00928000.png,0,03,learnable_hard,0.0113232334,0.995,0.0462337447,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,126,Det/images/normal_train/01094786.png,0,05,easy_clean,0.0510357637,1.0,0.0577217272,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,127,Det/images/normal_train/00612396.png,0,04,easy_clean,0.0034551515,1.0,0.0164832289,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,128,Det/images/normal_train/01202405.png,0,08,easy_clean,0.0251281557,1.0,0.0281556514,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,129,Det/images/normal_train/01242017.png,0,02,easy_clean,0.0065080425,1.0,0.0084387685,normal_replay,GapCritical-Strict
RUN_227,TRIAD_076,C_A02_GapCritical-Strict_B3000,R1,440790218,262224897,130,Det/images/normal_train/01011209.png,0,07,learnable_hard,0.1061322457,0.985,0.125538456,normal_replay,GapCritical-Strict
