row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
401,00326802,val,Normal,3,val/Normal/00326802.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00326802.png,Normal,3,1,1,0.2881090044975281,WallDamage,0.23864445090293884,Roots,0.2017659693956375,0.04946455359458923,1.5808465123652355,0.8822872374975157,0.2881090044975281,0.7118909955024719,0.7118909955024719,352,288,1.222222,401,"[""Normal"", ""WallDamage"", ""Roots"", ""JointAnomaly"", ""DepositAttachment""]","[0.2881090044975281, 0.23864445090293884, 0.2017659693956375, 0.15277980268001556, 0.11471875011920929]","{""Deformation"": 0.003981971647590399, ""DepositAttachment"": 0.11471875011920929, ""JointAnomaly"": 0.15277980268001556, ""Normal"": 0.2881090044975281, ""Roots"": 0.2017659693956375, ""WallDamage"": 0.23864445090293884}"
406,00335759,val,Normal,3,val/Normal/00335759.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00335759.png,Deformation,0,0,1,0.9994128942489624,Normal,0.0004971078597009182,DepositAttachment,8.430550951743498e-05,0.9989157863892615,0.005232264335195627,0.0029201823263977763,0.0004971078597009182,0.9995028921402991,0.9995028921402991,480,576,0.833333,406,"[""Deformation"", ""Normal"", ""DepositAttachment"", ""WallDamage"", ""JointAnomaly""]","[0.9994128942489624, 0.0004971078597009182, 8.430550951743498e-05, 3.683156364786555e-06, 1.017519025481306e-06]","{""Deformation"": 0.9994128942489624, ""DepositAttachment"": 8.430550951743498e-05, ""JointAnomaly"": 1.017519025481306e-06, ""Normal"": 0.0004971078597009182, ""Roots"": 9.350476943836838e-07, ""WallDamage"": 3.683156364786555e-06}"
407,00339297,val,Normal,3,val/Normal/00339297.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00339297.png,JointAnomaly,2,0,1,0.32920041680336,WallDamage,0.23850330710411072,Roots,0.20458093285560608,0.09069710969924927,1.5182091673258427,0.8473286696120734,0.14797517657279968,0.8520248234272003,0.8520248234272003,352,288,1.222222,407,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""Normal"", ""DepositAttachment""]","[0.32920041680336, 0.23850330710411072, 0.20458093285560608, 0.14797517657279968, 0.07951471954584122]","{""Deformation"": 0.00022540830832440406, ""DepositAttachment"": 0.07951471954584122, ""JointAnomaly"": 0.32920041680336, ""Normal"": 0.14797517657279968, ""Roots"": 0.20458093285560608, ""WallDamage"": 0.23850330710411072}"
409,00343781,val,Normal,3,val/Normal/00343781.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00343781.png,Normal,3,1,1,0.3911793828010559,WallDamage,0.3308170735836029,DepositAttachment,0.24088339507579803,0.060362309217453,1.206242932028681,0.6732169985675407,0.3911793828010559,0.6088206171989441,0.6088206171989441,352,288,1.222222,409,"[""Normal"", ""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Roots""]","[0.3911793828010559, 0.3308170735836029, 0.24088339507579803, 0.035218484699726105, 0.0017635721014812589]","{""Deformation"": 0.00013803808542434126, ""DepositAttachment"": 0.24088339507579803, ""JointAnomaly"": 0.035218484699726105, ""Normal"": 0.3911793828010559, ""Roots"": 0.0017635721014812589, ""WallDamage"": 0.3308170735836029}"
411,00346933,val,Normal,3,val/Normal/00346933.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00346933.png,DepositAttachment,1,0,1,0.39584881067276,Normal,0.2515614628791809,WallDamage,0.12927497923374176,0.1442873477935791,1.5423565880217704,0.8608056017062743,0.2515614628791809,0.7484385371208191,0.7484385371208191,352,288,1.222222,411,"[""DepositAttachment"", ""Normal"", ""WallDamage"", ""JointAnomaly"", ""Roots""]","[0.39584881067276, 0.2515614628791809, 0.12927497923374176, 0.11488539725542068, 0.06067529693245888]","{""Deformation"": 0.04775411635637283, ""DepositAttachment"": 0.39584881067276, ""JointAnomaly"": 0.11488539725542068, ""Normal"": 0.2515614628791809, ""Roots"": 0.06067529693245888, ""WallDamage"": 0.12927497923374176}"
417,00360718,val,Normal,3,val/Normal/00360718.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00360718.png,Deformation,0,0,1,0.4518749415874481,WallDamage,0.2764710485935211,JointAnomaly,0.1354885846376419,0.175403892993927,1.3134293700571653,0.7330388886534145,0.12122230976819992,0.8787776902318001,0.8787776902318001,352,288,1.222222,417,"[""Deformation"", ""WallDamage"", ""JointAnomaly"", ""Normal"", ""DepositAttachment""]","[0.4518749415874481, 0.2764710485935211, 0.1354885846376419, 0.12122230976819992, 0.009821770712733269]","{""Deformation"": 0.4518749415874481, ""DepositAttachment"": 0.009821770712733269, ""JointAnomaly"": 0.1354885846376419, ""Normal"": 0.12122230976819992, ""Roots"": 0.005121355876326561, ""WallDamage"": 0.2764710485935211}"
421,00365919,val,Normal,3,val/Normal/00365919.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00365919.png,Deformation,0,0,1,0.6509314775466919,Normal,0.14042726159095764,WallDamage,0.09866558760404587,0.5105042159557343,1.096181624034142,0.6117906130036588,0.14042726159095764,0.8595727384090424,0.8595727384090424,352,288,1.222222,421,"[""Deformation"", ""Normal"", ""WallDamage"", ""JointAnomaly"", ""Roots""]","[0.6509314775466919, 0.14042726159095764, 0.09866558760404587, 0.0876353457570076, 0.014855658635497093]","{""Deformation"": 0.6509314775466919, ""DepositAttachment"": 0.007484697736799717, ""JointAnomaly"": 0.0876353457570076, ""Normal"": 0.14042726159095764, ""Roots"": 0.014855658635497093, ""WallDamage"": 0.09866558760404587}"
424,00370966,val,Normal,3,val/Normal/00370966.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00370966.png,WallDamage,5,0,1,0.27808621525764465,DepositAttachment,0.2712658643722534,Normal,0.1827831119298935,0.006820350885391235,1.615915871210953,0.9018598193356495,0.1827831119298935,0.8172168880701065,0.8172168880701065,352,288,1.222222,424,"[""WallDamage"", ""DepositAttachment"", ""Normal"", ""JointAnomaly"", ""Roots""]","[0.27808621525764465, 0.2712658643722534, 0.1827831119298935, 0.14167369902133942, 0.10481905192136765]","{""Deformation"": 0.021372055634856224, ""DepositAttachment"": 0.2712658643722534, ""JointAnomaly"": 0.14167369902133942, ""Normal"": 0.1827831119298935, ""Roots"": 0.10481905192136765, ""WallDamage"": 0.27808621525764465}"
428,00379259,val,Normal,3,val/Normal/00379259.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00379259.png,Deformation,0,0,1,0.4898611009120941,Normal,0.4590270519256592,WallDamage,0.036441631615161896,0.030834048986434937,0.8995189390902918,0.502031078690396,0.4590270519256592,0.5409729480743408,0.5409729480743408,352,288,1.222222,428,"[""Deformation"", ""Normal"", ""WallDamage"", ""JointAnomaly"", ""DepositAttachment""]","[0.4898611009120941, 0.4590270519256592, 0.036441631615161896, 0.009967469610273838, 0.004547256510704756]","{""Deformation"": 0.4898611009120941, ""DepositAttachment"": 0.004547256510704756, ""JointAnomaly"": 0.009967469610273838, ""Normal"": 0.4590270519256592, ""Roots"": 0.00015543008339591324, ""WallDamage"": 0.036441631615161896}"
429,00387823,val,Normal,3,val/Normal/00387823.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00387823.png,Deformation,0,0,1,0.46974822878837585,Normal,0.26878365874290466,DepositAttachment,0.21964332461357117,0.2009645700454712,1.1915633768862028,0.6650241828494786,0.26878365874290466,0.7312163412570953,0.7312163412570953,352,288,1.222222,429,"[""Deformation"", ""Normal"", ""DepositAttachment"", ""WallDamage"", ""JointAnomaly""]","[0.46974822878837585, 0.26878365874290466, 0.21964332461357117, 0.0365232490003109, 0.004681848455220461]","{""Deformation"": 0.46974822878837585, ""DepositAttachment"": 0.21964332461357117, ""JointAnomaly"": 0.004681848455220461, ""Normal"": 0.26878365874290466, ""Roots"": 0.0006196747999638319, ""WallDamage"": 0.0365232490003109}"
430,00389803,val,Normal,3,val/Normal/00389803.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00389803.png,WallDamage,5,0,1,0.8330086469650269,JointAnomaly,0.062043797224760056,DepositAttachment,0.05022372677922249,0.7709648497402668,0.6644681323796731,0.37084672568575644,0.045169055461883545,0.9548309445381165,0.9548309445381165,352,288,1.222222,430,"[""WallDamage"", ""JointAnomaly"", ""DepositAttachment"", ""Normal"", ""Deformation""]","[0.8330086469650269, 0.062043797224760056, 0.05022372677922249, 0.045169055461883545, 0.007301837671548128]","{""Deformation"": 0.007301837671548128, ""DepositAttachment"": 0.05022372677922249, ""JointAnomaly"": 0.062043797224760056, ""Normal"": 0.045169055461883545, ""Roots"": 0.002252893755212426, ""WallDamage"": 0.8330086469650269}"
431,00390345,val,Normal,3,val/Normal/00390345.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00390345.png,Deformation,0,0,1,0.9633797407150269,Normal,0.026254141703248024,WallDamage,0.008835243061184883,0.9371255990117788,0.18445550139681227,0.10294657545539936,0.026254141703248024,0.973745858296752,0.973745858296752,352,288,1.222222,431,"[""Deformation"", ""Normal"", ""WallDamage"", ""DepositAttachment"", ""Roots""]","[0.9633797407150269, 0.026254141703248024, 0.008835243061184883, 0.0010447793174535036, 0.00034945199149660766]","{""Deformation"": 0.9633797407150269, ""DepositAttachment"": 0.0010447793174535036, ""JointAnomaly"": 0.00013669121835846454, ""Normal"": 0.026254141703248024, ""Roots"": 0.00034945199149660766, ""WallDamage"": 0.008835243061184883}"
433,00393811,val,Normal,3,val/Normal/00393811.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00393811.png,WallDamage,5,0,1,0.5243883728981018,DepositAttachment,0.2524731457233429,JointAnomaly,0.16219082474708557,0.2719152271747589,1.18195167702825,0.6596597910195341,0.04934326931834221,0.9506567306816578,0.9506567306816578,352,288,1.222222,433,"[""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Normal"", ""Roots""]","[0.5243883728981018, 0.2524731457233429, 0.16219082474708557, 0.04934326931834221, 0.011472132056951523]","{""Deformation"": 0.0001322330062976107, ""DepositAttachment"": 0.2524731457233429, ""JointAnomaly"": 0.16219082474708557, ""Normal"": 0.04934326931834221, ""Roots"": 0.011472132056951523, ""WallDamage"": 0.5243883728981018}"
434,00395167,val,Normal,3,val/Normal/00395167.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00395167.png,WallDamage,5,0,1,0.4766657054424286,DepositAttachment,0.3918144702911377,Roots,0.06794752180576324,0.0848512351512909,1.1047618908815173,0.6165793511098243,0.007783880922943354,0.9922161190770566,0.9922161190770566,352,288,1.222222,434,"[""WallDamage"", ""DepositAttachment"", ""Roots"", ""JointAnomaly"", ""Normal""]","[0.4766657054424286, 0.3918144702911377, 0.06794752180576324, 0.05527040734887123, 0.007783880922943354]","{""Deformation"": 0.0005180464359000325, ""DepositAttachment"": 0.3918144702911377, ""JointAnomaly"": 0.05527040734887123, ""Normal"": 0.007783880922943354, ""Roots"": 0.06794752180576324, ""WallDamage"": 0.4766657054424286}"
435,00404389,val,Normal,3,val/Normal/00404389.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00404389.png,JointAnomaly,2,0,1,0.8173631429672241,WallDamage,0.1636752337217331,Roots,0.00903591699898243,0.653687909245491,0.5573664138622026,0.3110721184592557,0.005104645621031523,0.9948953543789685,0.9948953543789685,352,288,1.222222,435,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""Normal"", ""DepositAttachment""]","[0.8173631429672241, 0.1636752337217331, 0.00903591699898243, 0.005104645621031523, 0.004526484292000532]","{""Deformation"": 0.0002945720625575632, ""DepositAttachment"": 0.004526484292000532, ""JointAnomaly"": 0.8173631429672241, ""Normal"": 0.005104645621031523, ""Roots"": 0.00903591699898243, ""WallDamage"": 0.1636752337217331}"
437,00409364,val,Normal,3,val/Normal/00409364.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00409364.png,DepositAttachment,1,0,1,0.39130187034606934,WallDamage,0.28103065490722656,Deformation,0.2206534445285797,0.11027121543884277,1.3925426001219798,0.7771928230533811,0.06415204703807831,0.9358479529619217,0.9358479529619217,480,576,0.833333,437,"[""DepositAttachment"", ""WallDamage"", ""Deformation"", ""Normal"", ""JointAnomaly""]","[0.39130187034606934, 0.28103065490722656, 0.2206534445285797, 0.06415204703807831, 0.03220193460583687]","{""Deformation"": 0.2206534445285797, ""DepositAttachment"": 0.39130187034606934, ""JointAnomaly"": 0.03220193460583687, ""Normal"": 0.06415204703807831, ""Roots"": 0.010660023428499699, ""WallDamage"": 0.28103065490722656}"
440,00414220,val,Normal,3,val/Normal/00414220.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00414220.png,DepositAttachment,1,0,1,0.434940904378891,WallDamage,0.2879542112350464,Deformation,0.1492834836244583,0.1469866931438446,1.374571177233144,0.7671627809648756,0.05877407267689705,0.941225927323103,0.941225927323103,352,288,1.222222,440,"[""DepositAttachment"", ""WallDamage"", ""Deformation"", ""JointAnomaly"", ""Normal""]","[0.434940904378891, 0.2879542112350464, 0.1492834836244583, 0.06365709006786346, 0.05877407267689705]","{""Deformation"": 0.1492834836244583, ""DepositAttachment"": 0.434940904378891, ""JointAnomaly"": 0.06365709006786346, ""Normal"": 0.05877407267689705, ""Roots"": 0.00539020448923111, ""WallDamage"": 0.2879542112350464}"
442,00421207,val,Normal,3,val/Normal/00421207.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00421207.png,WallDamage,5,0,1,0.806315541267395,Normal,0.1751561164855957,JointAnomaly,0.016596369445323944,0.6311594247817993,0.5599828382189683,0.31253237269633416,0.1751561164855957,0.8248438835144043,0.8248438835144043,352,288,1.222222,442,"[""WallDamage"", ""Normal"", ""JointAnomaly"", ""DepositAttachment"", ""Roots""]","[0.806315541267395, 0.1751561164855957, 0.016596369445323944, 0.0014084591530263424, 0.0005158678977750242]","{""Deformation"": 7.669531441933941e-06, ""DepositAttachment"": 0.0014084591530263424, ""JointAnomaly"": 0.016596369445323944, ""Normal"": 0.1751561164855957, ""Roots"": 0.0005158678977750242, ""WallDamage"": 0.806315541267395}"
