row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
617,00163892,val,Normal,1,val/Normal/00163892.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn04\val\Normal\00163892.png,Abnormal,0,0,1,0.5089039206504822,Normal,0.4910960793495178,Normal,0.4910960793495178,0.017807841300964355,0.692988612572599,0.9997712347510118,0.4910960793495178,0.5089039206504822,0.5089039206504822,720,576,1.25,,"[""Abnormal"", ""Normal""]","[0.5089039206504822, 0.4910960793495178]","{""Abnormal"": 0.5089039206504822, ""Normal"": 0.4910960793495178}"
627,00290825,val,Normal,1,val/Normal/00290825.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn04\val\Normal\00290825.png,Abnormal,0,0,1,0.8443215489387512,Normal,0.15567846596240997,Normal,0.15567846596240997,0.6886430829763412,0.43243378642038044,0.62387007918152,0.15567846596240997,0.84432153403759,0.84432153403759,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8443215489387512, 0.15567846596240997]","{""Abnormal"": 0.8443215489387512, ""Normal"": 0.15567846596240997}"
628,00296877,val,Normal,1,val/Normal/00296877.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn04\val\Normal\00296877.png,Abnormal,0,0,1,0.5007373094558716,Normal,0.4992626905441284,Normal,0.4992626905441284,0.001474618911743164,0.6931460933090838,0.999998431428574,0.4992626905441284,0.5007373094558716,0.5007373094558716,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.5007373094558716, 0.4992626905441284]","{""Abnormal"": 0.5007373094558716, ""Normal"": 0.4992626905441284}"
632,00315508,val,Normal,1,val/Normal/00315508.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn04\val\Normal\00315508.png,Abnormal,0,0,1,0.8644261956214905,Normal,0.13557380437850952,Normal,0.13557380437850952,0.728852391242981,0.39684656796628903,0.5725285755987701,0.13557380437850952,0.8644261956214905,0.8644261956214905,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8644261956214905, 0.13557380437850952]","{""Abnormal"": 0.8644261956214905, ""Normal"": 0.13557380437850952}"
641,00326802,val,Normal,1,val/Normal/00326802.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn04\val\Normal\00326802.png,Abnormal,0,0,1,0.7373365163803101,Normal,0.26266351342201233,Normal,0.26266351342201233,0.47467300295829773,0.5758244519442006,0.8307390812425035,0.26266351342201233,0.7373364865779877,0.7373364865779877,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.7373365163803101, 0.26266351342201233]","{""Abnormal"": 0.7373365163803101, ""Normal"": 0.26266351342201233}"
646,00335759,val,Normal,1,val/Normal/00335759.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn04\val\Normal\00335759.png,Abnormal,0,0,1,0.7340002059936523,Normal,0.2659997344017029,Normal,0.2659997344017029,0.46800047159194946,0.579239405429471,0.8356658177005696,0.2659997344017029,0.7340002655982971,0.7340002655982971,480,576,0.833333,,"[""Abnormal"", ""Normal""]","[0.7340002059936523, 0.2659997344017029]","{""Abnormal"": 0.7340002059936523, ""Normal"": 0.2659997344017029}"
647,00339297,val,Normal,1,val/Normal/00339297.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn04\val\Normal\00339297.png,Abnormal,0,0,1,0.9539455771446228,Normal,0.046054452657699585,Normal,0.046054452657699585,0.9078911244869232,0.18672967168525528,0.2693939713271421,0.046054452657699585,0.9539455473423004,0.9539455473423004,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9539455771446228, 0.046054452657699585]","{""Abnormal"": 0.9539455771446228, ""Normal"": 0.046054452657699585}"
649,00343781,val,Normal,1,val/Normal/00343781.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn04\val\Normal\00343781.png,Abnormal,0,0,1,0.8600639700889587,Normal,0.13993608951568604,Normal,0.13993608951568604,0.7201278805732727,0.4048474014190906,0.5840713383441055,0.13993608951568604,0.860063910484314,0.860063910484314,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8600639700889587, 0.13993608951568604]","{""Abnormal"": 0.8600639700889587, ""Normal"": 0.13993608951568604}"
651,00346933,val,Normal,1,val/Normal/00346933.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn04\val\Normal\00346933.png,Abnormal,0,0,1,0.9552125930786133,Normal,0.044787462800741196,Normal,0.044787462800741196,0.9104251302778721,0.18287124558577614,0.263827439127787,0.044787462800741196,0.9552125371992588,0.9552125371992588,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9552125930786133, 0.044787462800741196]","{""Abnormal"": 0.9552125930786133, ""Normal"": 0.044787462800741196}"
661,00365919,val,Normal,1,val/Normal/00365919.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn04\val\Normal\00365919.png,Abnormal,0,0,1,0.718949019908905,Normal,0.28105100989341736,Normal,0.28105100989341736,0.43789801001548767,0.5939431984262216,0.8568789069392394,0.28105100989341736,0.7189489901065826,0.7189489901065826,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.718949019908905, 0.28105100989341736]","{""Abnormal"": 0.718949019908905, ""Normal"": 0.28105100989341736}"
664,00370966,val,Normal,1,val/Normal/00370966.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn04\val\Normal\00370966.png,Abnormal,0,0,1,0.5778946876525879,Normal,0.4221053719520569,Normal,0.4221053719520569,0.155789315700531,0.6809624373894589,0.9824211314534337,0.4221053719520569,0.5778946280479431,0.5778946280479431,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.5778946876525879, 0.4221053719520569]","{""Abnormal"": 0.5778946876525879, ""Normal"": 0.4221053719520569}"
669,00387823,val,Normal,1,val/Normal/00387823.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn04\val\Normal\00387823.png,Abnormal,0,0,1,0.5913172960281372,Normal,0.4086827039718628,Normal,0.4086827039718628,0.18263459205627441,0.6763755086640949,0.9758035921284398,0.4086827039718628,0.5913172960281372,0.5913172960281372,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.5913172960281372, 0.4086827039718628]","{""Abnormal"": 0.5913172960281372, ""Normal"": 0.4086827039718628}"
673,00393811,val,Normal,1,val/Normal/00393811.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn04\val\Normal\00393811.png,Abnormal,0,0,1,0.9571107625961304,Normal,0.04288925975561142,Normal,0.04288925975561142,0.914221502840519,0.17702007484268173,0.2553859841133301,0.04288925975561142,0.9571107402443886,0.9571107402443886,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9571107625961304, 0.04288925975561142]","{""Abnormal"": 0.9571107625961304, ""Normal"": 0.04288925975561142}"
674,00395167,val,Normal,1,val/Normal/00395167.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn04\val\Normal\00395167.png,Abnormal,0,0,1,0.9959434866905212,Normal,0.004056475590914488,Normal,0.004056475590914488,0.9918870110996068,0.02638907353679254,0.03807138552518478,0.004056475590914488,0.9959435244090855,0.9959435244090855,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9959434866905212, 0.004056475590914488]","{""Abnormal"": 0.9959434866905212, ""Normal"": 0.004056475590914488}"
675,00404389,val,Normal,1,val/Normal/00404389.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn04\val\Normal\00404389.png,Abnormal,0,0,1,0.9998868703842163,Normal,0.00011312429705867544,Normal,0.00011312429705867544,0.9997737460871576,0.0011410863474528331,0.001646239614696303,0.00011312429705867544,0.9998868757029413,0.9998868757029413,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9998868703842163, 0.00011312429705867544]","{""Abnormal"": 0.9998868703842163, ""Normal"": 0.00011312429705867544}"
678,00411896,val,Normal,1,val/Normal/00411896.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn04\val\Normal\00411896.png,Abnormal,0,0,1,0.9345281720161438,Normal,0.06547188013792038,Normal,0.06547188013792038,0.8690562918782234,0.2417653327122894,0.3487936465628902,0.06547188013792038,0.9345281198620796,0.9345281198620796,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9345281720161438, 0.06547188013792038]","{""Abnormal"": 0.9345281720161438, ""Normal"": 0.06547188013792038}"
680,00414220,val,Normal,1,val/Normal/00414220.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn04\val\Normal\00414220.png,Abnormal,0,0,1,0.9620703458786011,Normal,0.03792967274785042,Normal,0.03792967274785042,0.9241406731307507,0.16130776030500193,0.23271790584893187,0.03792967274785042,0.9620703272521496,0.9620703272521496,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9620703458786011, 0.03792967274785042]","{""Abnormal"": 0.9620703458786011, ""Normal"": 0.03792967274785042}"
684,00430291,val,Normal,1,val/Normal/00430291.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn04\val\Normal\00430291.png,Abnormal,0,0,1,0.9994922876358032,Normal,0.0005076440284028649,Normal,0.0005076440284028649,0.9989846436074004,0.004358434036453515,0.006287891170433154,0.0005076440284028649,0.9994923559715971,0.9994923559715971,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9994922876358032, 0.0005076440284028649]","{""Abnormal"": 0.9994922876358032, ""Normal"": 0.0005076440284028649}"
685,00432761,val,Normal,1,val/Normal/00432761.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn04\val\Normal\00432761.png,Abnormal,0,0,1,0.8924986124038696,Normal,0.10750139504671097,Normal,0.10750139504671097,0.7849972173571587,0.34125929548535,0.4923330932539759,0.10750139504671097,0.892498604953289,0.892498604953289,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8924986124038696, 0.10750139504671097]","{""Abnormal"": 0.8924986124038696, ""Normal"": 0.10750139504671097}"
687,00439924,val,Normal,1,val/Normal/00439924.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn04\val\Normal\00439924.png,Abnormal,0,0,1,0.9931163191795349,Normal,0.006883715745061636,Normal,0.006883715745061636,0.9862326034344733,0.04113117818588519,0.05933974679469687,0.006883715745061636,0.9931162842549384,0.9931162842549384,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9931163191795349, 0.006883715745061636]","{""Abnormal"": 0.9931163191795349, ""Normal"": 0.006883715745061636}"
692,00457432,val,Normal,1,val/Normal/00457432.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn04\val\Normal\00457432.png,Abnormal,0,0,1,0.9773867130279541,Normal,0.02261333540081978,Normal,0.02261333540081978,0.9547733776271343,0.10804245791169076,0.1558723182346508,0.02261333540081978,0.9773866645991802,0.9773866645991802,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9773867130279541, 0.02261333540081978]","{""Abnormal"": 0.9773867130279541, ""Normal"": 0.02261333540081978}"
693,00458372,val,Normal,1,val/Normal/00458372.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn04\val\Normal\00458372.png,Abnormal,0,0,1,0.9960504174232483,Normal,0.003949582111090422,Normal,0.003949582111090422,0.9921008353121579,0.025799334755031295,0.03722057230931793,0.003949582111090422,0.9960504178889096,0.9960504178889096,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9960504174232483, 0.003949582111090422]","{""Abnormal"": 0.9960504174232483, ""Normal"": 0.003949582111090422}"
695,00461903,val,Normal,1,val/Normal/00461903.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn04\val\Normal\00461903.png,Abnormal,0,0,1,0.8341991901397705,Normal,0.1658007949590683,Normal,0.1658007949590683,0.6683983951807022,0.4491649515214259,0.6480080481010928,0.1658007949590683,0.8341992050409317,0.8341992050409317,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8341991901397705, 0.1658007949590683]","{""Abnormal"": 0.8341991901397705, ""Normal"": 0.1658007949590683}"
697,00464860,val,Normal,1,val/Normal/00464860.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn04\val\Normal\00464860.png,Abnormal,0,0,1,0.9609922766685486,Normal,0.03900771215558052,Normal,0.03900771215558052,0.9219845645129681,0.16477769063017086,0.23772395712128333,0.03900771215558052,0.9609922878444195,0.9609922878444195,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9609922766685486, 0.03900771215558052]","{""Abnormal"": 0.9609922766685486, ""Normal"": 0.03900771215558052}"
712,00498582,val,Normal,1,val/Normal/00498582.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn04\val\Normal\00498582.png,Abnormal,0,0,1,0.9693146347999573,Normal,0.030685314908623695,Normal,0.030685314908623695,0.9386293198913336,0.13711642833562282,0.19781719118420998,0.030685314908623695,0.9693146850913763,0.9693146850913763,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9693146347999573, 0.030685314908623695]","{""Abnormal"": 0.9693146347999573, ""Normal"": 0.030685314908623695}"
715,00508667,val,Normal,1,val/Normal/00508667.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn04\val\Normal\00508667.png,Abnormal,0,0,1,0.8190768957138062,Normal,0.18092305958271027,Normal,0.18092305958271027,0.6381538361310959,0.47279031920190284,0.6820922488928953,0.18092305958271027,0.8190769404172897,0.8190769404172897,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8190768957138062, 0.18092305958271027]","{""Abnormal"": 0.8190768957138062, ""Normal"": 0.18092305958271027}"
718,00514423,val,Normal,1,val/Normal/00514423.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn04\val\Normal\00514423.png,Abnormal,0,0,1,0.5216587781906128,Normal,0.4783412218093872,Normal,0.4783412218093872,0.043317556381225586,0.6922086815843237,0.9986460321819913,0.4783412218093872,0.5216587781906128,0.5216587781906128,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.5216587781906128, 0.4783412218093872]","{""Abnormal"": 0.5216587781906128, ""Normal"": 0.4783412218093872}"
719,00518662,val,Normal,1,val/Normal/00518662.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn04\val\Normal\00518662.png,Abnormal,0,0,1,0.6387209892272949,Normal,0.3612789511680603,Normal,0.3612789511680603,0.2774420380592346,0.6541505424258873,0.9437397435526531,0.3612789511680603,0.6387210488319397,0.6387210488319397,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.6387209892272949, 0.3612789511680603]","{""Abnormal"": 0.6387209892272949, ""Normal"": 0.3612789511680603}"
