row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
647,00339297,val,Normal,1,val/Normal/00339297.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Normal\00339297.png,Abnormal,0,0,1,0.9995625615119934,Normal,0.0004373965202830732,Normal,0.0004373965202830732,0.9991251649917103,0.0038204607186127916,0.00551175973265376,0.0004373965202830732,0.9995626034797169,0.9995626034797169,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9995625615119934, 0.0004373965202830732]","{""Abnormal"": 0.9995625615119934, ""Normal"": 0.0004373965202830732}"
605,00020484,val,Normal,1,val/Normal/00020484.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Normal\00020484.png,Abnormal,0,0,1,0.9992594122886658,Normal,0.0007405547075904906,Normal,0.0007405547075904906,0.9985188575810753,0.00607831397776126,0.008769153432682239,0.0007405547075904906,0.9992594452924095,0.9992594452924095,720,576,1.25,,"[""Abnormal"", ""Normal""]","[0.9992594122886658, 0.0007405547075904906]","{""Abnormal"": 0.9992594122886658, ""Normal"": 0.0007405547075904906}"
8,00004815,val,Abnormal,0,val/Abnormal/00004815.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Abnormal\00004815.png,Normal,1,0,1,0.9991737008094788,Abnormal,0.0008262898772954941,Abnormal,0.0008262898772954941,0.9983474109321833,0.006691430035581713,0.009653692928789197,0.9991737008094788,0.0008262991905212402,0.0008262991905212402,720,576,1.25,,"[""Normal"", ""Abnormal""]","[0.9991737008094788, 0.0008262898772954941]","{""Abnormal"": 0.0008262898772954941, ""Normal"": 0.9991737008094788}"
282,00320226,val,Abnormal,0,val/Abnormal/00320226.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Abnormal\00320226.png,Normal,1,0,1,0.9983826875686646,Abnormal,0.0016173721523955464,Abnormal,0.0016173721523955464,0.996765315416269,0.01201077799545943,0.017327889851267604,0.9983826875686646,0.0016173124313354492,0.0016173124313354492,480,576,0.833333,,"[""Normal"", ""Abnormal""]","[0.9983826875686646, 0.0016173721523955464]","{""Abnormal"": 0.0016173721523955464, ""Normal"": 0.9983826875686646}"
641,00326802,val,Normal,1,val/Normal/00326802.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Normal\00326802.png,Abnormal,0,0,1,0.9979656934738159,Normal,0.0020342881325632334,Normal,0.0020342881325632334,0.9959314053412527,0.0146399590370876,0.021120996301623843,0.0020342881325632334,0.9979657118674368,0.9979657118674368,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9979656934738159, 0.0020342881325632334]","{""Abnormal"": 0.9979656934738159, ""Normal"": 0.0020342881325632334}"
616,00161450,val,Normal,1,val/Normal/00161450.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Normal\00161450.png,Abnormal,0,0,1,0.995322048664093,Normal,0.004677926655858755,Normal,0.004677926655858755,0.9906441220082343,0.02976360269021955,0.042939802000169155,0.004677926655858755,0.9953220733441412,0.9953220733441412,720,576,1.25,,"[""Abnormal"", ""Normal""]","[0.995322048664093, 0.004677926655858755]","{""Abnormal"": 0.995322048664093, ""Normal"": 0.004677926655858755}"
651,00346933,val,Normal,1,val/Normal/00346933.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Normal\00346933.png,Abnormal,0,0,1,0.9952463507652283,Normal,0.004753640852868557,Normal,0.004753640852868557,0.9904927099123597,0.03016881823529891,0.04352440445754627,0.004753640852868557,0.9952463591471314,0.9952463591471314,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9952463507652283, 0.004753640852868557]","{""Abnormal"": 0.9952463507652283, ""Normal"": 0.004753640852868557}"
692,00457432,val,Normal,1,val/Normal/00457432.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Normal\00457432.png,Abnormal,0,0,1,0.9943789839744568,Normal,0.005621027667075396,Normal,0.005621027667075396,0.9887579563073814,0.034729086165542024,0.05010348038563298,0.005621027667075396,0.9943789723329246,0.9943789723329246,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9943789839744568, 0.005621027667075396]","{""Abnormal"": 0.9943789839744568, ""Normal"": 0.005621027667075396}"
697,00464860,val,Normal,1,val/Normal/00464860.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Normal\00464860.png,Abnormal,0,0,1,0.9942362904548645,Normal,0.005763726774603128,Normal,0.005763726774603128,0.9884725636802614,0.035465828237191056,0.051166374518815304,0.005763726774603128,0.9942362732253969,0.9942362732253969,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9942362904548645, 0.005763726774603128]","{""Abnormal"": 0.9942362904548645, ""Normal"": 0.005763726774603128}"
286,00322870,val,Abnormal,0,val/Abnormal/00322870.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Abnormal\00322870.png,Normal,1,0,1,0.990136444568634,Abnormal,0.009863600134849548,Abnormal,0.009863600134849548,0.9802728444337845,0.055373772465827,0.07988746693176244,0.990136444568634,0.009863555431365967,0.009863555431365967,720,576,1.25,,"[""Normal"", ""Abnormal""]","[0.990136444568634, 0.009863600134849548]","{""Abnormal"": 0.009863600134849548, ""Normal"": 0.990136444568634}"
610,00034103,val,Normal,1,val/Normal/00034103.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Normal\00034103.png,Abnormal,0,0,1,0.9889735579490662,Normal,0.01102644857019186,Normal,0.01102644857019186,0.9779471093788743,0.060666685237325636,0.08752352593906139,0.01102644857019186,0.9889735514298081,0.9889735514298081,720,576,1.25,,"[""Abnormal"", ""Normal""]","[0.9889735579490662, 0.01102644857019186]","{""Abnormal"": 0.9889735579490662, ""Normal"": 0.01102644857019186}"
374,00397175,val,Abnormal,0,val/Abnormal/00397175.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Abnormal\00397175.png,Normal,1,0,1,0.9850780963897705,Abnormal,0.014921916648745537,Abnormal,0.014921916648745537,0.970156179741025,0.0775555429632607,0.11188899722654716,0.9850780963897705,0.014921903610229492,0.014921903610229492,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.9850780963897705, 0.014921916648745537]","{""Abnormal"": 0.014921916648745537, ""Normal"": 0.9850780963897705}"
194,00169399,val,Abnormal,0,val/Abnormal/00169399.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Abnormal\00169399.png,Normal,1,0,1,0.9830968379974365,Abnormal,0.016903117299079895,Abnormal,0.016903117299079895,0.9661937206983566,0.0857285581419513,0.1236801656939543,0.9830968379974365,0.016903162002563477,0.016903162002563477,720,576,1.25,,"[""Normal"", ""Abnormal""]","[0.9830968379974365, 0.016903117299079895]","{""Abnormal"": 0.016903117299079895, ""Normal"": 0.9830968379974365}"
695,00461903,val,Normal,1,val/Normal/00461903.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Normal\00461903.png,Abnormal,0,0,1,0.9825248122215271,Normal,0.017475269734859467,Normal,0.017475269734859467,0.9650495424866676,0.08804346651141172,0.1270198725186872,0.017475269734859467,0.9825247302651405,0.9825247302651405,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9825248122215271, 0.017475269734859467]","{""Abnormal"": 0.9825248122215271, ""Normal"": 0.017475269734859467}"
602,00002200,val,Normal,1,val/Normal/00002200.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Normal\00002200.png,Abnormal,0,0,1,0.9749042987823486,Normal,0.025095708668231964,Normal,0.025095708668231964,0.9498085901141167,0.11725728881514304,0.16916650908169178,0.025095708668231964,0.974904291331768,0.974904291331768,720,576,1.25,,"[""Abnormal"", ""Normal""]","[0.9749042987823486, 0.025095708668231964]","{""Abnormal"": 0.9749042987823486, ""Normal"": 0.025095708668231964}"
712,00498582,val,Normal,1,val/Normal/00498582.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Normal\00498582.png,Abnormal,0,0,1,0.9705933332443237,Normal,0.029406635090708733,Normal,0.029406635090708733,0.941186698153615,0.1326735153605697,0.19140742266799962,0.029406635090708733,0.9705933649092913,0.9705933649092913,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9705933332443237, 0.029406635090708733]","{""Abnormal"": 0.9705933332443237, ""Normal"": 0.029406635090708733}"
615,00155501,val,Normal,1,val/Normal/00155501.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Normal\00155501.png,Abnormal,0,0,1,0.9685767889022827,Normal,0.031423185020685196,Normal,0.031423185020685196,0.9371536038815975,0.13965504435826445,0.20147963993079634,0.031423185020685196,0.9685768149793148,0.9685768149793148,720,576,1.25,,"[""Abnormal"", ""Normal""]","[0.9685767889022827, 0.031423185020685196]","{""Abnormal"": 0.9685767889022827, ""Normal"": 0.031423185020685196}"
395,00409812,val,Abnormal,0,val/Abnormal/00409812.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Abnormal\00409812.png,Normal,1,0,1,0.9675319194793701,Abnormal,0.03246811777353287,Abnormal,0.03246811777353287,0.9350638017058372,0.1432195587431891,0.2066221471571045,0.9675319194793701,0.03246808052062988,0.03246808052062988,480,576,0.833333,,"[""Normal"", ""Abnormal""]","[0.9675319194793701, 0.03246811777353287]","{""Abnormal"": 0.03246811777353287, ""Normal"": 0.9675319194793701}"
634,00320657,val,Normal,1,val/Normal/00320657.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Normal\00320657.png,Abnormal,0,0,1,0.9494246244430542,Normal,0.050575338304042816,Normal,0.050575338304042816,0.8988492861390114,0.20020585542300673,0.2888359947757046,0.050575338304042816,0.9494246616959572,0.9494246616959572,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9494246244430542, 0.050575338304042816]","{""Abnormal"": 0.9494246244430542, ""Normal"": 0.050575338304042816}"
614,00139300,val,Normal,1,val/Normal/00139300.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Normal\00139300.png,Abnormal,0,0,1,0.9472590684890747,Normal,0.052740950137376785,Normal,0.052740950137376785,0.8945181183516979,0.20650803654027902,0.2979281202203774,0.052740950137376785,0.9472590498626232,0.9472590498626232,720,576,1.25,,"[""Abnormal"", ""Normal""]","[0.9472590684890747, 0.052740950137376785]","{""Abnormal"": 0.9472590684890747, ""Normal"": 0.052740950137376785}"
673,00393811,val,Normal,1,val/Normal/00393811.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Normal\00393811.png,Abnormal,0,0,1,0.9256343841552734,Normal,0.07436563819646835,Normal,0.07436563819646835,0.8512687459588051,0.2647878240830363,0.38200808069237574,0.07436563819646835,0.9256343618035316,0.9256343618035316,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.9256343841552734, 0.07436563819646835]","{""Abnormal"": 0.9256343841552734, ""Normal"": 0.07436563819646835}"
640,00326583,val,Normal,1,val/Normal/00326583.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Normal\00326583.png,Abnormal,0,0,1,0.8893482089042664,Normal,0.11065174639225006,Normal,0.11065174639225006,0.7786964625120163,0.34787584366602603,0.5018787545020401,0.11065174639225006,0.8893482536077499,0.8893482536077499,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8893482089042664, 0.11065174639225006]","{""Abnormal"": 0.8893482089042664, ""Normal"": 0.11065174639225006}"
632,00315508,val,Normal,1,val/Normal/00315508.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Normal\00315508.png,Abnormal,0,0,1,0.8690142631530762,Normal,0.13098566234111786,Normal,0.13098566234111786,0.7380286008119583,0.38825618798868744,0.5601352770057325,0.13098566234111786,0.8690143376588821,0.8690143376588821,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8690142631530762, 0.13098566234111786]","{""Abnormal"": 0.8690142631530762, ""Normal"": 0.13098566234111786}"
536,00480910,val,Abnormal,0,val/Abnormal/00480910.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Abnormal\00480910.png,Normal,1,0,1,0.8672460317611694,Abnormal,0.13275393843650818,Abnormal,0.13275393843650818,0.7344920933246613,0.39158852583025194,0.5649428242843243,0.8672460317611694,0.13275396823883057,0.13275396823883057,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.8672460317611694, 0.13275393843650818]","{""Abnormal"": 0.13275393843650818, ""Normal"": 0.8672460317611694}"
104,00140050,val,Abnormal,0,val/Abnormal/00140050.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Abnormal\00140050.png,Normal,1,0,1,0.8534591197967529,Abnormal,0.14654088020324707,Abnormal,0.14654088020324707,0.7069182395935059,0.41666167073823346,0.6011157261025596,0.8534591197967529,0.14654088020324707,0.14654088020324707,720,576,1.25,,"[""Normal"", ""Abnormal""]","[0.8534591197967529, 0.14654088020324707]","{""Abnormal"": 0.14654088020324707, ""Normal"": 0.8534591197967529}"
677,00409364,val,Normal,1,val/Normal/00409364.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Normal\00409364.png,Abnormal,0,0,1,0.8354060053825378,Normal,0.16459399461746216,Normal,0.16459399461746216,0.6708120107650757,0.4472098547751764,0.6451874397208205,0.16459399461746216,0.8354060053825378,0.8354060053825378,480,576,0.833333,,"[""Abnormal"", ""Normal""]","[0.8354060053825378, 0.16459399461746216]","{""Abnormal"": 0.8354060053825378, ""Normal"": 0.16459399461746216}"
362,00388524,val,Abnormal,0,val/Abnormal/00388524.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Abnormal\00388524.png,Normal,1,0,1,0.8318704962730408,Abnormal,0.16812947392463684,Abnormal,0.16812947392463684,0.6637410223484039,0.45290784529081407,0.6534079023807633,0.8318704962730408,0.16812950372695923,0.16812950372695923,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.8318704962730408, 0.16812947392463684]","{""Abnormal"": 0.16812947392463684, ""Normal"": 0.8318704962730408}"
696,00463103,val,Normal,1,val/Normal/00463103.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Normal\00463103.png,Abnormal,0,0,1,0.8305646777153015,Normal,0.1694352626800537,Normal,0.1694352626800537,0.6611294150352478,0.4549896675285231,0.6564113369991186,0.1694352626800537,0.8305647373199463,0.8305647373199463,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8305646777153015, 0.1694352626800537]","{""Abnormal"": 0.8305646777153015, ""Normal"": 0.1694352626800537}"
682,00421207,val,Normal,1,val/Normal/00421207.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Normal\00421207.png,Abnormal,0,0,1,0.8180748820304871,Normal,0.18192513287067413,Normal,0.18192513287067413,0.6361497491598129,0.47430012536916455,0.6842704387631073,0.18192513287067413,0.8180748671293259,0.8180748671293259,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8180748820304871, 0.18192513287067413]","{""Abnormal"": 0.8180748820304871, ""Normal"": 0.18192513287067413}"
327,00369608,val,Abnormal,0,val/Abnormal/00369608.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Abnormal\00369608.png,Normal,1,0,1,0.8105114102363586,Abnormal,0.18948866426944733,Abnormal,0.18948866426944733,0.6210227459669113,0.4854806137509403,0.700400473906212,0.8105114102363586,0.18948858976364136,0.18948858976364136,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.8105114102363586, 0.18948866426944733]","{""Abnormal"": 0.18948866426944733, ""Normal"": 0.8105114102363586}"
600,00000437,val,Normal,1,val/Normal/00000437.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Normal\00000437.png,Abnormal,0,0,1,0.8056218028068542,Normal,0.19437819719314575,Normal,0.19437819719314575,0.6112436056137085,0.4925094806347359,0.7105409853025324,0.19437819719314575,0.8056218028068542,0.8056218028068542,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.8056218028068542, 0.19437819719314575]","{""Abnormal"": 0.8056218028068542, ""Normal"": 0.19437819719314575}"
631,00315236,val,Normal,1,val/Normal/00315236.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Normal\00315236.png,Abnormal,0,0,1,0.804131031036377,Normal,0.19586896896362305,Normal,0.19586896896362305,0.6082620620727539,0.494621990576483,0.7135886929193196,0.19586896896362305,0.804131031036377,0.804131031036377,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.804131031036377, 0.19586896896362305]","{""Abnormal"": 0.804131031036377, ""Normal"": 0.19586896896362305}"
338,00381217,val,Abnormal,0,val/Abnormal/00381217.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Abnormal\00381217.png,Normal,1,0,1,0.7974023222923279,Abnormal,0.20259763300418854,Abnormal,0.20259763300418854,0.5948046892881393,0.5039825235439888,0.7270930874116178,0.7974023222923279,0.20259767770767212,0.20259767770767212,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.7974023222923279, 0.20259763300418854]","{""Abnormal"": 0.20259763300418854, ""Normal"": 0.7974023222923279}"
664,00370966,val,Normal,1,val/Normal/00370966.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Normal\00370966.png,Abnormal,0,0,1,0.7394601702690125,Normal,0.2605397701263428,Normal,0.2605397701263428,0.4789204001426697,0.5736207845127156,0.8275598611673315,0.2605397701263428,0.7394602298736572,0.7394602298736572,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.7394601702690125, 0.2605397701263428]","{""Abnormal"": 0.7394601702690125, ""Normal"": 0.2605397701263428}"
400,00416204,val,Abnormal,0,val/Abnormal/00416204.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn20\val\Abnormal\00416204.png,Normal,1,0,1,0.7377891540527344,Abnormal,0.26221081614494324,Abnormal,0.26221081614494324,0.47557833790779114,0.5753567033310236,0.8300642626378903,0.7377891540527344,0.2622108459472656,0.2622108459472656,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.7377891540527344, 0.26221081614494324]","{""Abnormal"": 0.26221081614494324, ""Normal"": 0.7377891540527344}"
