run_slot,triad_id,condition_id,arm,training_seed,selection_seed,rank,sample_id,y_true,oof_fold,dynamic_bucket,mean_p_defect,correct_rate,std_p_defect,replay_role,source_method
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,13,Det/images/normal_train/01204089.png,0,09,easy_clean,0.0054287398,1.0,0.0073223651,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,14,Det/images/normal_train/00345720.png,0,05,easy_clean,0.0042631633,1.0,0.0056014924,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,15,Det/images/normal_train/01020984.png,0,02,easy_clean,0.0119484585,1.0,0.0156993601,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,16,Det/images/normal_train/00333633.png,0,00,easy_clean,0.0096303005,1.0,0.0094071793,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,17,Det/images/normal_train/00402213.png,0,00,easy_clean,0.0224192344,1.0,0.0328938617,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,18,Det/images/normal_train/00900547.png,0,07,easy_clean,0.0579352376,1.0,0.0614602936,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,19,Det/images/normal_train/01106282.png,0,00,ordinary,0.1673394729,1.0,0.1119962509,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,20,Det/images/normal_train/00227519.png,0,04,easy_clean,0.006394078,1.0,0.0195970252,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,21,Det/images/normal_train/01193404.png,0,01,ordinary,0.1753157119,0.895,0.1831221947,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,22,Det/images/normal_train/01237719.png,0,05,easy_clean,0.0050981695,1.0,0.0149666933,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,23,Det/images/normal_train/00496659.png,0,07,ordinary,0.4808036655,0.615,0.2079666986,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,24,Det/images/normal_train/00236390.png,0,03,easy_clean,0.0184453635,1.0,0.0211654082,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,25,Det/images/normal_train/00970915.png,0,05,easy_clean,0.0007692217,1.0,0.0042910286,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,26,Det/images/normal_train/00576687.png,0,04,easy_clean,0.0025697361,1.0,0.0040590414,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,27,Det/images/normal_train/00803661.png,0,05,learnable_hard,0.2671375263,0.995,0.0788811633,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,28,Det/images/normal_train/00783504.png,0,01,learnable_hard,0.2131994438,0.995,0.0982362453,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,29,Det/images/normal_train/00282241.png,0,04,easy_clean,0.0116342622,1.0,0.02712737,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,30,Det/images/normal_train/00763850.png,0,07,easy_clean,0.0247616295,1.0,0.0420292255,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,31,Det/images/normal_train/01000135.png,0,04,learnable_hard,0.056508365,0.985,0.0989137517,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,32,Det/images/normal_train/00609777.png,0,08,easy_clean,0.0009199703,1.0,0.001262917,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,33,Det/images/normal_train/01112149.png,0,07,ordinary,0.1535789442,1.0,0.0669310649,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,34,Det/images/normal_train/00891732.png,0,06,learnable_hard,0.8072697982,0.105,0.1994702496,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,35,Det/images/normal_train/01093079.png,0,04,easy_clean,0.0924118748,1.0,0.0296797155,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,36,Det/images/normal_train/00708923.png,0,03,easy_clean,0.0546870353,0.99,0.0944244419,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,37,Det/images/normal_train/01140802.png,0,00,easy_clean,0.0427492532,1.0,0.0261726026,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,38,Det/images/normal_train/00920430.png,0,09,learnable_hard,0.6085432326,0.295,0.3522674768,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,39,Det/images/normal_train/01163816.png,0,08,easy_clean,0.0365340514,1.0,0.0499274994,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,40,Det/images/normal_train/00991930.png,0,00,easy_clean,0.0465241696,1.0,0.0634490005,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,41,Det/images/normal_train/00331807.png,0,02,easy_clean,0.001106684,1.0,0.0071706923,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,42,Det/images/normal_train/01123582.png,0,06,easy_clean,0.0036212055,1.0,0.0046981523,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,43,Det/images/normal_train/00471481.png,0,00,ordinary,0.3186047082,0.955,0.119622347,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,44,Det/images/normal_train/00176693.png,0,09,easy_clean,0.0503876058,1.0,0.0456910853,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,45,Det/images/normal_train/00991124.png,0,00,easy_clean,0.0187815938,1.0,0.013006314,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,46,Det/images/normal_train/00319381.png,0,04,easy_clean,0.0135511751,1.0,0.0114895259,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,47,Det/images/normal_train/01032180.png,0,02,easy_clean,0.0459720733,1.0,0.0361048628,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,48,Det/images/normal_train/00221075.png,0,00,ordinary,0.1298954773,1.0,0.1053906756,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,49,Det/images/normal_train/00842666.png,0,06,easy_clean,0.0012361279,1.0,0.0034153847,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,50,Det/images/normal_train/00554350.png,0,03,learnable_hard,0.0980034509,0.985,0.1118389678,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,51,Det/images/normal_train/01221209.png,0,02,ordinary,0.1488985388,1.0,0.0796134192,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,52,Det/images/normal_train/00516330.png,0,04,easy_clean,0.000153287,1.0,0.0003328713,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,53,Det/images/normal_train/00180552.png,0,08,easy_clean,0.0006193964,1.0,0.0019568495,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,54,Det/images/normal_train/00589092.png,0,03,easy_clean,0.0012082913,1.0,0.0023465816,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,55,Det/images/normal_train/01078422.png,0,06,easy_clean,0.0439152224,1.0,0.0523418381,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,56,Det/images/normal_train/00251904.png,0,04,easy_clean,0.0014361245,1.0,0.0050850505,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,57,Det/images/normal_train/00935663.png,0,09,easy_clean,0.009095595,1.0,0.010056603,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,58,Det/images/normal_train/00234710.png,0,06,easy_clean,0.0038389016,1.0,0.0051744939,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,59,Det/images/normal_train/00955855.png,0,02,easy_clean,0.0038642798,1.0,0.0059707166,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,60,Det/images/normal_train/00895204.png,0,09,learnable_hard,0.0988906423,0.995,0.0872565404,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,61,Det/images/normal_train/00882778.png,0,03,easy_clean,0.0017863519,1.0,0.0068653721,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,62,Det/images/normal_train/01064439.png,0,06,easy_clean,0.0018185932,1.0,0.0029205702,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,63,Det/images/normal_train/01132926.png,0,07,easy_clean,0.0613001338,1.0,0.0844642863,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,64,Det/images/normal_train/00992845.png,0,08,easy_clean,0.002398541,1.0,0.0056697356,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,65,Det/images/normal_train/01147687.png,0,07,ordinary,0.1364919436,1.0,0.1409466396,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,66,Det/images/normal_train/00764877.png,0,08,easy_clean,0.0016976164,1.0,0.0101476948,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,67,Det/images/normal_train/01008645.png,0,07,learnable_hard,0.3058185134,0.995,0.1204064704,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,68,Det/images/normal_train/00882286.png,0,03,easy_clean,0.007093742,1.0,0.0097270923,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,69,Det/images/normal_train/01055298.png,0,01,easy_clean,0.044901556,1.0,0.0509381238,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,70,Det/images/normal_train/01258346.png,0,03,easy_clean,0.0384544472,0.99,0.0742178205,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,71,Det/images/normal_train/00844353.png,0,00,easy_clean,0.0024509174,1.0,0.0029843635,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,72,Det/images/normal_train/01007905.png,0,01,easy_clean,0.0201103862,1.0,0.0216410708,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,73,Det/images/normal_train/00924577.png,0,07,easy_clean,0.000819739,1.0,0.0012810328,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,74,Det/images/normal_train/01200665.png,0,04,learnable_hard,0.2048580303,0.99,0.106751529,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,75,Det/images/normal_train/00771651.png,0,03,easy_clean,0.0008437826,1.0,0.0013845736,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,76,Det/images/normal_train/00822191.png,0,08,easy_clean,0.0002867685,1.0,0.0005025974,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,77,Det/images/normal_train/01147667.png,0,07,easy_clean,0.0050037592,1.0,0.0098818162,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,78,Det/images/normal_train/01109384.png,0,00,easy_clean,0.0118657121,1.0,0.0281488483,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,79,Det/images/normal_train/00968386.png,0,09,easy_clean,0.0053093481,1.0,0.011554236,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,80,Det/images/normal_train/00809552.png,0,05,easy_clean,0.0034068017,1.0,0.0035382803,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,81,Det/images/normal_train/01000594.png,0,04,easy_clean,0.0045783864,1.0,0.0142613414,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,82,Det/images/normal_train/00245070.png,0,08,easy_clean,0.0052561197,1.0,0.0075461505,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,83,Det/images/normal_train/00286450.png,0,06,learnable_hard,0.0619638398,0.95,0.1591271236,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,84,Det/images/normal_train/01020004.png,0,02,easy_clean,0.0035689066,1.0,0.0131514639,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,85,Det/images/normal_train/00327014.png,0,06,easy_clean,0.0210754869,1.0,0.0465827284,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,86,Det/images/normal_train/01040205.png,0,06,ordinary,0.1960879456,1.0,0.0831240846,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,87,Det/images/normal_train/00978739.png,0,01,easy_clean,0.009717314,1.0,0.0399042265,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,88,Det/images/normal_train/01094628.png,0,05,persistent_hard,0.6737519713,0.125,0.126801961,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,89,Det/images/normal_train/01043139.png,0,00,ordinary,0.2050153265,1.0,0.0686658174,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,90,Det/images/normal_train/00189713.png,0,02,easy_clean,0.0055866146,1.0,0.0175875415,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,91,Det/images/normal_train/01259550.png,0,06,easy_clean,0.0244390902,1.0,0.0287961682,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,92,Det/images/normal_train/01078643.png,0,06,learnable_hard,0.3541371106,0.8,0.1893981568,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,93,Det/images/normal_train/00595533.png,0,01,easy_clean,0.0089896648,1.0,0.0200420741,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,94,Det/images/normal_train/00234210.png,0,06,easy_clean,0.0832791982,1.0,0.0573125225,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,95,Det/images/normal_train/00208726.png,0,01,easy_clean,0.0205119538,1.0,0.0327902692,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,96,Det/images/normal_train/00832359.png,0,05,easy_clean,0.0077543506,1.0,0.0152127736,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,97,Det/images/normal_train/00840432.png,0,00,easy_clean,0.0015145519,1.0,0.0029644675,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,98,Det/images/normal_train/01212962.png,0,02,easy_clean,0.0137591671,1.0,0.0153840551,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,99,Det/images/normal_train/01143503.png,0,08,easy_clean,0.0045585916,1.0,0.007771675,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,100,Det/images/normal_train/00323522.png,0,06,learnable_hard,0.0109633181,0.995,0.0632704107,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,101,Det/images/normal_train/01295550.png,0,04,easy_clean,0.033672028,1.0,0.0398952189,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,102,Det/images/normal_train/00734223.png,0,01,easy_clean,0.0021628274,1.0,0.0044281786,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,103,Det/images/normal_train/00459325.png,0,02,easy_clean,0.0102368443,1.0,0.0180128517,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,104,Det/images/normal_train/00379213.png,0,02,easy_clean,0.0002107366,1.0,0.0003940973,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,105,Det/images/normal_train/00720071.png,0,09,easy_clean,0.0058624558,1.0,0.0044150821,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,106,Det/images/normal_train/00289690.png,0,07,easy_clean,0.0148685398,1.0,0.0184153309,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,107,Det/images/normal_train/00974574.png,0,05,easy_clean,0.0623817436,1.0,0.0681615196,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,108,Det/images/normal_train/00335062.png,0,07,easy_clean,0.0093715503,1.0,0.0157785654,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,109,Det/images/normal_train/00936958.png,0,06,ordinary,0.1834209809,1.0,0.1274220607,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,110,Det/images/normal_train/01114970.png,0,04,easy_clean,0.0052364079,1.0,0.009159726,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,111,Det/images/normal_train/00620236.png,0,06,easy_clean,0.0129591815,1.0,0.0264047037,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,112,Det/images/normal_train/01067517.png,0,09,learnable_hard,0.0125456379,0.995,0.0421037239,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,113,Det/images/normal_train/00410329.png,0,00,easy_clean,0.0046284775,1.0,0.0149618335,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,114,Det/images/normal_train/00841854.png,0,04,easy_clean,0.0013196426,1.0,0.0039919527,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,115,Det/images/normal_train/01231211.png,0,09,easy_clean,5.45637e-05,1.0,9.62274e-05,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,116,Det/images/normal_train/00452959.png,0,06,easy_clean,0.0062905334,1.0,0.0063237834,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,117,Det/images/normal_train/00410037.png,0,00,easy_clean,0.0053245772,1.0,0.0068361826,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,118,Det/images/normal_train/00409908.png,0,06,easy_clean,0.0046798842,1.0,0.0095903958,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,119,Det/images/normal_train/00370614.png,0,06,easy_clean,0.003014932,1.0,0.0106454493,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,120,Det/images/normal_train/01168519.png,0,02,ordinary,0.3589003321,0.675,0.3611007478,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,121,Det/images/normal_train/00717601.png,0,00,learnable_hard,0.1056661778,0.965,0.1398289568,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,122,Det/images/normal_train/00883813.png,0,05,easy_clean,0.0327910021,1.0,0.0439130477,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,123,Det/images/normal_train/00816930.png,0,00,easy_clean,0.0100242917,1.0,0.0113317207,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,124,Det/images/normal_train/00290114.png,0,00,easy_clean,0.0089378039,1.0,0.0101435024,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,125,Det/images/normal_train/00537643.png,0,09,easy_clean,0.0002312651,1.0,0.0003799179,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,126,Det/images/normal_train/00992441.png,0,08,easy_clean,0.0148336904,1.0,0.0188495993,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,127,Det/images/normal_train/01016452.png,0,04,ordinary,0.1212247424,1.0,0.0737656749,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,128,Det/images/normal_train/00951646.png,0,08,easy_clean,0.0063866367,1.0,0.0136967161,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,129,Det/images/normal_train/00473341.png,0,06,easy_clean,0.0175334948,1.0,0.0161515056,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,130,Det/images/normal_train/00851616.png,0,01,easy_clean,0.0063923266,1.0,0.0093737238,normal_replay,GapResidual-Strict
RUN_137,TRIAD_046,A16_GapResidual-Strict_B3000,R1,1829910790,994254849,131,Det/images/normal_train/01244568.png,0,04,easy_clean,0.0033113371,1.0,0.0052151647,normal_replay,GapResidual-Strict
