run_slot,triad_id,condition_id,arm,training_seed,selection_seed,rank,sample_id,y_true,oof_fold,dynamic_bucket,mean_p_defect,correct_rate,std_p_defect,replay_role,source_method
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,16,Det/images/normal_train/01151343.png,0,00,learnable_hard,0.3002586373,0.875,0.2003976576,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,17,Det/images/normal_train/00228476.png,0,06,learnable_hard,0.1630391507,0.99,0.1673512934,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,18,Det/images/normal_train/00916476.png,0,00,learnable_hard,0.420817886,0.495,0.3706822688,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,19,Det/images/normal_train/01136962.png,0,07,learnable_hard,0.3088337341,0.715,0.2340230785,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,20,Det/images/normal_train/00746445.png,0,00,learnable_hard,0.5572056929,0.385,0.3788440146,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,21,Det/images/normal_train/00249032.png,0,09,learnable_hard,0.2920111032,0.7,0.291364548,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,22,Det/images/normal_train/01251785.png,0,04,learnable_hard,0.7261588955,0.22,0.3021891669,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,23,Det/images/normal_train/01262926.png,0,00,learnable_hard,0.5926658719,0.29,0.2948031194,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,24,Det/images/normal_train/01278209.png,0,05,learnable_hard,0.5201865841,0.435,0.4069800831,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,25,Det/images/normal_train/00707710.png,0,07,learnable_hard,0.3897504694,0.49,0.2879917859,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,26,Det/images/normal_train/01284358.png,0,00,learnable_hard,0.6996666618,0.175,0.2683676294,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,27,Det/images/normal_train/00248276.png,0,00,learnable_hard,0.4504818956,0.505,0.3205744351,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,28,Det/images/normal_train/00617732.png,0,05,learnable_hard,0.1367889493,0.965,0.1549270137,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,29,Det/images/normal_train/01164736.png,0,08,learnable_hard,0.2957475993,0.775,0.2018843559,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,30,Det/images/normal_train/00619250.png,0,04,learnable_hard,0.5268571068,0.385,0.3137601614,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,31,Det/images/normal_train/00886572.png,0,09,learnable_hard,0.8708451399,0.09,0.2458082492,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,32,Det/images/normal_train/00164703.png,0,06,learnable_hard,0.1670132244,0.995,0.1541788732,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,33,Det/images/normal_train/00493395.png,0,03,learnable_hard,0.7869414131,0.11,0.2434684373,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,34,Det/images/normal_train/00509182.png,0,08,learnable_hard,0.2756966186,0.9,0.1921086908,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,35,Det/images/normal_train/00897444.png,0,00,learnable_hard,0.4247024653,0.5,0.222176688,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,36,Det/images/normal_train/00355422.png,0,01,learnable_hard,0.803351034,0.145,0.3013915869,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,37,Det/images/normal_train/00382051.png,0,00,learnable_hard,0.7539430711,0.2,0.344410282,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,38,Det/images/normal_train/00248638.png,0,00,learnable_hard,0.3849276365,0.6,0.2861214555,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,39,Det/images/normal_train/00920430.png,0,09,learnable_hard,0.6085432326,0.295,0.3522674768,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,40,Det/images/normal_train/00355474.png,0,01,learnable_hard,0.4734564191,0.335,0.3182119011,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,41,Det/images/normal_train/00219461.png,0,09,learnable_hard,0.6168148655,0.365,0.3071115781,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,42,Det/images/normal_train/00173895.png,0,04,learnable_hard,0.1117451937,0.985,0.1328273074,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,43,Det/images/normal_train/00396828.png,0,05,learnable_hard,0.5971590709,0.26,0.2810039165,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,44,Det/images/normal_train/00945248.png,0,08,learnable_hard,0.7661068852,0.08,0.2155333436,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,45,Det/images/normal_train/00483397.png,0,06,learnable_hard,0.4694098635,0.455,0.3338396866,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,46,Det/images/normal_train/00971024.png,0,02,learnable_hard,0.1562444533,0.975,0.1451559892,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,47,Det/images/normal_train/00286710.png,0,06,learnable_hard,0.1862274079,0.955,0.1894779549,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,48,Det/images/normal_train/00205093.png,0,08,learnable_hard,0.2730869793,0.795,0.2418001827,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,49,Det/images/normal_train/00190019.png,0,09,learnable_hard,0.6259476782,0.26,0.2371428095,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,50,Det/images/normal_train/00232553.png,0,00,learnable_hard,0.0383400403,0.99,0.0833394371,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,51,Det/images/normal_train/00173891.png,0,04,learnable_hard,0.2816401635,0.935,0.184533434,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,52,Det/images/normal_train/01038487.png,0,00,learnable_hard,0.070321425,0.955,0.1468182706,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,53,Det/images/normal_train/00839801.png,0,06,learnable_hard,0.0588239918,0.99,0.0873220689,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,54,Det/images/normal_train/00967586.png,0,04,learnable_hard,0.4988258907,0.405,0.3211381905,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,55,Det/images/normal_train/00863042.png,0,07,learnable_hard,0.7036264168,0.215,0.2991099042,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,56,Det/images/normal_train/00954939.png,0,03,learnable_hard,0.2204244562,0.89,0.2308290601,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,57,Det/images/normal_train/00781828.png,0,02,learnable_hard,0.6083541066,0.29,0.2771529235,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,58,Det/images/normal_train/00971104.png,0,02,learnable_hard,0.1360895496,0.98,0.1351506545,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,59,Det/images/normal_train/01006602.png,0,05,learnable_hard,0.0693205039,0.985,0.129111072,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,60,Det/images/normal_train/01085335.png,0,07,learnable_hard,0.1183646522,0.98,0.1216740449,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,61,Det/images/normal_train/00970656.png,0,05,learnable_hard,0.3902952877,0.595,0.3001906317,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,62,Det/images/normal_train/00239685.png,0,09,learnable_hard,0.3497593362,0.57,0.259515128,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,63,Det/images/normal_train/00679637.png,0,07,learnable_hard,0.0978521651,0.98,0.1271830964,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,64,Det/images/normal_train/01071355.png,0,04,learnable_hard,0.5839961815,0.27,0.2614985916,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,65,Det/images/normal_train/00525985.png,0,05,learnable_hard,0.3910694006,0.695,0.1771202936,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,66,Det/images/normal_train/00464587.png,0,05,learnable_hard,0.4590468737,0.52,0.2178719383,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,67,Det/images/normal_train/01073726.png,0,07,learnable_hard,0.6479066791,0.22,0.323499111,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,68,Det/images/normal_train/00582391.png,0,03,learnable_hard,0.1266239542,0.925,0.1769893939,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,69,Det/images/normal_train/01180812.png,0,04,learnable_hard,0.1993113157,0.965,0.1500998713,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,70,Det/images/normal_train/00955648.png,0,02,learnable_hard,0.4581997174,0.54,0.281308033,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,71,Det/images/normal_train/01072447.png,0,03,learnable_hard,0.1959461803,0.98,0.1325480112,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,72,Det/images/normal_train/00167160.png,0,04,learnable_hard,0.4952224571,0.4,0.3273493328,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,73,Det/images/normal_train/01009127.png,0,07,learnable_hard,0.2895370123,0.82,0.2051268233,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,74,Det/images/normal_train/00681436.png,0,09,learnable_hard,0.2075137452,0.785,0.2818658404,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,75,Det/images/normal_train/01171579.png,0,04,learnable_hard,0.5981872627,0.345,0.3378750207,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,76,Det/images/normal_train/01077269.png,0,01,learnable_hard,0.2401875645,0.87,0.2013488803,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,77,Det/images/normal_train/00884183.png,0,09,learnable_hard,0.0461840722,0.98,0.1140859711,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,78,Det/images/normal_train/01151370.png,0,00,learnable_hard,0.2375157045,0.975,0.1394622172,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,79,Det/images/normal_train/01239459.png,0,04,learnable_hard,0.1344384713,0.98,0.1720556899,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,80,Det/images/normal_train/00292976.png,0,00,learnable_hard,0.6067238412,0.24,0.2771189625,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,81,Det/images/normal_train/00998075.png,0,03,learnable_hard,0.1012251167,0.98,0.1345597755,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,82,Det/images/normal_train/01259020.png,0,06,learnable_hard,0.1244021727,0.965,0.1449090269,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,83,Det/images/normal_train/01006003.png,0,05,learnable_hard,0.6550760463,0.28,0.2830252171,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,84,Det/images/normal_train/00672273.png,0,09,learnable_hard,0.1330760273,0.95,0.1722062111,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,85,Det/images/normal_train/01281402.png,0,05,learnable_hard,0.2664779646,0.92,0.1993803904,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,86,Det/images/normal_train/01276011.png,0,01,learnable_hard,0.658568111,0.155,0.2367595709,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,87,Det/images/normal_train/00733044.png,0,07,learnable_hard,0.3046490169,0.8,0.2255868048,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,88,Det/images/normal_train/00491094.png,0,06,learnable_hard,0.5923712885,0.325,0.3550706626,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,89,Det/images/normal_train/00856656.png,0,08,learnable_hard,0.1933306901,0.85,0.2343872054,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,90,Det/images/normal_train/01027267.png,0,08,learnable_hard,0.7587020221,0.125,0.2195979164,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,91,Det/images/normal_train/01202671.png,0,08,learnable_hard,0.5055648817,0.32,0.3037698557,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,92,Det/images/normal_train/00483398.png,0,06,learnable_hard,0.4802893262,0.445,0.3324491366,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,93,Det/images/normal_train/00229289.png,0,03,learnable_hard,0.1705670923,0.98,0.1633623001,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,94,Det/images/normal_train/00285293.png,0,00,learnable_hard,0.2952313572,0.88,0.2057698272,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,95,Det/images/normal_train/00708476.png,0,03,learnable_hard,0.0920752038,0.975,0.1450416336,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,96,Det/images/normal_train/00573003.png,0,07,learnable_hard,0.7900295483,0.175,0.3224148583,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,97,Det/images/normal_train/00984955.png,0,02,learnable_hard,0.3116017824,0.9,0.1449656457,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,98,Det/images/normal_train/00348340.png,0,03,learnable_hard,0.1622918541,0.985,0.1424649165,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,99,Det/images/normal_train/00841828.png,0,04,learnable_hard,0.6974701122,0.155,0.251613705,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,100,Det/images/normal_train/00327841.png,0,06,learnable_hard,0.4546512426,0.455,0.3341500587,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,101,Det/images/normal_train/00488061.png,0,05,learnable_hard,0.4632236836,0.51,0.3103128044,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,102,Det/images/normal_train/00212324.png,0,05,learnable_hard,0.4655849887,0.435,0.2359581412,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,103,Det/images/normal_train/01085779.png,0,07,learnable_hard,0.5369442552,0.415,0.3603939603,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,104,Det/images/normal_train/00715756.png,0,09,learnable_hard,0.394845154,0.585,0.2836080144,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,105,Det/images/normal_train/01151246.png,0,00,learnable_hard,0.1185809195,0.985,0.1164517783,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,106,Det/images/normal_train/00661770.png,0,08,learnable_hard,0.0476397687,0.99,0.0910213676,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,107,Det/images/normal_train/01277653.png,0,07,learnable_hard,0.1085083705,0.99,0.1077221941,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,108,Det/images/normal_train/00883517.png,0,05,learnable_hard,0.2894698003,0.73,0.2696108458,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,109,Det/images/normal_train/00366430.png,0,02,learnable_hard,0.6330439139,0.29,0.2808742759,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,110,Det/images/normal_train/00224911.png,0,00,learnable_hard,0.4722705601,0.475,0.3059041644,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,111,Det/images/normal_train/01288898.png,0,07,learnable_hard,0.2408944134,0.82,0.2310222772,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,112,Det/images/normal_train/00997952.png,0,08,learnable_hard,0.0392277394,0.98,0.108072496,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,113,Det/images/normal_train/01167498.png,0,01,learnable_hard,0.557757952,0.385,0.3570990389,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,114,Det/images/normal_train/00540681.png,0,05,learnable_hard,0.5287970503,0.355,0.2343457739,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,115,Det/images/normal_train/00425943.png,0,02,learnable_hard,0.6897933928,0.23,0.3214152686,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,116,Det/images/normal_train/00339293.png,0,09,learnable_hard,0.170259845,0.965,0.1683482582,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,117,Det/images/normal_train/00980765.png,0,01,learnable_hard,0.4473786668,0.5,0.2125017443,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,118,Det/images/normal_train/00169898.png,0,06,learnable_hard,0.3042804709,0.65,0.246103681,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,119,Det/images/normal_train/00918274.png,0,01,learnable_hard,0.3837345387,0.57,0.2412059395,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,120,Det/images/normal_train/00372399.png,0,05,learnable_hard,0.1568403225,0.995,0.1243095081,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,121,Det/images/normal_train/00197755.png,0,06,learnable_hard,0.3939029295,0.545,0.3402426805,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,122,Det/images/normal_train/00168270.png,0,07,learnable_hard,0.2164089231,0.955,0.191887173,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,123,Det/images/normal_train/00563880.png,0,06,learnable_hard,0.3547021719,0.585,0.2156346876,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,124,Det/images/normal_train/00249048.png,0,09,learnable_hard,0.392492722,0.635,0.2172156634,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,125,Det/images/normal_train/00663303.png,0,08,learnable_hard,0.0990323063,0.975,0.1441649429,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,126,Det/images/normal_train/00729663.png,0,07,learnable_hard,0.5870148972,0.37,0.2759507868,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,127,Det/images/normal_train/00330901.png,0,00,learnable_hard,0.5197847876,0.32,0.2690913252,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,128,Det/images/normal_train/01025651.png,0,01,learnable_hard,0.2168605755,0.955,0.1415298842,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,129,Det/images/normal_train/01273498.png,0,06,learnable_hard,0.6878292334,0.265,0.3037310185,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,130,Det/images/normal_train/00282324.png,0,04,learnable_hard,0.7146799489,0.22,0.2674185404,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,131,Det/images/normal_train/00301574.png,0,05,learnable_hard,0.3498274697,0.59,0.2987431977,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,132,Det/images/normal_train/00957921.png,0,02,learnable_hard,0.1677367939,0.985,0.1437701309,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,133,Det/images/normal_train/01073743.png,0,07,learnable_hard,0.1439737283,0.99,0.1600363622,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,134,Det/images/normal_train/00189491.png,0,02,learnable_hard,0.8236471058,0.115,0.2312960762,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,135,Det/images/normal_train/01287931.png,0,06,learnable_hard,0.6628261914,0.305,0.3776536531,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,136,Det/images/normal_train/00349034.png,0,00,learnable_hard,0.5698269704,0.23,0.2146751308,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,137,Det/images/normal_train/01144117.png,0,05,learnable_hard,0.7552901411,0.145,0.2522269133,normal_replay,EndpointTrend
RUN_091,TRIAD_031,A11_EndpointTrend_B600,T,1829910790,116752763,138,Det/images/normal_train/00966280.png,0,07,learnable_hard,0.3589006016,0.6,0.295834747,normal_replay,EndpointTrend
