run_slot,triad_id,condition_id,arm,training_seed,selection_seed,rank,sample_id,y_true,oof_fold,dynamic_bucket,mean_p_defect,correct_rate,std_p_defect,replay_role,source_method
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,64,Det/images/normal_train/00410183.png,0,00,unstable_boundary,0.5656684676,0.135,0.0677353014,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,65,Det/images/normal_train/01073433.png,0,07,learnable_hard,0.3416647704,0.97,0.0731730426,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,66,Det/images/normal_train/00225270.png,0,01,unstable_boundary,0.4271412692,0.78,0.1232128092,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,67,Det/images/normal_train/01225673.png,0,01,unstable_boundary,0.4609773761,0.715,0.1070908301,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,68,Det/images/normal_train/01223312.png,0,03,ordinary,0.1166233367,1.0,0.0258632036,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,69,Det/images/normal_train/00525139.png,0,05,learnable_hard,0.1789212519,0.96,0.1233741712,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,70,Det/images/normal_train/01127209.png,0,06,learnable_hard,0.1421663644,0.96,0.1359077814,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,71,Det/images/normal_train/01017256.png,0,07,learnable_hard,0.1741569848,0.955,0.1507997485,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,72,Det/images/normal_train/00444929.png,0,02,learnable_hard,0.1241250935,0.96,0.1345628594,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,73,Det/images/normal_train/00347128.png,0,09,ordinary,0.2345443592,1.0,0.0644811557,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,74,Det/images/normal_train/00286450.png,0,06,learnable_hard,0.0619638398,0.95,0.1591271236,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,75,Det/images/normal_train/00257659.png,0,09,learnable_hard,0.2273596936,0.95,0.1360390601,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,76,Det/images/normal_train/01170314.png,0,09,learnable_hard,0.157941365,0.96,0.1404198497,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,77,Det/images/normal_train/00934500.png,0,01,unstable_boundary,0.4521257449,0.625,0.1029552384,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,78,Det/images/normal_train/00301224.png,0,05,learnable_hard,0.0980041387,0.97,0.1556378313,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,79,Det/images/normal_train/00659600.png,0,01,learnable_hard,0.4434918399,0.6,0.207413234,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,80,Det/images/normal_train/00687409.png,0,01,ordinary,0.4608212821,0.565,0.1985634341,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,81,Det/images/normal_train/00899370.png,0,00,persistent_hard,0.7401302543,0.005,0.1004288743,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,82,Det/images/normal_train/00969589.png,0,04,ordinary,0.1443740808,1.0,0.053399887,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,83,Det/images/normal_train/01273085.png,0,06,learnable_hard,0.8393971726,0.015,0.0762011024,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,84,Det/images/normal_train/00501557.png,0,00,learnable_hard,0.6831405471,0.035,0.0945793111,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,85,Det/images/normal_train/00642156.png,0,01,unstable_boundary,0.5075688789,0.59,0.1467889834,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,86,Det/images/normal_train/00799655.png,0,09,ordinary,0.262510195,1.0,0.0889489593,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,87,Det/images/normal_train/00294858.png,0,05,learnable_hard,0.1047871293,0.975,0.1426410758,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,88,Det/images/normal_train/00256946.png,0,03,learnable_hard,0.2394396732,0.995,0.1228415552,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,89,Det/images/normal_train/01156648.png,0,00,learnable_hard,0.2595477255,0.985,0.0778158801,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,90,Det/images/normal_train/00451330.png,0,06,ordinary,0.1684343905,1.0,0.0470618568,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,91,Det/images/normal_train/00603700.png,0,09,learnable_hard,0.2307277844,0.95,0.1405186138,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,92,Det/images/normal_train/00918221.png,0,01,unstable_boundary,0.5059760935,0.55,0.1612079799,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,93,Det/images/normal_train/01211856.png,0,04,ordinary,0.1814080729,1.0,0.0497238377,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,94,Det/images/normal_train/00797123.png,0,06,persistent_hard,0.7269179612,0.015,0.0958452177,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,95,Det/images/normal_train/01053049.png,0,05,learnable_hard,0.2809222357,0.985,0.0938953269,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,96,Det/images/normal_train/00219705.png,0,09,ordinary,0.2918713444,1.0,0.1210769049,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,97,Det/images/normal_train/00783739.png,0,01,unstable_boundary,0.4376110936,0.55,0.1644944888,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,98,Det/images/normal_train/00980765.png,0,01,learnable_hard,0.4473786668,0.5,0.2125017443,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,99,Det/images/normal_train/01276835.png,0,01,learnable_hard,0.3422578772,0.985,0.0691191525,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,100,Det/images/normal_train/01146652.png,0,05,learnable_hard,0.1860472704,0.96,0.1383008239,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,101,Det/images/normal_train/01225069.png,0,01,unstable_boundary,0.4746331014,0.55,0.1945284125,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,102,Det/images/normal_train/01257069.png,0,07,learnable_hard,0.0895980729,0.96,0.1443690634,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,103,Det/images/normal_train/00409238.png,0,06,ordinary,0.0959670371,1.0,0.0191460475,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,104,Det/images/normal_train/00164596.png,0,06,ordinary,0.1475398825,1.0,0.0545676966,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,105,Det/images/normal_train/01171207.png,0,04,ordinary,0.1409400057,1.0,0.059478985,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,106,Det/images/normal_train/00320405.png,0,01,unstable_boundary,0.4699673938,0.555,0.1753516883,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,107,Det/images/normal_train/01016004.png,0,04,ordinary,0.1763541426,1.0,0.0566886718,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,108,Det/images/normal_train/01288830.png,0,07,ordinary,0.2331452458,1.0,0.0663506373,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,109,Det/images/normal_train/00756957.png,0,05,unstable_boundary,0.4390369036,0.67,0.1823679611,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,110,Det/images/normal_train/01261119.png,0,00,easy_clean,0.0266302239,1.0,0.0122693236,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,111,Det/images/normal_train/00945292.png,0,08,easy_clean,0.0058292907,1.0,0.004693988,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,112,Det/images/normal_train/00953525.png,0,06,ordinary,0.2677716889,1.0,0.0629147433,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,113,Det/images/normal_train/00934220.png,0,01,unstable_boundary,0.5556080346,0.165,0.0778788356,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,114,Det/images/normal_train/00191692.png,0,08,unstable_boundary,0.4214459569,0.735,0.1310326656,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,115,Det/images/normal_train/00377908.png,0,01,persistent_hard,0.7263163467,0.01,0.06159003,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,116,Det/images/normal_train/00392001.png,0,08,unstable_boundary,0.4427122652,0.775,0.1103090946,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,117,Det/images/normal_train/00633252.png,0,02,learnable_hard,0.1360292252,0.96,0.155839394,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,118,Det/images/normal_train/00783808.png,0,01,ordinary,0.153454804,1.0,0.0402946209,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,119,Det/images/normal_train/01035546.png,0,01,learnable_hard,0.7567752078,0.01,0.1058966195,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,120,Det/images/normal_train/00899036.png,0,00,learnable_hard,0.2194854795,0.95,0.1272430102,normal_replay,BottomGap-3000-stress-control
RUN_114,TRIAD_038,A13_BottomGap-3000-stress-control_B3000,R2,1385197443,611213726,121,Det/images/normal_train/00207198.png,0,01,ordinary,0.0989798788,1.0,0.0182077175,normal_replay,BottomGap-3000-stress-control
