run_slot,triad_id,condition_id,arm,training_seed,selection_seed,rank,sample_id,y_true,oof_fold,dynamic_bucket,mean_p_defect,correct_rate,std_p_defect,replay_role,source_method
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,18,Det/images/normal_train/01188658.png,0,01,easy_clean,0.0749912349,1.0,0.0754322021,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,19,Det/images/normal_train/01081678.png,0,04,ordinary,0.4104947669,0.7,0.2337682028,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,20,Det/images/normal_train/00616045.png,0,00,easy_clean,0.0016622937,1.0,0.0034982111,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,21,Det/images/normal_train/00879366.png,0,09,easy_clean,0.0029471171,1.0,0.0034265782,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,22,Det/images/normal_train/00189434.png,0,02,easy_clean,0.0055944897,1.0,0.0293705678,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,23,Det/images/normal_train/00539653.png,0,06,easy_clean,0.0217254137,1.0,0.0302369451,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,24,Det/images/normal_train/01155803.png,0,07,unstable_boundary,0.38254568,0.91,0.0879129743,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,25,Det/images/normal_train/00368522.png,0,02,easy_clean,0.0006117951,1.0,0.0009170245,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,26,Det/images/normal_train/00208576.png,0,01,easy_clean,0.0091708425,1.0,0.0124892536,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,27,Det/images/normal_train/01030989.png,0,04,easy_clean,0.0320430771,1.0,0.0256611275,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,28,Det/images/normal_train/00483566.png,0,06,easy_clean,0.008069358,1.0,0.0094360031,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,29,Det/images/normal_train/01291697.png,0,07,easy_clean,0.0073098321,1.0,0.0075215354,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,30,Det/images/normal_train/01151623.png,0,00,easy_clean,0.0186494737,1.0,0.0221978807,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,31,Det/images/normal_train/01024309.png,0,01,easy_clean,0.0501730095,1.0,0.0341949577,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,32,Det/images/normal_train/01163987.png,0,08,easy_clean,0.0186540353,1.0,0.0200198554,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,33,Det/images/normal_train/00468632.png,0,06,easy_clean,0.0317156953,1.0,0.060693755,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,34,Det/images/normal_train/00640752.png,0,02,easy_clean,0.0429982633,1.0,0.0258649943,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,35,Det/images/normal_train/00252440.png,0,08,easy_clean,0.000902897,1.0,0.0011733206,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,36,Det/images/normal_train/01011300.png,0,07,easy_clean,0.0097500602,1.0,0.0137746953,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,37,Det/images/normal_train/00319424.png,0,04,easy_clean,0.0053536358,1.0,0.0097389894,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,38,Det/images/normal_train/00360410.png,0,08,easy_clean,0.0070864467,1.0,0.0096181628,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,39,Det/images/normal_train/00452847.png,0,06,learnable_hard,0.4292434853,0.565,0.286430483,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,40,Det/images/normal_train/01145868.png,0,06,easy_clean,0.0512785609,1.0,0.0368551202,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,41,Det/images/normal_train/00904498.png,0,06,easy_clean,0.000243714,1.0,0.0004366146,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,42,Det/images/normal_train/00550016.png,0,08,easy_clean,0.0097422169,1.0,0.0094794859,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,43,Det/images/normal_train/00516330.png,0,04,easy_clean,0.000153287,1.0,0.0003328713,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,44,Det/images/normal_train/00234553.png,0,06,easy_clean,0.0026935358,1.0,0.0043233481,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,45,Det/images/normal_train/01125700.png,0,02,unstable_boundary,0.3914671657,0.58,0.180615136,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,46,Det/images/normal_train/00830258.png,0,06,easy_clean,0.0003195031,1.0,0.0005792564,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,47,Det/images/normal_train/00818667.png,0,02,learnable_hard,0.0740356636,0.995,0.0915747322,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,48,Det/images/normal_train/00477069.png,0,00,learnable_hard,0.0546071392,0.995,0.0628878203,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,49,Det/images/normal_train/00530208.png,0,01,easy_clean,0.0001164681,1.0,0.0001860696,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,50,Det/images/normal_train/01116593.png,0,04,learnable_hard,0.4191869177,0.495,0.1974042834,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,51,Det/images/normal_train/01038582.png,0,00,learnable_hard,0.0781095512,0.995,0.0932293525,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,52,Det/images/normal_train/00563730.png,0,06,easy_clean,0.0071678497,1.0,0.0101703606,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,53,Det/images/normal_train/01093066.png,0,04,easy_clean,0.0880528504,1.0,0.0339956672,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,54,Det/images/normal_train/00255241.png,0,08,easy_clean,0.0001239805,1.0,0.0002085176,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,55,Det/images/normal_train/00900025.png,0,07,learnable_hard,0.2049975688,0.925,0.1927463217,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,56,Det/images/normal_train/00997158.png,0,08,easy_clean,0.0015306722,1.0,0.007526189,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,57,Det/images/normal_train/00206123.png,0,05,easy_clean,0.0325930552,1.0,0.0380196473,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,58,Det/images/normal_train/01144436.png,0,05,easy_clean,0.0021896754,1.0,0.0024879372,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,59,Det/images/normal_train/00932836.png,0,07,easy_clean,0.004020431,1.0,0.0046025216,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,60,Det/images/normal_train/01218617.png,0,03,easy_clean,0.0027536253,1.0,0.0089715186,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,61,Det/images/normal_train/00283503.png,0,03,learnable_hard,0.0561415443,0.995,0.0848409026,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,62,Det/images/normal_train/00904763.png,0,06,easy_clean,0.0061121122,1.0,0.0067146947,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,63,Det/images/normal_train/01189838.png,0,05,learnable_hard,0.1066287984,0.99,0.0968664189,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,64,Det/images/normal_train/00268375.png,0,03,easy_clean,0.0707756601,1.0,0.0871947165,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,65,Det/images/normal_train/01094415.png,0,05,easy_clean,0.022157544,1.0,0.0245081148,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,66,Det/images/normal_train/01006838.png,0,05,easy_clean,0.0049895849,1.0,0.0050553142,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,67,Det/images/normal_train/00506243.png,0,09,easy_clean,0.0057223106,1.0,0.0068636188,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,68,Det/images/normal_train/01136191.png,0,07,easy_clean,0.0063576614,1.0,0.0090983125,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,69,Det/images/normal_train/00907969.png,0,02,easy_clean,0.0197577321,1.0,0.0236388058,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,70,Det/images/normal_train/01086503.png,0,04,learnable_hard,0.1211101265,0.98,0.0969503733,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,71,Det/images/normal_train/01005914.png,0,09,easy_clean,0.0215783668,1.0,0.0269427098,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,72,Det/images/normal_train/01183779.png,0,04,learnable_hard,0.4617717563,0.415,0.2429211655,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,73,Det/images/normal_train/00738849.png,0,02,easy_clean,0.001588353,1.0,0.0015262286,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,74,Det/images/normal_train/00329780.png,0,03,easy_clean,0.0174335419,1.0,0.0336402213,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,75,Det/images/normal_train/00175027.png,0,06,easy_clean,0.0003784167,1.0,0.0005105723,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,76,Det/images/normal_train/00150873.png,0,00,easy_clean,0.0148620576,1.0,0.018615458,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,77,Det/images/normal_train/00856703.png,0,08,easy_clean,0.0028306613,1.0,0.0076001509,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,78,Det/images/normal_train/00922157.png,0,02,easy_clean,0.009055247,1.0,0.0374097526,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,79,Det/images/normal_train/00861711.png,0,09,easy_clean,0.0009298955,1.0,0.0011304866,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,80,Det/images/normal_train/01016169.png,0,04,easy_clean,0.0589263832,1.0,0.0300075498,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,81,Det/images/normal_train/00975376.png,0,02,learnable_hard,0.2038000546,0.97,0.1338062983,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,82,Det/images/normal_train/00896675.png,0,07,learnable_hard,0.1360393034,0.99,0.0772998272,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,83,Det/images/normal_train/00321791.png,0,03,easy_clean,0.0012351587,1.0,0.0033505334,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,84,Det/images/normal_train/00817232.png,0,07,easy_clean,0.0414387153,1.0,0.0338818992,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,85,Det/images/normal_train/01270535.png,0,05,easy_clean,0.0784869186,1.0,0.0610007644,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,86,Det/images/normal_train/00618134.png,0,04,easy_clean,0.0005639688,1.0,0.0007548791,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,87,Det/images/normal_train/00406825.png,0,03,persistent_hard,0.7373140658,0.155,0.1937869695,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,88,Det/images/normal_train/00810888.png,0,09,easy_clean,0.0003029791,1.0,0.0004756347,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,89,Det/images/normal_train/00888405.png,0,08,easy_clean,0.0065400933,1.0,0.0121759401,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,90,Det/images/normal_train/00291803.png,0,04,easy_clean,0.0083821424,1.0,0.0165175037,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,91,Det/images/normal_train/01074182.png,0,04,easy_clean,0.0022166838,1.0,0.0029418293,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,92,Det/images/normal_train/00944687.png,0,05,learnable_hard,0.1588098641,0.995,0.0486515234,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,93,Det/images/normal_train/01127688.png,0,06,easy_clean,0.0059077016,1.0,0.0077607722,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,94,Det/images/normal_train/00377820.png,0,01,easy_clean,0.0195508271,1.0,0.0266296091,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,95,Det/images/normal_train/01183704.png,0,04,easy_clean,0.0510728769,1.0,0.0665538277,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,96,Det/images/normal_train/00331002.png,0,02,easy_clean,0.0068255269,1.0,0.0093753656,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,97,Det/images/normal_train/01254143.png,0,05,easy_clean,0.0345893518,1.0,0.0235705573,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,98,Det/images/normal_train/00376976.png,0,00,ordinary,0.2841972565,0.82,0.2201982183,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,99,Det/images/normal_train/00930969.png,0,09,learnable_hard,0.2505253517,0.99,0.1026941256,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,100,Det/images/normal_train/01120394.png,0,06,ordinary,0.2315711028,1.0,0.0678171459,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,101,Det/images/normal_train/00958902.png,0,05,easy_clean,0.0048854198,1.0,0.0075330863,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,102,Det/images/normal_train/00809067.png,0,05,easy_clean,0.0335493783,1.0,0.0306568507,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,103,Det/images/normal_train/01069093.png,0,09,learnable_hard,0.2918578778,0.94,0.1070945713,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,104,Det/images/normal_train/01180569.png,0,04,learnable_hard,0.5350745627,0.39,0.2802997093,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,105,Det/images/normal_train/00620416.png,0,06,easy_clean,0.0007911677,1.0,0.0022850664,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,106,Det/images/normal_train/01119894.png,0,01,easy_clean,0.002230795,1.0,0.0069465394,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,107,Det/images/normal_train/00712042.png,0,01,learnable_hard,0.2070488151,0.87,0.2110201768,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,108,Det/images/normal_train/01203652.png,0,05,easy_clean,0.0031579977,1.0,0.0040071693,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,109,Det/images/normal_train/00717290.png,0,00,easy_clean,0.0108083561,1.0,0.0262894471,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,110,Det/images/normal_train/00344894.png,0,00,easy_clean,0.0894225271,1.0,0.0719220449,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,111,Det/images/normal_train/00966449.png,0,07,easy_clean,0.0063260883,1.0,0.009023045,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,112,Det/images/normal_train/00890546.png,0,06,easy_clean,0.0091506338,1.0,0.0110130341,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,113,Det/images/normal_train/00512520.png,0,05,learnable_hard,0.0122741802,0.995,0.0471057113,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,114,Det/images/normal_train/01211489.png,0,04,persistent_hard,0.7681333202,0.12,0.1703275769,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,115,Det/images/normal_train/00785416.png,0,04,easy_clean,0.0009752179,1.0,0.0015308639,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,116,Det/images/normal_train/01126695.png,0,06,easy_clean,0.0364458998,1.0,0.0372835078,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,117,Det/images/normal_train/00233404.png,0,03,easy_clean,0.0134802863,1.0,0.0249755898,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,118,Det/images/normal_train/00972348.png,0,03,easy_clean,0.0052741414,1.0,0.0116172769,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,119,Det/images/normal_train/00405880.png,0,05,learnable_hard,0.1884933818,0.835,0.2172990987,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,120,Det/images/normal_train/01162293.png,0,06,easy_clean,0.0245621389,1.0,0.0457917516,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,121,Det/images/normal_train/01226759.png,0,00,easy_clean,0.0173855007,1.0,0.0126609496,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,122,Det/images/normal_train/01277563.png,0,07,ordinary,0.1041609451,1.0,0.0541676323,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,123,Det/images/normal_train/00188477.png,0,06,learnable_hard,0.1107540105,0.995,0.0993151469,normal_replay,Boundary-0.5-Clean
RUN_062,TRIAD_021,A07_Boundary-0.5-Clean_B600,R1,1343723075,1597834894,124,Det/images/normal_train/00971308.png,0,02,easy_clean,0.0340554706,1.0,0.0382020125,normal_replay,Boundary-0.5-Clean
