row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
8,00004815,val,Abnormal,0,val/Abnormal/00004815.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Abnormal\00004815.png,Normal,1,0,1,0.9987831711769104,Abnormal,0.0012168085668236017,Abnormal,0.0012168085668236017,0.9975663626100868,0.009382727814222743,0.013536414887590095,0.9987831711769104,0.0012168288230895996,0.0012168288230895996,720,576,1.25,8,"[""Normal"", ""Abnormal""]","[0.9987831711769104, 0.0012168085668236017]","{""Abnormal"": 0.0012168085668236017, ""Normal"": 0.9987831711769104}"
684,00430291,val,Normal,1,val/Normal/00430291.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Normal\00430291.png,Abnormal,0,0,1,0.9987572431564331,Normal,0.0012427701149135828,Normal,0.0012427701149135828,0.9975144730415195,0.009556628922296714,0.013787301153813509,0.0012427701149135828,0.9987572298850864,0.9987572298850864,352,288,1.222222,684,"[""Abnormal"", ""Normal""]","[0.9987572431564331, 0.0012427701149135828]","{""Abnormal"": 0.9987572431564331, ""Normal"": 0.0012427701149135828}"
687,00439924,val,Normal,1,val/Normal/00439924.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Normal\00439924.png,Abnormal,0,0,1,0.9986417889595032,Normal,0.001358187641017139,Normal,0.001358187641017139,0.997283601318486,0.010323505332948204,0.014893669948435141,0.001358187641017139,0.9986418123589829,0.9986418123589829,352,288,1.222222,687,"[""Abnormal"", ""Normal""]","[0.9986417889595032, 0.001358187641017139]","{""Abnormal"": 0.9986417889595032, ""Normal"": 0.001358187641017139}"
682,00421207,val,Normal,1,val/Normal/00421207.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Normal\00421207.png,Abnormal,0,0,1,0.9978986978530884,Normal,0.002101234160363674,Normal,0.002101234160363674,0.9957974636927247,0.015053685610642588,0.02171787757757561,0.002101234160363674,0.9978987658396363,0.9978987658396363,352,288,1.222222,682,"[""Abnormal"", ""Normal""]","[0.9978986978530884, 0.002101234160363674]","{""Abnormal"": 0.9978986978530884, ""Normal"": 0.002101234160363674}"
616,00161450,val,Normal,1,val/Normal/00161450.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Normal\00161450.png,Abnormal,0,0,1,0.9976576566696167,Normal,0.0023423756938427687,Normal,0.0023423756938427687,0.9953152809757739,0.016526406191874222,0.0238425642567336,0.0023423756938427687,0.9976576243061572,0.9976576243061572,720,576,1.25,616,"[""Abnormal"", ""Normal""]","[0.9976576566696167, 0.0023423756938427687]","{""Abnormal"": 0.9976576566696167, ""Normal"": 0.0023423756938427687}"
614,00139300,val,Normal,1,val/Normal/00139300.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Normal\00139300.png,Abnormal,0,0,1,0.9973272085189819,Normal,0.002672749338671565,Normal,0.002672749338671565,0.9946544591803104,0.018504314399524838,0.02669608261924472,0.002672749338671565,0.9973272506613284,0.9973272506613284,720,576,1.25,614,"[""Abnormal"", ""Normal""]","[0.9973272085189819, 0.002672749338671565]","{""Abnormal"": 0.9973272085189819, ""Normal"": 0.002672749338671565}"
697,00464860,val,Normal,1,val/Normal/00464860.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Normal\00464860.png,Abnormal,0,0,1,0.9969730377197266,Normal,0.00302696879953146,Normal,0.00302696879953146,0.9939460689201951,0.020579381326939556,0.029689771384938633,0.00302696879953146,0.9969730312004685,0.9969730312004685,352,288,1.222222,697,"[""Abnormal"", ""Normal""]","[0.9969730377197266, 0.00302696879953146]","{""Abnormal"": 0.9969730377197266, ""Normal"": 0.00302696879953146}"
605,00020484,val,Normal,1,val/Normal/00020484.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Normal\00020484.png,Abnormal,0,0,1,0.9969366788864136,Normal,0.0030633145943284035,Normal,0.0030633145943284035,0.9938733642920852,0.020789878783811527,0.029993455022087567,0.0030633145943284035,0.9969366854056716,0.9969366854056716,720,576,1.25,605,"[""Abnormal"", ""Normal""]","[0.9969366788864136, 0.0030633145943284035]","{""Abnormal"": 0.9969366788864136, ""Normal"": 0.0030633145943284035}"
631,00315236,val,Normal,1,val/Normal/00315236.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Normal\00315236.png,Abnormal,0,0,1,0.9950096607208252,Normal,0.004990327637642622,Normal,0.004990327637642622,0.9900193330831826,0.031427869359615536,0.045340831270823535,0.004990327637642622,0.9950096723623574,0.9950096723623574,352,288,1.222222,631,"[""Abnormal"", ""Normal""]","[0.9950096607208252, 0.004990327637642622]","{""Abnormal"": 0.9950096607208252, ""Normal"": 0.004990327637642622}"
649,00343781,val,Normal,1,val/Normal/00343781.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Normal\00343781.png,Abnormal,0,0,1,0.9930590391159058,Normal,0.0069409082643687725,Normal,0.0069409082643687725,0.986118130851537,0.04141536997148663,0.05974974887444545,0.0069409082643687725,0.9930590917356312,0.9930590917356312,352,288,1.222222,649,"[""Abnormal"", ""Normal""]","[0.9930590391159058, 0.0069409082643687725]","{""Abnormal"": 0.9930590391159058, ""Normal"": 0.0069409082643687725}"
338,00381217,val,Abnormal,0,val/Abnormal/00381217.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Abnormal\00381217.png,Normal,1,0,1,0.9930052161216736,Abnormal,0.0069948541931807995,Abnormal,0.0069948541931807995,0.9860103619284928,0.04168279026623589,0.06013555480751328,0.9930052161216736,0.006994783878326416,0.006994783878326416,352,288,1.222222,338,"[""Normal"", ""Abnormal""]","[0.9930052161216736, 0.0069948541931807995]","{""Abnormal"": 0.0069948541931807995, ""Normal"": 0.9930052161216736}"
685,00432761,val,Normal,1,val/Normal/00432761.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Normal\00432761.png,Abnormal,0,0,1,0.9890648126602173,Normal,0.010935177095234394,Normal,0.010935177095234394,0.9781296355649829,0.060255928414416446,0.08693092910763899,0.010935177095234394,0.9890648229047656,0.9890648229047656,352,288,1.222222,685,"[""Abnormal"", ""Normal""]","[0.9890648126602173, 0.010935177095234394]","{""Abnormal"": 0.9890648126602173, ""Normal"": 0.010935177095234394}"
395,00409812,val,Abnormal,0,val/Abnormal/00409812.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Abnormal\00409812.png,Normal,1,0,1,0.9884786009788513,Abnormal,0.011521359905600548,Abnormal,0.011521359905600548,0.9769572410732508,0.06288096709802753,0.09071805939862639,0.9884786009788513,0.011521399021148682,0.011521399021148682,480,576,0.833333,395,"[""Normal"", ""Abnormal""]","[0.9884786009788513, 0.011521359905600548]","{""Abnormal"": 0.011521359905600548, ""Normal"": 0.9884786009788513}"
194,00169399,val,Abnormal,0,val/Abnormal/00169399.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Abnormal\00169399.png,Normal,1,0,1,0.9878547787666321,Abnormal,0.012145237065851688,Abnormal,0.012145237065851688,0.9757095417007804,0.0656416002825579,0.09470081120366186,0.9878547787666321,0.01214522123336792,0.01214522123336792,720,576,1.25,194,"[""Normal"", ""Abnormal""]","[0.9878547787666321, 0.012145237065851688]","{""Abnormal"": 0.012145237065851688, ""Normal"": 0.9878547787666321}"
647,00339297,val,Normal,1,val/Normal/00339297.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Normal\00339297.png,Abnormal,0,0,1,0.9856464266777039,Normal,0.01435360312461853,Normal,0.01435360312461853,0.9712928235530853,0.07516322904072115,0.10843761779424972,0.01435360312461853,0.9856463968753815,0.9856463968753815,352,288,1.222222,647,"[""Abnormal"", ""Normal""]","[0.9856464266777039, 0.01435360312461853]","{""Abnormal"": 0.9856464266777039, ""Normal"": 0.01435360312461853}"
715,00508667,val,Normal,1,val/Normal/00508667.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Normal\00508667.png,Abnormal,0,0,1,0.9849783182144165,Normal,0.015021746046841145,Normal,0.015021746046841145,0.9699565721675754,0.07797342844848923,0.11249187854374583,0.015021746046841145,0.9849782539531589,0.9849782539531589,352,288,1.222222,715,"[""Abnormal"", ""Normal""]","[0.9849783182144165, 0.015021746046841145]","{""Abnormal"": 0.9849783182144165, ""Normal"": 0.015021746046841145}"
374,00397175,val,Abnormal,0,val/Abnormal/00397175.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Abnormal\00397175.png,Normal,1,0,1,0.9795280694961548,Abnormal,0.020471900701522827,Abnormal,0.020471900701522827,0.959056168794632,0.09987005757912927,0.14408203680270504,0.9795280694961548,0.020471930503845215,0.020471930503845215,352,288,1.222222,374,"[""Normal"", ""Abnormal""]","[0.9795280694961548, 0.020471900701522827]","{""Abnormal"": 0.020471900701522827, ""Normal"": 0.9795280694961548}"
80,00040505,val,Abnormal,0,val/Abnormal/00040505.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Abnormal\00040505.png,Normal,1,0,1,0.9724230170249939,Abnormal,0.027576982975006104,Abnormal,0.027576982975006104,0.9448460340499878,0.1262159017058006,0.1820910554722874,0.9724230170249939,0.027576982975006104,0.027576982975006104,720,576,1.25,80,"[""Normal"", ""Abnormal""]","[0.9724230170249939, 0.027576982975006104]","{""Abnormal"": 0.027576982975006104, ""Normal"": 0.9724230170249939}"
673,00393811,val,Normal,1,val/Normal/00393811.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Normal\00393811.png,Abnormal,0,0,1,0.9606209397315979,Normal,0.03937901183962822,Normal,0.03937901183962822,0.9212419278919697,0.1659656141430277,0.2394377684822373,0.03937901183962822,0.9606209881603718,0.9606209881603718,352,288,1.222222,673,"[""Abnormal"", ""Normal""]","[0.9606209397315979, 0.03937901183962822]","{""Abnormal"": 0.9606209397315979, ""Normal"": 0.03937901183962822}"
712,00498582,val,Normal,1,val/Normal/00498582.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Normal\00498582.png,Abnormal,0,0,1,0.9499216675758362,Normal,0.050078313797712326,Normal,0.050078313797712326,0.8998433537781239,0.19874578668744275,0.28672956085154944,0.050078313797712326,0.9499216862022877,0.9499216862022877,352,288,1.222222,712,"[""Abnormal"", ""Normal""]","[0.9499216675758362, 0.050078313797712326]","{""Abnormal"": 0.9499216675758362, ""Normal"": 0.050078313797712326}"
362,00388524,val,Abnormal,0,val/Abnormal/00388524.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Abnormal\00388524.png,Normal,1,0,1,0.9459142684936523,Abnormal,0.05408571660518646,Abnormal,0.05408571660518646,0.8918285518884659,0.2103740411391027,0.3035055858831543,0.9459142684936523,0.054085731506347656,0.054085731506347656,352,288,1.222222,362,"[""Normal"", ""Abnormal""]","[0.9459142684936523, 0.05408571660518646]","{""Abnormal"": 0.05408571660518646, ""Normal"": 0.9459142684936523}"
651,00346933,val,Normal,1,val/Normal/00346933.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Normal\00346933.png,Abnormal,0,0,1,0.9348095655441284,Normal,0.06519043445587158,Normal,0.06519043445587158,0.8696191310882568,0.24101653205563847,0.3477133555689255,0.06519043445587158,0.9348095655441284,0.9348095655441284,352,288,1.222222,651,"[""Abnormal"", ""Normal""]","[0.9348095655441284, 0.06519043445587158]","{""Abnormal"": 0.9348095655441284, ""Normal"": 0.06519043445587158}"
536,00480910,val,Abnormal,0,val/Abnormal/00480910.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Abnormal\00480910.png,Normal,1,0,1,0.9319285750389099,Abnormal,0.06807145476341248,Abnormal,0.06807145476341248,0.8638571202754974,0.24862155984715648,0.3586850914495713,0.9319285750389099,0.06807142496109009,0.06807142496109009,352,288,1.222222,536,"[""Normal"", ""Abnormal""]","[0.9319285750389099, 0.06807145476341248]","{""Abnormal"": 0.06807145476341248, ""Normal"": 0.9319285750389099}"
627,00290825,val,Normal,1,val/Normal/00290825.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Normal\00290825.png,Abnormal,0,0,1,0.9266520142555237,Normal,0.07334796339273453,Normal,0.07334796339273453,0.8533040508627892,0.26221425876071386,0.3782952107644573,0.07334796339273453,0.9266520366072655,0.9266520366072655,352,288,1.222222,627,"[""Abnormal"", ""Normal""]","[0.9266520142555237, 0.07334796339273453]","{""Abnormal"": 0.9266520142555237, ""Normal"": 0.07334796339273453}"
137,00147722,val,Abnormal,0,val/Abnormal/00147722.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Abnormal\00147722.png,Normal,1,0,1,0.9247542023658752,Abnormal,0.07524578273296356,Abnormal,0.07524578273296356,0.8495084196329117,0.267001523400745,0.3852017737200534,0.9247542023658752,0.07524579763412476,0.07524579763412476,720,576,1.25,137,"[""Normal"", ""Abnormal""]","[0.9247542023658752, 0.07524578273296356]","{""Abnormal"": 0.07524578273296356, ""Normal"": 0.9247542023658752}"
296,00329704,val,Abnormal,0,val/Abnormal/00329704.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Abnormal\00329704.png,Normal,1,0,1,0.9002812504768372,Abnormal,0.09971873462200165,Abnormal,0.09971873462200165,0.8005625158548355,0.324464543658003,0.4681033880797015,0.9002812504768372,0.09971874952316284,0.09971874952316284,352,288,1.222222,296,"[""Normal"", ""Abnormal""]","[0.9002812504768372, 0.09971873462200165]","{""Abnormal"": 0.09971873462200165, ""Normal"": 0.9002812504768372}"
674,00395167,val,Normal,1,val/Normal/00395167.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Normal\00395167.png,Abnormal,0,0,1,0.8863082528114319,Normal,0.11369176208972931,Normal,0.11369176208972931,0.7726164907217026,0.3541649062874458,0.5109519539578025,0.11369176208972931,0.8863082379102707,0.8863082379102707,352,288,1.222222,674,"[""Abnormal"", ""Normal""]","[0.8863082528114319, 0.11369176208972931]","{""Abnormal"": 0.8863082528114319, ""Normal"": 0.11369176208972931}"
693,00458372,val,Normal,1,val/Normal/00458372.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Normal\00458372.png,Abnormal,0,0,1,0.8715848922729492,Normal,0.12841510772705078,Normal,0.12841510772705078,0.7431697845458984,0.3833627481088627,0.5530755355582211,0.12841510772705078,0.8715848922729492,0.8715848922729492,352,288,1.222222,693,"[""Abnormal"", ""Normal""]","[0.8715848922729492, 0.12841510772705078]","{""Abnormal"": 0.8715848922729492, ""Normal"": 0.12841510772705078}"
51,00032521,val,Abnormal,0,val/Abnormal/00032521.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Abnormal\00032521.png,Normal,1,0,1,0.7855909466743469,Abnormal,0.21440905332565308,Abnormal,0.21440905332565308,0.5711818933486938,0.5197400462761177,0.7498263873139553,0.7855909466743469,0.21440905332565308,0.21440905332565308,720,576,1.25,51,"[""Normal"", ""Abnormal""]","[0.7855909466743469, 0.21440905332565308]","{""Abnormal"": 0.21440905332565308, ""Normal"": 0.7855909466743469}"
79,00040357,val,Abnormal,0,val/Abnormal/00040357.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Abnormal\00040357.png,Normal,1,0,1,0.7855201959609985,Abnormal,0.21447977423667908,Abnormal,0.21447977423667908,0.5710404217243195,0.5198318887184127,0.7499588879499974,0.7855201959609985,0.21447980403900146,0.21447980403900146,720,576,1.25,79,"[""Normal"", ""Abnormal""]","[0.7855201959609985, 0.21447977423667908]","{""Abnormal"": 0.21447977423667908, ""Normal"": 0.7855201959609985}"
708,00489593,val,Normal,1,val/Normal/00489593.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Normal\00489593.png,Abnormal,0,0,1,0.7086001038551331,Normal,0.29139986634254456,Normal,0.29139986634254456,0.4172002375125885,0.6034003659524827,0.8705227156302325,0.29139986634254456,0.7086001336574554,0.7086001336574554,352,288,1.222222,708,"[""Abnormal"", ""Normal""]","[0.7086001038551331, 0.29139986634254456]","{""Abnormal"": 0.7086001038551331, ""Normal"": 0.29139986634254456}"
272,00309016,val,Abnormal,0,val/Abnormal/00309016.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Abnormal\00309016.png,Normal,1,0,1,0.6947014331817627,Abnormal,0.3052985668182373,Abnormal,0.3052985668182373,0.3894028663635254,0.6152871438742066,0.887671711190052,0.6947014331817627,0.3052985668182373,0.3052985668182373,352,288,1.222222,272,"[""Normal"", ""Abnormal""]","[0.6947014331817627, 0.3052985668182373]","{""Abnormal"": 0.3052985668182373, ""Normal"": 0.6947014331817627}"
655,00360512,val,Normal,1,val/Normal/00360512.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Normal\00360512.png,Abnormal,0,0,1,0.6637433171272278,Normal,0.33625665307044983,Normal,0.33625665307044983,0.32748666405677795,0.638521276590688,0.9211914792394758,0.33625665307044983,0.6637433469295502,0.6637433469295502,352,288,1.222222,655,"[""Abnormal"", ""Normal""]","[0.6637433171272278, 0.33625665307044983]","{""Abnormal"": 0.6637433171272278, ""Normal"": 0.33625665307044983}"
215,00286595,val,Abnormal,0,val/Abnormal/00286595.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Abnormal\00286595.png,Normal,1,0,1,0.6543942093849182,Abnormal,0.3456057906150818,Abnormal,0.3456057906150818,0.3087884187698364,0.6446839307936771,0.9300823098968417,0.6543942093849182,0.3456057906150818,0.3456057906150818,352,288,1.222222,215,"[""Normal"", ""Abnormal""]","[0.6543942093849182, 0.3456057906150818]","{""Abnormal"": 0.3456057906150818, ""Normal"": 0.6543942093849182}"
518,00467507,val,Abnormal,0,val/Abnormal/00467507.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Abnormal\00467507.png,Normal,1,0,1,0.6539663076400757,Abnormal,0.3460336923599243,Abnormal,0.3460336923599243,0.30793261528015137,0.644956703317726,0.9304758374645778,0.6539663076400757,0.3460336923599243,0.3460336923599243,352,288,1.222222,518,"[""Normal"", ""Abnormal""]","[0.6539663076400757, 0.3460336923599243]","{""Abnormal"": 0.3460336923599243, ""Normal"": 0.6539663076400757}"
678,00411896,val,Normal,1,val/Normal/00411896.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Normal\00411896.png,Abnormal,0,0,1,0.5709827542304993,Normal,0.42901724576950073,Normal,0.42901724576950073,0.14196550846099854,0.6830359525637425,0.9854125815125806,0.42901724576950073,0.5709827542304993,0.5709827542304993,352,288,1.222222,678,"[""Abnormal"", ""Normal""]","[0.5709827542304993, 0.42901724576950073]","{""Abnormal"": 0.5709827542304993, ""Normal"": 0.42901724576950073}"
661,00365919,val,Normal,1,val/Normal/00365919.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\sewerml_gate2_train7200\val\Normal\00365919.png,Abnormal,0,0,1,0.5277193188667297,Normal,0.47228068113327026,Normal,0.47228068113327026,0.05543863773345947,0.6916096711429873,0.9977818427888346,0.47228068113327026,0.5277193188667297,0.5277193188667297,352,288,1.222222,661,"[""Abnormal"", ""Normal""]","[0.5277193188667297, 0.47228068113327026]","{""Abnormal"": 0.5277193188667297, ""Normal"": 0.47228068113327026}"
