run_slot,triad_id,condition_id,arm,training_seed,selection_seed,rank,sample_id,y_true,oof_fold,dynamic_bucket,mean_p_defect,correct_rate,std_p_defect,replay_role,source_method
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,31,Det/images/normal_train/00272001.png,0,00,easy_clean,0.0004085838,1.0,0.00075592,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,32,Det/images/normal_train/00565474.png,0,04,easy_clean,0.0020249743,1.0,0.0031010974,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,33,Det/images/normal_train/00701193.png,0,03,easy_clean,0.0044953008,1.0,0.0130678585,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,34,Det/images/normal_train/01137875.png,0,03,easy_clean,0.0058475325,1.0,0.0076444016,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,35,Det/images/normal_train/00374406.png,0,06,easy_clean,0.0051603559,1.0,0.0065742567,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,36,Det/images/normal_train/00307494.png,0,08,easy_clean,0.02835537,1.0,0.0327851346,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,37,Det/images/normal_train/00194517.png,0,04,easy_clean,0.0108737781,1.0,0.0198823415,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,38,Det/images/normal_train/00776649.png,0,06,easy_clean,0.0035991035,1.0,0.0142625256,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,39,Det/images/normal_train/00747833.png,0,06,ordinary,0.2985628586,1.0,0.1005826249,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,40,Det/images/normal_train/00887635.png,0,01,easy_clean,0.0336162258,1.0,0.0502241298,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,41,Det/images/normal_train/00410098.png,0,00,ordinary,0.1462480541,1.0,0.1022207829,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,42,Det/images/normal_train/00304567.png,0,06,easy_clean,0.0501747629,1.0,0.0761073832,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,43,Det/images/normal_train/01109859.png,0,00,easy_clean,0.048384636,1.0,0.041850351,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,44,Det/images/normal_train/00760091.png,0,04,easy_clean,0.0068596822,1.0,0.0133698605,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,45,Det/images/normal_train/00493123.png,0,03,easy_clean,0.004738786,1.0,0.0133132998,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,46,Det/images/normal_train/00744535.png,0,06,easy_clean,0.0016935926,1.0,0.0036293245,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,47,Det/images/normal_train/00566238.png,0,07,easy_clean,0.0006788825,1.0,0.0010600969,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,48,Det/images/normal_train/01274438.png,0,08,easy_clean,0.0732209083,1.0,0.0524517651,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,49,Det/images/normal_train/00935876.png,0,09,unstable_boundary,0.419335531,0.65,0.1553445999,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,50,Det/images/normal_train/01069267.png,0,09,ordinary,0.1564286154,1.0,0.0474804692,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,51,Det/images/normal_train/00935821.png,0,09,easy_clean,0.0063577331,1.0,0.0139548226,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,52,Det/images/normal_train/00302352.png,0,09,easy_clean,0.0068594978,1.0,0.030252566,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,53,Det/images/normal_train/00313528.png,0,01,easy_clean,0.0073125362,1.0,0.0171765457,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,54,Det/images/normal_train/01051718.png,0,06,easy_clean,0.0040154856,1.0,0.0052926171,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,55,Det/images/normal_train/01275027.png,0,06,easy_clean,0.0156350181,1.0,0.0155704935,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,56,Det/images/normal_train/00332996.png,0,00,easy_clean,0.0063933781,1.0,0.0120652088,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,57,Det/images/normal_train/00563744.png,0,06,easy_clean,0.0051088721,1.0,0.0164003996,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,58,Det/images/normal_train/00284451.png,0,01,easy_clean,0.0287267702,1.0,0.0448891769,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,59,Det/images/normal_train/00270984.png,0,04,easy_clean,0.0017221836,1.0,0.0046132582,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,60,Det/images/normal_train/01108787.png,0,01,easy_clean,0.0051325465,1.0,0.0043169984,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,61,Det/images/normal_train/00492637.png,0,05,ordinary,0.1169719626,1.0,0.1278604891,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,62,Det/images/normal_train/00856484.png,0,08,easy_clean,0.0029631947,1.0,0.0222383254,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,63,Det/images/normal_train/01132558.png,0,07,easy_clean,0.0036400716,1.0,0.0044334331,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,64,Det/images/normal_train/01237246.png,0,05,unstable_boundary,0.6184092146,0.115,0.1152765886,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,65,Det/images/normal_train/00460925.png,0,09,easy_clean,0.0041409823,1.0,0.0103076451,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,66,Det/images/normal_train/00968323.png,0,09,easy_clean,0.0011965143,1.0,0.0037138728,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,67,Det/images/normal_train/00289835.png,0,07,easy_clean,0.0059906276,1.0,0.0089676011,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,68,Det/images/normal_train/00971418.png,0,02,easy_clean,0.0026439423,1.0,0.0038818117,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,69,Det/images/normal_train/00717313.png,0,00,easy_clean,0.0018355303,1.0,0.0024904738,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,70,Det/images/normal_train/01205843.png,0,04,learnable_hard,0.1653464629,0.965,0.111560346,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,71,Det/images/normal_train/00821090.png,0,06,easy_clean,0.0007844927,1.0,0.0010858062,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,72,Det/images/normal_train/00478789.png,0,01,easy_clean,0.0071474387,1.0,0.0228786607,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,73,Det/images/normal_train/00483255.png,0,06,easy_clean,0.0358318353,1.0,0.0311138704,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,74,Det/images/normal_train/00376240.png,0,00,ordinary,0.111430365,1.0,0.0876526789,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,75,Det/images/normal_train/00587085.png,0,00,learnable_hard,0.01059129,0.995,0.0494357009,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,76,Det/images/normal_train/00594855.png,0,06,easy_clean,0.0035780459,1.0,0.0061656482,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,77,Det/images/normal_train/01170304.png,0,09,learnable_hard,0.0637995508,0.985,0.1014271643,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,78,Det/images/normal_train/00216193.png,0,08,easy_clean,0.0059484067,1.0,0.0097673877,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,79,Det/images/normal_train/01186294.png,0,09,learnable_hard,0.3560976765,0.725,0.1885006657,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,80,Det/images/normal_train/01138482.png,0,02,easy_clean,0.0027609339,1.0,0.0028889911,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,81,Det/images/normal_train/01109907.png,0,00,learnable_hard,0.3231513824,0.84,0.1676825964,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,82,Det/images/normal_train/01271747.png,0,03,easy_clean,0.0091938245,1.0,0.0204625097,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,83,Det/images/normal_train/01146737.png,0,05,easy_clean,0.0038101328,1.0,0.0046215745,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,84,Det/images/normal_train/01146724.png,0,05,easy_clean,0.0034643157,1.0,0.005582814,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,85,Det/images/normal_train/01167349.png,0,01,easy_clean,0.0443565494,1.0,0.0531533898,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,86,Det/images/normal_train/00987241.png,0,05,easy_clean,0.0345313511,1.0,0.0126490939,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,87,Det/images/normal_train/00373099.png,0,03,ordinary,0.400542592,0.79,0.1665468755,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,88,Det/images/normal_train/01138230.png,0,02,easy_clean,0.0009257112,1.0,0.001534659,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,89,Det/images/normal_train/00830687.png,0,06,easy_clean,0.0034046516,1.0,0.0044172713,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,90,Det/images/normal_train/00783497.png,0,01,learnable_hard,0.0728079829,0.995,0.0488697822,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,91,Det/images/normal_train/00604189.png,0,02,easy_clean,0.0115688422,1.0,0.021129412,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,92,Det/images/normal_train/01264894.png,0,08,easy_clean,0.0531497534,1.0,0.0347529439,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,93,Det/images/normal_train/01212444.png,0,02,easy_clean,0.011040282,1.0,0.032602514,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,94,Det/images/normal_train/01251079.png,0,04,easy_clean,0.0049236184,1.0,0.0078505216,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,95,Det/images/normal_train/00721518.png,0,09,easy_clean,0.0178175249,1.0,0.0305815267,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,96,Det/images/normal_train/00188600.png,0,06,unstable_boundary,0.4169612367,0.745,0.0963767809,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,97,Det/images/normal_train/00290128.png,0,00,easy_clean,0.088159279,1.0,0.0843544146,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,98,Det/images/normal_train/00908493.png,0,06,easy_clean,0.0098067274,1.0,0.0165037022,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,99,Det/images/normal_train/00574742.png,0,03,easy_clean,0.0058568947,1.0,0.007037357,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,100,Det/images/normal_train/01158516.png,0,00,easy_clean,0.0017012911,1.0,0.0022016047,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,101,Det/images/normal_train/00855550.png,0,09,easy_clean,0.0023322391,1.0,0.0114968583,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,102,Det/images/normal_train/00207198.png,0,01,ordinary,0.0989798788,1.0,0.0182077175,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,103,Det/images/normal_train/00574659.png,0,03,persistent_hard,0.7495387913,0.13,0.1948442905,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,104,Det/images/normal_train/00935311.png,0,09,easy_clean,0.026296478,1.0,0.0449181921,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,105,Det/images/normal_train/01004597.png,0,07,easy_clean,0.015408825,1.0,0.02706913,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,106,Det/images/normal_train/01017751.png,0,07,easy_clean,0.0662596925,1.0,0.0468453247,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,107,Det/images/normal_train/00636567.png,0,08,easy_clean,0.05009655,1.0,0.047171299,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,108,Det/images/normal_train/01247484.png,0,02,easy_clean,0.0123504693,1.0,0.0127188602,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,109,Det/images/normal_train/00586510.png,0,01,easy_clean,0.0052802691,1.0,0.0167544156,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,110,Det/images/normal_train/00712935.png,0,01,easy_clean,0.0058811309,1.0,0.0375997301,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,111,Det/images/normal_train/01011613.png,0,07,easy_clean,0.0026636944,1.0,0.004945362,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,112,Det/images/normal_train/01033620.png,0,05,ordinary,0.3883966304,0.835,0.1580209138,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,113,Det/images/normal_train/00901016.png,0,06,learnable_hard,0.1047865359,0.995,0.0556130676,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,114,Det/images/normal_train/01290721.png,0,03,learnable_hard,0.0217840582,0.995,0.0556151578,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,115,Det/images/normal_train/00492964.png,0,05,easy_clean,0.0579986239,0.995,0.0553191858,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,116,Det/images/normal_train/00195578.png,0,08,easy_clean,0.0070451066,1.0,0.0096614389,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,117,Det/images/normal_train/01075251.png,0,05,easy_clean,0.0094369149,1.0,0.0113787779,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,118,Det/images/normal_train/00369946.png,0,03,easy_clean,7.78918e-05,1.0,0.0001154832,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,119,Det/images/normal_train/00219798.png,0,09,easy_clean,0.0111566555,1.0,0.0183946132,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,120,Det/images/normal_train/01042451.png,0,01,easy_clean,0.0440631653,1.0,0.020382376,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,121,Det/images/normal_train/00970049.png,0,05,easy_clean,0.0059250761,1.0,0.0082846025,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,122,Det/images/normal_train/01132768.png,0,07,easy_clean,0.0480567766,1.0,0.0392619402,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,123,Det/images/normal_train/01193477.png,0,01,easy_clean,0.0200055263,1.0,0.0171613524,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,124,Det/images/normal_train/01050135.png,0,08,easy_clean,0.0096399694,1.0,0.0162516541,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,125,Det/images/normal_train/00188923.png,0,06,easy_clean,0.0154633369,1.0,0.0135787972,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,126,Det/images/normal_train/01143651.png,0,08,easy_clean,0.0095860925,1.0,0.0104185434,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,127,Det/images/normal_train/01203076.png,0,05,easy_clean,0.0027066156,1.0,0.008065924,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,128,Det/images/normal_train/00841664.png,0,04,easy_clean,0.0057058007,1.0,0.0188874395,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,129,Det/images/normal_train/00265900.png,0,05,easy_clean,0.0009124366,1.0,0.0015237275,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,130,Det/images/normal_train/00666931.png,0,08,easy_clean,0.0159465322,1.0,0.0397660273,normal_replay,GapCritical-Strict
RUN_026,TRIAD_009,A03_GapCritical-Strict_B6000,R1,1343723075,369244063,131,Det/images/normal_train/00487331.png,0,01,easy_clean,0.0029039455,1.0,0.0061225471,normal_replay,GapCritical-Strict
