run_slot,triad_id,condition_id,arm,training_seed,selection_seed,rank,sample_id,y_true,oof_fold,dynamic_bucket,mean_p_defect,correct_rate,std_p_defect,replay_role,source_method
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,22,Det/images/normal_train/00808733.png,0,03,learnable_hard,0.7317385839,0.215,0.3288100458,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,23,Det/images/normal_train/00690291.png,0,03,learnable_hard,0.6794043075,0.235,0.33035092,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,24,Det/images/normal_train/00577887.png,0,05,learnable_hard,0.5083670663,0.495,0.4049602383,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,25,Det/images/normal_train/00242715.png,0,01,learnable_hard,0.4736091955,0.455,0.3477714566,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,26,Det/images/normal_train/00323523.png,0,06,learnable_hard,0.6109214511,0.325,0.3657564263,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,27,Det/images/normal_train/01073726.png,0,07,learnable_hard,0.6479066791,0.22,0.323499111,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,28,Det/images/normal_train/00713168.png,0,06,learnable_hard,0.6445494808,0.31,0.3658634033,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,29,Det/images/normal_train/00491094.png,0,06,learnable_hard,0.5923712885,0.325,0.3550706626,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,30,Det/images/normal_train/00381751.png,0,05,learnable_hard,0.4730090159,0.45,0.3516114945,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,31,Det/images/normal_train/00241997.png,0,05,learnable_hard,0.6510746727,0.235,0.3307814026,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,32,Det/images/normal_train/00954818.png,0,03,learnable_hard,0.701575706,0.25,0.334300269,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,33,Det/images/normal_train/00964378.png,0,05,learnable_hard,0.5986361121,0.32,0.3606428324,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,34,Det/images/normal_train/00916488.png,0,00,learnable_hard,0.4941881212,0.465,0.380000949,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,35,Det/images/normal_train/00786131.png,0,03,learnable_hard,0.5283918551,0.43,0.3480741582,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,36,Det/images/normal_train/00796033.png,0,04,learnable_hard,0.4206806055,0.525,0.3689138077,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,37,Det/images/normal_train/00971571.png,0,02,learnable_hard,0.5815323827,0.32,0.3307900841,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,38,Det/images/normal_train/01195525.png,0,03,learnable_hard,0.4903828581,0.44,0.3511232228,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,39,Det/images/normal_train/00651388.png,0,02,learnable_hard,0.5672230673,0.345,0.3524990047,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,40,Det/images/normal_train/00854371.png,0,09,learnable_hard,0.5342972217,0.4,0.3694745671,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,41,Det/images/normal_train/01127316.png,0,06,learnable_hard,0.61816451,0.265,0.3265248524,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,42,Det/images/normal_train/00243925.png,0,06,learnable_hard,0.5713354554,0.415,0.3530874623,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,43,Det/images/normal_train/00425943.png,0,02,learnable_hard,0.6897933928,0.23,0.3214152686,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,44,Det/images/normal_train/00674370.png,0,05,learnable_hard,0.5569873157,0.345,0.3504159294,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,45,Det/images/normal_train/00353303.png,0,02,learnable_hard,0.5309725733,0.385,0.3436011469,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,46,Det/images/normal_train/00532387.png,0,07,learnable_hard,0.5528826717,0.365,0.345484002,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,47,Det/images/normal_train/01230103.png,0,01,learnable_hard,0.5554449994,0.36,0.3600971891,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,48,Det/images/normal_train/01292814.png,0,07,learnable_hard,0.6492708511,0.325,0.3401763422,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,49,Det/images/normal_train/00248553.png,0,00,learnable_hard,0.565820445,0.345,0.3526505286,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,50,Det/images/normal_train/00194439.png,0,04,learnable_hard,0.4698378182,0.495,0.3493528942,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,51,Det/images/normal_train/00573003.png,0,07,learnable_hard,0.7900295483,0.175,0.3224148583,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,52,Det/images/normal_train/01245458.png,0,09,learnable_hard,0.6536550007,0.255,0.3272024965,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,53,Det/images/normal_train/00314219.png,0,05,learnable_hard,0.0232609186,0.995,0.0450926802,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,54,Det/images/normal_train/00967586.png,0,04,learnable_hard,0.4988258907,0.405,0.3211381905,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,55,Det/images/normal_train/00746445.png,0,00,learnable_hard,0.5572056929,0.385,0.3788440146,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,56,Det/images/normal_train/01139457.png,0,05,learnable_hard,0.5430088627,0.375,0.327614898,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,57,Det/images/normal_train/00533860.png,0,02,learnable_hard,0.6003199239,0.34,0.3421613847,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,58,Det/images/normal_train/00626220.png,0,05,learnable_hard,0.5393931416,0.375,0.334796348,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,59,Det/images/normal_train/00483397.png,0,06,learnable_hard,0.4694098635,0.455,0.3338396866,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,60,Det/images/normal_train/00338848.png,0,00,learnable_hard,0.5104344288,0.395,0.3207285815,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,61,Det/images/normal_train/00253078.png,0,09,learnable_hard,0.6968688918,0.23,0.33318207,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,62,Det/images/normal_train/00566381.png,0,07,learnable_hard,0.5235391172,0.43,0.3855005758,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,63,Det/images/normal_train/00748303.png,0,04,learnable_hard,0.4642997338,0.42,0.3342263485,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,64,Det/images/normal_train/00758730.png,0,04,learnable_hard,0.4297931251,0.55,0.3544091929,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,65,Det/images/normal_train/00457310.png,0,09,learnable_hard,0.5807125164,0.31,0.3276416244,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,66,Det/images/normal_train/01198756.png,0,03,learnable_hard,0.7791043103,0.19,0.3473131917,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,67,Det/images/normal_train/00489081.png,0,02,learnable_hard,0.5177454432,0.345,0.3239158961,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,68,Det/images/normal_train/00183127.png,0,09,learnable_hard,0.6092618204,0.315,0.3290715569,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,69,Det/images/normal_train/01161388.png,0,06,learnable_hard,0.6742797899,0.275,0.3135876091,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,70,Det/images/normal_train/00639548.png,0,06,learnable_hard,0.5929918492,0.32,0.3543294856,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,71,Det/images/normal_train/00586860.png,0,01,learnable_hard,0.476014822,0.475,0.3346645065,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,72,Det/images/normal_train/01132084.png,0,07,learnable_hard,0.585215127,0.375,0.3402355076,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,73,Det/images/normal_train/00958852.png,0,05,learnable_hard,0.614386441,0.27,0.3274009991,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,74,Det/images/normal_train/01040389.png,0,06,learnable_hard,0.2418227478,0.975,0.1606454785,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,75,Det/images/normal_train/01169022.png,0,08,learnable_hard,0.3923649932,0.62,0.3074221646,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,76,Det/images/normal_train/00657532.png,0,05,learnable_hard,0.4714149915,0.495,0.3585071033,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,77,Det/images/normal_train/00550609.png,0,08,learnable_hard,0.6251808964,0.31,0.320409673,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,78,Det/images/normal_train/00327841.png,0,06,learnable_hard,0.4546512426,0.455,0.3341500587,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,79,Det/images/normal_train/00167160.png,0,04,learnable_hard,0.4952224571,0.4,0.3273493328,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,80,Det/images/normal_train/00750803.png,0,02,learnable_hard,0.6442126781,0.305,0.3516496193,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,81,Det/images/normal_train/01201052.png,0,00,learnable_hard,0.5695844172,0.385,0.3675991261,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,82,Det/images/normal_train/01094661.png,0,05,learnable_hard,0.6041161104,0.33,0.3041704688,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,83,Det/images/normal_train/00379612.png,0,02,learnable_hard,0.6020284027,0.265,0.3255970443,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,84,Det/images/normal_train/00197755.png,0,06,learnable_hard,0.3939029295,0.545,0.3402426805,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,85,Det/images/normal_train/00541130.png,0,08,learnable_hard,0.4277712852,0.54,0.3064254474,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,86,Det/images/normal_train/00751300.png,0,09,learnable_hard,0.6696418207,0.27,0.3290580732,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,87,Det/images/normal_train/01006760.png,0,05,learnable_hard,0.6439688759,0.265,0.3046309838,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,88,Det/images/normal_train/00236903.png,0,03,learnable_hard,0.6103515185,0.285,0.3077576828,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,89,Det/images/normal_train/01295126.png,0,04,learnable_hard,0.5900275951,0.315,0.3195524205,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,90,Det/images/normal_train/00970677.png,0,05,learnable_hard,0.3727264401,0.56,0.3391920912,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,91,Det/images/normal_train/00957900.png,0,02,learnable_hard,0.4903044511,0.475,0.3430758542,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,92,Det/images/normal_train/00923468.png,0,08,learnable_hard,0.6155436424,0.34,0.3500957298,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,93,Det/images/normal_train/00494961.png,0,05,learnable_hard,0.5999734433,0.305,0.320157838,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,94,Det/images/normal_train/00282066.png,0,04,learnable_hard,0.5325883578,0.42,0.3565682092,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,95,Det/images/normal_train/01261381.png,0,00,learnable_hard,0.5657240114,0.35,0.3481514119,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,96,Det/images/normal_train/00166274.png,0,03,learnable_hard,0.5445596946,0.39,0.3480362126,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,97,Det/images/normal_train/00534646.png,0,03,learnable_hard,0.6031969265,0.3,0.2922705122,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,98,Det/images/normal_train/01012631.png,0,00,learnable_hard,0.5379798628,0.335,0.344008819,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,99,Det/images/normal_train/00733818.png,0,07,learnable_hard,0.4216982582,0.535,0.3415346159,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,100,Det/images/normal_train/00935766.png,0,09,learnable_hard,0.7204282588,0.19,0.3027570012,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,101,Det/images/normal_train/00569541.png,0,02,learnable_hard,0.4545818927,0.45,0.325769545,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,102,Det/images/normal_train/00702427.png,0,06,learnable_hard,0.5110746324,0.415,0.2992358995,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,103,Det/images/normal_train/00688062.png,0,05,learnable_hard,0.7828276751,0.215,0.315238371,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,104,Det/images/normal_train/00419255.png,0,04,learnable_hard,0.3974974893,0.54,0.2948190878,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,105,Det/images/normal_train/00195836.png,0,08,learnable_hard,0.4479080084,0.44,0.3243140334,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,106,Det/images/normal_train/00200411.png,0,02,learnable_hard,0.5796944131,0.335,0.3194922424,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,107,Det/images/normal_train/01233795.png,0,09,learnable_hard,0.4778896985,0.475,0.3412679433,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,108,Det/images/normal_train/00488119.png,0,05,learnable_hard,0.6209240966,0.335,0.3103744807,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,109,Det/images/normal_train/00175714.png,0,06,learnable_hard,0.4130460378,0.54,0.3482764166,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,110,Det/images/normal_train/00263170.png,0,07,learnable_hard,0.5461038603,0.425,0.3358441517,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,111,Det/images/normal_train/00244763.png,0,07,learnable_hard,0.5513469413,0.435,0.3168845851,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,112,Det/images/normal_train/00752583.png,0,08,learnable_hard,0.436837727,0.47,0.3242380673,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,113,Det/images/normal_train/00410400.png,0,00,learnable_hard,0.4119133036,0.55,0.3747691626,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,114,Det/images/normal_train/00655477.png,0,08,learnable_hard,0.4687987042,0.495,0.3132942733,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,115,Det/images/normal_train/00886601.png,0,09,learnable_hard,0.4764291258,0.41,0.3440627551,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,116,Det/images/normal_train/00668749.png,0,04,learnable_hard,0.3805539098,0.56,0.3419819155,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,117,Det/images/normal_train/00547796.png,0,05,learnable_hard,0.6041611269,0.335,0.3333104804,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,118,Det/images/normal_train/00605776.png,0,01,learnable_hard,0.4613082573,0.445,0.2876591242,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,119,Det/images/normal_train/00863042.png,0,07,learnable_hard,0.7036264168,0.215,0.2991099042,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,120,Det/images/normal_train/00839295.png,0,06,learnable_hard,0.4271939399,0.59,0.3021275646,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,121,Det/images/normal_train/01281553.png,0,05,learnable_hard,0.3728481463,0.535,0.332235999,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,122,Det/images/normal_train/00219461.png,0,09,learnable_hard,0.6168148655,0.365,0.3071115781,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,123,Det/images/normal_train/00825098.png,0,02,learnable_hard,0.4063887191,0.585,0.3500420224,normal_replay,GroupDiverse-Gap
RUN_132,TRIAD_044,A15_GroupDiverse-Gap_B3000,R2,1385197443,1115133061,124,Det/images/normal_train/00411950.png,0,06,learnable_hard,0.4307648126,0.475,0.3271184214,normal_replay,GroupDiverse-Gap
