run_slot,triad_id,condition_id,arm,training_seed,selection_seed,rank,sample_id,y_true,oof_fold,dynamic_bucket,mean_p_defect,correct_rate,std_p_defect,replay_role,source_method
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,13,Det/images/normal_train/00969395.png,0,04,learnable_hard,0.1031941401,0.99,0.118990023,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,14,Det/images/normal_train/01241143.png,0,09,easy_clean,0.000130209,1.0,0.000819256,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,15,Det/images/normal_train/00207265.png,0,01,easy_clean,0.0086541044,1.0,0.0204216032,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,16,Det/images/normal_train/00628981.png,0,07,ordinary,0.133738427,1.0,0.075439601,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,17,Det/images/normal_train/01225902.png,0,01,learnable_hard,0.0666041297,0.995,0.0747852392,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,18,Det/images/normal_train/00552351.png,0,07,easy_clean,0.0113984504,1.0,0.0123180693,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,19,Det/images/normal_train/01299264.png,0,03,easy_clean,0.0029138296,1.0,0.0084955537,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,20,Det/images/normal_train/01286441.png,0,00,easy_clean,0.0257101683,1.0,0.0260295527,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,21,Det/images/normal_train/00267587.png,0,07,easy_clean,0.0125700265,1.0,0.0197868205,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,22,Det/images/normal_train/00821238.png,0,06,easy_clean,0.0231577143,1.0,0.0271875381,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,23,Det/images/normal_train/00586084.png,0,01,easy_clean,0.0020870465,1.0,0.0073923516,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,24,Det/images/normal_train/00325267.png,0,00,ordinary,0.0922841436,1.0,0.1074733129,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,25,Det/images/normal_train/00904281.png,0,06,ordinary,0.0998743644,1.0,0.0754454964,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,26,Det/images/normal_train/00438119.png,0,02,easy_clean,0.0063095508,1.0,0.0096454417,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,27,Det/images/normal_train/00317818.png,0,04,easy_clean,0.0089284292,1.0,0.021170045,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,28,Det/images/normal_train/00405854.png,0,05,learnable_hard,0.0701047358,0.995,0.0838574249,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,29,Det/images/normal_train/01134225.png,0,08,easy_clean,0.0506751554,1.0,0.0637982724,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,30,Det/images/normal_train/00925769.png,0,09,easy_clean,0.0093097727,1.0,0.0262964182,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,31,Det/images/normal_train/00639013.png,0,06,learnable_hard,0.0318521525,0.99,0.0790458623,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,32,Det/images/normal_train/01166415.png,0,08,learnable_hard,0.2447136108,0.995,0.1139698026,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,33,Det/images/normal_train/00830738.png,0,06,easy_clean,0.0041617828,1.0,0.0055186117,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,34,Det/images/normal_train/00443453.png,0,00,easy_clean,0.0027512582,1.0,0.0031381341,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,35,Det/images/normal_train/00224058.png,0,00,easy_clean,0.001208498,1.0,0.0039424556,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,36,Det/images/normal_train/00260007.png,0,09,easy_clean,0.0035633935,1.0,0.0057317652,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,37,Det/images/normal_train/00938473.png,0,08,learnable_hard,0.0391439365,0.98,0.105428524,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,38,Det/images/normal_train/00412537.png,0,06,easy_clean,0.0002345705,1.0,0.0013555205,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,39,Det/images/normal_train/00182507.png,0,08,easy_clean,0.0554460793,1.0,0.0704832809,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,40,Det/images/normal_train/00289817.png,0,07,easy_clean,0.0124426573,1.0,0.0182030931,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,41,Det/images/normal_train/00860719.png,0,03,ordinary,0.2943398871,1.0,0.0905536702,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,42,Det/images/normal_train/00777268.png,0,08,easy_clean,0.0021510118,1.0,0.0037308345,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,43,Det/images/normal_train/01285349.png,0,08,easy_clean,0.0105469799,1.0,0.0149580432,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,44,Det/images/normal_train/00190528.png,0,09,easy_clean,0.0232023115,1.0,0.0303031396,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,45,Det/images/normal_train/01297936.png,0,01,easy_clean,0.031447276,1.0,0.0467828497,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,46,Det/images/normal_train/01263932.png,0,07,easy_clean,0.0093031421,1.0,0.0106158527,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,47,Det/images/normal_train/00397040.png,0,06,learnable_hard,0.108090537,0.995,0.0803299761,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,48,Det/images/normal_train/01132064.png,0,07,ordinary,0.1310236181,1.0,0.0634927794,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,49,Det/images/normal_train/00443459.png,0,00,easy_clean,0.0316360646,1.0,0.0363947348,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,50,Det/images/normal_train/00314431.png,0,05,easy_clean,0.006618577,1.0,0.0071371136,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,51,Det/images/normal_train/00730290.png,0,09,easy_clean,0.0019810252,1.0,0.0035027698,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,52,Det/images/normal_train/00418639.png,0,07,learnable_hard,0.3342969074,0.825,0.1499988946,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,53,Det/images/normal_train/00835987.png,0,02,easy_clean,0.0061695005,1.0,0.0212870653,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,54,Det/images/normal_train/00262400.png,0,04,easy_clean,0.0003031382,1.0,0.0004217447,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,55,Det/images/normal_train/00381100.png,0,05,easy_clean,0.0120354308,1.0,0.0086665044,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,56,Det/images/normal_train/01230024.png,0,01,easy_clean,0.018957995,1.0,0.0326703418,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,57,Det/images/normal_train/00843628.png,0,06,easy_clean,0.0012387505,1.0,0.0036949319,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,58,Det/images/normal_train/00705066.png,0,04,easy_clean,0.0031517521,1.0,0.0036876203,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,59,Det/images/normal_train/00968963.png,0,09,easy_clean,0.0101794716,1.0,0.0100599645,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,60,Det/images/normal_train/00587233.png,0,00,learnable_hard,0.2212126353,0.985,0.1054943702,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,61,Det/images/normal_train/00314352.png,0,05,easy_clean,0.0022586479,1.0,0.0030996372,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,62,Det/images/normal_train/01063730.png,0,02,easy_clean,0.0038466142,1.0,0.0134417816,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,63,Det/images/normal_train/00959529.png,0,02,easy_clean,0.0214779973,1.0,0.0274833924,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,64,Det/images/normal_train/01231015.png,0,09,easy_clean,0.0288596989,1.0,0.0129339058,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,65,Det/images/normal_train/00419357.png,0,04,learnable_hard,0.0146672364,0.995,0.0395394646,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,66,Det/images/normal_train/00565074.png,0,04,easy_clean,0.0065786079,1.0,0.0095548657,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,67,Det/images/normal_train/00975827.png,0,02,learnable_hard,0.2374201256,0.885,0.1788446172,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,68,Det/images/normal_train/01085758.png,0,07,ordinary,0.1274296906,1.0,0.0770870963,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,69,Det/images/normal_train/01040038.png,0,06,learnable_hard,0.2838997161,0.98,0.1274055407,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,70,Det/images/normal_train/00518419.png,0,09,easy_clean,0.0005737628,1.0,0.0010373034,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,71,Det/images/normal_train/00419320.png,0,04,easy_clean,0.0261817352,1.0,0.0277721443,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,72,Det/images/normal_train/01042506.png,0,01,easy_clean,0.0799371721,1.0,0.0191434494,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,73,Det/images/normal_train/00982456.png,0,00,easy_clean,0.0007754453,1.0,0.0015315606,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,74,Det/images/normal_train/00562761.png,0,08,learnable_hard,0.414086461,0.555,0.3355749914,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,75,Det/images/normal_train/01068019.png,0,00,easy_clean,0.0475361247,1.0,0.0452523109,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,76,Det/images/normal_train/00835846.png,0,02,easy_clean,0.0004880115,1.0,0.0009988305,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,77,Det/images/normal_train/00811823.png,0,02,ordinary,0.4035331986,0.75,0.2262094509,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,78,Det/images/normal_train/00246229.png,0,08,easy_clean,0.0188457465,1.0,0.0281076921,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,79,Det/images/normal_train/01259347.png,0,06,easy_clean,0.0163856958,1.0,0.0271571857,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,80,Det/images/normal_train/00210488.png,0,00,easy_clean,0.0074862469,1.0,0.0100692897,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,81,Det/images/normal_train/00245166.png,0,08,easy_clean,0.0018390725,1.0,0.0027415759,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,82,Det/images/normal_train/00374178.png,0,06,easy_clean,0.0006013428,1.0,0.0006474786,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,83,Det/images/normal_train/00250763.png,0,09,easy_clean,0.0143457186,1.0,0.026338698,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,84,Det/images/normal_train/00211286.png,0,06,easy_clean,0.0030554676,1.0,0.0056207499,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,85,Det/images/normal_train/00560651.png,0,01,easy_clean,0.0113749568,1.0,0.0281930745,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,86,Det/images/normal_train/00341544.png,0,04,easy_clean,0.0895945045,1.0,0.0586566986,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,87,Det/images/normal_train/00364176.png,0,08,easy_clean,0.0086272983,1.0,0.0183242106,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,88,Det/images/normal_train/00538532.png,0,09,easy_clean,0.0209983333,1.0,0.0302363588,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,89,Det/images/normal_train/01144579.png,0,05,easy_clean,0.0110074399,1.0,0.0103231124,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,90,Det/images/normal_train/00919632.png,0,04,easy_clean,0.0045510687,1.0,0.0083852111,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,91,Det/images/normal_train/00287180.png,0,08,learnable_hard,0.0739045517,0.985,0.114008808,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,92,Det/images/normal_train/01228597.png,0,02,learnable_hard,0.1398813073,0.985,0.0930864439,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,93,Det/images/normal_train/00858716.png,0,01,easy_clean,0.0068250142,1.0,0.01902432,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,94,Det/images/normal_train/00518684.png,0,09,persistent_hard,0.5205803907,0.32,0.2058735288,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,95,Det/images/normal_train/00762211.png,0,06,learnable_hard,0.5145897604,0.49,0.2632469138,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,96,Det/images/normal_train/01194134.png,0,00,easy_clean,0.0068984091,1.0,0.0097031218,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,97,Det/images/normal_train/00840548.png,0,00,easy_clean,0.0019222266,1.0,0.0037791252,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,98,Det/images/normal_train/01228808.png,0,02,easy_clean,0.0914288703,1.0,0.0520368004,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,99,Det/images/normal_train/01039467.png,0,01,easy_clean,0.0414910179,1.0,0.0764336488,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,100,Det/images/normal_train/00841612.png,0,04,learnable_hard,0.0947774918,0.99,0.0955547122,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,101,Det/images/normal_train/00759736.png,0,08,easy_clean,0.0120945329,1.0,0.0175810918,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,102,Det/images/normal_train/00826373.png,0,03,easy_clean,0.0003590097,1.0,0.0007936397,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,103,Det/images/normal_train/00405580.png,0,05,easy_clean,0.0783304178,1.0,0.067662711,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,104,Det/images/normal_train/00702370.png,0,06,ordinary,0.1357143899,1.0,0.1147363353,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,105,Det/images/normal_train/00295813.png,0,03,easy_clean,0.0028185209,1.0,0.0037439298,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,106,Det/images/normal_train/00873388.png,0,04,learnable_hard,0.4567327582,0.44,0.2438933732,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,107,Det/images/normal_train/01213512.png,0,03,learnable_hard,0.1914414376,0.935,0.1391875041,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,108,Det/images/normal_train/01142306.png,0,07,easy_clean,0.0108413447,1.0,0.0115264283,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,109,Det/images/normal_train/00901690.png,0,06,learnable_hard,0.0473448504,0.995,0.0777350633,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,110,Det/images/normal_train/01004306.png,0,07,easy_clean,0.0135307189,1.0,0.0115600419,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,111,Det/images/normal_train/00896314.png,0,07,easy_clean,0.0107350722,1.0,0.0112217445,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,112,Det/images/normal_train/00811319.png,0,02,ordinary,0.1553357635,1.0,0.0971924591,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,113,Det/images/normal_train/00206303.png,0,05,easy_clean,0.0034988509,1.0,0.0056113531,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,114,Det/images/normal_train/00336461.png,0,03,easy_clean,0.0013227739,1.0,0.0039244493,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,115,Det/images/normal_train/00564551.png,0,04,easy_clean,0.0012967687,1.0,0.0041153555,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,116,Det/images/normal_train/00662306.png,0,02,learnable_hard,0.0471222354,0.99,0.0683628971,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,117,Det/images/normal_train/01078842.png,0,06,easy_clean,0.0003300623,1.0,0.0004842017,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,118,Det/images/normal_train/00297872.png,0,08,easy_clean,0.0009891076,1.0,0.0014604757,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,119,Det/images/normal_train/00953330.png,0,06,ordinary,0.2840612691,1.0,0.1114074241,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,120,Det/images/normal_train/00529887.png,0,03,easy_clean,6.17533e-05,1.0,0.000143568,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,121,Det/images/normal_train/00983362.png,0,03,easy_clean,0.0503894865,1.0,0.0338828171,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,122,Det/images/normal_train/00451750.png,0,06,easy_clean,0.0051871685,1.0,0.0056123639,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,123,Det/images/normal_train/00830311.png,0,06,easy_clean,0.0099629125,1.0,0.0103638916,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,124,Det/images/normal_train/00773315.png,0,01,easy_clean,0.0147872092,1.0,0.0414504152,normal_replay,Persistent-0.5-Clean
RUN_077,TRIAD_026,A09_Persistent-0.5-Clean_B600,R1,1385197443,919733015,125,Det/images/normal_train/00766145.png,0,07,learnable_hard,0.0789772596,0.975,0.1282974617,normal_replay,Persistent-0.5-Clean
