run_slot,triad_id,condition_id,arm,training_seed,selection_seed,rank,sample_id,y_true,oof_fold,dynamic_bucket,mean_p_defect,correct_rate,std_p_defect,replay_role,source_method
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,30,Det/images/normal_train/00996809.png,0,04,easy_clean,0.0013902089,1.0,0.0022573057,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,31,Det/images/normal_train/00590629.png,0,04,easy_clean,0.0052382696,1.0,0.0101018848,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,32,Det/images/normal_train/00814962.png,0,02,easy_clean,0.009175067,1.0,0.0077249652,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,33,Det/images/normal_train/00894410.png,0,05,easy_clean,0.0122660829,1.0,0.0221412685,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,34,Det/images/normal_train/01169567.png,0,08,learnable_hard,0.0879297149,0.995,0.067638031,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,35,Det/images/normal_train/00562758.png,0,08,easy_clean,0.0043180224,1.0,0.0070655193,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,36,Det/images/normal_train/00365419.png,0,00,easy_clean,0.0052887773,1.0,0.0099324893,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,37,Det/images/normal_train/01291932.png,0,07,easy_clean,0.0288656198,1.0,0.0295543228,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,38,Det/images/normal_train/00248990.png,0,00,learnable_hard,0.0816882885,0.99,0.098584136,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,39,Det/images/normal_train/01021165.png,0,06,easy_clean,0.0826865843,1.0,0.1195435085,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,40,Det/images/normal_train/01214685.png,0,00,easy_clean,0.0037392049,1.0,0.0064433089,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,41,Det/images/normal_train/00750030.png,0,02,easy_clean,0.0142174243,1.0,0.0244053682,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,42,Det/images/normal_train/00994071.png,0,04,easy_clean,0.0009718667,1.0,0.0041004166,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,43,Det/images/normal_train/01018339.png,0,01,easy_clean,0.0303190695,1.0,0.0333599731,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,44,Det/images/normal_train/00586148.png,0,01,learnable_hard,0.1336750527,0.97,0.1204369005,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,45,Det/images/normal_train/01298618.png,0,00,learnable_hard,0.1272019865,0.995,0.1152331065,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,46,Det/images/normal_train/00639541.png,0,06,easy_clean,0.0026744494,1.0,0.0043808605,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,47,Det/images/normal_train/00191515.png,0,08,easy_clean,0.004040933,1.0,0.0148145654,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,48,Det/images/normal_train/00843542.png,0,06,easy_clean,0.0020514034,1.0,0.002931554,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,49,Det/images/normal_train/00945247.png,0,08,ordinary,0.0953269785,1.0,0.0461569237,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,50,Det/images/normal_train/00529581.png,0,03,easy_clean,0.0003640819,1.0,0.0004176976,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,51,Det/images/normal_train/00370039.png,0,06,easy_clean,0.0009805505,1.0,0.0024301999,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,52,Det/images/normal_train/01065512.png,0,08,easy_clean,0.0114332819,1.0,0.0170469755,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,53,Det/images/normal_train/01033976.png,0,05,ordinary,0.1963294809,1.0,0.0924473556,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,54,Det/images/normal_train/01261017.png,0,00,learnable_hard,0.2026135892,0.995,0.1237092852,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,55,Det/images/normal_train/00933656.png,0,03,easy_clean,0.005725157,1.0,0.0097645856,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,56,Det/images/normal_train/00609161.png,0,08,learnable_hard,0.028247863,0.995,0.0478157017,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,57,Det/images/normal_train/00383922.png,0,02,learnable_hard,0.1077909476,0.99,0.0961953816,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,58,Det/images/normal_train/01256037.png,0,02,easy_clean,0.0817982435,1.0,0.0877462612,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,59,Det/images/normal_train/01292322.png,0,07,easy_clean,0.040715269,1.0,0.072925655,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,60,Det/images/normal_train/01126351.png,0,06,easy_clean,0.018331924,1.0,0.0185694335,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,61,Det/images/normal_train/00366957.png,0,02,easy_clean,0.0017005907,1.0,0.002616736,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,62,Det/images/normal_train/01042764.png,0,01,easy_clean,0.0183128431,1.0,0.0197516377,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,63,Det/images/normal_train/00851698.png,0,01,easy_clean,0.009622747,1.0,0.0073890335,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,64,Det/images/normal_train/01284003.png,0,00,easy_clean,0.0242014959,1.0,0.0234786867,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,65,Det/images/normal_train/00412173.png,0,06,learnable_hard,0.0342961686,0.995,0.0519801228,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,66,Det/images/normal_train/00517373.png,0,08,easy_clean,0.00315309,1.0,0.0056766002,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,67,Det/images/normal_train/00824643.png,0,05,easy_clean,0.0012104985,1.0,0.0015739952,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,68,Det/images/normal_train/01075335.png,0,05,easy_clean,0.0253936117,1.0,0.0239210499,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,69,Det/images/normal_train/00255586.png,0,08,easy_clean,0.0139407717,1.0,0.0144100813,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,70,Det/images/normal_train/01225950.png,0,01,easy_clean,0.017306722,1.0,0.037604116,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,71,Det/images/normal_train/00787545.png,0,09,easy_clean,0.0683210246,1.0,0.0695099532,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,72,Det/images/normal_train/00937237.png,0,05,easy_clean,0.0148459002,1.0,0.0155313249,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,73,Det/images/normal_train/00231382.png,0,08,easy_clean,0.0055792192,1.0,0.0073689433,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,74,Det/images/normal_train/00782032.png,0,02,learnable_hard,0.013264539,0.985,0.0816771277,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,75,Det/images/normal_train/00345467.png,0,05,easy_clean,0.0089487384,1.0,0.0110107678,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,76,Det/images/normal_train/01114269.png,0,04,learnable_hard,0.3425442369,0.78,0.1757175946,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,77,Det/images/normal_train/01147179.png,0,07,easy_clean,0.0075986205,1.0,0.0079094354,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,78,Det/images/normal_train/00355451.png,0,01,easy_clean,0.0035266063,1.0,0.0096859701,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,79,Det/images/normal_train/00838569.png,0,05,easy_clean,0.0035960596,1.0,0.0047707441,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,80,Det/images/normal_train/00321689.png,0,03,easy_clean,0.0064951845,1.0,0.0301080659,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,81,Det/images/normal_train/01080934.png,0,03,learnable_hard,0.1286748769,0.995,0.1279694348,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,82,Det/images/normal_train/00666529.png,0,08,ordinary,0.131959704,1.0,0.0924676399,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,83,Det/images/normal_train/00964350.png,0,05,ordinary,0.3058884911,0.89,0.1518494074,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,84,Det/images/normal_train/00563921.png,0,06,easy_clean,0.0021098929,1.0,0.0056616903,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,85,Det/images/normal_train/01101816.png,0,00,easy_clean,0.0005375307,1.0,0.0009604167,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,86,Det/images/normal_train/01068850.png,0,00,easy_clean,0.031715275,1.0,0.0236132179,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,87,Det/images/normal_train/00590809.png,0,04,easy_clean,0.0015560032,1.0,0.0026621647,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,88,Det/images/normal_train/01239726.png,0,04,easy_clean,0.0031097074,1.0,0.0113168962,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,89,Det/images/normal_train/00772942.png,0,01,easy_clean,0.0754472376,1.0,0.0563093095,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,90,Det/images/normal_train/00826039.png,0,03,easy_clean,0.0002027908,1.0,0.0003070355,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,91,Det/images/normal_train/01213602.png,0,03,easy_clean,0.0030973886,1.0,0.0073064059,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,92,Det/images/normal_train/00995222.png,0,05,easy_clean,0.0012002757,1.0,0.0017827979,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,93,Det/images/normal_train/00577172.png,0,05,easy_clean,0.0407050432,1.0,0.0451657768,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,94,Det/images/normal_train/00582928.png,0,03,easy_clean,0.0020753156,1.0,0.0092204402,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,95,Det/images/normal_train/01084345.png,0,01,easy_clean,0.0143213267,1.0,0.0197930051,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,96,Det/images/normal_train/00830120.png,0,06,learnable_hard,0.1696363341,0.9,0.2050155264,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,97,Det/images/normal_train/00295201.png,0,03,easy_clean,0.0010197238,1.0,0.0027577645,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,98,Det/images/normal_train/01174622.png,0,01,easy_clean,0.0021734416,1.0,0.0033320014,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,99,Det/images/normal_train/00459063.png,0,02,easy_clean,0.0002218885,1.0,0.0003777767,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,100,Det/images/normal_train/00976773.png,0,04,easy_clean,0.0177257857,1.0,0.0220582429,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,101,Det/images/normal_train/01156382.png,0,00,easy_clean,0.0204636955,1.0,0.0236492721,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,102,Det/images/normal_train/00802492.png,0,02,easy_clean,0.0023820668,1.0,0.0036306003,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,103,Det/images/normal_train/00882316.png,0,03,easy_clean,0.0043129336,1.0,0.0053237853,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,104,Det/images/normal_train/00804563.png,0,09,easy_clean,0.0132778199,1.0,0.0194917755,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,105,Det/images/normal_train/00901163.png,0,06,easy_clean,0.0330345602,1.0,0.0400647208,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,106,Det/images/normal_train/00883539.png,0,05,learnable_hard,0.1519663348,0.995,0.1096105092,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,107,Det/images/normal_train/01281864.png,0,05,easy_clean,0.0029325408,1.0,0.0038692655,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,108,Det/images/normal_train/00226405.png,0,08,easy_clean,0.0244663009,1.0,0.027857493,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,109,Det/images/normal_train/00719998.png,0,01,easy_clean,0.0372957778,1.0,0.0439376891,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,110,Det/images/normal_train/00514325.png,0,02,easy_clean,0.0025424789,1.0,0.0046829421,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,111,Det/images/normal_train/00624034.png,0,08,learnable_hard,0.1116815919,0.985,0.0889601276,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,112,Det/images/normal_train/01080321.png,0,03,unstable_boundary,0.4308333378,0.855,0.1122202498,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,113,Det/images/normal_train/00540230.png,0,05,easy_clean,0.0151423192,1.0,0.0202286953,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,114,Det/images/normal_train/00407090.png,0,00,easy_clean,0.0453072117,1.0,0.0245361908,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,115,Det/images/normal_train/00517231.png,0,08,easy_clean,0.0007398538,1.0,0.0012544078,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,116,Det/images/normal_train/00975571.png,0,02,easy_clean,0.0142893365,1.0,0.0321630575,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,117,Det/images/normal_train/00540104.png,0,05,easy_clean,0.0071218814,1.0,0.0183359741,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,118,Det/images/normal_train/00246269.png,0,08,easy_clean,0.0043941251,1.0,0.0098720263,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,119,Det/images/normal_train/00934220.png,0,01,unstable_boundary,0.5556080346,0.165,0.0778788356,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,120,Det/images/normal_train/00163583.png,0,08,easy_clean,0.0396440852,1.0,0.0604847466,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,121,Det/images/normal_train/00885061.png,0,04,easy_clean,0.0003173296,1.0,0.0004410856,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,122,Det/images/normal_train/00429368.png,0,01,easy_clean,0.0073859633,1.0,0.0084377802,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,123,Det/images/normal_train/00355758.png,0,01,ordinary,0.0936460423,1.0,0.0642028667,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,124,Det/images/normal_train/00408353.png,0,04,learnable_hard,0.0150784574,0.995,0.0487723171,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,125,Det/images/normal_train/00614619.png,0,05,easy_clean,0.0018441082,1.0,0.003538847,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,126,Det/images/normal_train/01209716.png,0,08,easy_clean,0.0256365017,1.0,0.0148932889,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,127,Det/images/normal_train/00752797.png,0,08,learnable_hard,0.137722259,0.99,0.0879111896,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,128,Det/images/normal_train/01101205.png,0,00,easy_clean,0.0072644219,1.0,0.006223524,normal_replay,WindowEarlyLate40
RUN_146,TRIAD_049,A17_WindowEarlyLate40_B3000,R1,1829910790,440860793,129,Det/images/normal_train/01010732.png,0,00,easy_clean,0.0296888011,1.0,0.0419334993,normal_replay,WindowEarlyLate40
