run_slot,triad_id,condition_id,arm,training_seed,selection_seed,rank,sample_id,y_true,oof_fold,dynamic_bucket,mean_p_defect,correct_rate,std_p_defect,replay_role,source_method
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,35,Det/images/normal_train/00444307.png,0,02,learnable_hard,0.4240571531,0.625,0.1997011849,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,36,Det/images/normal_train/00210510.png,0,00,easy_clean,0.0094972415,1.0,0.0129536179,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,37,Det/images/normal_train/00399397.png,0,08,easy_clean,0.0151715647,1.0,0.0210385292,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,38,Det/images/normal_train/00518432.png,0,09,easy_clean,0.000379803,1.0,0.0006868006,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,39,Det/images/normal_train/01247570.png,0,02,easy_clean,0.0166733319,1.0,0.0089166977,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,40,Det/images/normal_train/00824707.png,0,05,learnable_hard,0.087949212,0.995,0.0809032261,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,41,Det/images/normal_train/00346536.png,0,07,easy_clean,0.0172041775,1.0,0.0150347095,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,42,Det/images/normal_train/01220061.png,0,01,easy_clean,0.0101294503,1.0,0.0190712879,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,43,Det/images/normal_train/00869361.png,0,03,easy_clean,0.0197492904,1.0,0.028748238,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,44,Det/images/normal_train/00330476.png,0,00,learnable_hard,0.2946255091,0.915,0.1405846773,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,45,Det/images/normal_train/01045375.png,0,08,persistent_hard,0.7069510685,0.035,0.1128571348,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,46,Det/images/normal_train/01155929.png,0,07,easy_clean,0.0671852547,1.0,0.0544151655,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,47,Det/images/normal_train/01115329.png,0,00,easy_clean,0.0087858249,1.0,0.0134801668,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,48,Det/images/normal_train/00553024.png,0,04,easy_clean,0.0028735677,1.0,0.0228543612,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,49,Det/images/normal_train/01172347.png,0,07,easy_clean,0.0161792125,1.0,0.0180263072,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,50,Det/images/normal_train/00798635.png,0,03,easy_clean,0.0009517648,1.0,0.0026429752,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,51,Det/images/normal_train/00354191.png,0,00,learnable_hard,0.1521430905,0.99,0.0890330848,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,52,Det/images/normal_train/00993783.png,0,04,easy_clean,0.0019892733,1.0,0.002390341,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,53,Det/images/normal_train/00901392.png,0,06,learnable_hard,0.0915579186,0.985,0.1256891826,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,54,Det/images/normal_train/01217348.png,0,06,easy_clean,0.0044323591,1.0,0.0050662125,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,55,Det/images/normal_train/01270255.png,0,05,easy_clean,0.0137459224,1.0,0.0162562131,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,56,Det/images/normal_train/00973677.png,0,05,easy_clean,0.003024687,1.0,0.0045167587,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,57,Det/images/normal_train/01276793.png,0,01,easy_clean,0.0197881743,1.0,0.0381459325,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,58,Det/images/normal_train/01160200.png,0,05,easy_clean,0.0153355723,1.0,0.0157644756,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,59,Det/images/normal_train/01004252.png,0,07,easy_clean,0.0298198301,0.99,0.0786354042,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,60,Det/images/normal_train/00608902.png,0,06,learnable_hard,0.2007295986,0.975,0.1178982751,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,61,Det/images/normal_train/00622806.png,0,02,easy_clean,0.0104273973,1.0,0.0196277676,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,62,Det/images/normal_train/00373096.png,0,03,easy_clean,0.0014275763,1.0,0.0024268622,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,63,Det/images/normal_train/01185988.png,0,02,unstable_boundary,0.5181829527,0.58,0.1431475716,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,64,Det/images/normal_train/00205142.png,0,08,unstable_boundary,0.5886917033,0.22,0.1121557481,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,65,Det/images/normal_train/01212137.png,0,02,learnable_hard,0.0277737167,0.995,0.061189134,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,66,Det/images/normal_train/00213807.png,0,03,easy_clean,0.0315905234,1.0,0.0384286521,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,67,Det/images/normal_train/01006647.png,0,05,easy_clean,0.0056765562,1.0,0.0103760291,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,68,Det/images/normal_train/00589243.png,0,03,easy_clean,0.0023608515,1.0,0.0220767174,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,69,Det/images/normal_train/00970966.png,0,05,easy_clean,0.0003353176,1.0,0.0023389694,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,70,Det/images/normal_train/00334307.png,0,06,ordinary,0.0999639629,1.0,0.1170865187,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,71,Det/images/normal_train/00409844.png,0,06,learnable_hard,0.1547979616,0.995,0.0930058108,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,72,Det/images/normal_train/00248381.png,0,00,easy_clean,0.0052330983,1.0,0.0090822278,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,73,Det/images/normal_train/00243321.png,0,06,easy_clean,0.0148738605,1.0,0.0172588526,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,74,Det/images/normal_train/00966287.png,0,07,easy_clean,0.0421303942,1.0,0.0448078482,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,75,Det/images/normal_train/01283800.png,0,06,easy_clean,0.0275855437,1.0,0.0241614414,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,76,Det/images/normal_train/00809079.png,0,05,easy_clean,0.0587676398,1.0,0.0522694479,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,77,Det/images/normal_train/00579118.png,0,05,easy_clean,0.0013791951,1.0,0.0040846367,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,78,Det/images/normal_train/00437724.png,0,05,easy_clean,0.0032263733,1.0,0.0054051971,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,79,Det/images/normal_train/01070403.png,0,06,easy_clean,0.0084836976,1.0,0.0182278057,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,80,Det/images/normal_train/00530835.png,0,01,easy_clean,0.0016676707,1.0,0.0023752969,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,81,Det/images/normal_train/00539746.png,0,06,easy_clean,0.0137031123,1.0,0.0144618965,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,82,Det/images/normal_train/00592732.png,0,07,easy_clean,0.0282014674,1.0,0.0591754351,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,83,Det/images/normal_train/01114645.png,0,04,easy_clean,0.0386675316,1.0,0.0410350075,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,84,Det/images/normal_train/01073581.png,0,07,easy_clean,0.0075368379,1.0,0.0073262376,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,85,Det/images/normal_train/00998618.png,0,03,easy_clean,0.0055616471,1.0,0.0085450159,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,86,Det/images/normal_train/00738617.png,0,02,easy_clean,0.0020750914,1.0,0.00255289,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,87,Det/images/normal_train/01039716.png,0,01,learnable_hard,0.0320780106,0.995,0.081002933,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,88,Det/images/normal_train/00832924.png,0,05,easy_clean,0.0017283526,1.0,0.0030917057,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,89,Det/images/normal_train/01096891.png,0,06,learnable_hard,0.3149729754,0.9,0.1497150385,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,90,Det/images/normal_train/01019223.png,0,08,easy_clean,0.0011976519,1.0,0.0028469666,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,91,Det/images/normal_train/00537413.png,0,09,easy_clean,0.0019286815,1.0,0.0027794938,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,92,Det/images/normal_train/00173383.png,0,04,learnable_hard,0.1607045463,0.99,0.1381916048,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,93,Det/images/normal_train/00931091.png,0,02,easy_clean,0.035591073,1.0,0.0519849948,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,94,Det/images/normal_train/00583995.png,0,03,easy_clean,0.0316063547,1.0,0.0653104965,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,95,Det/images/normal_train/01292564.png,0,07,easy_clean,0.0075397926,1.0,0.009658561,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,96,Det/images/normal_train/00864557.png,0,07,easy_clean,0.0020241261,1.0,0.0026283866,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,97,Det/images/normal_train/01284626.png,0,00,easy_clean,0.0297542022,1.0,0.0310437204,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,98,Det/images/normal_train/01247284.png,0,02,easy_clean,0.0174164015,1.0,0.0150488674,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,99,Det/images/normal_train/00217000.png,0,07,easy_clean,0.0051684417,1.0,0.0066618736,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,100,Det/images/normal_train/00320589.png,0,01,easy_clean,0.008918254,1.0,0.0136426612,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,101,Det/images/normal_train/00370396.png,0,06,easy_clean,0.0009400754,1.0,0.0019396548,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,102,Det/images/normal_train/00624963.png,0,08,ordinary,0.1982578025,0.86,0.2916081714,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,103,Det/images/normal_train/00269025.png,0,03,easy_clean,0.0055273848,1.0,0.022400986,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,104,Det/images/normal_train/00947251.png,0,03,easy_clean,0.0311087951,1.0,0.0512605744,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,105,Det/images/normal_train/00935145.png,0,09,easy_clean,0.0294119541,1.0,0.0325622496,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,106,Det/images/normal_train/00993151.png,0,04,easy_clean,0.0163895973,1.0,0.0285726772,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,107,Det/images/normal_train/01006737.png,0,05,easy_clean,0.0066567024,1.0,0.0125973081,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,108,Det/images/normal_train/01070221.png,0,06,easy_clean,0.0181118835,1.0,0.0079595719,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,109,Det/images/normal_train/00338124.png,0,00,easy_clean,0.0201308094,1.0,0.0204401247,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,110,Det/images/normal_train/00314559.png,0,05,easy_clean,0.0058483341,1.0,0.0098194947,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,111,Det/images/normal_train/00262551.png,0,04,easy_clean,0.0442892674,1.0,0.0598219159,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,112,Det/images/normal_train/01032251.png,0,02,ordinary,0.1375723112,1.0,0.0508982559,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,113,Det/images/normal_train/00191039.png,0,08,easy_clean,0.001680926,1.0,0.0077596039,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,114,Det/images/normal_train/00620452.png,0,06,easy_clean,0.0040943339,1.0,0.0083094709,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,115,Det/images/normal_train/00559170.png,0,03,easy_clean,0.0109769023,1.0,0.0349707404,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,116,Det/images/normal_train/00808024.png,0,03,unstable_boundary,0.4258801426,0.7,0.1228411756,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,117,Det/images/normal_train/00380866.png,0,09,easy_clean,0.0010100551,1.0,0.0014701145,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,118,Det/images/normal_train/00636936.png,0,08,learnable_hard,0.0351170084,0.995,0.0579740902,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,119,Det/images/normal_train/00964892.png,0,05,easy_clean,0.0112249847,0.995,0.0457695315,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,120,Det/images/normal_train/00476421.png,0,09,easy_clean,0.0087034983,1.0,0.0153207134,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,121,Det/images/normal_train/00226329.png,0,08,easy_clean,0.0017500649,1.0,0.003047164,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,122,Det/images/normal_train/00591489.png,0,07,easy_clean,0.0008432132,1.0,0.0014396676,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,123,Det/images/normal_train/00168858.png,0,07,learnable_hard,0.1583082547,0.995,0.1005184741,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,124,Det/images/normal_train/00410841.png,0,00,easy_clean,0.0094267607,1.0,0.0180890664,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,125,Det/images/normal_train/01092539.png,0,03,ordinary,0.1012235728,1.0,0.0374489096,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,126,Det/images/normal_train/00974300.png,0,05,easy_clean,0.0028484985,1.0,0.0042258777,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,127,Det/images/normal_train/01142345.png,0,07,easy_clean,0.0070969658,1.0,0.0087332749,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,128,Det/images/normal_train/00188334.png,0,06,easy_clean,0.0082734186,1.0,0.0102755694,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,129,Det/images/normal_train/00580825.png,0,02,easy_clean,0.0042081651,1.0,0.0121480596,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,130,Det/images/normal_train/00447860.png,0,05,easy_clean,0.0009298706,1.0,0.0011864533,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,131,Det/images/normal_train/00766495.png,0,07,learnable_hard,0.1229742107,0.995,0.1442711594,normal_replay,GapCritical-Global
RUN_032,TRIAD_011,A04_GapCritical-Global_B3000,R1,1385197443,1148495985,132,Det/images/normal_train/00615296.png,0,01,easy_clean,0.0079023083,1.0,0.0123549814,normal_replay,GapCritical-Global
