run_slot,triad_id,condition_id,arm,training_seed,selection_seed,rank,sample_id,y_true,oof_fold,dynamic_bucket,mean_p_defect,correct_rate,std_p_defect,replay_role,source_method
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,59,Det/images/normal_train/00284088.png,0,01,easy_clean,0.018396701,1.0,0.0369617986,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,60,Det/images/normal_train/00793504.png,0,05,easy_clean,0.0070167062,1.0,0.0092585625,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,61,Det/images/normal_train/00252899.png,0,08,ordinary,0.1344408038,1.0,0.1410005881,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,62,Det/images/normal_train/01258383.png,0,03,easy_clean,0.0322381186,1.0,0.0521433379,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,63,Det/images/normal_train/00520430.png,0,06,easy_clean,0.0031786456,1.0,0.0064649833,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,64,Det/images/normal_train/01276385.png,0,01,learnable_hard,0.1154519876,0.99,0.0989134784,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,65,Det/images/normal_train/01173726.png,0,01,learnable_hard,0.6348869565,0.285,0.3093633306,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,66,Det/images/normal_train/01031379.png,0,09,easy_clean,0.0130300065,1.0,0.0159549142,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,67,Det/images/normal_train/00715780.png,0,09,easy_clean,0.004252365,1.0,0.0099595432,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,68,Det/images/normal_train/00236928.png,0,03,easy_clean,0.0008732918,1.0,0.0027037484,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,69,Det/images/normal_train/00324101.png,0,00,easy_clean,0.0010584919,1.0,0.001776026,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,70,Det/images/normal_train/01289078.png,0,01,learnable_hard,0.3436280262,0.66,0.234435884,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,71,Det/images/normal_train/00930337.png,0,09,ordinary,0.1559624061,0.89,0.190907377,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,72,Det/images/normal_train/00514315.png,0,02,easy_clean,0.0023921707,1.0,0.0085755045,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,73,Det/images/normal_train/01283140.png,0,06,easy_clean,0.0417850812,1.0,0.0410017667,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,74,Det/images/normal_train/00284599.png,0,01,learnable_hard,0.2062712086,0.965,0.1732492676,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,75,Det/images/normal_train/00576976.png,0,04,easy_clean,0.0013289525,1.0,0.0021975857,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,76,Det/images/normal_train/00826480.png,0,03,easy_clean,0.0004601628,1.0,0.0027218939,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,77,Det/images/normal_train/01108999.png,0,01,easy_clean,0.0043943857,1.0,0.0100869445,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,78,Det/images/normal_train/01249415.png,0,05,easy_clean,0.0124941471,1.0,0.0152872304,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,79,Det/images/normal_train/00979588.png,0,05,easy_clean,0.0048213087,1.0,0.0059936802,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,80,Det/images/normal_train/01213037.png,0,03,ordinary,0.2179905805,1.0,0.1288199821,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,81,Det/images/normal_train/00223339.png,0,06,easy_clean,0.0035707396,1.0,0.0053653517,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,82,Det/images/normal_train/00790503.png,0,00,easy_clean,0.0086404334,1.0,0.0073532708,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,83,Det/images/normal_train/00855352.png,0,09,easy_clean,0.0023679636,1.0,0.0096098599,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,84,Det/images/normal_train/01234482.png,0,08,easy_clean,0.070140449,1.0,0.0894726795,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,85,Det/images/normal_train/01229638.png,0,00,easy_clean,0.0061138346,1.0,0.0071994056,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,86,Det/images/normal_train/00314527.png,0,05,learnable_hard,0.1973390062,0.995,0.0868225647,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,87,Det/images/normal_train/01165319.png,0,06,learnable_hard,0.1507569392,0.99,0.1215129525,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,88,Det/images/normal_train/00796593.png,0,04,easy_clean,0.0001530368,1.0,0.0002908165,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,89,Det/images/normal_train/01049721.png,0,08,easy_clean,0.0119233293,1.0,0.013167214,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,90,Det/images/normal_train/00333920.png,0,00,easy_clean,0.005426027,1.0,0.008839972,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,91,Det/images/normal_train/01169567.png,0,08,learnable_hard,0.0879297149,0.995,0.067638031,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,92,Det/images/normal_train/00979730.png,0,05,easy_clean,0.0694774388,1.0,0.0632868129,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,93,Det/images/normal_train/00588832.png,0,04,easy_clean,0.0091217483,1.0,0.0347441942,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,94,Det/images/normal_train/00873089.png,0,04,easy_clean,0.005460102,1.0,0.012760293,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,95,Det/images/normal_train/00821886.png,0,06,easy_clean,0.000618601,1.0,0.0013975416,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,96,Det/images/normal_train/00577465.png,0,05,easy_clean,0.0006516473,1.0,0.001366808,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,97,Det/images/normal_train/00827687.png,0,09,learnable_hard,0.2217933008,0.985,0.1489970068,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,98,Det/images/normal_train/00554684.png,0,03,learnable_hard,0.0525481044,0.995,0.0740609491,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,99,Det/images/normal_train/00255319.png,0,08,easy_clean,0.0018968429,1.0,0.003159061,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,100,Det/images/normal_train/01018316.png,0,01,easy_clean,0.0213835246,1.0,0.0133822595,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,101,Det/images/normal_train/00591207.png,0,07,easy_clean,0.0015956221,1.0,0.0021855128,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,102,Det/images/normal_train/01147667.png,0,07,easy_clean,0.0050037592,1.0,0.0098818162,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,103,Det/images/normal_train/00472422.png,0,00,learnable_hard,0.1060825881,0.995,0.1055533158,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,104,Det/images/normal_train/00745197.png,0,03,easy_clean,0.0037799279,1.0,0.0150545002,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,105,Det/images/normal_train/00707628.png,0,07,easy_clean,0.0017278343,1.0,0.0035786379,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,106,Det/images/normal_train/01257029.png,0,07,easy_clean,0.0421500038,1.0,0.0708693484,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,107,Det/images/normal_train/00849718.png,0,05,easy_clean,0.0027549846,1.0,0.0028928891,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,108,Det/images/normal_train/00808571.png,0,03,learnable_hard,0.7425722966,0.195,0.2330189143,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,109,Det/images/normal_train/00758911.png,0,04,easy_clean,0.003931547,1.0,0.0192170026,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,110,Det/images/normal_train/00611944.png,0,01,easy_clean,0.0005841986,1.0,0.0016943523,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,111,Det/images/normal_train/00411669.png,0,06,learnable_hard,0.091065141,0.99,0.079362097,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,112,Det/images/normal_train/00384985.png,0,08,learnable_hard,0.1131133531,0.98,0.1434147403,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,113,Det/images/normal_train/00256787.png,0,03,easy_clean,0.0016499763,1.0,0.002200143,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,114,Det/images/normal_train/00618371.png,0,04,learnable_hard,0.351816632,0.63,0.2621870552,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,115,Det/images/normal_train/00765196.png,0,08,easy_clean,0.0058831025,1.0,0.0109420831,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,116,Det/images/normal_train/00717623.png,0,00,learnable_hard,0.1441358854,0.995,0.1532875485,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,117,Det/images/normal_train/00373777.png,0,03,learnable_hard,0.2964640699,0.955,0.1170728172,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,118,Det/images/normal_train/00193358.png,0,06,easy_clean,0.00240003,1.0,0.0049892415,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,119,Det/images/normal_train/01287039.png,0,06,easy_clean,0.0347742319,1.0,0.0432370894,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,120,Det/images/normal_train/00785655.png,0,04,easy_clean,0.002368946,1.0,0.0037409869,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,121,Det/images/normal_train/01112259.png,0,07,ordinary,0.1360977915,1.0,0.04145282,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,122,Det/images/normal_train/00616435.png,0,00,easy_clean,0.017797686,1.0,0.0198872011,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,123,Det/images/normal_train/01124098.png,0,08,learnable_hard,0.0422411946,0.995,0.0554326565,normal_replay,Boundary-0.5-Clean
RUN_056,TRIAD_019,A07_Boundary-0.5-Clean_B600,R1,1829910790,1315427010,124,Det/images/normal_train/00278248.png,0,00,easy_clean,0.0098739764,1.0,0.0117062643,normal_replay,Boundary-0.5-Clean
