run_slot,triad_id,condition_id,arm,training_seed,selection_seed,rank,sample_id,y_true,oof_fold,dynamic_bucket,mean_p_defect,correct_rate,std_p_defect,replay_role,source_method
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,24,Det/images/normal_train/01105742.png,0,05,easy_clean,0.0085247616,1.0,0.0090855897,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,25,Det/images/normal_train/00824927.png,0,05,easy_clean,0.0015805334,1.0,0.0042537993,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,26,Det/images/normal_train/01045678.png,0,08,learnable_hard,0.2487585137,0.815,0.2075867712,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,27,Det/images/normal_train/00374394.png,0,06,easy_clean,0.0064957347,1.0,0.0084625058,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,28,Det/images/normal_train/00312317.png,0,02,easy_clean,0.0150076888,1.0,0.0122460292,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,29,Det/images/normal_train/00318344.png,0,01,easy_clean,0.0137679305,1.0,0.0186468672,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,30,Det/images/normal_train/01039536.png,0,01,learnable_hard,0.2799617631,0.845,0.2249090683,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,31,Det/images/normal_train/00555541.png,0,07,easy_clean,0.0008850778,1.0,0.0031028707,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,32,Det/images/normal_train/01238965.png,0,04,easy_clean,0.0057821639,1.0,0.0317668139,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,33,Det/images/normal_train/01209352.png,0,08,easy_clean,0.0296667829,1.0,0.0400705243,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,34,Det/images/normal_train/01216720.png,0,01,easy_clean,0.0385356311,1.0,0.0394603257,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,35,Det/images/normal_train/01023304.png,0,00,ordinary,0.5493799785,0.575,0.1961782328,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,36,Det/images/normal_train/00451883.png,0,06,ordinary,0.1410366207,1.0,0.0950017433,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,37,Det/images/normal_train/00515388.png,0,03,easy_clean,0.0068699956,1.0,0.0106024167,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,38,Det/images/normal_train/00804293.png,0,09,easy_clean,0.0392533229,1.0,0.039529748,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,39,Det/images/normal_train/00511558.png,0,02,easy_clean,0.0087313424,1.0,0.037506866,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,40,Det/images/normal_train/01226571.png,0,00,easy_clean,0.0665391811,1.0,0.0386678126,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,41,Det/images/normal_train/00317882.png,0,04,easy_clean,0.0142549587,1.0,0.0142955824,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,42,Det/images/normal_train/00938855.png,0,08,easy_clean,0.0199199364,1.0,0.0234410608,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,43,Det/images/normal_train/00538768.png,0,09,easy_clean,0.003091235,1.0,0.0074781646,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,44,Det/images/normal_train/00255501.png,0,08,easy_clean,0.0003403616,1.0,0.0007751827,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,45,Det/images/normal_train/01174689.png,0,01,easy_clean,0.0015447083,1.0,0.0029410252,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,46,Det/images/normal_train/01025634.png,0,01,easy_clean,0.00138848,1.0,0.0014366452,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,47,Det/images/normal_train/01050490.png,0,08,easy_clean,0.0020247117,1.0,0.0027332182,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,48,Det/images/normal_train/00758673.png,0,04,easy_clean,0.0033994085,1.0,0.009881452,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,49,Det/images/normal_train/00260135.png,0,09,easy_clean,0.0244444307,1.0,0.0246175291,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,50,Det/images/normal_train/00907254.png,0,02,easy_clean,0.0052823135,1.0,0.005884033,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,51,Det/images/normal_train/00452651.png,0,06,ordinary,0.4329321055,0.56,0.2556423919,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,52,Det/images/normal_train/00840996.png,0,00,easy_clean,0.0021961228,1.0,0.0161503828,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,53,Det/images/normal_train/01262062.png,0,00,learnable_hard,0.0973465763,0.995,0.1105174023,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,54,Det/images/normal_train/00411940.png,0,06,easy_clean,0.007004945,1.0,0.0116137268,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,55,Det/images/normal_train/01145023.png,0,06,ordinary,0.1177549498,1.0,0.0904413141,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,56,Det/images/normal_train/01091943.png,0,02,learnable_hard,0.0700347418,0.995,0.0738379991,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,57,Det/images/normal_train/00805902.png,0,07,easy_clean,0.0118468988,1.0,0.0210408456,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,58,Det/images/normal_train/00476073.png,0,09,easy_clean,0.0155922958,1.0,0.0143570678,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,59,Det/images/normal_train/00603398.png,0,09,easy_clean,0.0019309816,1.0,0.0021124154,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,60,Det/images/normal_train/00920440.png,0,09,easy_clean,0.0008019287,1.0,0.0053628575,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,61,Det/images/normal_train/01286909.png,0,00,easy_clean,0.0529656879,1.0,0.0547965444,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,62,Det/images/normal_train/01247780.png,0,02,learnable_hard,0.103172113,0.995,0.0707145451,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,63,Det/images/normal_train/00360209.png,0,08,ordinary,0.1610980659,1.0,0.0675771301,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,64,Det/images/normal_train/00447290.png,0,05,easy_clean,4.63592e-05,1.0,0.0001592242,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,65,Det/images/normal_train/00326825.png,0,09,ordinary,0.1529604786,1.0,0.0962772203,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,66,Det/images/normal_train/00471168.png,0,00,ordinary,0.1111409424,1.0,0.0732748016,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,67,Det/images/normal_train/00318128.png,0,01,easy_clean,0.0154749852,1.0,0.0176734463,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,68,Det/images/normal_train/00843732.png,0,06,easy_clean,0.0017812188,1.0,0.0023549535,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,69,Det/images/normal_train/00496557.png,0,07,easy_clean,0.0004162942,1.0,0.0007366931,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,70,Det/images/normal_train/00508481.png,0,03,ordinary,0.1459362333,1.0,0.1315897718,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,71,Det/images/normal_train/01269114.png,0,00,easy_clean,0.0033124885,1.0,0.0044590633,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,72,Det/images/normal_train/00858637.png,0,01,easy_clean,0.0011701073,1.0,0.0052580565,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,73,Det/images/normal_train/00756324.png,0,05,easy_clean,0.0027732843,1.0,0.0047817369,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,74,Det/images/normal_train/00261560.png,0,00,easy_clean,0.0006080883,1.0,0.0009342475,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,75,Det/images/normal_train/00924148.png,0,07,learnable_hard,0.8907706197,0.04,0.1421015631,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,76,Det/images/normal_train/01053118.png,0,05,easy_clean,0.082339075,1.0,0.0562892912,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,77,Det/images/normal_train/00968001.png,0,09,easy_clean,0.0053906493,1.0,0.0300230855,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,78,Det/images/normal_train/01200017.png,0,04,ordinary,0.1501946166,1.0,0.0560991974,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,79,Det/images/normal_train/00190831.png,0,09,easy_clean,0.000615751,1.0,0.0013776108,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,80,Det/images/normal_train/00816185.png,0,00,easy_clean,0.0020681815,1.0,0.0035198343,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,81,Det/images/normal_train/01011209.png,0,07,learnable_hard,0.1061322457,0.985,0.125538456,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,82,Det/images/normal_train/01033824.png,0,05,learnable_hard,0.2884278676,0.975,0.0856689842,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,83,Det/images/normal_train/01122675.png,0,07,easy_clean,0.0060782553,1.0,0.0062227294,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,84,Det/images/normal_train/00556126.png,0,04,easy_clean,0.003527014,1.0,0.0070464083,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,85,Det/images/normal_train/00561421.png,0,09,learnable_hard,0.0231380245,0.995,0.0552797476,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,86,Det/images/normal_train/00529960.png,0,03,easy_clean,0.0005547701,1.0,0.000827802,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,87,Det/images/normal_train/00793586.png,0,05,easy_clean,0.0041572305,1.0,0.005890431,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,88,Det/images/normal_train/01028703.png,0,06,easy_clean,0.0173668799,1.0,0.0134228146,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,89,Det/images/normal_train/01257386.png,0,07,ordinary,0.1321426155,1.0,0.1300657119,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,90,Det/images/normal_train/00462080.png,0,03,easy_clean,0.0001690413,1.0,0.0003166674,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,91,Det/images/normal_train/00799747.png,0,09,easy_clean,0.0007170164,1.0,0.0020099914,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,92,Det/images/normal_train/01147069.png,0,07,easy_clean,0.0017132013,1.0,0.002556089,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,93,Det/images/normal_train/00885600.png,0,04,learnable_hard,0.1914819079,0.98,0.1483465409,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,94,Det/images/normal_train/00768701.png,0,08,learnable_hard,0.6349639946,0.13,0.1504445809,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,95,Det/images/normal_train/00552421.png,0,07,easy_clean,0.0016776545,1.0,0.0036358188,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,96,Det/images/normal_train/00733048.png,0,07,easy_clean,0.0300278529,1.0,0.0397091839,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,97,Det/images/normal_train/01154149.png,0,01,learnable_hard,0.1575474101,0.995,0.0953548538,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,98,Det/images/normal_train/00931193.png,0,02,learnable_hard,0.0482978962,0.995,0.0649456524,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,99,Det/images/normal_train/00967335.png,0,04,easy_clean,0.0201536348,1.0,0.0430899626,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,100,Det/images/normal_train/00916245.png,0,00,easy_clean,0.0061284825,1.0,0.0366303879,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,101,Det/images/normal_train/01134751.png,0,08,easy_clean,0.0099323843,1.0,0.0096902566,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,102,Det/images/normal_train/01038509.png,0,00,easy_clean,0.047826203,0.995,0.0873088435,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,103,Det/images/normal_train/01286490.png,0,00,easy_clean,0.0219332363,1.0,0.0214196339,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,104,Det/images/normal_train/00903138.png,0,07,unstable_boundary,0.458852046,0.64,0.1134697307,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,105,Det/images/normal_train/00654055.png,0,02,easy_clean,0.0111678063,1.0,0.0262939967,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,106,Det/images/normal_train/00849060.png,0,05,easy_clean,0.0001325053,1.0,0.0002398328,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,107,Det/images/normal_train/00741703.png,0,07,easy_clean,0.0119155646,1.0,0.0137855361,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,108,Det/images/normal_train/00594765.png,0,06,easy_clean,0.0126602838,1.0,0.0549975918,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,109,Det/images/normal_train/01004430.png,0,07,learnable_hard,0.1201978063,0.985,0.1107027965,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,110,Det/images/normal_train/00375220.png,0,04,persistent_hard,0.6545057229,0.41,0.3344341116,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,111,Det/images/normal_train/00544905.png,0,04,easy_clean,0.0698191089,1.0,0.0518334876,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,112,Det/images/normal_train/00348427.png,0,03,learnable_hard,0.0663372114,0.99,0.0946403811,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,113,Det/images/normal_train/00248868.png,0,00,easy_clean,0.0018494698,1.0,0.0022963895,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,114,Det/images/normal_train/00192776.png,0,09,easy_clean,0.0013683234,1.0,0.0020531182,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,115,Det/images/normal_train/01129810.png,0,09,ordinary,0.1335952407,1.0,0.081811701,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,116,Det/images/normal_train/00291075.png,0,04,easy_clean,0.0519346985,1.0,0.0517710759,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,117,Det/images/normal_train/00789249.png,0,09,easy_clean,0.0024480668,1.0,0.0053543951,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,118,Det/images/normal_train/01166936.png,0,08,easy_clean,0.0035600583,1.0,0.0058567047,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,119,Det/images/normal_train/00898380.png,0,09,ordinary,0.1110921199,1.0,0.0961622108,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,120,Det/images/normal_train/00249052.png,0,09,easy_clean,0.0153387415,1.0,0.0265796001,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,121,Det/images/normal_train/00858982.png,0,01,easy_clean,7.03585e-05,1.0,0.0001735775,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,122,Det/images/normal_train/00843534.png,0,06,easy_clean,0.016431852,1.0,0.0166272397,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,123,Det/images/normal_train/01138262.png,0,02,easy_clean,0.0032838814,1.0,0.0050122553,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,124,Det/images/normal_train/01277652.png,0,07,ordinary,0.2694292607,0.82,0.2390756248,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,125,Det/images/normal_train/00460837.png,0,09,easy_clean,0.0351025457,0.995,0.0487335796,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,126,Det/images/normal_train/00901929.png,0,06,easy_clean,0.0358244638,1.0,0.0368274551,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,127,Det/images/normal_train/00922936.png,0,02,easy_clean,0.0036183729,1.0,0.0143994216,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,128,Det/images/normal_train/00367510.png,0,04,easy_clean,0.0048189451,1.0,0.006191642,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,129,Det/images/normal_train/00644218.png,0,09,easy_clean,0.0058051639,1.0,0.0087852764,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,130,Det/images/normal_train/01261045.png,0,00,easy_clean,0.0566099857,1.0,0.0404212922,normal_replay,GapCritical-Strict
RUN_017,TRIAD_006,A02_GapCritical-Strict_B3000,R1,1343723075,672619350,131,Det/images/normal_train/00381130.png,0,05,easy_clean,0.0390154517,1.0,0.0226682709,normal_replay,GapCritical-Strict
