run_slot,triad_id,condition_id,arm,training_seed,selection_seed,rank,sample_id,y_true,oof_fold,dynamic_bucket,mean_p_defect,correct_rate,std_p_defect,replay_role,source_method
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,86,Det/images/normal_train/00215812.png,0,07,easy_clean,0.0140311239,1.0,0.0225927105,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,87,Det/images/normal_train/00773274.png,0,01,easy_clean,0.0035987047,1.0,0.0141732454,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,88,Det/images/normal_train/00859499.png,0,08,easy_clean,0.0015581149,1.0,0.0024821914,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,89,Det/images/normal_train/00247284.png,0,01,learnable_hard,0.0187669382,0.995,0.0527166674,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,90,Det/images/normal_train/00935688.png,0,09,easy_clean,0.0257926851,1.0,0.0286011896,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,91,Det/images/normal_train/00939964.png,0,08,easy_clean,0.0228032715,1.0,0.0272540361,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,92,Det/images/normal_train/00621408.png,0,07,easy_clean,0.0019270754,1.0,0.0027130962,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,93,Det/images/normal_train/01136509.png,0,07,easy_clean,0.0138647049,1.0,0.0138575969,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,94,Det/images/normal_train/00379513.png,0,02,easy_clean,0.0018244825,1.0,0.0055611994,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,95,Det/images/normal_train/00971523.png,0,02,easy_clean,0.0330969299,1.0,0.0510361699,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,96,Det/images/normal_train/00854083.png,0,09,easy_clean,0.0041742677,1.0,0.0087234098,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,97,Det/images/normal_train/00856089.png,0,08,easy_clean,0.0046269642,1.0,0.0202301934,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,98,Det/images/normal_train/00324931.png,0,00,easy_clean,0.000655138,1.0,0.0014694438,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,99,Det/images/normal_train/00527858.png,0,07,easy_clean,0.0024889548,1.0,0.0055302319,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,100,Det/images/normal_train/01269316.png,0,00,easy_clean,0.004279149,1.0,0.0101767053,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,101,Det/images/normal_train/00658871.png,0,02,easy_clean,0.0509883332,1.0,0.0406284704,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,102,Det/images/normal_train/01275169.png,0,06,easy_clean,0.0273274656,1.0,0.0265308059,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,103,Det/images/normal_train/00937337.png,0,05,easy_clean,0.0098190186,1.0,0.0112509805,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,104,Det/images/normal_train/00836312.png,0,07,easy_clean,0.0035268164,1.0,0.0116298878,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,105,Det/images/normal_train/00614997.png,0,05,easy_clean,0.0795772925,1.0,0.0926692436,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,106,Det/images/normal_train/00621462.png,0,07,easy_clean,0.0013443598,1.0,0.0017397815,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,107,Det/images/normal_train/00544972.png,0,04,ordinary,0.1642199419,1.0,0.0938257804,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,108,Det/images/normal_train/01243611.png,0,00,easy_clean,0.0035671067,1.0,0.0316627967,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,109,Det/images/normal_train/00540878.png,0,05,easy_clean,0.0317028155,1.0,0.0298862729,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,110,Det/images/normal_train/00974574.png,0,05,easy_clean,0.0623817436,1.0,0.0681615196,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,111,Det/images/normal_train/00826480.png,0,03,easy_clean,0.0004601628,1.0,0.0027218939,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,112,Det/images/normal_train/00935143.png,0,09,easy_clean,0.008804194,1.0,0.010758006,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,113,Det/images/normal_train/00330311.png,0,00,easy_clean,0.0542216382,1.0,0.0728655923,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,114,Det/images/normal_train/00353070.png,0,02,easy_clean,0.0155787479,1.0,0.0183860202,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,115,Det/images/normal_train/00220224.png,0,04,persistent_hard,0.6415254924,0.26,0.2104700057,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,116,Det/images/normal_train/00354632.png,0,00,easy_clean,0.0008881919,1.0,0.0022371938,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,117,Det/images/normal_train/00511476.png,0,02,easy_clean,0.0026197298,1.0,0.0031430903,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,118,Det/images/normal_train/00279115.png,0,03,easy_clean,0.0421782976,1.0,0.0382487743,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,119,Det/images/normal_train/01218638.png,0,03,learnable_hard,0.0572791656,0.995,0.0542143569,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,120,Det/images/normal_train/01190605.png,0,02,learnable_hard,0.2203609828,0.995,0.1253679496,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,121,Det/images/normal_train/00997964.png,0,08,easy_clean,0.0025949872,1.0,0.006775452,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,122,Det/images/normal_train/00298299.png,0,06,easy_clean,0.0020253088,1.0,0.0026327714,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,123,Det/images/normal_train/01155400.png,0,07,easy_clean,0.0002592034,1.0,0.0003710375,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,124,Det/images/normal_train/00479704.png,0,03,persistent_hard,0.6490500842,0.125,0.1384685706,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,125,Det/images/normal_train/00991886.png,0,00,easy_clean,0.0115789141,1.0,0.0315043409,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,126,Det/images/normal_train/00228301.png,0,06,easy_clean,0.018802134,1.0,0.0222069339,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,127,Det/images/normal_train/01120410.png,0,06,easy_clean,0.0090855318,1.0,0.0122270325,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,128,Det/images/normal_train/00845708.png,0,04,easy_clean,0.00255787,1.0,0.0034087865,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,129,Det/images/normal_train/01051835.png,0,06,easy_clean,0.0096702675,1.0,0.022378215,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,130,Det/images/normal_train/01030687.png,0,04,learnable_hard,0.1226514763,0.99,0.1037976208,normal_replay,GapCritical-Strict
RUN_236,TRIAD_079,C_A02_GapCritical-Strict_B3000,R1,216172108,232984,131,Det/images/normal_train/00780869.png,0,00,easy_clean,0.0029998528,1.0,0.0036347342,normal_replay,GapCritical-Strict
