run_slot,triad_id,condition_id,arm,training_seed,selection_seed,rank,sample_id,y_true,oof_fold,dynamic_bucket,mean_p_defect,correct_rate,std_p_defect,replay_role,source_method
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,34,Det/images/normal_train/00476799.png,0,09,easy_clean,0.0086115221,1.0,0.019748034,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,35,Det/images/normal_train/01202892.png,0,08,easy_clean,0.0106573361,1.0,0.0173739355,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,36,Det/images/normal_train/01168530.png,0,02,easy_clean,0.0244527827,1.0,0.0338329635,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,37,Det/images/normal_train/00786330.png,0,03,learnable_hard,0.1252229249,0.99,0.1243076552,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,38,Det/images/normal_train/01126052.png,0,06,easy_clean,0.0336124796,1.0,0.0345353686,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,39,Det/images/normal_train/00261552.png,0,00,easy_clean,0.0006652245,1.0,0.0009597126,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,40,Det/images/normal_train/00317812.png,0,04,easy_clean,0.0039714934,1.0,0.0100450928,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,41,Det/images/normal_train/00242610.png,0,01,easy_clean,0.0019448373,1.0,0.0034685956,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,42,Det/images/normal_train/00888338.png,0,08,easy_clean,0.0007510473,1.0,0.0023328625,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,43,Det/images/normal_train/00286123.png,0,06,easy_clean,0.0050904853,1.0,0.0312200814,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,44,Det/images/normal_train/00921272.png,0,02,learnable_hard,0.0330878419,0.995,0.04242225,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,45,Det/images/normal_train/01271759.png,0,03,easy_clean,0.0592997014,1.0,0.0566475784,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,46,Det/images/normal_train/00532510.png,0,07,easy_clean,0.0007643965,1.0,0.0009989554,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,47,Det/images/normal_train/00682188.png,0,00,persistent_hard,0.6088548764,0.44,0.3770953679,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,48,Det/images/normal_train/01222153.png,0,07,learnable_hard,0.0298975549,0.995,0.0673711551,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,49,Det/images/normal_train/01138455.png,0,02,unstable_boundary,0.5146941096,0.54,0.1370569724,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,50,Det/images/normal_train/00439307.png,0,03,easy_clean,0.0087257932,1.0,0.0215945952,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,51,Det/images/normal_train/01041088.png,0,01,ordinary,0.281818578,0.825,0.2751611723,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,52,Det/images/normal_train/00406178.png,0,03,easy_clean,0.0119642286,1.0,0.0429690663,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,53,Det/images/normal_train/00393360.png,0,01,easy_clean,0.0232158374,1.0,0.0252810379,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,54,Det/images/normal_train/00847200.png,0,04,easy_clean,0.003842293,1.0,0.0055901641,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,55,Det/images/normal_train/00958820.png,0,05,easy_clean,0.0089347723,1.0,0.0104144364,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,56,Det/images/normal_train/00618275.png,0,04,easy_clean,0.0008516434,1.0,0.0012919738,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,57,Det/images/normal_train/01188978.png,0,01,unstable_boundary,0.4239998843,0.635,0.1251995689,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,58,Det/images/normal_train/00732663.png,0,04,learnable_hard,0.030825278,0.99,0.0619527251,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,59,Det/images/normal_train/00496088.png,0,07,easy_clean,0.0249846313,1.0,0.0484928002,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,60,Det/images/normal_train/00459291.png,0,02,easy_clean,0.0001647367,1.0,0.0007107041,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,61,Det/images/normal_train/01276738.png,0,01,easy_clean,0.0385513475,1.0,0.0446908152,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,62,Det/images/normal_train/01130930.png,0,00,ordinary,0.199902668,1.0,0.0935018414,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,63,Det/images/normal_train/01291803.png,0,07,ordinary,0.2821810267,0.915,0.173562064,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,64,Det/images/normal_train/00478917.png,0,01,easy_clean,0.0010031716,1.0,0.0017769868,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,65,Det/images/normal_train/01163798.png,0,08,easy_clean,0.0442639551,1.0,0.022668278,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,66,Det/images/normal_train/01122212.png,0,07,easy_clean,0.0425704032,1.0,0.0425192743,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,67,Det/images/normal_train/00910875.png,0,05,easy_clean,0.0173661636,1.0,0.0212514861,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,68,Det/images/normal_train/00367577.png,0,04,easy_clean,0.0016899792,1.0,0.0018388219,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,69,Det/images/normal_train/01162293.png,0,06,easy_clean,0.0245621389,1.0,0.0457917516,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,70,Det/images/normal_train/00292074.png,0,00,learnable_hard,0.1530666022,0.98,0.1519995731,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,71,Det/images/normal_train/00683093.png,0,07,learnable_hard,0.0452503758,0.98,0.09563279,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,72,Det/images/normal_train/00763567.png,0,07,easy_clean,0.0014648283,1.0,0.0045343243,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,73,Det/images/normal_train/00290137.png,0,00,easy_clean,0.0067923202,1.0,0.0072924178,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,74,Det/images/normal_train/00941100.png,0,00,easy_clean,0.0113808736,1.0,0.0169424767,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,75,Det/images/normal_train/00809742.png,0,05,easy_clean,0.0281311219,1.0,0.021831484,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,76,Det/images/normal_train/00992146.png,0,08,easy_clean,0.0040675484,1.0,0.018153336,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,77,Det/images/normal_train/01113530.png,0,07,ordinary,0.1173628507,1.0,0.0994417908,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,78,Det/images/normal_train/00487642.png,0,01,easy_clean,0.0269425518,1.0,0.0382721378,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,79,Det/images/normal_train/00978679.png,0,01,easy_clean,0.006128722,1.0,0.0229461314,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,80,Det/images/normal_train/01213679.png,0,03,easy_clean,0.0468399088,1.0,0.0305506331,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,81,Det/images/normal_train/00963050.png,0,05,easy_clean,0.0356370364,1.0,0.0409000672,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,82,Det/images/normal_train/01281191.png,0,05,easy_clean,0.0078393037,1.0,0.0091121759,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,83,Det/images/normal_train/00670353.png,0,04,learnable_hard,0.2534257033,0.995,0.0972144513,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,84,Det/images/normal_train/00807175.png,0,08,learnable_hard,0.0543884488,0.995,0.055232931,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,85,Det/images/normal_train/00788339.png,0,03,unstable_boundary,0.4756299059,0.435,0.1547069894,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,86,Det/images/normal_train/00283240.png,0,03,easy_clean,0.0431595293,0.995,0.0692751624,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,87,Det/images/normal_train/00215897.png,0,07,easy_clean,0.0035977349,1.0,0.0049108087,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,88,Det/images/normal_train/00237818.png,0,06,easy_clean,0.0222231144,1.0,0.0347610537,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,89,Det/images/normal_train/00590712.png,0,04,easy_clean,0.0050089704,1.0,0.011895072,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,90,Det/images/normal_train/01291814.png,0,07,easy_clean,0.0340515168,1.0,0.0391294791,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,91,Det/images/normal_train/00361501.png,0,00,easy_clean,0.0153987077,1.0,0.0235072624,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,92,Det/images/normal_train/00530886.png,0,01,easy_clean,0.0014773473,1.0,0.0023072567,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,93,Det/images/normal_train/01286909.png,0,00,easy_clean,0.0529656879,1.0,0.0547965444,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,94,Det/images/normal_train/00849135.png,0,05,easy_clean,0.0171525425,1.0,0.021348789,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,95,Det/images/normal_train/00277372.png,0,04,easy_clean,0.0086744767,1.0,0.0101895488,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,96,Det/images/normal_train/01115235.png,0,00,easy_clean,0.0015376018,1.0,0.001794798,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,97,Det/images/normal_train/00411349.png,0,06,easy_clean,0.0041376884,1.0,0.0049533023,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,98,Det/images/normal_train/00509171.png,0,08,ordinary,0.3572707431,0.81,0.1717254976,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,99,Det/images/normal_train/00458402.png,0,05,learnable_hard,0.0626727294,0.995,0.0942982372,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,100,Det/images/normal_train/00915076.png,0,09,learnable_hard,0.1212773728,0.995,0.1263720054,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,101,Det/images/normal_train/00717601.png,0,00,learnable_hard,0.1056661778,0.965,0.1398289568,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,102,Det/images/normal_train/00230490.png,0,02,easy_clean,0.0025913259,1.0,0.0038662559,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,103,Det/images/normal_train/00286727.png,0,06,easy_clean,0.0701271096,1.0,0.1042246407,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,104,Det/images/normal_train/01227840.png,0,08,easy_clean,0.0476397609,1.0,0.02440329,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,105,Det/images/normal_train/01171452.png,0,04,learnable_hard,0.5832953732,0.31,0.1745422054,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,106,Det/images/normal_train/00817752.png,0,07,easy_clean,0.0246912856,1.0,0.0380602342,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,107,Det/images/normal_train/00546596.png,0,07,easy_clean,0.0139318066,1.0,0.0202329639,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,108,Det/images/normal_train/01198922.png,0,03,easy_clean,0.0401627193,1.0,0.0557825574,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,109,Det/images/normal_train/01164118.png,0,08,easy_clean,0.0092967224,1.0,0.0059233559,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,110,Det/images/normal_train/00796596.png,0,04,easy_clean,0.00066966,1.0,0.0011555294,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,111,Det/images/normal_train/00554688.png,0,03,easy_clean,0.0163815501,1.0,0.0288887995,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,112,Det/images/normal_train/00219330.png,0,09,easy_clean,0.0031053732,1.0,0.0047785422,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,113,Det/images/normal_train/00215291.png,0,07,easy_clean,0.0215547923,1.0,0.0312500673,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,114,Det/images/normal_train/01077886.png,0,01,easy_clean,0.019699297,1.0,0.0290487524,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,115,Det/images/normal_train/00809042.png,0,05,ordinary,0.0947074168,1.0,0.0663958069,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,116,Det/images/normal_train/00316285.png,0,01,easy_clean,0.008075128,1.0,0.0158442041,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,117,Det/images/normal_train/00252523.png,0,08,easy_clean,0.00981441,1.0,0.0346507024,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,118,Det/images/normal_train/00369947.png,0,03,easy_clean,0.0002356506,1.0,0.00136818,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,119,Det/images/normal_train/00641905.png,0,02,easy_clean,0.0030918326,1.0,0.0065242784,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,120,Det/images/normal_train/01138518.png,0,02,easy_clean,0.0291312249,1.0,0.039403837,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,121,Det/images/normal_train/00866934.png,0,06,easy_clean,0.016801818,1.0,0.0211289156,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,122,Det/images/normal_train/00524487.png,0,02,unstable_boundary,0.5189536793,0.47,0.103165887,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,123,Det/images/normal_train/01156003.png,0,00,easy_clean,0.0241407943,1.0,0.0202676112,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,124,Det/images/normal_train/00262050.png,0,04,easy_clean,0.0059850178,1.0,0.0076398406,normal_replay,GroupDiverse-Gap
RUN_131,TRIAD_044,A15_GroupDiverse-Gap_B3000,R1,1385197443,1991832991,125,Det/images/normal_train/00875872.png,0,06,easy_clean,0.0705853521,1.0,0.0691384411,normal_replay,GroupDiverse-Gap
