row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
386,00287931,val,Normal,3,val/Normal/00287931.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00287931.png,Normal,3,1,1,0.4924461245536804,WallDamage,0.4900696575641632,JointAnomaly,0.014233716763556004,0.002376466989517212,0.7785480366511917,0.43451593253563997,0.4924461245536804,0.5075538754463196,0.5075538754463196,352,288,1.222222,386,"[""Normal"", ""WallDamage"", ""JointAnomaly"", ""DepositAttachment"", ""Deformation""]","[0.4924461245536804, 0.4900696575641632, 0.014233716763556004, 0.0029707434587180614, 0.0002507454191800207]","{""Deformation"": 0.0002507454191800207, ""DepositAttachment"": 0.0029707434587180614, ""JointAnomaly"": 0.014233716763556004, ""Normal"": 0.4924461245536804, ""Roots"": 2.9008666388108395e-05, ""WallDamage"": 0.4900696575641632}"
388,00296877,val,Normal,3,val/Normal/00296877.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00296877.png,WallDamage,5,0,1,0.5821608901023865,Normal,0.26896238327026367,Deformation,0.1363745480775833,0.3131985068321228,1.006158861918002,0.5615479528351459,0.26896238327026367,0.7310376167297363,0.7310376167297363,352,288,1.222222,388,"[""WallDamage"", ""Normal"", ""Deformation"", ""JointAnomaly"", ""DepositAttachment""]","[0.5821608901023865, 0.26896238327026367, 0.1363745480775833, 0.006971870083361864, 0.0042958939447999]","{""Deformation"": 0.1363745480775833, ""DepositAttachment"": 0.0042958939447999, ""JointAnomaly"": 0.006971870083361864, ""Normal"": 0.26896238327026367, ""Roots"": 0.0012345054419711232, ""WallDamage"": 0.5821608901023865}"
391,00315236,val,Normal,3,val/Normal/00315236.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00315236.png,WallDamage,5,0,1,0.8777400255203247,Normal,0.06292019784450531,JointAnomaly,0.05001383647322655,0.8148198276758194,0.48639644784440367,0.2714630262587412,0.06292019784450531,0.9370798021554947,0.9370798021554947,352,288,1.222222,391,"[""WallDamage"", ""Normal"", ""JointAnomaly"", ""DepositAttachment"", ""Roots""]","[0.8777400255203247, 0.06292019784450531, 0.05001383647322655, 0.007650704588741064, 0.0016567881684750319]","{""Deformation"": 1.8407921743346378e-05, ""DepositAttachment"": 0.007650704588741064, ""JointAnomaly"": 0.05001383647322655, ""Normal"": 0.06292019784450531, ""Roots"": 0.0016567881684750319, ""WallDamage"": 0.8777400255203247}"
394,00320657,val,Normal,3,val/Normal/00320657.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00320657.png,Deformation,0,0,1,0.6403370499610901,DepositAttachment,0.20569369196891785,Normal,0.15324944257736206,0.43464335799217224,0.903707543584157,0.5043687833688424,0.15324944257736206,0.8467505574226379,0.8467505574226379,352,288,1.222222,394,"[""Deformation"", ""DepositAttachment"", ""Normal"", ""WallDamage"", ""JointAnomaly""]","[0.6403370499610901, 0.20569369196891785, 0.15324944257736206, 0.0006133575807325542, 9.608756226953119e-05]","{""Deformation"": 0.6403370499610901, ""DepositAttachment"": 0.20569369196891785, ""JointAnomaly"": 9.608756226953119e-05, ""Normal"": 0.15324944257736206, ""Roots"": 1.0416930308565497e-05, ""WallDamage"": 0.0006133575807325542}"
401,00326802,val,Normal,3,val/Normal/00326802.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00326802.png,Roots,4,0,1,0.5189381241798401,WallDamage,0.22526125609874725,Normal,0.09900705516338348,0.29367686808109283,1.3015780011946267,0.7264245137520532,0.09900705516338348,0.9009929448366165,0.9009929448366165,352,288,1.222222,401,"[""Roots"", ""WallDamage"", ""Normal"", ""JointAnomaly"", ""DepositAttachment""]","[0.5189381241798401, 0.22526125609874725, 0.09900705516338348, 0.09748994559049606, 0.058988578617572784]","{""Deformation"": 0.0003150099655613303, ""DepositAttachment"": 0.058988578617572784, ""JointAnomaly"": 0.09748994559049606, ""Normal"": 0.09900705516338348, ""Roots"": 0.5189381241798401, ""WallDamage"": 0.22526125609874725}"
406,00335759,val,Normal,3,val/Normal/00335759.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00335759.png,Deformation,0,0,1,0.9465848803520203,Normal,0.050968870520591736,DepositAttachment,0.001252640038728714,0.8956160098314285,0.22015796287238606,0.12287249859895362,0.050968870520591736,0.9490311294794083,0.9490311294794083,480,576,0.833333,406,"[""Deformation"", ""Normal"", ""DepositAttachment"", ""WallDamage"", ""JointAnomaly""]","[0.9465848803520203, 0.050968870520591736, 0.001252640038728714, 0.0011803149245679379, 9.771006261871662e-06]","{""Deformation"": 0.9465848803520203, ""DepositAttachment"": 0.001252640038728714, ""JointAnomaly"": 9.771006261871662e-06, ""Normal"": 0.050968870520591736, ""Roots"": 3.459241725067841e-06, ""WallDamage"": 0.0011803149245679379}"
407,00339297,val,Normal,3,val/Normal/00339297.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00339297.png,WallDamage,5,0,1,0.788019597530365,DepositAttachment,0.10314209759235382,JointAnomaly,0.0807144045829773,0.6848774999380112,0.7406211549800543,0.4133485368430265,0.022361228242516518,0.9776387717574835,0.9776387717574835,352,288,1.222222,407,"[""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Normal"", ""Roots""]","[0.788019597530365, 0.10314209759235382, 0.0807144045829773, 0.022361228242516518, 0.005598824936896563]","{""Deformation"": 0.0001638992252992466, ""DepositAttachment"": 0.10314209759235382, ""JointAnomaly"": 0.0807144045829773, ""Normal"": 0.022361228242516518, ""Roots"": 0.005598824936896563, ""WallDamage"": 0.788019597530365}"
429,00387823,val,Normal,3,val/Normal/00387823.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00387823.png,Normal,3,1,1,0.3808222711086273,Roots,0.24565725028514862,DepositAttachment,0.14658518135547638,0.1351650208234787,1.5694843376861738,0.8759458870683998,0.3808222711086273,0.6191777288913727,0.6191777288913727,352,288,1.222222,429,"[""Normal"", ""Roots"", ""DepositAttachment"", ""Deformation"", ""JointAnomaly""]","[0.3808222711086273, 0.24565725028514862, 0.14658518135547638, 0.09636153280735016, 0.08536597341299057]","{""Deformation"": 0.09636153280735016, ""DepositAttachment"": 0.14658518135547638, ""JointAnomaly"": 0.08536597341299057, ""Normal"": 0.3808222711086273, ""Roots"": 0.24565725028514862, ""WallDamage"": 0.045207761228084564}"
433,00393811,val,Normal,3,val/Normal/00393811.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00393811.png,DepositAttachment,1,0,1,0.647445023059845,Normal,0.3217974305152893,WallDamage,0.019935917109251022,0.32564759254455566,0.7747318290514718,0.43238606652111067,0.3217974305152893,0.6782025694847107,0.6782025694847107,352,288,1.222222,433,"[""DepositAttachment"", ""Normal"", ""WallDamage"", ""JointAnomaly"", ""Roots""]","[0.647445023059845, 0.3217974305152893, 0.019935917109251022, 0.010543020442128181, 0.0002557667903602123]","{""Deformation"": 2.292500539624598e-05, ""DepositAttachment"": 0.647445023059845, ""JointAnomaly"": 0.010543020442128181, ""Normal"": 0.3217974305152893, ""Roots"": 0.0002557667903602123, ""WallDamage"": 0.019935917109251022}"
434,00395167,val,Normal,3,val/Normal/00395167.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00395167.png,WallDamage,5,0,1,0.6868543028831482,DepositAttachment,0.21154895424842834,Normal,0.04282664507627487,0.47530534863471985,0.928926805550679,0.518443921466138,0.04282664507627487,0.9571733549237251,0.9571733549237251,352,288,1.222222,434,"[""WallDamage"", ""DepositAttachment"", ""Normal"", ""Roots"", ""JointAnomaly""]","[0.6868543028831482, 0.21154895424842834, 0.04282664507627487, 0.02986876852810383, 0.028889549896121025]","{""Deformation"": 1.1753829312510788e-05, ""DepositAttachment"": 0.21154895424842834, ""JointAnomaly"": 0.028889549896121025, ""Normal"": 0.04282664507627487, ""Roots"": 0.02986876852810383, ""WallDamage"": 0.6868543028831482}"
435,00404389,val,Normal,3,val/Normal/00404389.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00404389.png,JointAnomaly,2,0,1,0.8673283457756042,Roots,0.07570696622133255,WallDamage,0.053518928587436676,0.7916213795542717,0.4967397574768072,0.2772357372782955,0.0006168402615003288,0.9993831597384997,0.9993831597384997,352,288,1.222222,435,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.8673283457756042, 0.07570696622133255, 0.053518928587436676, 0.0028221283573657274, 0.0006168402615003288]","{""Deformation"": 6.828001005487749e-06, ""DepositAttachment"": 0.0028221283573657274, ""JointAnomaly"": 0.8673283457756042, ""Normal"": 0.0006168402615003288, ""Roots"": 0.07570696622133255, ""WallDamage"": 0.053518928587436676}"
440,00414220,val,Normal,3,val/Normal/00414220.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00414220.png,DepositAttachment,1,0,1,0.5667077302932739,WallDamage,0.28554779291152954,Deformation,0.07669898867607117,0.2811599373817444,1.1273597935903104,0.6291914807493729,0.045968618243932724,0.9540313817560673,0.9540313817560673,352,288,1.222222,440,"[""DepositAttachment"", ""WallDamage"", ""Deformation"", ""Normal"", ""JointAnomaly""]","[0.5667077302932739, 0.28554779291152954, 0.07669898867607117, 0.045968618243932724, 0.015502683818340302]","{""Deformation"": 0.07669898867607117, ""DepositAttachment"": 0.5667077302932739, ""JointAnomaly"": 0.015502683818340302, ""Normal"": 0.045968618243932724, ""Roots"": 0.009574171155691147, ""WallDamage"": 0.28554779291152954}"
441,00417809,val,Normal,3,val/Normal/00417809.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00417809.png,WallDamage,5,0,1,0.7626687288284302,Normal,0.19356483221054077,DepositAttachment,0.017202861607074738,0.5691038966178894,0.7175647642017706,0.4004805201397482,0.19356483221054077,0.8064351677894592,0.8064351677894592,352,288,1.222222,441,"[""WallDamage"", ""Normal"", ""DepositAttachment"", ""JointAnomaly"", ""Deformation""]","[0.7626687288284302, 0.19356483221054077, 0.017202861607074738, 0.014245720580220222, 0.00684134429320693]","{""Deformation"": 0.00684134429320693, ""DepositAttachment"": 0.017202861607074738, ""JointAnomaly"": 0.014245720580220222, ""Normal"": 0.19356483221054077, ""Roots"": 0.00547647662460804, ""WallDamage"": 0.7626687288284302}"
443,00429268,val,Normal,3,val/Normal/00429268.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00429268.png,Normal,3,1,1,0.49585387110710144,Deformation,0.3136789798736572,DepositAttachment,0.1852843165397644,0.1821748912334442,1.056121867958987,0.5894328374410639,0.49585387110710144,0.5041461288928986,0.5041461288928986,352,288,1.222222,443,"[""Normal"", ""Deformation"", ""DepositAttachment"", ""Roots"", ""JointAnomaly""]","[0.49585387110710144, 0.3136789798736572, 0.1852843165397644, 0.0027776232454925776, 0.0017576217651367188]","{""Deformation"": 0.3136789798736572, ""DepositAttachment"": 0.1852843165397644, ""JointAnomaly"": 0.0017576217651367188, ""Normal"": 0.49585387110710144, ""Roots"": 0.0027776232454925776, ""WallDamage"": 0.0006476046983152628}"
444,00430291,val,Normal,3,val/Normal/00430291.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00430291.png,WallDamage,5,0,1,0.5777897238731384,DepositAttachment,0.1731225997209549,JointAnomaly,0.16598796844482422,0.40466712415218353,1.1533599511300756,0.6437024449643224,0.007339879404753447,0.9926601205952466,0.9926601205952466,352,288,1.222222,444,"[""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Roots"", ""Normal""]","[0.5777897238731384, 0.1731225997209549, 0.16598796844482422, 0.07522787153720856, 0.007339879404753447]","{""Deformation"": 0.00053192931227386, ""DepositAttachment"": 0.1731225997209549, ""JointAnomaly"": 0.16598796844482422, ""Normal"": 0.007339879404753447, ""Roots"": 0.07522787153720856, ""WallDamage"": 0.5777897238731384}"
447,00439924,val,Normal,3,val/Normal/00439924.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00439924.png,Roots,4,0,1,0.43599116802215576,WallDamage,0.3850386440753937,DepositAttachment,0.06682296097278595,0.050952523946762085,1.2330331599201065,0.6881689094414749,0.04950517788529396,0.950494822114706,0.950494822114706,352,288,1.222222,447,"[""Roots"", ""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Normal""]","[0.43599116802215576, 0.3850386440753937, 0.06682296097278595, 0.06258174031972885, 0.04950517788529396]","{""Deformation"": 6.023549576639198e-05, ""DepositAttachment"": 0.06682296097278595, ""JointAnomaly"": 0.06258174031972885, ""Normal"": 0.04950517788529396, ""Roots"": 0.43599116802215576, ""WallDamage"": 0.3850386440753937}"
450,00448135,val,Normal,3,val/Normal/00448135.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00448135.png,DepositAttachment,1,0,1,0.7759525179862976,Deformation,0.15092644095420837,Normal,0.05303648114204407,0.6250260770320892,0.7255033538605662,0.4049111313881519,0.05303648114204407,0.9469635188579559,0.9469635188579559,720,576,1.25,450,"[""DepositAttachment"", ""Deformation"", ""Normal"", ""WallDamage"", ""JointAnomaly""]","[0.7759525179862976, 0.15092644095420837, 0.05303648114204407, 0.017387578263878822, 0.0023087970912456512]","{""Deformation"": 0.15092644095420837, ""DepositAttachment"": 0.7759525179862976, ""JointAnomaly"": 0.0023087970912456512, ""Normal"": 0.05303648114204407, ""Roots"": 0.0003881314769387245, ""WallDamage"": 0.017387578263878822}"
451,00456807,val,Normal,3,val/Normal/00456807.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00456807.png,Deformation,0,0,1,0.5317139029502869,Normal,0.43016961216926575,DepositAttachment,0.036352671682834625,0.10154429078102112,0.8321526798867819,0.4644332535579113,0.43016961216926575,0.5698303878307343,0.5698303878307343,352,288,1.222222,451,"[""Deformation"", ""Normal"", ""DepositAttachment"", ""WallDamage"", ""JointAnomaly""]","[0.5317139029502869, 0.43016961216926575, 0.036352671682834625, 0.0009919224539771676, 0.00041456465260125697]","{""Deformation"": 0.5317139029502869, ""DepositAttachment"": 0.036352671682834625, ""JointAnomaly"": 0.00041456465260125697, ""Normal"": 0.43016961216926575, ""Roots"": 0.0003573029534891248, ""WallDamage"": 0.0009919224539771676}"
452,00457432,val,Normal,3,val/Normal/00457432.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00457432.png,Normal,3,1,1,0.44101420044898987,Deformation,0.30595359206199646,WallDamage,0.09422116726636887,0.1350606083869934,1.4089767555743107,0.7863648998497221,0.44101420044898987,0.5589857995510101,0.5589857995510101,352,288,1.222222,452,"[""Normal"", ""Deformation"", ""WallDamage"", ""DepositAttachment"", ""JointAnomaly""]","[0.44101420044898987, 0.30595359206199646, 0.09422116726636887, 0.06508694589138031, 0.05562079697847366]","{""Deformation"": 0.30595359206199646, ""DepositAttachment"": 0.06508694589138031, ""JointAnomaly"": 0.05562079697847366, ""Normal"": 0.44101420044898987, ""Roots"": 0.03810323402285576, ""WallDamage"": 0.09422116726636887}"
453,00458372,val,Normal,3,val/Normal/00458372.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00458372.png,Deformation,0,0,1,0.6139929890632629,Normal,0.37900134921073914,DepositAttachment,0.004985259845852852,0.2349916398525238,0.7071228577461938,0.3946527811854367,0.37900134921073914,0.6209986507892609,0.6209986507892609,352,288,1.222222,453,"[""Deformation"", ""Normal"", ""DepositAttachment"", ""JointAnomaly"", ""WallDamage""]","[0.6139929890632629, 0.37900134921073914, 0.004985259845852852, 0.0017544132424518466, 0.00017544372531119734]","{""Deformation"": 0.6139929890632629, ""DepositAttachment"": 0.004985259845852852, ""JointAnomaly"": 0.0017544132424518466, ""Normal"": 0.37900134921073914, ""Roots"": 9.056417184183374e-05, ""WallDamage"": 0.00017544372531119734}"
456,00463103,val,Normal,3,val/Normal/00463103.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00463103.png,DepositAttachment,1,0,1,0.40180012583732605,Deformation,0.28708207607269287,Normal,0.27948200702667236,0.11471804976463318,1.2167625105471433,0.6790880871255348,0.27948200702667236,0.7205179929733276,0.7205179929733276,352,288,1.222222,456,"[""DepositAttachment"", ""Deformation"", ""Normal"", ""WallDamage"", ""JointAnomaly""]","[0.40180012583732605, 0.28708207607269287, 0.27948200702667236, 0.021307263523340225, 0.00684508727863431]","{""Deformation"": 0.28708207607269287, ""DepositAttachment"": 0.40180012583732605, ""JointAnomaly"": 0.00684508727863431, ""Normal"": 0.27948200702667236, ""Roots"": 0.003483329201117158, ""WallDamage"": 0.021307263523340225}"
