run_slot,triad_id,condition_id,arm,training_seed,selection_seed,rank,sample_id,y_true,oof_fold,dynamic_bucket,mean_p_defect,correct_rate,std_p_defect,replay_role,source_method
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,73,Det/images/normal_train/00370734.png,0,06,easy_clean,0.0012403259,1.0,0.0020965629,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,74,Det/images/normal_train/00192827.png,0,09,easy_clean,0.0073551622,1.0,0.0120980069,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,75,Det/images/normal_train/01230657.png,0,01,easy_clean,0.0001560363,1.0,0.0015575427,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,76,Det/images/normal_train/01149006.png,0,05,easy_clean,0.0052337137,1.0,0.0072329334,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,77,Det/images/normal_train/00777545.png,0,08,easy_clean,0.0011130898,1.0,0.003507296,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,78,Det/images/normal_train/01225068.png,0,01,learnable_hard,0.2625560876,0.94,0.1461557609,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,79,Det/images/normal_train/01048885.png,0,07,easy_clean,0.0071591678,1.0,0.0067617455,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,80,Det/images/normal_train/01003098.png,0,01,easy_clean,0.003872997,1.0,0.0062628786,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,81,Det/images/normal_train/01231592.png,0,09,easy_clean,8.19536e-05,1.0,0.0001455959,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,82,Det/images/normal_train/00334527.png,0,06,easy_clean,0.0041648358,1.0,0.0062788843,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,83,Det/images/normal_train/00267162.png,0,07,easy_clean,0.0003691602,1.0,0.0005056347,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,84,Det/images/normal_train/00326545.png,0,09,easy_clean,0.0181431096,1.0,0.0211777987,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,85,Det/images/normal_train/01258167.png,0,03,easy_clean,0.0029402541,1.0,0.007081231,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,86,Det/images/normal_train/00618525.png,0,04,easy_clean,0.0001221861,1.0,0.000203179,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,87,Det/images/normal_train/00218932.png,0,09,easy_clean,0.040989807,1.0,0.0560636874,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,88,Det/images/normal_train/00250183.png,0,09,easy_clean,0.0026936554,1.0,0.0057042665,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,89,Det/images/normal_train/00811309.png,0,02,easy_clean,0.0035872791,1.0,0.0050537302,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,90,Det/images/normal_train/00480365.png,0,07,easy_clean,0.0003669267,1.0,0.0014315055,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,91,Det/images/normal_train/01175930.png,0,05,easy_clean,0.0041136236,1.0,0.0085171781,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,92,Det/images/normal_train/01114491.png,0,04,easy_clean,0.0322059225,1.0,0.0480953032,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,93,Det/images/normal_train/00705712.png,0,04,easy_clean,0.0107365073,1.0,0.0136785328,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,94,Det/images/normal_train/01174514.png,0,01,easy_clean,0.0365428824,0.995,0.0824673895,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,95,Det/images/normal_train/00829594.png,0,09,easy_clean,0.0012659086,1.0,0.0020267236,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,96,Det/images/normal_train/00479350.png,0,03,easy_clean,0.0009622504,1.0,0.0040784207,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,97,Det/images/normal_train/00943744.png,0,09,ordinary,0.1129772237,1.0,0.0251162145,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,98,Det/images/normal_train/00324677.png,0,00,easy_clean,0.0676746253,1.0,0.0959792639,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,99,Det/images/normal_train/00519862.png,0,09,learnable_hard,0.062008705,0.995,0.0680553514,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,100,Det/images/normal_train/01002966.png,0,06,easy_clean,0.0061712099,1.0,0.0067973563,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,101,Det/images/normal_train/00679134.png,0,07,easy_clean,0.0834561856,1.0,0.0846075707,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,102,Det/images/normal_train/00850539.png,0,07,easy_clean,0.0005401117,1.0,0.0007860221,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,103,Det/images/normal_train/00244735.png,0,07,easy_clean,0.0094639031,1.0,0.0140699375,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,104,Det/images/normal_train/00563996.png,0,06,easy_clean,0.0196762906,1.0,0.0179775075,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,105,Det/images/normal_train/00818066.png,0,02,easy_clean,0.0126794084,1.0,0.0176770101,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,106,Det/images/normal_train/01259963.png,0,06,easy_clean,0.0323915546,1.0,0.0374574919,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,107,Det/images/normal_train/01070326.png,0,06,easy_clean,0.0714851686,1.0,0.0383115584,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,108,Det/images/normal_train/01269251.png,0,00,easy_clean,0.0076361712,1.0,0.0097736552,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,109,Det/images/normal_train/01001307.png,0,05,easy_clean,0.0360011431,1.0,0.0302601746,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,110,Det/images/normal_train/00259488.png,0,08,learnable_hard,0.2120844436,0.99,0.1404906439,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,111,Det/images/normal_train/01048955.png,0,07,easy_clean,0.0056956241,1.0,0.0069088571,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,112,Det/images/normal_train/00871600.png,0,07,easy_clean,0.001719731,1.0,0.0025091826,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,113,Det/images/normal_train/00458425.png,0,05,learnable_hard,0.4070042766,0.475,0.2154356352,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,114,Det/images/normal_train/00659636.png,0,01,easy_clean,0.0059598071,1.0,0.0116023126,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,115,Det/images/normal_train/00915833.png,0,09,easy_clean,0.0026142112,1.0,0.0038133492,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,116,Det/images/normal_train/00590698.png,0,04,easy_clean,0.0169328243,1.0,0.0318670648,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,117,Det/images/normal_train/00683067.png,0,07,easy_clean,0.0112192989,1.0,0.0303378207,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,118,Det/images/normal_train/00446438.png,0,09,learnable_hard,0.0071899031,0.995,0.0553237537,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,119,Det/images/normal_train/00265426.png,0,05,easy_clean,0.0001253441,1.0,0.0002707599,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,120,Det/images/normal_train/00983183.png,0,03,learnable_hard,0.0618153751,0.995,0.071264093,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,121,Det/images/normal_train/01237579.png,0,05,easy_clean,0.0043054512,1.0,0.0096181383,normal_replay,BottomGap-3000-stress-control
RUN_110,TRIAD_037,A13_BottomGap-3000-stress-control_B3000,R1,1829910790,487107764,122,Det/images/normal_train/01133563.png,0,09,easy_clean,0.022496772,1.0,0.0246789428,normal_replay,BottomGap-3000-stress-control
